gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11710,"125,000",중개거래,1985,2022,9,13,풍납동,미성,116.965,4,219
11710,"17,500",직거래,2004,2022,9,30,가락동,두산위브,25.05,7,98
11710,"420,000",중개거래,1986,2022,9,28,잠실동,아시아선수촌아파트,178.325,1,86
11710,"55,000",중개거래,2006,2022,9,24,가락동,동성아파트(102동),54.25,6,15-4
11710,"308,000",중개거래,2018,2022,9,27,가락동,헬리오시티,130.06,21,913
11710,"110,000",중개거래,2018,2022,9,22,가락동,헬리오시티,39.1,21,913
11710,"23,000",중개거래,2004,2022,9,24,가락동,한화오벨리스크,30.25,17,78-1
11710,"140,000",중개거래,1991,2022,9,24,방이동,코오롱아파트,84.95,11,212-8
11710,"210,000",중개거래,2008,2022,9,22,잠실동,잠실엘스,84.8,16,19
11710,"72,000",중개거래,1989,2022,9,29,문정동,문정시영,39.69,8,145
11710,"202,000",중개거래,2008,2022,9,29,신천동,파크리오,84.79,12,17
11710,"110,000",중개거래,2018,2022,9,15,가락동,헬리오시티,39.86,5,913
11710,"180,000",중개거래,1988,2022,9,27,문정동,올림픽훼밀리타운,117.585,2,150
11710,"29,600",중개거래,2015,2022,9,26,석촌동,석촌호수효성해링턴타워,15.8307,10,24-3
11710,"27,800",중개거래,2004,2022,9,24,가락동,두산위브,31,8,98
11710,"136,000",중개거래,2016,2022,9,9,문정동,파크하비오,84.9342,5,618
11710,"170,000",중개거래,2008,2022,9,23,신천동,파크리오,59.95,19,17
11710,"225,000",중개거래,2008,2022,9,13,잠실동,리센츠,84.99,27,22
11710,"122,000",중개거래,1996,2022,9,17,방이동,올림픽베어스타운1,84.24,17,171
11710,"125,000",중개거래,1985,2022,9,13,풍납동,미성,116.965,4,219
11710,"160,000",직거래,2008,2022,9,5,잠실동,잠실엘스,59.96,29,19
11710,"267,600",중개거래,1978,2022,9,16,잠실동,주공아파트 5단지,82.61,4,27
11710,"97,000",중개거래,1988,2022,9,7,오금동,상아2차아파트,60,1,165
11710,"198,000",직거래,2016,2022,9,19,장지동,위례중앙푸르지오2단지,106.2487,18,896
11710,"220,000",중개거래,2008,2022,9,8,잠실동,리센츠,84.99,12,22
11710,"198,000",직거래,2016,2022,9,19,장지동,위례중앙푸르지오2단지,106.2487,18,896
11710,"220,000",중개거래,2008,2022,9,8,잠실동,리센츠,84.99,12,22
11710,"138,000",직거래,2018,2022,9,26,가락동,헬리오시티,84.98,20,913
11710,"161,000",중개거래,2008,2022,9,14,잠실동,잠실엘스,59.96,2,19
11710,"69,000",중개거래,1999,2022,9,21,풍납동,현대리버빌2지구,59.4,2,261
11710,"205,000",중개거래,2007,2022,9,1,송파동,아르누보팰리스,136.54,17,7-1
11710,"96,000",중개거래,1994,2022,9,8,가락동,프라임레지던스,183,5,196-3
11710,"360,000",중개거래,1986,2022,9,6,잠실동,아시아선수촌아파트,134.485,6,86
