gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11440,"133,000",중개거래,2014,2023,3,1,아현동,마포래미안푸르지오4단지,59.9452,11,777
11440,"100,500",중개거래,2003,2023,3,8,연남동,코오롱,84.936,9,573
11440,"75,000",중개거래,2000,2023,3,29,성산동,성사1차풍림아파트101동,84.99,10,600
11440,"103,500",중개거래,1986,2023,3,24,성산동,성산시영(유원),59.43,8,446
11440,"89,900",중개거래,1997,2023,3,21,신수동,신촌삼익,84.85,3,450
11440,"162,000",중개거래,2014,2023,3,27,아현동,마포래미안푸르지오4단지,84.5978,15,777
11440,"139,000",중개거래,2014,2023,3,31,상수동,래미안밤섬리베뉴Ⅰ,84.99,11,402
11440,"139,000",중개거래,2014,2023,3,28,상수동,래미안밤섬리베뉴Ⅱ,84.82,6,398
11440,"84,000",중개거래,2003,2023,3,23,상암동,상암월드컵파크2단지,59.92,17,1637
11440,"158,000",중개거래,2020,2023,3,25,대흥동,마포그랑자이,84.98,9,806
11440,"83,500",중개거래,2003,2023,3,19,상암동,상암월드컵파크2단지,59.92,5,1637
11440,"157,000",중개거래,2016,2023,3,30,합정동,마포한강2차푸르지오,83.45,13,473
11440,"59,500",중개거래,2012,2023,3,28,상암동,예인하우스,81.2,2,34-51
11440,"59,500",중개거래,2012,2023,3,23,상암동,예인하우스,81.2,3,34-51
11440,"74,500",중개거래,2010,2023,3,24,상암동,상암월드컵파크10단지,59.73,7,1736
11440,"123,000",중개거래,2009,2023,3,17,신공덕동,브라운스톤공덕아파트,59.89,7,170
11440,"103,000",중개거래,2005,2023,3,31,상암동,상암월드컵파크7단지,84.9,9,1660
11440,"120,000",중개거래,2014,2023,3,24,아현동,마포래미안푸르지오2단지,59.9656,2,777
11440,"175,000",중개거래,2015,2023,3,22,용강동,래미안마포리버웰,84.98,7,502
11440,"157,000",중개거래,2020,2023,3,25,대흥동,마포그랑자이,84.98,7,806
11440,"160,000",중개거래,2020,2023,3,18,대흥동,마포그랑자이,84.98,8,806
11440,"175,000",중개거래,2016,2023,3,28,현석동,래미안웰스트림,84.96,9,225
11440,"153,000",중개거래,2019,2023,3,28,신수동,신촌숲아이파크,84.901,4,462
11440,"121,000",중개거래,2019,2023,3,25,망원동,마포한강아이파크,59.3813,11,521
11440,"157,000",중개거래,2014,2023,3,25,아현동,마포래미안푸르지오4단지,84.5978,10,777
11440,"135,500",중개거래,2021,2023,3,11,염리동,마포프레스티지자이,59.8772,15,532
11440,"143,000",중개거래,2020,2023,3,22,대흥동,마포그랑자이(2단지),84.98,6,807
11440,"89,000",중개거래,2004,2023,3,25,도화동,한화오벨리스크,75.72,29,555
11440,"128,000",중개거래,2021,2023,3,14,염리동,마포프레스티지자이,59.7848,7,532
11440,"114,850",중개거래,2022,2023,3,18,염리동,마포자이더센트리지(102동~112동),59.99,9,533
11440,"123,000",중개거래,1997,2023,3,16,도화동,삼성,84.985,15,550
11440,"196,000",중개거래,2015,2023,3,11,합정동,마포한강푸르지오,119.99,11,472
11440,"83,000",중개거래,1986,2023,3,29,성산동,성산시영(선경),50.54,2,446
11440,"95,000",중개거래,2004,2023,3,23,서교동,서교푸르지오,92.448,14,486
11440,"58,000",직거래,2012,2023,3,29,상암동,예인하우스,73.42,7,34-51
11440,"119,000",중개거래,2019,2023,3,18,창전동,마포웨스트리버태영데시앙,84.793,8,449
11440,"112,000",중개거래,2019,2023,3,18,창전동,마포웨스트리버태영데시앙,84.558,4,449
11440,"102,000",중개거래,1999,2023,3,25,대흥동,대흥동태영아파트,59.4,17,660
11440,"54,000",중개거래,2019,2023,3,28,망원동,마포한강제이스카이,49.738,5,522
11440,"87,000",중개거래,1998,2023,3,11,창전동,창전래미안,59.94,3,437
11440,"87,600",중개거래,1986,2023,3,25,성산동,성산시영(대우),50.03,10,446
11440,"53,400",중개거래,2019,2023,3,15,망원동,마포한강제이스카이,49.738,3,522
11440,"95,000",중개거래,1988,2023,3,31,공덕동,마포현대,84.87,5,188-108
11440,"300,000",중개거래,2010,2023,3,20,하중동,한강밤섬자이,160.39,22,101
11440,"120,000",중개거래,2014,2023,3,30,아현동,마포래미안푸르지오3단지,59.9452,3,777
11440,"163,000",중개거래,2014,2023,3,12,아현동,마포래미안푸르지오4단지,84.8919,11,777
11440,"137,000",중개거래,2017,2023,3,28,아현동,마포센트럴 아이파크,84.9668,11,802
11440,"117,000",중개거래,2007,2023,3,7,대흥동,동양엔파트,84.91,6,803
11440,"100,000",중개거래,2001,2023,3,30,연남동,엘르빌,123.33,1,250-2
11440,"58,000",중개거래,2005,2023,3,28,성산동,라인성서,69.43,7,25-1
11440,"75,000",중개거래,2009,2023,3,31,성산동,월드컵아이파크(667),84.7,4,667
11440,"94,000",중개거래,2003,2023,3,28,연남동,코오롱,84.936,2,573
11440,"112,500",중개거래,1997,2023,3,25,도화동,삼성,72.185,16,550
