gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11410,"70,900",,2007,2020,4,25,북가좌동,DMC두산위브,84.9623,13,459
11410,"90,000",,2009,2020,4,30,북가좌동,DMC아이파크,114.94,3,458
11410,"102,000",,2012,2020,4,30,북가좌동,DMC래미안e편한세상,84.95,7,481
11410,"92,500",,2009,2020,4,24,홍제동,인왕산한신휴플러스,125.256,3,469
11410,"79,000",,2001,2020,4,30,홍제동,홍제삼성래미안,84.33,8,461
11410,"80,000",,2008,2020,4,24,충정로3가,우리유앤미,84.73,15,466
11410,"88,500",,2011,2020,4,28,냉천동,돈의문센트레빌,59.98,7,261
11410,"45,400",,1998,2020,4,22,홍제동,성원,55.35,8,456
11410,"105,000",,2015,2020,4,29,남가좌동,DMC파크뷰자이2단지,84.968,12,385
11410,"97,000",,2006,2020,4,25,홍제동,인왕산어울림,144.68,4,467
11410,"70,000",,1996,2020,4,27,북가좌동,북가좌삼호,84.57,7,449
11410,"83,500",,2018,2020,4,24,남가좌동,DMC센트럴아이파크,59.91,16,388
11410,"93,000",,2006,2020,4,29,홍제동,인왕산어울림,119.82,10,467
11410,"116,000",,2015,2020,4,25,남가좌동,DMC파크뷰자이1단지,84.971,30,385
11410,"37,000",,1995,2020,4,30,홍은동,극동,84.92,5,454
11410,"41,000",,2001,2020,4,28,홍제동,홍제삼성래미안,32.76,7,461
11410,"92,000",,2012,2020,4,25,북가좌동,DMC래미안e편한세상,59.97,14,481
11410,"64,000",,1990,2020,4,29,홍은동,풍림2,84.93,13,453-2
11410,"49,500",,1997,2020,4,30,홍은동,홍은동벽산,58.64,12,455
11410,"74,800",,2000,2020,4,18,남가좌동,DMC래미안클라시스,84.9,6,377
11410,"97,500",,2017,2020,4,29,홍은동,북한산더샵,84.956,1,464
11410,"69,000",,1997,2020,4,30,홍은동,홍은동벽산,114.96,11,455
11410,"59,600",,1997,2020,4,29,홍은동,홍은동벽산,84.78,5,455
11410,"78,000",,1997,2020,4,20,홍은동,홍은동벽산,142.98,6,455
11410,"67,000",,2006,2020,4,25,천연동,천연뜨란채,56.02,16,145
11410,"130,000",,1999,2020,4,17,북아현동,경남(2차),172.9,8,118-9
11410,"55,000",,1994,2020,4,20,홍제동,청구1차,84.78,1,453
11410,"82,000",,1992,2020,4,25,홍제동,홍제현대,119.32,9,331
11410,"80,000",,1987,2020,4,30,북가좌동,DMC한양,105.88,9,431
11410,"44,000",,1987,2020,4,20,홍은동,유원,84.6,8,22
11410,"60,000",,1993,2020,4,28,홍제동,홍제한양,60.06,13,82
11410,"50,000",,1998,2020,4,15,북가좌동,요진,82.08,12,150
11410,"69,000",,2007,2020,4,23,북가좌동,DMC이랜드해가든,84.91,4,460
11410,"93,500",,2012,2020,4,29,북가좌동,DMC래미안e편한세상,59.97,8,481
11410,"84,000",,2001,2020,4,16,연희동,성원,115.06,5,740
11410,"74,000",,1987,2020,4,27,북가좌동,DMC한양,84.33,12,431
11410,"39,000",,1995,2020,4,23,홍은동,극동,84.98,13,454
11410,"73,000",,1993,2020,4,19,홍제동,홍제한양,84.77,9,82
