gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11650,"260,000",중개거래,2006,2025,8,6,서초동,더샵서초,152.95,18,1445-14
11650,"295,000",중개거래,2003,2025,8,21,서초동,서초래미안,126.31,10,1682
11650,"425,000",중개거래,2023,2025,8,29,반포동,래미안원베일리,59.96,12,1
11650,"175,500",중개거래,1995,2025,8,30,우면동,대림,130.89,13,57
11650,"295,000",중개거래,2003,2025,8,21,서초동,서초래미안,126.31,10,1682
11650,"363,000",중개거래,2003,2025,8,27,방배동,롯데캐슬포레스트,239.33,2,844-27
11650,"300,000",중개거래,2008,2025,8,24,방배동,베네쎄레,242.63,5,1-18
11650,"715,000",중개거래,2023,2025,8,17,반포동,래미안원베일리,84.97,31,1
11650,"230,000",중개거래,1983,2025,8,21,잠원동,신반포16,52.58,2,55-12
11650,"223,500",중개거래,1999,2025,8,19,서초동,서초한빛삼성,110.59,3,1509-1
11650,"250,000",중개거래,2001,2025,8,23,방배동,방배2차현대홈타운,84.94,6,2001
11650,"730,000",중개거래,2009,2025,8,13,반포동,반포자이,194.515,18,20-43
11650,"254,000",중개거래,1999,2025,8,13,서초동,서초현대,114.84,7,1648-2
11650,"36,700",중개거래,2004,2025,8,20,서초동,풍림아이원플러스,35.903,12,1338-1
11650,"115,000",중개거래,2002,2025,8,23,반포동,삼성에이스빌,84.97,5,726-16
11650,"127,000",중개거래,2002,2025,8,28,방배동,서초이에스에이3차,59.4,11,1006-1
11650,"167,000",중개거래,2020,2025,8,13,서초동,서초센트럴IPARK,80.5154,10,1582-3
11650,"103,926",직거래,2002,2025,8,11,서초동,서초힐하우스,111.92,2,1612-2
11650,"130,000",중개거래,1995,2025,8,11,우면동,동고,77.14,3,59
11650,"200,000",중개거래,2013,2025,8,22,우면동,서초호반써밋,118.1321,7,753
11650,"50,000",중개거래,2003,2025,8,30,서초동,래미안서초유니빌,45.255,11,1445-4
11650,"210,000",직거래,2021,2025,8,22,서초동,서초그랑자이,59.98,30,1757
11650,"162,000",중개거래,2005,2025,8,27,반포동,덕동반포빌라트,139.82,3,79-1
11650,"72,000",중개거래,2006,2025,8,30,서초동,서초쌍용플래티넘,55.59,19,1445-13
11650,"157,000",중개거래,2013,2025,8,22,신원동,서초포레스타7단지,59.81,7,615
11650,"134,000",중개거래,1998,2025,8,30,서초동,초원현대,59.76,5,1444-3
11650,"134,000",중개거래,1998,2025,8,30,서초동,초원현대,59.76,5,1444-3
11650,"42,000",중개거래,2003,2025,8,22,서초동,서초이오빌,45.96,24,1593-7
11650,"42,000",중개거래,2005,2025,8,23,방배동,방배대우디오빌,36.63,21,866-20
11650,"390,000",중개거래,2006,2025,8,13,방배동,방배3차e-편한세상,198.5315,14,797-30
11650,"380,000",중개거래,1987,2025,8,28,반포동,반포미도,84.96,12,60-4
11650,"105,000",중개거래,2001,2025,8,26,양재동,양재테크노빌,83.42,3,286-6
11650,"463,000",중개거래,2021,2025,8,18,서초동,서초그랑자이,119.41,13,1757
