gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11215,"165,000",중개거래,1983,2023,5,19,자양동,한양,124.93,2,695
11215,"206,000",중개거래,1997,2023,5,31,구의동,현대프라임,126.66,23,631-1
11215,"135,000",중개거래,2006,2023,5,20,자양동,이튼타워리버2차,84.96,9,507-6
11215,"120,000",중개거래,2017,2023,5,31,자양동,래미안프리미어팰리스,59.87,27,859
11215,"135,500",중개거래,1996,2023,5,31,광장동,청구,84.86,21,566
11215,"130,000",중개거래,1996,2023,5,31,구의동,구의현대2단지,84.75,10,611
11215,"149,000",중개거래,2000,2023,5,22,광장동,현대파크빌,84.81,15,577
11215,"114,000",중개거래,2010,2023,5,24,구의동,아차산포레안,84.76,6,663
11215,"118,500",중개거래,1990,2023,5,29,광장동,현대3,84.97,2,484
11215,"84,000",중개거래,2005,2023,5,20,자양동,와이엠프라젠스파,83.29,12,663-21
11215,"96,900",중개거래,1990,2023,5,26,광장동,현대3,59.67,12,484
11215,"106,500",중개거래,2008,2023,5,22,군자동,광진We’vePark,129.37,12,503
11215,"95,000",중개거래,1997,2023,5,29,구의동,현대프라임,59.82,5,631-1
11215,"150,000",중개거래,2006,2023,5,29,자양동,자양강변I-Park,84.95,8,809
11215,"147,000",중개거래,2000,2023,5,27,광장동,현대파크빌,84.81,11,577
11215,"142,000",중개거래,1996,2023,5,19,구의동,구의현대2단지,84.91,13,611
11215,"91,000",중개거래,1996,2023,5,26,광장동,청구,59.95,9,566
11215,"117,000",중개거래,1990,2023,5,20,광장동,현대3,84.97,1,484
11215,"122,000",중개거래,1990,2023,5,22,광장동,현대3,84.97,5,484
11215,"88,500",중개거래,1999,2023,5,12,자양동,자양삼성,59.76,3,787
11215,"176,000",중개거래,2012,2023,5,21,광장동,광장힐스테이트,84.9,4,582
11215,"88,000",중개거래,1996,2023,5,16,광장동,청구,59.95,21,566
11215,"19,500",중개거래,2018,2023,5,24,화양동,아스하임(111-102),14.11,20,111-102
11215,"79,000",중개거래,1989,2023,5,20,자양동,우성2,51.57,15,520-2
11215,"120,800",중개거래,1990,2023,5,18,광장동,현대3,84.97,3,484
11215,"157,500",중개거래,1985,2023,5,13,광장동,극동1,84.55,3,218-1
11215,"134,500",중개거래,2000,2023,5,18,광장동,현대파크빌,84.81,2,577
11215,"137,500",중개거래,1999,2023,5,29,광장동,광장현대9단지,84.96,23,576
11215,"89,000",중개거래,1996,2023,5,23,광장동,청구,59.95,13,566
11215,"165,000",중개거래,1983,2023,5,19,자양동,한양,124.93,2,695
11215,"136,000",중개거래,2000,2023,5,29,광장동,현대파크빌,84.81,3,577
11215,"116,000",중개거래,2003,2023,5,31,자양동,우방리버파크,84.99,6,793
11215,"151,000",중개거래,2000,2023,5,26,광장동,현대파크빌,84.81,14,577
11215,"166,000",중개거래,1985,2023,5,17,광장동,극동1,84.55,8,218-1
11215,"110,000",중개거래,1992,2023,5,28,구의동,구의강변우성아파트,84.76,5,546-7
11215,"133,000",중개거래,1990,2023,5,19,광장동,현대3,84.97,5,484
11215,"92,000",중개거래,1990,2023,5,18,광장동,현대3,59.67,16,484
11215,"143,500",중개거래,1997,2023,5,15,구의동,현대프라임,84.99,24,631-1
11215,"88,000",중개거래,1996,2023,5,20,광장동,청구,59.95,17,566
11215,"130,000",중개거래,1996,2023,5,9,구의동,구의현대2단지,84.86,16,611
11215,"140,000",중개거래,1995,2023,5,17,광장동,"현대8(801동,802동)",84.92,21,565
11215,"130,000",중개거래,2007,2023,5,8,광장동,신동아파밀리에,84.69,3,250
11215,"70,000",직거래,2021,2023,5,25,자양동,자양호반써밋,40.2751,21,861
11215,"116,500",중개거래,1994,2023,5,8,구의동,구의현대6단지,84.92,8,610
11215,"99,000",중개거래,1993,2023,5,16,자양동,한강우성,84.72,1,87-1
11215,"46,000",중개거래,1997,2023,5,16,광장동,상록타워아파트,59.4,4,570
11215,"64,000",중개거래,1996,2023,5,17,군자동,일성파크,59.96,8,99
11215,"169,500",중개거래,2009,2023,5,3,자양동,이튼타워리버5차,84.98,12,856
11215,"67,000",중개거래,1996,2023,5,9,군자동,일성파크,59.96,16,99
11215,"97,000",중개거래,1997,2023,5,1,구의동,현대프라임,59.82,23,631-1
11215,"77,000",중개거래,1999,2023,5,8,자양동,경남,59.96,8,641
11215,"149,500",중개거래,2012,2023,5,19,광장동,광장힐스테이트,59.99,22,582
11215,"133,500",중개거래,1995,2023,5,13,광장동,"현대8(801동,802동)",84.92,8,565
11215,"48,000",중개거래,2003,2023,5,8,구의동,도성,70,7,235-30
11215,"124,000",중개거래,1996,2023,5,1,구의동,구의현대2단지,84.88,3,611
11215,"85,000",중개거래,1999,2023,5,16,자양동,자양현대6,59.98,15,786
11215,"12,600",중개거래,2014,2023,5,20,화양동,광진코지웰,15.63,3,113-1
11215,"12,900",중개거래,2014,2023,5,19,화양동,광진코지웰,15.63,5,113-1
11215,"87,500",중개거래,1996,2023,5,5,광장동,청구,59.95,18,566
11215,"107,800",중개거래,2000,2023,5,4,광장동,현대파크빌,59.94,24,577
11215,"80,800",중개거래,1989,2023,5,10,자양동,우성2,51.57,8,520-2
11215,"78,000",중개거래,1988,2023,5,6,자양동,우성1,51.57,4,579
11215,"98,000",중개거래,1996,2023,5,12,광장동,현대8(803동),59.94,23,569
11215,"15,900",중개거래,2017,2023,5,12,화양동,씨즈건대힐스,14.23,2,530
11215,"102,000",중개거래,2018,2023,5,1,구의동,래미안파크스위트,59.98,4,668
11215,"114,500",중개거래,1992,2023,5,4,자양동,우성6,84.72,4,515-1
11215,"159,000",중개거래,2007,2023,5,1,자양동,더샵스타시티,100.32,14,227-7
11215,"138,000",중개거래,2000,2023,5,7,광장동,현대파크빌,84.81,5,577
11215,"66,000",직거래,1996,2023,5,8,광장동,현대8(803동),59.94,18,569
11215,"86,200",중개거래,1996,2023,5,4,광장동,청구,59.95,14,566
11215,"14,000",중개거래,2014,2023,5,10,화양동,광진코지웰,14.73,11,113-1
11215,"102,000",직거래,2018,2023,5,3,구의동,래미안파크스위트,59.98,4,668
11215,"16,300",중개거래,2014,2023,5,1,화양동,광진코지웰,18.63,11,113-1
