gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11470,"109,000",중개거래,2019,2025,5,26,목동,목동롯데캐슬마에스트로,59.9846,10,965
11470,"78,500",중개거래,1999,2025,5,24,신정동,신트리1,59.73,6,1259
11470,"63,000",중개거래,2006,2025,5,24,신월동,삼익플라주,84.921,7,1042
11470,"101,500",중개거래,1997,2025,5,31,목동,삼익,58.76,15,933
11470,"138,000",중개거래,1992,2025,5,10,목동,우성,84.63,7,200
11470,"145,000",중개거래,2004,2025,5,15,신정동,경남아너스빌,96.17,11,1307
11470,"116,000",중개거래,1997,2025,5,22,목동,금호1,59.88,1,934
11470,"177,200",중개거래,1999,2025,5,28,목동,벽산미라지타워,148.22,10,907-14
11470,"112,300",중개거래,2022,2025,5,8,신정동,호반써밋목동,59.9182,13,1327
11470,"173,000",중개거래,1997,2025,5,19,목동,목동청구한신아파트,84.77,2,929
11470,"82,000",중개거래,2003,2025,5,21,목동,동구햇살아파트,84.96,12,724-2
11470,"165,500",중개거래,2003,2025,5,12,목동,월드메르디앙3,84.95,3,947
11470,"220,000",중개거래,1986,2025,5,20,목동,목동신시가지7,66.6,10,925
11470,"127,000",중개거래,2005,2025,5,10,목동,롯데캐슬위너,84.97,22,956
11470,"17,500",중개거래,1999,2025,5,30,신월동,동방,27.69,6,607-1
11470,"269,000",중개거래,1987,2025,5,31,신정동,목동신시가지10,127.21,13,311
11470,"45,000",중개거래,2004,2025,5,27,신월동,방주기픈샘,80.395,2,1030
11470,"127,000",중개거래,2004,2025,5,17,목동,금호어울림,84.99,7,951
11470,"307,000",중개거래,1986,2025,5,8,목동,목동신시가지3,153.58,4,903
11470,"312,000",중개거래,1986,2025,5,30,목동,목동신시가지7,101.2,10,925
11470,"143,000",중개거래,1998,2025,5,14,목동,진도1,84.96,2,935
11470,"155,000",중개거래,1992,2025,5,31,목동,우성,84.63,10,200
11470,"68,500",중개거래,2004,2025,5,24,신월동,대성유니드,84.3,2,1033
11470,"101,500",중개거래,1997,2025,5,31,목동,삼익,58.76,15,933
11470,"94,000",중개거래,2001,2025,5,29,신정동,목동2삼성래미안,59.92,10,1295
11470,"128,000",중개거래,2003,2025,5,31,목동,대원칸타빌2,83.72,12,941
11470,"152,000",중개거래,1994,2025,5,27,목동,목동대림,84.82,11,405
11470,"67,500",중개거래,2011,2025,5,27,신정동,이펜하우스3단지,59.93,15,1316
11470,"93,800",중개거래,2012,2025,5,10,신월동,신정두산위브,84.22,7,1055
11470,"64,800",중개거래,2000,2025,5,30,목동,성원2,59.9,10,709-2
11470,"240,000",중개거래,2003,2025,5,23,신정동,삼성쉐르빌,205.12,7,318-10
11470,"415,000",중개거래,2009,2025,5,29,목동,트라팰리스이스턴에비뉴,177.48,41,962-1
11470,"105,500",중개거래,2000,2025,5,29,신정동,목동우성2,113.91,14,337
11470,"75,000",중개거래,2011,2025,5,29,신정동,이펜하우스2단지,84.51,3,1322
11470,"35,000",직거래,1987,2025,5,30,신정동,수정,47.16,5,733-31
11470,"57,000",중개거래,2001,2025,5,26,신정동,푸른마을2,59.99,12,1281
