gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11260,"51,500",중개거래,1996,2025,8,25,신내동,신내6대주,49.77,5,650
11260,"76,000",중개거래,2008,2025,8,28,망우동,한일써너스빌리젠시2단지,84.14,7,495
11260,"29,000",중개거래,1996,2025,8,27,신내동,신내9진흥,33.18,6,657
11260,"79,000",중개거래,1995,2025,8,25,신내동,화성.두산아파트,84.99,12,656
11260,"44,000",직거래,2024,2025,8,22,망우동,아스테르아파트,37.6,14,506-22
11260,"63,800",중개거래,2023,2025,8,30,면목동,용마산모아엘가파크포레,59.5,6,1549
11260,"127,000",중개거래,2020,2025,8,29,면목동,사가정센트럴아이파크,84.87,29,1545
11260,"45,300",중개거래,1996,2025,8,29,묵동,신내,49.77,8,13
11260,"51,500",중개거래,1996,2025,8,25,신내동,신내6대주,49.77,5,650
11260,"70,000",중개거래,1992,2025,8,8,면목동,용마금호타운,84.9,4,494
11260,"58,000",중개거래,1997,2025,8,19,중화동,한신아파트상가동유치원동(103~109),50.37,20,450
11260,"70,000",중개거래,2000,2025,8,28,면목동,두산5,59.72,23,1522-1
11260,"74,000",중개거래,2014,2025,8,25,신내동,신내우디안1단지,84.94,12,816
11260,"46,000",중개거래,2001,2025,8,28,면목동,진로,84.36,9,1517
11260,"122,000",중개거래,2020,2025,8,27,면목동,사가정센트럴아이파크,84.956,7,1545
11260,"63,000",중개거래,1994,2025,8,19,면목동,현대,72.63,18,1502
11260,"51,000",중개거래,1997,2025,8,30,면목동,풍림,59.4,9,1514
11260,"86,000",중개거래,2007,2025,8,22,중화동,청광플러스원,84.69,8,453
11260,"31,700",중개거래,1996,2025,8,21,묵동,신내,39.84,1,13
11260,"67,300",중개거래,1996,2025,8,19,상봉동,건영2차아파트,74.9,14,63
11260,"84,500",중개거래,2012,2025,8,30,망우동,중랑숲리가,110.944,11,583
11260,"84,700",중개거래,2012,2025,8,30,망우동,중랑숲리가,110.944,7,583
11260,"26,000",중개거래,2013,2025,8,28,면목동,현대휴온,35.5,9,1535
11260,"51,000",중개거래,1993,2025,8,25,신내동,동성1,59.4,8,397
11260,"80,000",직거래,2010,2025,8,19,묵동,묵동자이(1단지),111.32,7,164-4
11260,"58,000",중개거래,1996,2025,8,29,신내동,건영2차,57.3,10,785
11260,"50,500",중개거래,1996,2025,8,9,신내동,신내6대주,49.77,8,650
11260,"32,000",중개거래,2012,2025,8,31,중화동,남광타운,48.14,8,413-8
11260,"30,000",중개거래,1975,2025,8,29,묵동,우성,47.11,4,245-64
11260,"58,300",중개거래,1996,2025,8,26,신내동,중앙하이츠,84.97,5,479
11260,"84,000",중개거래,2015,2025,8,31,면목동,용마산하늘채,59.9636,14,1537
11260,"82,500",중개거래,2003,2025,8,30,상봉동,태영데시앙1,84.9353,11,497
11260,"40,000",중개거래,2003,2025,8,30,상봉동,동성네스트빌1동,71.24,3,32-1
11260,"108,000",중개거래,2017,2025,8,30,묵동,이편한세상화랑대,84.834,9,396
11260,"63,000",중개거래,2023,2025,8,30,면목동,용마산모아엘가파크포레,57.37,8,1549
11260,"95,000",중개거래,2010,2025,8,29,묵동,묵동자이(1단지),112.23,13,164-4
11260,"87,500",중개거래,2006,2025,8,29,상봉동,건영캐스빌,84.6475,13,499
11260,"108,000",중개거래,2017,2025,8,27,묵동,이편한세상화랑대,84.834,21,396
11260,"75,000",중개거래,1995,2025,8,11,면목동,두산2,84.77,9,1510
11260,"51,500",중개거래,2005,2025,8,29,망우동,한울네세창,84.4,3,579
11260,"98,000",중개거래,1995,2025,8,23,묵동,신내두산아파트,102.7,9,20
11260,"108,500",중개거래,1995,2025,8,13,묵동,신내대림아파트,126.28,8,20
