gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11350,"58,000",중개거래,1988,2021,12,29,상계동,상계주공9(고층),45.9,11,670
11350,"56,500",중개거래,1989,2021,12,25,하계동,장미(시영6),43.41,4,273
11350,"60,000",중개거래,1999,2021,12,27,공릉동,태강아파트(아이파크),49.6,9,81
11350,"73,600",중개거래,1987,2021,12,31,월계동,삼호4,50.18,9,12
11350,"57,500",중개거래,1990,2021,12,24,중계동,중계그린1단지,39.91,4,502-1
11350,"50,000",중개거래,1989,2021,12,28,상계동,벽산,46.8,11,173-1
11350,"57,500",중개거래,2001,2021,12,24,상계동,청암2단지,49.77,9,1276
11350,"57,000",중개거래,1996,2021,12,26,공릉동,동부아파트,59.34,4,705
11350,"50,000",중개거래,1994,2021,12,22,상계동,두산,51.66,7,1110
11350,"62,900",중개거래,1989,2021,12,22,상계동,상계대림,59.67,12,172
11350,"60,500",중개거래,1995,2021,12,24,공릉동,공릉우성아파트,59.26,12,738
11350,"79,000",중개거래,1988,2021,12,15,상계동,상계주공6(고층),58.01,11,720
11350,"57,000",중개거래,1988,2021,12,16,상계동,상계주공9(고층),45.9,12,670
11350,"94,000",중개거래,1999,2021,12,18,중계동,삼성,84.75,5,593
11350,"84,500",중개거래,2000,2021,12,20,월계동,현대,84.98,2,929
11350,"72,200",중개거래,1995,2021,12,15,상계동,수락현대,84.87,6,1272
11350,"48,000",중개거래,1992,2021,12,22,월계동,주공2,38.64,15,556
11350,"92,500",중개거래,1988,2021,12,11,하계동,건영,74.58,13,271-3
11350,"133,500",중개거래,2020,2021,12,4,상계동,포레나노원,74.9561,13,680
11350,"63,000",중개거래,1999,2021,12,21,공릉동,동신아파트,59.99,15,745
11350,"91,200",중개거래,1996,2021,12,6,중계동,성원1,59.75,16,580
11350,"93,800",중개거래,1988,2021,12,7,하계동,극동,84.91,2,271-3
11350,"64,000",중개거래,1988,2021,12,9,상계동,상계주공6(고층),41.3,2,720
11350,"59,800",중개거래,1990,2021,12,11,중계동,중계그린1단지,39.78,9,502-1
11350,"59,000",중개거래,1994,2021,12,22,공릉동,삼익4단지아파트,49.5,8,714
11350,"75,000",직거래,1998,2021,12,10,월계동,청백4,84.54,14,781
11350,"89,000",중개거래,1999,2021,12,8,공릉동,동신아파트,114.98,14,745
11350,"51,000",중개거래,1992,2021,12,18,중계동,주공5,38.64,13,359-1
11350,"72,000",중개거래,2003,2021,12,4,상계동,대망드림힐1,67.239,12,1304
11350,"120,000",중개거래,1993,2021,12,8,중계동,라이프,101.85,1,366
11350,"81,500",중개거래,2000,2021,12,1,상계동,상계불암대림,84.96,18,1289
11350,"55,900",중개거래,2001,2021,12,24,상계동,청암2단지,59.96,1,1276
11350,"101,500",중개거래,2021,2021,12,28,상계동,노원센트럴푸르지오,59.996,17,1355
11350,"73,000",중개거래,1988,2021,12,11,상계동,상계주공10(저층),54.54,3,666
11350,"13,000",중개거래,2013,2021,12,11,공릉동,한일휴니스빌,13.92,19,683-14
11350,"53,800",중개거래,1992,2021,12,13,월계동,주공2,44.52,12,556
11350,"45,000",직거래,1994,2021,12,1,공릉동,시영3차(라이프)아파트,39.6,9,715
11350,"80,000",중개거래,2001,2021,12,22,공릉동,풍림아파트A,84.99,16,725
11350,"82,000",중개거래,1997,2021,12,15,상계동,노원현대,84.78,5,359
11350,"105,000",중개거래,1992,2021,12,11,중계동,주공5,76.51,10,359-1
11350,"85,000",중개거래,1987,2021,12,10,상계동,상계주공3(고층),58.01,9,730-2
11350,"95,000",중개거래,1987,2021,12,8,상계동,상계주공3(고층),84.2,4,730-2
11350,"67,500",중개거래,1992,2021,12,5,월계동,주공2,58.65,4,556
11350,"125,000",중개거래,2002,2021,12,6,월계동,한진한화그랑빌,114.97,24,18
11350,"42,500",중개거래,1998,2021,12,7,월계동,청백3,39.84,13,780
11350,"59,800",중개거래,1988,2021,12,6,상계동,보람아파트,44.33,10,639
11350,"77,000",중개거래,1999,2021,12,10,상계동,동아불암,84.9,7,1285
11350,"86,000",중개거래,1991,2021,12,4,중계동,건영2,75.02,8,515-2
11350,"81,000",중개거래,1987,2021,12,4,상계동,상계주공3(고층),58.01,10,730-2
11350,"105,000",중개거래,2001,2021,12,15,상계동,수락파크빌,114.82,5,1269
11350,"63,000",중개거래,1995,2021,12,15,상계동,수락현대,84.74,1,1272
11350,"69,500",중개거래,1995,2021,12,3,상계동,금호타운,84.54,9,1270
11350,"88,000",직거래,1997,2021,12,15,상계동,코오롱,84.9,16,1281
11350,"72,000",중개거래,1988,2021,12,3,상계동,상계주공6(고층),49.94,3,720
11350,"69,300",중개거래,1997,2021,12,13,중계동,금호타운(583),59.52,4,583
11350,"58,000",중개거래,1990,2021,12,2,중계동,중계그린1단지,39.92,2,502-1
11350,"59,000",중개거래,1995,2021,12,2,공릉동,신명아파트,59.99,12,382-14
11350,"86,000",직거래,1992,2021,12,3,중계동,주공5,58.46,14,359-1
11350,"50,000",중개거래,1989,2021,12,2,상계동,벽산,46.8,14,173-1
