gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11740,"147,116",중개거래,1984,2024,8,5,둔촌동,더샵둔촌포레,95.2435,4,30-4
11740,"65,000",중개거래,1998,2024,8,15,천호동,중앙하이츠,59.85,4,305
11740,"65,000",중개거래,1998,2024,8,15,천호동,중앙하이츠,59.85,4,305
11740,"71,500",중개거래,1992,2024,8,28,상일동,중앙하이츠,52.74,5,476
11740,"71,000",중개거래,1982,2024,8,29,길동,삼익파크맨션,56.17,2,53
11740,"31,800",중개거래,2004,2024,8,30,성내동,에스케이허브진,33.71,5,194
11740,"87,900",직거래,2022,2024,8,27,성내동,한영해시안아파트,64.24,12,552-1
11740,"67,500",중개거래,2000,2024,8,31,천호동,동아하이빌아파트,59.98,19,217-132
11740,"150,000",중개거래,1986,2024,8,29,명일동,한양,106.64,6,54
11740,"92,300",중개거래,2011,2024,8,30,상일동,고덕리엔파크3단지,84.98,1,490
11740,"127,000",중개거래,1987,2024,8,22,명일동,고덕삼환아파트,121.987,1,41
11740,"104,500",중개거래,1996,2024,8,29,고덕동,아남1,84.91,10,486
11740,"138,300",중개거래,2007,2024,8,28,암사동,프라이어팰리스,84.988,12,413
11740,"83,500",중개거래,2002,2024,8,29,성내동,성안마을청구,59.93,7,295
11740,"120,000",중개거래,2020,2024,8,31,고덕동,고덕센트럴푸르지오,59.06,27,210-1
11740,"139,500",중개거래,1983,2024,8,29,명일동,삼익그린2차,84.76,3,15
11740,"126,500",중개거래,1985,2024,8,26,명일동,고덕주공9,83.52,13,257
11740,"68,000",중개거래,1988,2024,8,31,명일동,현대(명일),57.09,3,251-1
11740,"121,500",직거래,2003,2024,8,31,길동,강동LG자이,84.88,6,474
11740,"85,000",중개거래,2002,2024,8,30,성내동,성안마을청구,59.93,14,295
11740,"72,000",중개거래,1982,2024,8,28,길동,삼익파크맨션,56.16,3,53
11740,"86,500",중개거래,1982,2024,8,28,길동,삼익파크맨션,72.89,2,53
11740,"163,000",중개거래,1986,2024,8,24,명일동,명일우성,133.65,14,42
11740,"71,000",중개거래,1999,2024,8,27,성내동,성내동삼성아파트,84.99,7,590
11740,"137,500",중개거래,2021,2024,8,31,상일동,고덕자이,74.3069,1,521
11740,"134,000",중개거래,2019,2024,8,17,명일동,래미안솔베뉴,59.32,18,359
11740,"106,000",중개거래,2010,2024,8,24,둔촌동,둔촌푸르지오,59.98,7,630
11740,"8,700",중개거래,2012,2024,8,23,길동,현대웰하임(201동),14.468,2,343-2
11740,"152,000",중개거래,2019,2024,8,18,고덕동,고덕그라시움,59.785,13,693
11740,"122,900",중개거래,2000,2024,8,31,암사동,선사현대아파트,82.94,16,509
11740,"175,000",중개거래,1986,2024,8,31,명일동,한양,119.37,9,54
11740,"86,900",중개거래,2000,2024,8,29,암사동,선사현대아파트,58.68,1,509
11740,"97,000",중개거래,2009,2024,8,26,강일동,강일리버파크3단지,84.74,3,674
11740,"41,500",중개거래,2016,2024,8,29,성내동,다성이즈빌아파트,37.56,5,434-13
11740,"56,500",중개거래,1999,2024,8,31,천호동,현대코아아파트,59.9,7,565
11740,"113,000",중개거래,1999,2024,8,30,천호동,천호태영아파트,114.83,13,566
11740,"124,000",중개거래,2010,2024,8,31,둔촌동,둔촌푸르지오,84.9,11,630
