gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11410,"34,450",,1973,2021,3,25,홍제동,광산,70.64,6,157-68
11410,"87,700",,1999,2021,3,20,대현동,신촌럭키,59.7,9,144
11410,"73,000",,2005,2021,3,28,북아현동,비버리힐,110.9,2,1-422
11410,"34,700",,2002,2021,3,27,북가좌동,대성,82.84,1,3-71
11410,"106,000",,1995,2021,3,30,영천동,독립문삼호,84.78,5,100
11410,"95,500",,1999,2021,3,30,남가좌동,남가좌동현대,73.65,19,376
11410,"56,800",,1988,2021,3,27,홍은동,풍림1차,56.61,11,440-3
11410,"75,000",,2000,2021,3,22,홍제동,인왕산현대,59.93,1,460
11410,"152,500",,2018,2021,3,27,북아현동,e편한세상신촌1단지,84.93,10,1013
11410,"31,500",,2018,2021,3,28,북가좌동,대경아르체,28.36,6,488
11410,"48,000",,2001,2021,3,22,홍제동,홍제삼성래미안,32.76,1,461
11410,"56,000",,1995,2021,3,28,홍은동,극동,84.92,4,454
11410,"88,000",,1996,2021,3,21,북가좌동,북가좌삼호,84.57,9,449
11410,"65,800",,2014,2021,3,23,홍은동,홍은동아더프라임,59.8736,13,439-1
11410,"144,300",,1998,2021,3,20,현저동,독립문극동(200-0),114.51,21,200
11410,"63,000",,2002,2021,3,18,홍은동,세한숲속마을,83.91,14,산11-244
11410,"148,000",,2015,2021,3,27,남가좌동,DMC파크뷰자이1단지,84.974,18,385
11410,"52,000",,1988,2021,3,24,홍은동,풍림1차,56.61,5,440-3
11410,"156,000",,2006,2021,3,18,홍은동,베벌리힐즈,236.92,3,392-1
11410,"63,000",,1988,2021,3,27,홍은동,"현대(1,2차)",59.97,11,202-5
11410,"68,000",,1988,2021,3,20,홍은동,"현대(1,2차)",73.98,7,202-5
11410,"74,000",,1993,2021,3,27,홍제동,홍제한양,60.06,9,82
11410,"135,700",,2018,2021,3,31,남가좌동,DMC센트럴아이파크,84.9,5,388
11410,"85,500",,1996,2021,3,27,북가좌동,북가좌삼호,84.57,5,449
11410,"79,800",,2001,2021,3,16,연희동,성원,84.95,2,740
11410,"42,000",,1969,2021,3,28,충정로3가,미동,77.63,4,189-8
11410,"29,300",,1973,2021,3,27,홍제동,광산,52.53,5,157-68
11410,"81,500",,1992,2021,3,15,홍제동,홍제현대,75.15,2,331
11410,"135,000",,2018,2021,3,20,북아현동,e편한세상신촌1단지,59.85,8,1013
11410,"69,700",,2006,2021,3,27,홍제동,홍제비콘드림힐,84.946,3,468
11410,"102,000",,2000,2021,3,13,홍제동,홍제원현대(459-0),84.9,7,459
11410,"59,000",,2001,2021,3,16,북아현동,북아현2차,104.8,2,187-12
11410,"133,000",,2020,2021,3,27,홍제동,홍제센트럴IPARK,84.9644,10,473
11410,"55,000",,1987,2021,3,19,홍은동,유원,64.26,4,22
11410,"103,000",,1993,2021,3,27,홍제동,홍제한양,120.14,14,82
11410,"29,300",,1981,2021,3,17,연희동,홍연,52.23,4,708-4
11410,"84,700",,2000,2021,3,20,남가좌동,DMC래미안클라시스,59.93,6,377
11410,"63,000",,1997,2021,3,25,홍은동,홍은동벽산,58.64,8,455
11410,"64,800",,2014,2021,3,27,홍은동,홍은동아더프라임,59.8736,3,439-1
11410,"98,000",,2009,2021,3,20,남가좌동,DMC센트레빌,59.95,4,381
11410,"137,000",,2012,2021,3,13,북가좌동,DMC래미안e편한세상,84.95,5,481
11410,"95,000",,1999,2021,3,20,대현동,신촌럭키,83.38,5,144
11410,"56,500",,1990,2021,3,27,홍은동,풍림2,58.5,1,453-2
11410,"92,000",,1997,2021,3,27,홍은동,홍은동벽산,114.96,8,455
11410,"64,500",,2002,2021,3,20,홍제동,문화촌현대,59.94,3,463
11410,"122,000",,2015,2021,3,13,남가좌동,DMC파크뷰자이1단지,59.977,10,385
11410,"91,500",,2000,2021,3,10,남가좌동,DMC래미안클라시스,84.9,1,377
11410,"77,700",,1999,2021,3,8,홍제동,남양,83.07,4,457
11410,"90,200",,1994,2021,3,26,홍제동,청구1차,84.78,15,453
11410,"149,000",,2015,2021,3,16,남가좌동,DMC파크뷰자이1단지,84.98,20,385
11410,"120,000",,2001,2021,3,14,홍제동,홍제삼성래미안,114.75,9,461
11410,"54,800",,2007,2021,3,13,대현동,예스에이피엠,63.41,12,145
11410,"130,500",,2015,2021,3,30,남가좌동,DMC파크뷰자이2단지,84.968,2,385
11410,"64,500",,1997,2021,3,17,홍은동,두산,59.61,15,456
11410,"134,000",,2012,2021,3,19,북가좌동,DMC래미안e편한세상,84.92,11,481
11410,"92,000",,2006,2021,3,19,천연동,천연뜨란채,75.42,1,145
11410,"84,000",,2003,2021,3,31,홍제동,인왕산벽산,84.63,14,465
11410,"94,800",,1997,2021,3,27,홍은동,홍은동벽산,114.96,7,455
11410,"100,000",,2012,2021,3,23,북가좌동,DMC래미안e편한세상,84.93,9,481
11410,"115,000",,2000,2021,3,29,홍제동,홍제원현대(459-0),114.72,4,459
11410,"22,400",,2003,2021,3,19,북가좌동,성암,51.3,7,3-33
11410,"95,000",,1998,2021,3,10,현저동,독립문극동(200-0),59.58,15,200
11410,"33,500",,2017,2021,3,23,남가좌동,디엠씨엘가,30.36,10,387
11410,"53,200",,2004,2021,3,25,충정로3가,충정리시온,45.75,13,465
11410,"101,500",,2000,2021,3,5,홍제동,인왕산현대,114.72,5,460
11410,"120,000",,2017,2021,3,20,홍은동,북한산더샵,84.956,7,464
11410,"162,000",,2018,2021,3,13,북아현동,e편한세상신촌3단지,84.93,12,1013
11410,"20,000",,1988,2021,3,10,홍은동,초원,49.26,3,8-26
11410,"73,000",,2005,2021,3,17,홍은동,신원지벤스타5,134.18,3,393-2
11410,"95,000",,1994,2021,3,20,홍제동,청구1차,84.78,4,453
11410,"115,000",,2015,2021,3,13,남가좌동,DMC파크뷰자이1단지,59.992,6,385
11410,"85,000",,2002,2021,3,27,홍제동,문화촌현대,84.99,19,463
11410,"95,500",,1994,2021,3,13,홍제동,청구1차,84.78,6,453
11410,"114,000",,2008,2021,3,20,합동,에스케이뷰,84.98,6,118
11410,"74,500",,2001,2021,3,15,홍제동,청구3차,59.4,5,462
11410,"109,200",,2012,2021,3,19,북가좌동,DMC래미안e편한세상,59.97,9,481
11410,"22,700",,2003,2021,3,2,홍은동,강림스위트빌(A동),74.58,2,195-8
