gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11650,"427,900",,2016,2020,12,4,반포동,아크로리버파크,129.92,22,2-12
11650,"177,000",,2002,2020,12,11,서초동,월드메르디앙A,160.76,5,1634-9
11650,"180,000",,1981,2020,12,11,잠원동,신반포10,53.88,3,58-16
11650,"248,000",,1981,2020,12,12,잠원동,신반포11,76.4,10,58-24
11650,"185,000",,1981,2020,12,17,잠원동,신반포8,54.8,2,60-3
11650,"235,000",,1974,2020,12,2,반포동,에이아이디차관주택,72.51,4,968
11650,"242,000",,1981,2020,12,15,잠원동,신반포9,75.95,4,60-6
11650,"108,000",,1995,2020,12,8,우면동,동고,77.14,11,59
11650,"270,000",,2005,2020,12,31,방배동,성지라빌레뜨B,216.36,5,845-14
11650,"220,000",,1987,2020,12,28,반포동,반포미도,84.96,7,60-4
11650,"238,000",,2002,2020,12,30,잠원동,동아,84.91,19,157
11650,"280,000",,2018,2020,12,31,반포동,반포래미안아이파크,84.93,8,1341
11650,"219,000",,2013,2020,12,31,방배동,롯데캐슬아르떼,84.9321,9,424-28
11650,"110,000",,1999,2020,12,29,서초동,서초현대,54.45,2,1648-2
11650,"244,500",,2009,2020,12,31,반포동,래미안퍼스티지,59.89,29,18-1
11650,"167,000",,2010,2020,12,31,방배동,서리풀e편한세상,59.97,7,906-13
11650,"144,000",,2006,2020,12,29,방배동,방배디오슈페리움Ⅰ,84.46,16,3001-2
11650,"210,000",,1984,2020,12,28,잠원동,신반포25,84.49,3,61-1
11650,"270,500",,2016,2020,12,31,서초동,래미안서초에스티지,101.55,11,1332-13
11650,"420,000",,1973,2020,12,29,반포동,반포주공1단지,106.26,3,757
11650,"250,000",,2017,2020,12,29,서초동,서초푸르지오써밋,84.95,22,1311-10
11650,"193,000",,2002,2020,12,31,방배동,롯데캐슬파크(34),141.66,2,888-34
11650,"102,000",,2013,2020,12,30,우면동,호반써밋서초파크,51.89,9,788
11650,"180,000",,1981,2020,12,7,잠원동,신반포10,54.03,3,58-16
11650,"267,000",,1981,2020,12,31,잠원동,신반포8,141.53,12,60-3
11650,"114,500",,2013,2020,12,29,우면동,호반써밋서초파크,59.93,7,788
11650,"280,000",,2018,2020,12,28,반포동,반포래미안아이파크,84.93,4,1341
11650,"340,000",,2016,2020,12,29,반포동,아크로리버파크,84.95,13,2-12
11650,"395,000",,2016,2020,12,30,반포동,아크로리버파크,112.99,5,2-12
11650,"220,000",,2005,2020,12,30,서초동,상지리츠빌(10),175.22,5,1517-6
11650,"39,000",,2003,2020,12,31,서초동,대림서초리시온,41.94,9,1671-5
11650,"165,000",,2003,2020,12,24,서초동,현대ESA2,136.25,23,1542-6
11650,"175,000",,1997,2020,12,28,잠원동,잠원현대훼밀리,84.52,11,59-3
11650,"190,000",,1997,2020,12,26,잠원동,잠원현대훼밀리,84.52,15,59-3
11650,"205,000",,1987,2020,12,31,잠원동,강변,84.53,3,53-15
11650,"163,000",,2002,2020,12,26,서초동,현대성우주상복합아파트,150.85,6,1316-15
11650,"177,000",,1985,2020,12,31,방배동,임광,84.78,8,1015
11650,"470,000",,1973,2020,12,28,반포동,반포주공1단지,140.13,4,757
11650,"119,800",,2004,2020,12,28,서초동,티에스프리우스,108.34,4,1625-7
11650,"52,000",,2003,2020,12,24,서초동,대림서초리시온,49.79,13,1671-5
11650,"199,000",,2013,2020,12,23,우면동,서초호반써밋,118.1321,11,753
11650,"174,000",,1981,2020,12,26,방배동,삼익,89.12,12,1018-1
11650,"122,000",,2013,2020,12,23,우면동,호반써밋서초파크뷰(토지임대부아파트),84.95,4,789
11650,"261,000",,2016,2020,12,22,잠원동,래미안신반포팰리스,84.49,4,158
11650,"242,000",,1974,2020,12,28,반포동,에이아이디차관주택,72.51,2,968
11650,"242,000",,1974,2020,12,28,반포동,에이아이디차관주택,72.51,2,968
11650,"278,000",,2004,2020,12,31,잠원동,롯데캐슬갤럭시(50-1),148.86,6,50-1
11650,"369,000",,1973,2020,12,23,반포동,반포주공1단지,107.47,3,757
11650,"129,500",,2012,2020,12,23,우면동,서초힐스,59.91,14,773
11650,"235,000",,2002,2020,12,28,잠원동,롯데캐슬갤럭시,106.15,20,50
11650,"169,500",,1987,2020,12,26,잠원동,강변,66.29,8,53-15
11650,"149,500",,2005,2020,12,21,반포동,반포서래월드메르디앙스칼라아파트A동,131.87,3,550-34
11650,"309,000",,2016,2020,12,21,잠원동,래미안신반포팰리스,104.03,19,158
11650,"165,000",,2014,2020,12,28,신원동,서초포레스타5단지,84.41,12,579
11650,"117,500",,1999,2020,12,24,서초동,서초현대,53.01,9,1648-2
