gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11530,"84,500",중개거래,2007,2024,1,6,신도림동,신도림3차푸르지오,82.8,4,435-10
11530,"31,500",중개거래,2006,2024,1,30,궁동,강남그린,73.27,3,178-13
11530,"82,500",중개거래,2000,2024,1,27,구로동,신도림태영타운,59.88,15,1267
11530,"76,200",중개거래,2001,2024,1,31,개봉동,현대홈타운,84.915,10,480
11530,"39,000",중개거래,1986,2024,1,26,고척동,한성,68.88,3,227-1
11530,"91,000",중개거래,2006,2024,1,23,개봉동,개봉동현대아이파크,84.98,19,489
11530,"42,300",중개거래,1998,2024,1,27,구로동,구로두산,44.64,14,1265
11530,"72,800",중개거래,2011,2024,1,24,천왕동,천왕이펜하우스6단지,84.97,8,275
11530,"86,500",중개거래,2003,2024,1,27,고척동,벽산,84.878,13,334
11530,"43,000",중개거래,1998,2024,1,29,구로동,구로두산,44.64,11,1265
11530,"59,500",중개거래,2001,2024,1,27,개봉동,현대홈타운,59.49,5,480
11530,"15,800",중개거래,1996,2024,1,19,구로동,은진빌라,56.96,1,749-35
11530,"79,500",중개거래,2009,2024,1,20,고척동,고척LIG리가2차,84.98,10,340-1
11530,"70,700",중개거래,2003,2024,1,20,오류동,경남아너스빌,84.98,19,344
11530,"74,700",중개거래,2008,2024,1,19,고척동,마젤란,94.421,14,338
11530,"61,800",중개거래,2019,2024,1,14,항동,하버라인4단지,59.86,3,가-238
11530,"45,000",중개거래,1998,2024,1,27,구로동,구일우성,59.44,20,1259
11530,"89,000",중개거래,1999,2024,1,24,신도림동,현대홈타운아파트,84.69,12,641
11530,"101,000",중개거래,2001,2024,1,19,신도림동,대림2,84.95,18,642
11530,"52,300",중개거래,1995,2024,1,30,구로동,다솜금호,59.95,20,43-4
11530,"67,000",중개거래,2001,2024,1,31,개봉동,현대,59.94,24,481
11530,"65,900",중개거래,2006,2024,1,25,구로동,대림역대성스카이렉스,84.8,4,107-1
