gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11200,"65,000",,1998,2020,4,27,마장동,현대,59.94,28,818
11200,"115,000",,1999,2020,4,30,옥수동,옥수삼성,84.822,3,250
11200,"72,000",,1995,2020,4,24,마장동,삼웅아파트1동,135.03,4,778-1
11200,"115,000",,1994,2020,4,30,금호동3가,두산,124.19,3,1331
11200,"68,500",,1996,2020,4,30,하왕십리동,무학현대,84.495,8,992
11200,"104,500",,2003,2020,4,24,성수동2가,롯데캐슬파크,81.567,11,835
11200,"143,000",,2014,2020,4,27,행당동,서울숲더샵,92.08,24,377
11200,"120,000",,2015,2020,4,25,하왕십리동,텐즈힐(1단지),84.97,1,1066
11200,"125,000",,2012,2020,4,25,옥수동,래미안 옥수 리버젠,59.25,11,561
11200,"80,000",,2001,2020,4,27,하왕십리동,극동미라주,114.63,9,1058
11200,"149,000",,2018,2020,4,30,금호동4가,힐스테이트서울숲리버,84.92,8,1553
11200,"79,000",,1990,2020,4,28,응봉동,금호현대,79.8,5,98
11200,"47,000",,1975,2020,4,23,홍익동,홍익한신,69.88,2,119-1
11200,"78,000",,2001,2020,4,23,금호동1가,금호삼성래미안,59.95,3,1500
11200,"104,000",,2005,2020,4,20,금호동3가,금호1차푸르지오,84.92,15,917
11200,"79,000",,1998,2020,4,21,마장동,현대,84.91,27,818
11200,"63,500",,1998,2020,4,25,마장동,현대,59.91,3,818
11200,"113,000",,2012,2020,4,30,옥수동,래미안 옥수 리버젠,59.25,11,561
11200,"77,000",,2000,2020,4,29,행당동,대림e-편한세상,59.96,2,347
11200,"140,000",,1994,2020,4,23,성수동2가,청구강변1,59.94,8,712
11200,"81,500",,2009,2020,4,21,송정동,서울숲아이파크,84.87,4,104
11200,"239,000",,2012,2020,4,23,옥수동,래미안 옥수 리버젠,134.13,14,561
11200,"105,500",,2007,2020,4,30,금호동4가,서울숲푸르지오,59.99,14,340
11200,"130,000",,2014,2020,4,30,상왕십리동,텐즈힐(2단지),84.93,23,811
11200,"171,800",,2009,2020,4,29,성수동2가,서울숲힐스테이트,143,3,843
11200,"81,000",,1989,2020,4,30,응봉동,대림(2차),84.53,11,97
11200,"51,800",,2000,2020,4,19,송정동,건영,59.83,6,90
11200,"150,000",,1986,2020,4,27,옥수동,극동,148.23,12,428
11200,"100,500",,2000,2020,4,22,행당동,대림e-편한세상,84.87,9,347
11200,"78,000",,2000,2020,4,18,행당동,대림e-편한세상,59.96,15,347
11200,"78,000",,2000,2020,4,18,행당동,대림e-편한세상,59.96,15,347
11200,"120,000",,2012,2020,4,16,금호동4가,서울숲2차푸르지오,59.862,10,235
11200,"91,400",,2001,2020,4,25,금호동4가,대우,59.97,22,800
