gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11440,"105,800",,1989,2020,2,22,현석동,밤섬예가클래식,85.48,4,118
11440,"118,000",,2004,2020,2,24,공덕동,공덕3삼성래미안,59.97,2,457
11440,"100,000",,2003,2020,2,20,신공덕동,신공덕래미안3차,59.96,16,161
11440,"68,000",,2004,2020,2,14,망원동,탑건진선미,84.95,9,506
11440,"79,000",,2006,2020,2,15,중동,울트라월드컵(참누리),59.9882,12,398
11440,"113,000",,2005,2020,2,15,상암동,상암월드컵파크6단지,104.32,8,1689
11440,"82,000",,2003,2020,2,7,연남동,코오롱,59.76,6,573
11440,"70,000",,2004,2020,2,18,합정동,두레,88.11,5,386-9
11440,"57,500",,2007,2020,2,24,망원동,해오름2차,93.99,1,382-3
11440,"70,000",,2003,2020,2,29,상암동,상암월드컵파크2단지,49.8,17,1637
11440,"90,000",,2003,2020,2,10,연남동,코오롱,84.936,6,573
11440,"85,500",,2010,2020,2,7,상암동,상암월드컵파크12단지,84.89,11,1743
11440,"97,000",,1991,2020,2,8,도화동,우성,79.97,12,82
11440,"107,000",,2004,2020,2,19,현석동,강변힐스테이트,114.99,1,222
11440,"45,000",,1999,2020,2,25,망원동,성원2,59.43,1,489
11440,"134,000",,2005,2020,2,29,공덕동,래미안공덕4차,83.42,13,464
11440,"103,000",,2000,2020,2,29,도화동,현대홈타운,113.25,11,353
11440,"134,000",,2014,2020,2,29,아현동,마포래미안푸르지오2단지,59.9656,9,777
11440,"119,000",,2011,2020,2,22,공덕동,래미안공덕5차,59.959,13,469
11440,"127,700",,2003,2020,2,13,용강동,마포용강삼성래미안,84.2,5,380
11440,"82,500",,2001,2020,2,29,창전동,신촌금호,84.86,12,438
11440,"155,000",,2016,2020,2,26,현석동,래미안웰스트림,84.96,13,225
11440,"58,000",,2004,2020,2,24,망원동,시티,79.792,3,504
11440,"73,500",,1994,2020,2,21,중동,DMC마포청구아파트,84.9,2,390
11440,"84,700",,2002,2020,2,15,망원동,대림1,84.96,9,496
11440,"121,700",,2011,2020,2,29,공덕동,래미안공덕5차,59.959,9,469
11440,"44,000",,2001,2020,2,18,망원동,함성백합,57.98,9,493
11440,"70,900",,2009,2020,2,13,상암동,DMC상암센트럴파크2단지,51.96,11,1618
11440,"107,000",,1998,2020,2,21,창전동,창전래미안,114.82,6,437
11440,"51,800",,2017,2020,2,17,합정동,합정한강아파트,52.62,7,474
11440,"93,500",,1988,2020,2,29,공덕동,마포현대,84.87,5,188-108
11440,"145,000",,2004,2020,2,21,공덕동,공덕3삼성래미안,84.98,8,457
11440,"51,500",,2000,2020,2,15,성산동,성사1차풍림아파트101동,59.85,4,600
11440,"74,000",,1988,2020,2,22,공덕동,마포현대,59.95,10,188-108
11440,"109,800",,2000,2020,2,12,신공덕동,신공덕래미안2차,114.5,11,159
11440,"78,000",,2001,2020,2,11,중동,마포중동현대,84.9,4,392
11440,"82,000",,2003,2020,2,22,동교동,광남벨라스2동,124.47,1,200-4
11440,"64,450",,2000,2020,2,28,망원동,강변타운,84.86,6,490
11440,"92,500",,1997,2020,2,4,토정동,한강삼성,59.76,14,138
11440,"84,000",,2003,2020,2,22,상암동,상암월드컵파크2단지,59.92,9,1637
11440,"54,500",,2000,2020,2,26,망원동,강변타운,84.98,5,490
11440,"110,000",,2004,2020,2,13,용강동,대림2차,84.88,4,501
11440,"88,250",,2003,2020,2,22,연남동,코오롱,84.936,7,573
11440,"75,000",,2004,2020,2,20,중동,동원월드타운,118.085,9,395
11440,"35,000",,2005,2020,2,23,신공덕동,대우메트로디오빌,29.11,22,167
11440,"54,800",,2000,2020,2,15,망원동,강변타운,84.98,7,490
11440,"89,000",,2003,2020,2,17,연남동,코오롱,84.936,5,573
11440,"86,000",,2007,2020,2,25,창전동,서강오벨리스크스위트,84.96,10,442
11440,"77,500",,2001,2020,2,28,창전동,신촌금호,84.95,8,438
11440,"121,700",,2011,2020,2,29,공덕동,래미안공덕5차,59.959,9,469
11440,"74,900",,2003,2020,2,27,망원동,한강2차대주피오레,84.97,6,499
