gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11440,0,"63,500",1999,2024,10,2,신정동,서강GS,84.4,1,30,,,,
11440,0,"75,000",2014,2024,10,2,아현동,마포래미안푸르지오1단지,59.9236,16,777,,,,
11440,50,"45,000",2010,2024,10,1,상암동,상암월드컵파크10단지,84.89,5,1736,,,,
11440,0,"89,250",2014,2024,10,1,대흥동,마포자이2차,84.95,17,804,,,,
11440,0,"33,000",1986,2024,10,26,성산동,성산시영(선경),50.54,10,446,갱신,24.10~26.10,"35,000",
11440,210,"30,000",2021,2024,10,3,염리동,마포프레스티지자이,59.8772,7,532,갱신,24.11~26.11,"30,000",200
11440,100,"4,000",1986,2024,10,12,성산동,성산시영(선경),50.54,7,446,신규,24.11~26.11,,
11440,0,"49,000",1998,2024,10,23,도화동,도화현대,59.4,17,547,갱신,24.11~26.11,"53,000",
11440,100,"10,000",1986,2024,10,15,성산동,성산시영(유원),59.43,7,446,갱신,24.10~26.10,"30,000",
11440,15,"67,000",2014,2024,10,9,아현동,마포래미안푸르지오3단지,59.9796,16,777,갱신,24.11~26.11,"67,000",
11440,130,"12,000",2004,2024,10,12,공덕동,공덕3삼성래미안,59.97,15,457,갱신,24.12~26.12,"12,000",105
11440,90,"1,000",2014,2024,10,30,대흥동,서희스타힐스,12.85,14,12-41,신규,24.12~25.12,,
11440,7,"5,562",2021,2024,10,16,염리동,마포프레스티지자이,39.9827,9,532,신규,24.11~26.10,,
11440,0,"41,000",1991,2024,10,7,도화동,우성,79.97,11,82,갱신,24.10~26.10,"41,000",
11440,0,"10,221",2010,2024,10,23,상암동,상암월드컵파크11단지,49.71,1,1741,갱신,24.11~26.10,"4,562",32
11440,0,"90,000",2019,2024,10,1,망원동,마포한강아이파크,84.58,14,521,갱신,24.10~26.10,"100,000",
11440,72,"17,600",2015,2024,10,15,성산동,노블에비뉴,31.728,7,668,갱신,24.11~26.11,"17,600",65
11440,0,"63,000",2000,2024,10,22,도화동,현대홈타운,84.95,11,353,갱신,24.10~26.10,"60,000",
11440,137,"26,250",2003,2024,10,18,연남동,코오롱,84.936,4,573,갱신,24.10~26.10,"25,000",130
11440,0,"32,000",1986,2024,10,28,성산동,성산시영(대우),50.03,9,446,신규,24.12~26.12,,
11440,380,"10,000",2000,2024,10,10,신공덕동,신공덕1차삼성래미안1아파트,114.75,16,155,신규,24.12~26.12,,
11440,75,"10,000",2004,2024,10,28,노고산동,신촌포스빌,32.34,13,1-3,신규,24.11~25.11,,
11440,125,"1,000",2004,2024,10,30,도화동,한화오벨리스크,38.08,3,555,갱신,24.11~25.11,"1,000",105
11440,190,"20,000",2011,2024,10,23,공덕동,래미안공덕5차,59.959,14,469,갱신,24.12~26.11,"20,000",180
11440,7,"5,562",2021,2024,10,19,염리동,마포프레스티지자이,39.9827,13,532,,24.11~26.10,,
11440,100,"1,000",2005,2024,10,1,서교동,대우미래사랑,34.29,8,487,신규,24.10~26.11,,
11440,17,"1,269",2000,2024,10,22,신공덕동,신공덕삼성(157-0),32.77,17,157,신규,24.10~26.10,,
11440,0,"60,000",2003,2024,10,12,상암동,상암월드컵파크3단지,84.94,5,1643,신규,24.11~26.11,,
11440,0,"60,000",2003,2024,10,12,상암동,상암월드컵파크3단지,84.94,5,1643,신규,24.11~26.11,,
11440,0,"40,500",1986,2024,10,4,성산동,성산시영(유원),59.43,8,446,갱신,24.10~26.10,"40,500",
11440,64,"18,000",2015,2024,10,10,성산동,노블에비뉴,31.728,7,668,신규,25.01~26.12,,
11440,0,"60,000",1991,2024,10,19,도화동,우성,79.97,5,82,신규,24.11~26.11,,
11440,39,"6,120",2020,2024,10,21,서교동,서교동효성해링턴타워,17.93,24,494,신규,24.12~26.12,,
11440,117,"45,000",2015,2024,10,28,아현동,공덕자이,84.99,9,800,신규,25.02~27.02,,
11440,0,"120,000",2004,2024,10,26,공덕동,공덕3삼성래미안,114.98,5,457,신규,25.02~27.02,,
11440,0,"120,000",2004,2024,10,26,공덕동,공덕3삼성래미안,114.98,5,457,신규,25.02~27.02,,
11440,30,"5,243",2008,2024,10,22,상암동,상암월드컵파크8단지,49.94,9,1674,갱신,24.10~26.10,"8,987",
11440,0,"67,000",2005,2024,10,26,상암동,상암월드컵파크6단지,84.53,1,1689,신규,25.02~27.02,,
11440,0,"54,600",2003,2024,10,26,용강동,마포용강삼성래미안,59.99,7,380,갱신,25.01~27.01,"52,000",
11440,0,"59,000",2014,2024,10,29,아현동,마포래미안푸르지오3단지,59.9236,12,777,신규,25.01~27.01,,
11440,0,"85,000",1999,2024,10,26,대흥동,대흥동태영아파트,84.77,14,660,신규,25.02~27.02,,
11440,0,"45,000",2000,2024,10,15,마포동,마포쌍용황금아파트,59.9,5,253,갱신,25.01~27.01,"43,000",
11440,199,"43,000",2019,2024,10,19,신수동,신촌숲아이파크,84.901,20,462,갱신,24.12~26.12,"30,000",240
11440,50,"75,000",2020,2024,10,30,대흥동,마포그랑자이,59.96,9,806,신규,25.01~27.01,,
11440,89,"1,000",2014,2024,10,22,대흥동,서희스타힐스,12.88,10,12-41,갱신,24.12~25.12,"1,000",85
11440,0,"61,950",2022,2024,10,31,아현동,더클래시,59.97,17,804,갱신,25.01~27.01,"59,000",
11440,80,"180,000",2004,2024,10,30,상수동,신구강변연가,187.426,16,394,신규,24.12~26.12,,
11440,140,"50,000",2011,2024,10,23,공덕동,래미안공덕5차,84.871,6,469,신규,25.01~27.01,,
11440,0,"92,000",2014,2024,10,1,상수동,래미안밤섬리베뉴Ⅱ,84.82,8,398,신규,25.01~27.01,,
11440,30,"75,000",2022,2024,10,7,아현동,더클래시,59.97,4,804,신규,25.01~27.01,,
11440,80,"80,000",2014,2024,10,26,상수동,래미안밤섬리베뉴Ⅰ,84.99,16,402,신규,25.02~27.02,,
11440,0,"104,500",2015,2024,10,17,공덕동,공덕파크자이,84.9802,12,476,갱신,24.11~26.11,"94,500",
11440,0,"66,000",2022,2024,10,13,아현동,더클래시,59.97,6,804,갱신,24.12~26.12,"63,000",
11440,120,"5,000",2023,2024,10,30,서교동,카라(카라),82.7,5,485-17,신규,25.01~27.01,,
11440,0,"85,000",2020,2024,10,1,대흥동,마포그랑자이,59.96,4,806,갱신,25.01~27.01,"77,000",
11440,0,"79,000",2005,2024,10,17,상암동,상암월드컵파크5단지,104.69,9,1658,신규,24.12~27.12,,
11440,0,"26,500",2020,2024,10,23,대흥동,마포그랑자이,84.99,14,806,신규,24.12~26.12,,
11440,83,"1,000",2014,2024,10,28,대흥동,서희스타힐스,12.85,10,12-41,신규,24.12~25.12,,
11440,0,"100,000",2009,2024,10,17,신공덕동,브라운스톤공덕아파트,84.98,24,170,신규,25.01~27.01,,
11440,0,"67,000",2007,2024,10,19,창전동,서강예가,59.983,11,444,신규,25.02~27.02,,
11440,0,"39,000",2004,2024,10,12,도화동,한화오벨리스크,38.08,2,555,신규,25.01~27.01,,
11440,0,"113,500",2019,2024,10,26,신수동,신촌숲아이파크,84.912,15,462,신규,25.01~27.01,,
11440,0,"54,600",2022,2024,10,12,염리동,마포자이더센트리지(102동~112동),59.99,5,533,갱신,25.01~27.01,"52,000",
11440,0,"60,900",2022,2024,10,4,아현동,더클래시,59.97,7,804,갱신,25.01~27.01,"58,000",
11440,85,"40,000",2003,2024,10,8,상암동,상암월드컵파크3단지,84.94,9,1643,신규,24.12~26.12,,
11440,190,"30,000",2022,2024,10,24,염리동,마포자이더센트리지(102동~112동),59.99,6,533,신규,25.01~27.01,,
11440,0,"80,000",2014,2024,10,7,아현동,마포래미안푸르지오4단지,59.9656,12,777,신규,25.01~27.01,,
11440,0,"49,350",1999,2024,10,26,공덕동,공덕1삼성래미안,59.74,6,371,갱신,25.02~27.02,"47,000",
11440,0,"35,000",1996,2024,10,29,성산동,세원,59.87,5,142-9,신규,25.01~27.01,,
11440,300,"43,000",2015,2024,10,12,용강동,래미안마포리버웰,114.66,13,502,신규,25.01~27.01,,
11440,0,"75,000",2004,2024,10,10,도화동,한화오벨리스크,75.7,36,555,신규,25.02~27.02,,
11440,0,"110,000",2014,2024,10,13,대흥동,마포자이2차,84.44,8,804,신규,25.01~27.01,,
11440,0,"74,000",1999,2024,10,9,신정동,서강GS,84.4,7,30,신규,25.01~27.01,,
11440,0,"50,000",2001,2024,10,30,창전동,신촌금호,84.95,5,438,갱신,24.12~26.12,"48,000",
11440,30,"15,000",1986,2024,10,7,성산동,성산시영(대우),50.03,2,446,신규,24.11~26.11,,
11440,218,"3,000",2023,2024,10,18,서교동,카라(카라),82.7,5,485-17,신규,24.12~26.12,,
11440,0,"42,940",1991,2024,10,12,도화동,우성,68.94,14,82,신규,24.12~26.12,,
11440,350,"20,000",2021,2024,10,5,염리동,마포프레스티지자이,84.7352,11,532,신규,24.12~26.12,,
11440,140,"10,000",1992,2024,10,16,마포동,강변한신코아,77.22,7,350,신규,24.12~26.12,,
11440,0,"60,000",1999,2024,10,12,대흥동,대흥동태영아파트,59.4,12,660,신규,24.12~26.12,,
11440,0,"47,000",1988,2024,10,12,공덕동,마포현대,84.87,7,188-108,신규,24.12~25.12,,
11440,160,"5,000",1998,2024,10,1,아현동,서서울삼성,84.89,10,692,신규,24.10~25.10,,
11440,0,"60,000",2000,2024,10,2,마포동,마포쌍용황금아파트,59.9,10,253,신규,25.01~27.01,,
11440,120,"40,000",2019,2024,10,22,망원동,마포한강아이파크,59.3883,13,521,신규,24.12~26.12,,
11440,72,"13,760",2020,2024,10,30,서교동,서교동효성해링턴타워,37.17,16,494,갱신,25.01~27.01,"13,760",70
11440,0,"70,615",2014,2024,10,31,아현동,마포래미안푸르지오2단지,59.9656,6,777,갱신,25.01~27.01,"67,253",
11440,100,"100,000",2021,2024,10,24,공덕동,공덕SK리더스뷰,97.7,11,479,신규,24.12~26.12,,
11440,48,"14,000",2015,2024,10,20,성산동,노블에비뉴,30.011,6,668,신규,25.01~27.01,,
11440,50,"45,000",2010,2024,10,1,상암동,상암월드컵파크10단지,84.89,5,1736,신규,24.12~26.12,,
11440,60,"15,000",2019,2024,10,15,신수동,신촌숲아이파크,84.665,22,462,신규,24.12~25.12,,
11440,0,"59,000",2010,2024,10,29,상암동,상암월드컵파크12단지,84.66,11,1743,신규,24.12~26.12,,
11440,0,"67,000",1998,2024,10,7,신수동,신수동성원,84.96,6,190,신규,24.12~26.12,,
11440,39,"6,120",2020,2024,10,28,서교동,서교동효성해링턴타워,17.93,8,494,신규,24.12~26.12,,
11440,150,"35,000",2011,2024,10,12,공덕동,래미안공덕5차,59.959,12,469,신규,25.01~27.01,,
11440,210,"20,000",2009,2024,10,24,신공덕동,브라운스톤공덕아파트,59.89,22,170,신규,24.12~26.12,,
11440,0,"52,900",2004,2024,10,31,망원동,강림스위트빌,81.71,9,508,신규,24.12~26.12,,
11440,0,"30,000",1986,2024,10,22,성산동,성산시영(선경),50.54,14,446,신규,24.11~26.11,,
11440,300,"5,000",2014,2024,10,30,상수동,래미안밤섬리베뉴Ⅱ,84.92,17,398,갱신,24.12~26.12,"5,000",250
11440,0,"72,000",1997,2024,10,31,신수동,신촌삼익,84.85,7,450,신규,25.01~27.01,,
11440,140,"20,000",2003,2024,10,20,상암동,상암월드컵파크2단지,59.92,8,1637,신규,24.12~26.12,,
11440,100,"1,000",1986,2024,10,29,성산동,성산시영(대우),50.03,2,446,신규,24.12~26.12,,
11440,0,"69,000",2005,2024,10,19,상암동,상암월드컵파크6단지,84.53,4,1689,신규,24.12~26.12,,
11440,230,"5,000",2010,2024,10,20,상암동,상암월드컵파크9단지,84.94,1,1752,신규,25.01~27.01,,
11440,0,"127,000",2014,2024,10,28,아현동,마포래미안푸르지오3단지,114.7267,3,777,신규,24.12~26.12,,
11440,110,"40,000",2011,2024,10,26,공덕동,래미안공덕5차,59.975,7,469,신규,24.12~26.12,,
11440,0,"56,000",1999,2024,10,30,공덕동,공덕1삼성래미안,59.74,2,371,신규,24.12~26.12,,
11440,0,"30,000",1986,2024,10,25,성산동,성산시영(대우),50.03,1,446,신규,24.12~26.12,,
11440,120,"1,000",2016,2024,10,15,현석동,래미안웰스트림,84.98,28,225,신규,24.12~25.12,,
11440,140,"50,000",2011,2024,10,23,공덕동,래미안공덕5차,84.871,6,469,신규,25.01~27.01,,
11440,38,"6,120",2020,2024,10,8,서교동,서교동효성해링턴타워,17.93,15,494,갱신,25.01~27.01,"6,120",37
11440,0,"65,100",2014,2024,10,9,아현동,마포래미안푸르지오3단지,59.9796,5,777,신규,25.02~27.02,,
11440,195,"35,000",2022,2024,10,19,아현동,더클래시,59.97,2,804,신규,24.12~26.12,,
11440,0,"62,000",2005,2024,10,11,성산동,성산2차e-편한세상,84.95,12,604,갱신,25.01~27.01,"45,000",
11440,0,"95,000",2005,2024,10,17,상암동,상암월드컵파크6단지,104.32,7,1689,신규,24.12~26.12,,
11440,0,"46,300",1988,2024,10,24,공덕동,마포현대,84.87,5,188-108,신규,24.12~26.12,,
11440,220,"40,000",2014,2024,10,10,아현동,마포래미안푸르지오1단지,84.8919,12,777,신규,24.12~26.12,,
11440,0,"77,000",2004,2024,10,2,상수동,상수두산위브,84.79,10,396,신규,24.12~26.12,,
11440,0,"80,000",1997,2024,10,4,토정동,한강삼성,84.96,14,138,신규,24.12~26.12,,
11440,0,"126,000",2014,2024,10,17,아현동,마포래미안푸르지오2단지,114.7267,3,777,신규,24.12~26.12,,
11440,150,"10,000",1996,2024,10,27,도화동,도화동현대,79.83,5,357,갱신,24.11~25.11,"20,000",110
11440,0,"55,000",1988,2024,10,17,공덕동,마포현대,84.87,4,188-108,신규,24.12~26.12,,
11440,0,"62,000",1996,2024,10,9,마포동,보성,84.8,5,442,신규,24.12~26.12,,
11440,200,"60,000",2019,2024,10,17,신수동,신촌숲아이파크,84.932,21,462,신규,24.12~26.12,,
11440,0,"35,600",2004,2024,10,17,도화동,한화오벨리스크,38.88,5,555,신규,24.12~26.12,,
11440,210,"30,000",2014,2024,10,24,아현동,마포래미안푸르지오1단지,59.9452,12,777,신규,24.12~26.12,,
11440,680,"20,000",2010,2024,10,21,하중동,한강밤섬자이,168.15,20,101,신규,24.12~26.12,,
11440,0,"55,000",1988,2024,10,17,공덕동,마포현대,84.87,4,188-108,신규,24.12~26.12,,
11440,0,"87,000",2011,2024,10,12,신공덕동,펜트라우스,84.95,10,172,신규,24.12~26.12,,
11440,45,"20,000",2015,2024,10,4,성산동,노블에비뉴,31.728,6,668,신규,24.11~26.11,,
11440,170,"10,000",1991,2024,10,12,도화동,우성,79.97,7,82,신규,24.11~26.11,,
11440,0,"69,000",2021,2024,10,15,염리동,마포프레스티지자이,42.9683,7,532,신규,24.12~26.12,,
11440,0,"65,000",2003,2024,10,2,신공덕동,신공덕래미안3차,59.96,20,161,신규,24.12~26.12,,
11440,67,"60,000",2014,2024,10,16,아현동,마포래미안푸르지오3단지,84.5978,20,777,신규,25.01~27.01,,
11440,67,"60,000",2014,2024,10,16,아현동,마포래미안푸르지오3단지,84.5978,20,777,신규,25.01~27.01,,
11440,72,"13,760",2020,2024,10,10,서교동,서교동효성해링턴타워,37.17,13,494,신규,24.12~26.12,,
11440,0,"45,600",2003,2024,10,14,망원동,청화,82.26,2,422-12,신규,24.11~26.11,,
11440,0,"29,100",2019,2024,10,14,신공덕동,블레스하임,23.59,6,13-15,갱신,24.10~26.10,"32,700",
11440,130,"3,000",1986,2024,10,23,성산동,성산시영(유원),59.43,13,446,신규,24.11~26.11,,
11440,0,"85,000",2014,2024,10,14,아현동,마포래미안푸르지오4단지,59.9656,11,777,신규,25.01~27.01,,
11440,150,"3,000",1988,2024,10,9,공덕동,마포현대,54.81,15,188-108,신규,24.11~26.11,,
11440,230,"24,000",2020,2024,10,18,대흥동,마포그랑자이(2단지),59.96,11,807,신규,24.12~26.12,,
11440,209,"40,000",2017,2024,10,19,아현동,마포센트럴 아이파크,111.1083,1,802,갱신,25.01~27.01,"40,000",190
11440,260,"10,000",2016,2024,10,23,현석동,래미안웰스트림,59.96,2,225,신규,24.12~26.12,,
11440,105,"1,000",2004,2024,10,31,노고산동,신촌포스빌,32.34,6,1-3,신규,24.12~25.11,,
11440,240,"3,000",2023,2024,10,24,아현동,마포푸르지오더센트럴,42.16,5,275-2,신규,25.01~27.01,,
11440,0,"56,000",1999,2024,10,30,공덕동,공덕1삼성래미안,59.74,2,371,신규,24.12~26.12,,
11440,0,"38,000",2008,2024,10,17,신공덕동,뉴마인,57.62,5,5-5,신규,24.11~26.11,,
11440,0,"55,000",2003,2024,10,12,상암동,상암월드컵파크2단지,59.92,18,1637,신규,24.11~26.11,,
11440,0,"124,500",2014,2024,10,14,상수동,래미안밤섬리베뉴Ⅰ,121.4,4,402,신규,24.11~24.12,,
11440,0,"73,000",2015,2024,10,9,아현동,공덕자이,59.99,1,800,신규,24.11~26.11,,
11440,0,"26,000",2003,2024,10,25,연남동,광남벨라스(VALLACE),53.79,6,487-77,신규,24.12~26.12,,
11440,100,"10,000",1986,2024,10,9,성산동,성산시영(대우),50.03,12,446,신규,24.11~26.11,,
11440,69,"13,000",1986,2024,10,3,성산동,성산시영(유원),59.43,9,446,신규,24.11~26.11,,
11440,0,"37,000",1986,2024,10,17,성산동,성산시영(유원),59.43,3,446,신규,24.11~26.11,,
11440,58,"5,513",1996,2024,10,24,마포동,보성,59.4,3,442,갱신,24.12~26.12,"5,250",56
11440,180,"5,000",2004,2024,10,26,현석동,강변힐스테이트,59.78,4,222,신규,24.12~26.12,,
11440,0,"31,000",2019,2024,10,30,망원동,스카이캐슬,50.81,5,476-3,신규,24.11~26.11,,
11440,0,"77,000",1998,2024,10,3,창전동,창전래미안,114.82,3,437,갱신,24.10~26.10,"73,500",
11440,70,"1,000",1970,2024,10,23,연남동,새마을,41.65,4,244-15,신규,24.11~25.05,,
11440,55,"13,000",1986,2024,10,25,성산동,성산시영(선경),50.54,10,446,신규,24.11~26.11,,
11440,85,"15,000",2004,2024,10,24,도화동,한화오벨리스크,38.88,7,555,신규,24.11~26.11,,
11440,77,"10,000",1986,2024,10,4,성산동,성산시영(대우),50.03,1,446,신규,24.11~26.11,,
11440,0,"35,000",1996,2024,10,29,성산동,세원,59.87,5,142-9,신규,25.01~27.01,,
11440,95,"3,000",1986,2024,10,10,성산동,성산시영(대우),50.03,12,446,갱신,24.11~26.11,"3,000",90
11440,0,"105,000",2016,2024,10,26,용강동,이편한세상마포리버파크,84.98,1,508,신규,25.01~27.01,,
11440,0,"52,900",2004,2024,10,31,망원동,강림스위트빌,81.71,9,508,신규,24.12~26.12,,
11440,0,"60,000",1994,2024,10,15,중동,DMC마포청구아파트,84.6,6,390,신규,24.10~25.01,,
11440,20,"20,000",2004,2024,10,17,노고산동,신촌포스빌,32.34,14,1-3,신규,24.11~26.11,,
11440,0,"75,000",2019,2024,10,13,신수동,신촌숲아이파크,84.665,3,462,신규,24.11~26.11,,
11440,0,"78,750",2015,2024,10,26,아현동,공덕자이,84.99,6,800,갱신,24.12~26.11,"75,000",
11440,130,"3,500",1986,2024,10,3,성산동,성산시영(유원),59.43,5,446,신규,24.11~26.11,,
11440,0,"45,000",1984,2024,10,29,도화동,성지,84.24,8,538,신규,24.12~26.12,,
11440,0,"78,750",2015,2024,10,26,아현동,공덕자이,84.99,6,800,갱신,24.12~26.11,"75,000",
11440,220,"5,000",2004,2024,10,26,용강동,대림2차,59.81,12,501,신규,24.12~26.12,,
11440,130,"5,000",1986,2024,10,30,성산동,성산시영(유원),59.43,3,446,신규,24.11~26.11,,
11440,5,"2,190",2000,2024,10,4,도화동,현대2차,27.72,5,353-1,갱신,24.10~26.10,"2,148",5
11440,0,"65,048",2016,2024,10,28,현석동,래미안웰스트림,59.97,5,225,갱신,24.11~26.11,"61,950",
11440,0,"98,000",2014,2024,10,20,상수동,래미안밤섬리베뉴Ⅱ,84.82,18,398,신규,24.12~26.12,,
11440,0,"54,000",2003,2024,10,26,상암동,상암월드컵파크2단지,59.92,13,1637,갱신,24.11~26.11,"26,500",100
11440,0,"60,000",1991,2024,10,9,도화동,우성,128.315,2,82,신규,24.12~26.12,,
11440,60,"75,000",2014,2024,10,4,아현동,마포래미안푸르지오4단지,84.5978,3,777,신규,24.12~26.12,,
11440,253,"10,550",1997,2024,10,7,토정동,한강삼성,84.78,3,138,갱신,24.11~25.12,"10,000",240
11440,140,"40,000",2007,2024,10,19,대흥동,동양엔파트,84.933,4,803,신규,24.11~26.11,,
11440,0,"75,600",2020,2024,10,15,대흥동,마포그랑자이,59.96,11,806,갱신,24.12~26.12,"72,000",
11440,0,"30,000",1986,2024,10,30,성산동,성산시영(대우),50.03,14,446,신규,25.01~27.01,,
11440,0,"30,000",1986,2024,10,26,성산동,성산시영(선경),50.54,2,446,신규,24.12~26.12,,
11440,298,"10,000",2004,2024,10,5,공덕동,한화꿈에그린,113.667,11,460,신규,24.11~26.11,,
11440,150,"30,000",2005,2024,10,21,상암동,상암월드컵파크5단지,84.67,13,1658,신규,25.02~27.02,,
11440,37,"12,000",1986,2024,10,22,성산동,성산시영(대우),50.03,5,446,신규,24.11~26.11,,
11440,420,"2,000",2014,2024,10,14,대흥동,마포자이2차,84.95,18,804,신규,24.11~26.11,,
11440,280,"12,000",2004,2024,10,10,용강동,대림2차,84.88,3,501,신규,24.10~26.10,,
11440,0,"60,000",2001,2024,10,26,창전동,신촌금호,59.21,14,438,신규,24.12~26.12,,
11440,175,"42,000",2021,2024,10,5,염리동,마포프레스티지자이,59.7848,22,532,갱신,24.12~26.11,"42,000",160
11440,165,"3,000",1970,2024,10,24,아현동,예미원,67.9,4,371-1,갱신,24.11~26.11,"3,000",165
11440,210,"3,000",2023,2024,10,19,서교동,카라(카라),82.7,3,485-17,신규,24.12~26.12,,
11440,0,"32,000",2009,2024,10,26,상암동,DMC상암센트럴파크2단지,36.69,1,1618,신규,24.12~26.12,,
11440,250,"12,000",2011,2024,10,21,공덕동,래미안공덕5차,59.959,4,469,신규,24.11~24.12,,
11440,0,"67,000",2004,2024,10,19,공덕동,공덕2삼성래미안,114.87,13,43,갱신,24.12~26.12,"67,000",
11440,262,"40,000",2014,2024,10,25,아현동,마포래미안푸르지오4단지,114.7267,3,777,갱신,24.12~26.12,"40,000",250
11440,0,"95,000",1999,2024,10,26,공덕동,공덕1삼성래미안,114.88,6,371,신규,24.12~26.12,,
11440,80,"1,000",2014,2024,10,30,대흥동,서희스타힐스,12.81,11,12-41,신규,24.11~25.11,,
11440,0,"110,000",2003,2024,10,12,용강동,마포용강삼성래미안,114.03,13,380,신규,24.11~26.11,,
11440,0,"180,000",2012,2024,10,7,서교동,메세나폴리스,148.981,22,490,신규,24.11~26.11,,
11440,0,"68,000",2005,2024,10,26,공덕동,래미안공덕4차,59.9,6,464,신규,24.11~26.11,,
11440,210,"4,000",2004,2024,10,14,도화동,한화오벨리스크,59,11,555,신규,24.10~26.10,,
11440,0,"68,000",2022,2024,10,26,염리동,마포자이더센트리지(102동~112동),59.99,3,533,갱신,24.11~26.11,"57,750",
11440,255,"45,000",2018,2024,10,24,공덕동,공덕더샵,84.9902,14,478,갱신,24.12~26.12,"50,000",135
11440,0,"90,000",2014,2024,10,5,아현동,마포래미안푸르지오1단지,84.5978,3,777,신규,24.11~26.11,,
11440,170,"70,000",2021,2024,10,26,공덕동,공덕SK리더스뷰,84.94,10,479,갱신,24.12~26.12,"70,000",150
11440,310,"20,000",2007,2024,10,16,창전동,서강오벨리스크스위트,116.51,7,442,신규,24.11~26.11,,
11440,100,"4,000",1986,2024,10,12,성산동,성산시영(선경),50.54,7,446,신규,24.11~26.11,,
11440,220,"15,000",1997,2024,10,31,토정동,한강삼성,84.96,15,138,신규,24.12~26.12,,
11440,0,"26,000",2020,2024,10,30,대흥동,마포그랑자이,84.99,6,806,신규,25.01~27.01,,
11440,0,"26,000",2020,2024,10,30,대흥동,마포그랑자이,84.99,6,806,갱신,25.01~27.01,"26,000",
