gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11140,"200,000",중개거래,2009,2026,5,5,충무로4가,남산센트럴자이,160.505,21,306
11140,"80,500",중개거래,2007,2026,5,7,신당동,삼성V아파트A동,81.63,3,290-42
11140,"132,000",직거래,2011,2026,5,21,신당동,래미안하이베르,84.97,10,851
11140,"167,000",중개거래,1999,2026,5,27,신당동,삼성,84.96,19,843
11140,"147,000",중개거래,1999,2026,5,8,신당동,약수하이츠,57.63,3,842
11140,"150,500",중개거래,2002,2026,5,22,신당동,남산타운,59.94,4,844
11140,"50,000",중개거래,1994,2026,5,8,흥인동,우일타운,114.57,17,3-4
11140,"154,000",중개거래,1999,2026,5,12,신당동,약수하이츠,84.88,4,842
11140,"23,000",중개거래,2000,2026,5,22,신당동,명경아트빌,39.31,2,432-1979
11140,"189,000",중개거래,2006,2026,5,21,중림동,브라운스톤서울,139.562,30,355
11140,"172,700",중개거래,2002,2026,5,8,신당동,남산타운,84.88,5,844
11140,"23,000",중개거래,2020,2026,5,21,정동,삼정아트테라스정동,14.2664,7,37
11140,"108,000",중개거래,2023,2026,5,20,입정동,힐스테이트세운센트럴2단지,49.7623,17,280
11140,"108,000",중개거래,2023,2026,5,20,입정동,힐스테이트세운센트럴2단지,49.7623,17,280
11140,"156,500",중개거래,1999,2026,5,19,신당동,약수하이츠,65.37,11,842
11140,"134,000",중개거래,2008,2026,5,20,황학동,롯데캐슬,84.97,30,2545
11140,"108,000",중개거래,2023,2026,5,20,입정동,힐스테이트세운센트럴2단지,49.7623,17,280
11140,"215,000",중개거래,2010,2026,5,13,회현동2가,쌍용남산플래티넘,139.8,13,87
11140,"173,200",중개거래,2002,2026,5,18,신당동,남산타운,84.88,7,844
11140,"117,500",중개거래,2001,2026,5,16,신당동,한진해모로,59.76,7,845
11140,"139,000",중개거래,2014,2026,5,15,흥인동,청계천두산위브더제니스,92.1357,16,13-1
11140,"32,000",중개거래,1994,2026,5,6,흥인동,우일타운,56.43,15,3-4
11140,"145,000",중개거래,1993,2026,5,10,신당동,현대,139.275,3,840
11140,"95,000",중개거래,2010,2026,5,6,황학동,황학동코아루,84.95,1,882
11140,"207,000",중개거래,2017,2026,5,2,만리동2가,서울역센트럴자이,72.9733,23,273
11140,"167,000",중개거래,2002,2026,5,14,신당동,남산타운,84.88,13,844
11140,"176,000",중개거래,2001,2026,5,18,중림동,삼성사이버빌리지,84.95,13,200
11140,"150,000",중개거래,2002,2026,5,16,신당동,남산타운,59.94,2,844
11140,"129,500",중개거래,2010,2026,5,18,황학동,황학아크로타워,109.146,9,2523
11140,"218,000",중개거래,2017,2026,5,17,만리동2가,서울역센트럴자이,84.9918,20,273
11140,"176,000",중개거래,1999,2026,5,1,신당동,약수하이츠,114.92,12,842
11140,"181,500",중개거래,2002,2026,5,15,신당동,남산타운,84.88,18,844
11140,"107,000",중개거래,2008,2026,5,16,황학동,롯데캐슬,59.91,25,2545
11140,"164,000",중개거래,2002,2026,5,15,신당동,남산타운,114.88,1,844
11140,"179,000",중개거래,2012,2026,5,15,만리동1가,LIG서울역리가,84.9566,15,231
11140,"124,000",중개거래,2007,2026,5,1,순화동,순화동더샵,84.9,18,151
11140,"164,000",중개거래,2002,2026,5,13,신당동,남산타운,84.88,4,844
11140,"178,000",중개거래,1999,2026,5,13,신당동,약수하이츠,84.88,9,842
11140,"12,500",중개거래,2013,2026,5,12,황학동,한양I-Class,16.37,14,787
11140,"173,000",중개거래,2002,2026,5,12,신당동,남산타운,114.88,14,844
11140,"143,000",중개거래,2014,2026,5,8,흥인동,청계천두산위브더제니스,124.3673,3,13-1
11140,"156,500",중개거래,2011,2026,5,12,신당동,래미안하이베르,59.95,5,851
11140,"68,029",직거래,2000,2026,5,7,신당동,신당동파라다이스,84.96,9,846
11140,"39,700",중개거래,2023,2026,5,12,인현동2가,세운푸르지오헤리시티,28.4064,14,240
11140,"98,020",중개거래,2011,2026,5,6,신당동,청구e편한세상,84.96,4,852
11140,"37,500",중개거래,2023,2026,5,9,인현동2가,세운푸르지오헤리시티,28.4064,9,240
11140,"116,000",중개거래,2008,2026,5,9,황학동,롯데캐슬,84.9,24,2545
11140,"15,000",중개거래,2014,2026,5,9,황학동,DUO302,15.97,11,819
11140,"225,000",중개거래,2017,2026,5,9,만리동2가,서울역센트럴자이,84.972,25,273
11140,"193,000",중개거래,2017,2026,5,9,만리동2가,서울역센트럴자이,59.9808,5,273
11140,"50,000",중개거래,1994,2026,5,8,흥인동,우일타운,114.57,17,3-4
11140,"80,500",중개거래,2007,2026,5,7,신당동,삼성V아파트A동,81.63,3,290-42
11140,"145,000",중개거래,2008,2026,5,8,황학동,롯데캐슬,114.9,24,2545
11140,"164,000",중개거래,2002,2026,5,8,신당동,남산타운,84.88,4,844
11140,"123,000",중개거래,2023,2026,5,1,입정동,힐스테이트세운센트럴1단지,49.4486,20,277
11140,"150,000",중개거래,2002,2026,5,7,신당동,남산타운,59.94,8,844
11140,"148,500",중개거래,2002,2026,5,7,신당동,남산타운,59.94,5,844
11140,"35,000",중개거래,2018,2026,5,4,황학동,위너빌(Winnervill),23.91,5,1200
11140,"105,000",중개거래,2011,2026,5,6,회현동1가,남산롯데캐슬아이리스,44.99,27,208
11140,"98,000",중개거래,2008,2026,5,6,황학동,롯데캐슬,59.94,25,2545
11140,"130,000",중개거래,1993,2026,5,4,신당동,현대,79.11,12,840
11140,"173,000",중개거래,2002,2026,5,4,신당동,남산타운,84.88,7,844
11140,"56,000",중개거래,1975,2026,5,2,회현동1가,삼풍,63.87,6,146-1
11140,"60,000",중개거래,1970,2026,5,3,충무로4가,진양상가,71.93,9,120-3
11140,"78,000",중개거래,2024,2026,5,1,묵정동,힐스테이트남산,38.95,8,35
11140,"120,000",중개거래,2008,2026,5,1,황학동,롯데캐슬,84.97,31,2545
