gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11410,"94,000",중개거래,2009,2024,9,28,남가좌동,DMC센트레빌,59.95,3,381
11410,"69,900",중개거래,2020,2024,9,29,홍은동,북한산두산위브,59.93,12,467
11410,"38,000",직거래,1998,2024,9,23,홍제동,성원,55.35,11,456
11410,"109,000",중개거래,2000,2024,9,27,홍제동,홍제원현대(459-0),114.72,9,459
11410,"113,800",중개거래,2019,2024,9,30,남가좌동,DMC에코자이,84.823,2,389
11410,"38,000",중개거래,1972,2024,9,25,홍제동,서울맨션,49.78,1,315-7
11410,"47,500",중개거래,1997,2024,9,26,홍은동,동일,59.77,13,457
11410,"72,000",중개거래,2020,2024,9,26,홍은동,북한산두산위브,59.54,9,467
11410,"173,000",중개거래,2018,2024,9,22,북아현동,e편한세상신촌4단지,84.82,14,1013
11410,"77,500",중개거래,2006,2024,9,28,천연동,천연뜨란채,59.47,2,145
11410,"86,500",중개거래,2006,2024,9,27,천연동,천연뜨란채,57.78,8,145
11410,"88,000",중개거래,1999,2024,9,28,남가좌동,남가좌동현대,84.78,12,376
11410,"160,000",중개거래,2015,2024,9,21,북아현동,신촌푸르지오,84.9572,19,1011
11410,"35,000",중개거래,2004,2024,9,28,홍제동,경일,73.08,3,322-79
11410,"102,500",중개거래,2012,2024,9,13,북가좌동,DMC래미안e편한세상,59.97,8,481
11410,"54,300",중개거래,1990,2024,9,30,홍은동,풍림2,58.5,6,453-2
11410,"94,000",중개거래,2009,2024,9,28,남가좌동,DMC센트레빌,59.95,3,381
11410,"85,500",중개거래,1999,2024,9,24,북아현동,두산,59.96,12,1009
11410,"103,000",중개거래,2001,2024,9,29,연희동,성원,115.06,7,740
11410,"78,000",중개거래,1996,2024,9,26,북가좌동,북가좌삼호,75.75,18,449
11410,"77,000",중개거래,1999,2024,9,30,대현동,신촌럭키,59.7,15,144
11410,"80,000",중개거래,2006,2024,9,8,천연동,천연뜨란채,56.02,10,145
11410,"180,000",중개거래,2018,2024,9,28,북아현동,e편한세상신촌4단지,84.82,10,1013
11410,"70,000",직거래,2024,2024,9,27,홍제동,홍제역해링턴플레이스,48.21,18,474
11410,"72,000",중개거래,2009,2024,9,19,홍은동,홍은센트레빌,59.96,7,461
11410,"108,000",중개거래,1998,2024,9,28,현저동,독립문극동(200-0),84.87,17,200
11410,"15,900",중개거래,2014,2024,9,28,연희동,연희자이엘라,13.642,9,745
11410,"100,000",중개거래,1999,2024,9,30,대현동,신촌럭키,83.38,4,144
11410,"84,500",중개거래,1999,2024,9,29,북아현동,두산,59.96,3,1009
11410,"93,500",중개거래,2018,2024,9,24,연희동,연희파크푸르지오,84.8003,1,747
11410,"110,000",중개거래,2012,2024,9,22,북가좌동,DMC래미안e편한세상,84.95,2,481
11410,"58,000",중개거래,1997,2024,9,6,홍은동,두산,59.73,11,456
11410,"64,900",중개거래,2002,2024,9,22,홍제동,문화촌현대,59.94,15,463
11410,"88,000",직거래,2009,2024,9,8,남가좌동,DMC센트레빌,114.85,4,381
11410,"69,700",중개거래,2001,2024,9,25,연희동,성원,59.61,12,740
11410,"50,000",직거래,1995,2024,9,3,홍은동,극동,84.92,14,454
11410,"116,000",중개거래,2018,2024,9,28,남가좌동,DMC센트럴아이파크,84.94,17,388
11410,"59,500",중개거래,1990,2024,9,25,홍은동,풍림2,66.69,1,453-2
11410,"80,000",중개거래,1987,2024,9,24,북가좌동,DMC한양,84.33,3,431
11410,"122,000",중개거래,2015,2024,9,21,남가좌동,DMC파크뷰자이1단지,84.971,9,385
11410,"39,800",중개거래,1987,2024,9,25,홍은동,유원,54.54,2,22
11410,"73,000",중개거래,1999,2024,9,11,남가좌동,남가좌동현대,59.4,3,376
11410,"64,800",중개거래,1996,2024,9,9,홍제동,현대그린,84.96,3,455
11410,"130,000",중개거래,2015,2024,9,28,남가좌동,DMC파크뷰자이1단지,84.971,10,385
11410,"108,000",중개거래,2020,2024,9,13,남가좌동,래미안루센티아,59.98,11,390
11410,"75,000",중개거래,1993,2024,9,13,연희동,대림,84.74,3,700
11410,"13,600",중개거래,2017,2024,9,30,남가좌동,디엠씨엘가,13.03,6,387
11410,"67,500",중개거래,2003,2024,9,26,홍제동,인왕산벽산,59.82,8,465
11410,"90,000",중개거래,1999,2024,9,20,북아현동,두산,59.96,12,1009
11410,"51,940",중개거래,1974,2024,9,21,홍제동,인왕궁맨숀,54.02,5,104-6
11410,"78,000",중개거래,2000,2024,9,10,남가좌동,DMC래미안클라시스,59.59,7,377
11410,"86,000",중개거래,1999,2024,9,13,북아현동,두산,59.96,8,1009
11410,"18,800",중개거래,2013,2024,9,26,창천동,3RU-City,17.19,9,510-2
11410,"137,000",중개거래,2015,2024,9,2,남가좌동,DMC파크뷰자이1단지,84.98,24,385
11410,"70,000",중개거래,1996,2024,9,14,홍제동,현대그린,84.96,6,455
11410,"87,000",중개거래,1999,2024,9,14,북아현동,두산,59.96,5,1009
11410,"68,000",중개거래,2002,2024,9,2,홍은동,홍은동풍림아이원,84.918,12,460
11410,"160,000",중개거래,2018,2024,9,11,북아현동,e편한세상신촌1단지,84.93,4,1013
11410,"135,000",중개거래,2015,2024,9,21,남가좌동,DMC파크뷰자이1단지,84.971,8,385
11410,"135,000",중개거래,2020,2024,9,6,남가좌동,래미안루센티아,84.83,16,390
11410,"43,000",직거래,2002,2024,9,24,홍은동,세한숲속마을,83.91,6,산11-244
11410,"68,000",중개거래,2000,2024,9,9,북가좌동,DMC현대아파트,71.89,8,453
11410,"65,000",중개거래,2000,2024,9,7,북가좌동,DMC현대아파트,59.91,12,453
11410,"95,000",중개거래,1999,2024,9,20,대현동,신촌럭키,83.38,6,144
11410,"68,000",중개거래,1997,2024,9,9,홍은동,두산,84.84,10,456
11410,"78,700",중개거래,1999,2024,9,7,대현동,신촌럭키,59.7,4,144
11410,"116,500",중개거래,2012,2024,9,3,북가좌동,DMC래미안e편한세상,84.92,2,481
11410,"79,000",중개거래,2002,2024,9,7,홍제동,문화촌현대,84.99,13,463
11410,"123,000",중개거래,2015,2024,9,11,남가좌동,DMC파크뷰자이2단지,84.968,4,385
11410,"89,500",중개거래,2000,2024,9,9,남가좌동,DMC래미안클라시스,84.9,9,377
11410,"62,000",중개거래,2002,2024,9,19,홍제동,문화촌현대,59.94,5,463
11410,"48,000",중개거래,1988,2024,9,18,홍은동,풍림1차,64.53,3,440-3
11410,"87,000",직거래,2005,2024,9,16,남가좌동,래미안남가좌2차,59.788,1,379
11410,"102,000",중개거래,2005,2024,9,4,남가좌동,래미안남가좌2차,84.806,8,379
11410,"65,000",중개거래,1988,2024,9,12,홍은동,"현대(1,2차)",59.97,9,202-5
11410,"112,000",중개거래,2018,2024,9,12,남가좌동,DMC센트럴아이파크,84.94,13,388
11410,"55,000",중개거래,1995,2024,9,5,홍은동,극동,84.92,15,454
11410,"84,000",중개거래,1999,2024,9,7,북아현동,두산,59.96,7,1009
11410,"130,000",중개거래,2015,2024,9,12,남가좌동,DMC파크뷰자이1단지,84.971,16,385
11410,"82,000",중개거래,2006,2024,9,10,천연동,천연뜨란채,56.02,10,145
11410,"69,000",중개거래,1993,2024,9,4,홍제동,홍제한양,60.06,10,82
11410,"102,500",중개거래,2018,2024,9,7,남가좌동,DMC센트럴아이파크,59.91,10,388
11410,"68,000",중개거래,2001,2024,9,11,홍제동,홍제삼성래미안,60,9,461
11410,"104,000",중개거래,2020,2024,9,11,남가좌동,래미안루센티아,59.98,23,390
11410,"120,000",중개거래,2012,2024,9,7,북가좌동,DMC래미안e편한세상,84.94,17,481
11410,"58,000",중개거래,2001,2024,9,9,북아현동,북아현2차,82.12,4,187-12
11410,"137,700",중개거래,2020,2024,9,3,남가좌동,래미안루센티아,84.83,25,390
11410,"120,000",중개거래,2015,2024,9,7,남가좌동,DMC파크뷰자이2단지,84.968,3,385
11410,"61,000",중개거래,1998,2024,9,6,홍제동,태영으뜸(데시앙),66.09,14,373
11410,"70,000",중개거래,2008,2024,9,5,북가좌동,DMC서부인터빌,84.66,13,467
11410,"169,000",중개거래,2015,2024,9,4,남가좌동,DMC파크뷰자이1단지,120.492,19,385
11410,"27,800",중개거래,2014,2024,9,9,대현동,신촌자이엘라,24.7,21,104-36
11410,"13,900",중개거래,2017,2024,9,10,남가좌동,디엠씨엘가,13.03,4,387
11410,"105,000",중개거래,2012,2024,9,4,북가좌동,DMC래미안e편한세상,59.97,11,481
11410,"106,000",중개거래,2005,2024,9,2,남가좌동,래미안남가좌2차,84.806,2,379
11410,"97,000",중개거래,2017,2024,9,1,홍은동,북한산더샵,59.899,12,464
11410,"85,000",중개거래,2016,2024,9,7,홍제동,금호어울림,84.759,10,471
11410,"56,500",중개거래,1995,2024,9,4,홍은동,극동,84.98,14,454
11410,"50,800",중개거래,1995,2024,9,6,홍은동,극동,84.98,5,454
11410,"57,000",중개거래,1997,2024,9,2,홍은동,홍은동벽산,58.64,11,455
11410,"62,000",중개거래,2000,2024,9,3,홍제동,조한,84.94,9,458
11410,"71,510",직거래,2023,2024,9,2,홍제동,홍제에스피엘,84.258,7,322-138
11410,"77,000",중개거래,2008,2024,9,2,북가좌동,DMC휴먼빌아파트,84.99,12,456
11410,"92,000",중개거래,2012,2024,9,3,홍은동,동원베네스트,84.9772,2,463
11410,"91,800",중개거래,1999,2024,9,1,남가좌동,남가좌동현대,114.9,1,376
11410,"75,500",중개거래,2020,2024,9,1,홍은동,북한산두산위브,59.54,14,467
