gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11305,"72,000",,2004,2020,6,23,미아동,에스케이북한산시티,114.85,9,1353
11305,"58,000",,2003,2020,6,20,번동,해모로아파트,127.25,8,139
11305,"52,000",,1992,2020,6,27,미아동,현대(190-2),84.91,5,190-2
11305,"93,500",,2017,2020,6,27,미아동,꿈의숲롯데캐슬,104.53,1,4
11305,"55,000",,2004,2020,6,18,미아동,벽산라이브파크,84.89,3,1354
11305,"60,000",,2003,2020,6,28,미아동,경남아너스빌(1356-0),59.964,10,1356
11305,"47,500",,2001,2020,6,30,수유동,래미안수유,59.88,12,730
11305,"51,000",,2004,2020,6,30,미아동,벽산라이브파크,60,16,1354
11305,"93,500",,2017,2020,6,27,미아동,꿈의숲롯데캐슬,104.53,1,4
11305,"72,500",,2006,2020,6,27,미아동,미아동부센트레빌,59.96,12,474
11305,"82,500",,2010,2020,6,27,미아동,삼성래미안트리베라2단지,84.29,13,812
11305,"71,000",,2006,2020,6,27,미아동,미아동부센트레빌,59.96,10,474
11305,"97,000",,2010,2020,6,27,미아동,래미안트리베라1단지,114.98,13,813
11305,"65,000",,2004,2020,6,27,미아동,에스케이북한산시티,114.85,1,1353
11305,"64,500",,2004,2020,6,30,미아동,에스케이북한산시티,84.86,12,1353
11305,"75,000",,2004,2020,6,29,미아동,에스케이북한산시티,114.85,14,1353
11305,"68,000",,2003,2020,6,11,미아동,경남아너스빌(1356-0),84.873,11,1356
11305,"45,800",,1992,2020,6,27,수유동,극동,84.99,4,553-61
11305,"64,000",,2003,2020,6,23,미아동,삼각산아이원,84.705,10,1357
11305,"54,000",,2004,2020,6,30,미아동,에스케이북한산시티,59.98,15,1353
11305,"89,900",,2006,2020,6,24,미아동,미아동부센트레빌,84.89,9,474
11305,"57,000",,2004,2020,6,30,미아동,에스케이북한산시티,59.98,18,1353
11305,"117,500",,2010,2020,6,29,미아동,송천센트레빌,114.475,9,461
11305,"37,800",,2000,2020,6,24,미아동,미아신구,84.94,8,1352
11305,"35,250",,2000,2020,6,26,번동,신원,59.96,2,204
11305,"40,800",,1993,2020,6,24,수유동,수유벽산1차,63.78,2,205
11305,"54,900",,2004,2020,6,26,미아동,에스케이북한산시티,59.98,18,1353
11305,"74,800",,2006,2020,6,18,미아동,미아1차래미안,84.58,2,797
11305,"76,000",,2019,2020,6,27,미아동,꿈의숲해링턴플레이스,59.36,6,1369
11305,"97,500",,2010,2020,6,30,미아동,송천센트레빌,84.965,8,461
11305,"65,000",,1991,2020,6,18,번동,주공1단지,79.07,5,242
11305,"43,800",,1993,2020,6,19,수유동,수유벽산1차,63.78,5,205
11305,"54,000",,1994,2020,6,26,수유동,수유벽산2차,84.22,6,648
11305,"67,000",,2004,2020,6,27,미아동,에스케이북한산시티,84.76,16,1353
11305,"60,000",,2004,2020,6,30,미아동,에스케이북한산시티,59.98,19,1353
11305,"55,000",,2004,2020,6,27,미아동,에스케이북한산시티,59.98,11,1353
11305,"62,700",,2008,2020,6,24,미아동,경남아너스빌,81.9853,5,796
11305,"40,000",,1991,2020,6,23,번동,주공1단지,41.3,5,242
11305,"87,500",,2010,2020,6,27,미아동,삼성래미안트리베라2단지,84.29,16,812
11305,"59,000",,2003,2020,6,25,미아동,삼각산아이원,84.705,1,1357
11305,"100,000",,2010,2020,6,29,미아동,송천센트레빌,84.965,8,461
11305,"35,900",,1990,2020,6,20,우이동,성원상떼빌,71.78,10,1
11305,"76,800",,2019,2020,6,27,미아동,꿈의숲해링턴플레이스,59.36,10,1369
11305,"64,000",,1991,2020,6,20,번동,주공1단지,79.07,7,242
11305,"38,000",,1990,2020,6,23,우이동,성원상떼빌,84.98,14,1
11305,"62,900",,2010,2020,6,24,미아동,삼성래미안트리베라2단지,59.33,6,812
11305,"38,400",,2000,2020,6,29,미아동,미아신구,84.9,9,1352
11305,"76,000",,2019,2020,6,22,미아동,꿈의숲해링턴플레이스,59.36,5,1369
11305,"56,000",,1998,2020,6,27,미아동,현대성우,84.92,15,561-2
11305,"74,000",,2003,2020,6,30,미아동,삼각산아이원,114.88,20,1357
11305,"72,000",,2006,2020,6,29,미아동,미아동부센트레빌,59.96,3,474
11305,"83,000",,2010,2020,6,29,미아동,래미안트리베라1단지,84.97,5,813
11305,"69,200",,2003,2020,6,29,번동,해모로아파트,127.25,5,139
11305,"37,500",,1998,2020,6,23,번동,번동금호어울림,59.43,3,656
11305,"66,000",,2004,2020,6,29,미아동,에스케이북한산시티,84.76,4,1353
11305,"62,000",,2001,2020,6,27,수유동,래미안수유,114.78,2,730
11305,"47,500",,2001,2020,6,23,수유동,래미안수유,59.88,8,730
11305,"73,000",,2003,2020,6,29,미아동,삼각산아이원,114.88,11,1357
11305,"75,000",,2004,2020,6,24,미아동,에스케이북한산시티,114.85,7,1353
11305,"83,000",,2010,2020,6,27,미아동,삼성래미안트리베라2단지,84.29,4,812
11305,"81,000",,2010,2020,6,26,미아동,래미안트리베라1단지,84.97,5,813
11305,"90,000",,2017,2020,6,27,미아동,꿈의숲롯데캐슬,84.98,6,4
11305,"69,000",,2010,2020,6,29,미아동,래미안트리베라1단지,59.6,5,813
11305,"79,000",,2010,2020,6,16,미아동,래미안트리베라1단지,84.97,18,813
11305,"63,700",,2004,2020,6,24,미아동,에스케이북한산시티,84.76,11,1353
11305,"30,000",,1997,2020,6,29,번동,번동완성주상복합아파트,75.99,11,148-496
11305,"96,900",,2010,2020,6,15,미아동,송천센트레빌,84.867,14,461
11305,"38,100",,1998,2020,6,22,번동,번동금호어울림,59.43,16,656
11305,"42,000",,2003,2020,6,26,번동,해모로아파트,59.98,20,139
11305,"89,500",,2010,2020,6,24,미아동,삼성래미안트리베라2단지,113.89,1,812
11305,"80,000",,2006,2020,6,5,미아동,미아동부센트레빌,84.92,4,474
11305,"60,000",,1993,2020,6,25,수유동,수유벽산1차,122.58,5,205
11305,"42,500",,1993,2020,6,27,수유동,수유벽산1차,63.78,10,205
11305,"48,000",,2001,2020,6,29,수유동,래미안수유,59.88,13,730
