gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11140,"47,000",중개거래,1975,2025,6,20,회현동1가,삼풍,69.13,8,146-1
11140,"90,000",중개거래,1993,2025,6,27,신당동,현대,83.97,8,840
11140,"109,000",중개거래,2008,2025,6,10,황학동,롯데캐슬,84.92,17,2545
11140,"84,500",중개거래,2001,2025,6,21,신당동,한진해모로,59.76,7,845
11140,"146,000",중개거래,1999,2025,6,14,신당동,약수하이츠,114.92,1,842
11140,"27,000",직거래,2020,2025,6,21,정동,삼정아트테라스정동,18.0824,2,37
11140,"114,000",중개거래,1999,2025,6,17,신당동,약수하이츠,65.37,14,842
11140,"112,000",중개거래,2010,2025,6,22,황학동,황학아크로타워,84.965,9,2523
11140,"109,000",중개거래,2010,2025,6,16,황학동,황학아크로타워,109.146,18,2523
11140,"136,500",중개거래,2002,2025,6,29,신당동,남산타운,114.88,1,844
11140,"168,000",중개거래,2002,2025,6,26,신당동,남산타운,114.88,8,844
11140,"143,000",중개거래,2002,2025,6,26,신당동,남산타운,84.88,16,844
11140,"120,000",중개거래,2002,2025,6,30,신당동,남산타운,59.94,8,844
11140,"155,000",직거래,2017,2025,6,22,만리동2가,서울역센트럴자이,59.9707,9,273
11140,"90,000",중개거래,1993,2025,6,23,신당동,현대,79.11,12,840
11140,"47,000",중개거래,1975,2025,6,20,회현동1가,삼풍,69.13,8,146-1
11140,"99,000",중개거래,2016,2025,6,23,순화동,덕수궁롯데캐슬,56.2897,5,217
11140,"140,000",중개거래,2010,2025,6,23,황학동,황학아크로타워,149.06,12,2523
11140,"27,900",중개거래,2018,2025,6,25,흥인동,위더스하임,23.82,3,142-1
11140,"139,000",중개거래,2002,2025,6,16,신당동,남산타운,84.88,11,844
11140,"168,000",중개거래,2002,2025,6,21,신당동,남산타운,114.88,7,844
11140,"37,000",중개거래,2018,2025,6,25,황학동,위너빌(Winnervill),29.79,5,1200
11140,"64,000",중개거래,2003,2025,6,23,남산동2가,남산퍼시픽,62.64,1,42
11140,"144,000",중개거래,2002,2025,6,27,신당동,남산타운,84.88,5,844
11140,"195,000",중개거래,2011,2025,6,26,신당동,청구e편한세상,118.47,3,852
11140,"130,000",중개거래,2005,2025,6,27,신당동,신당푸르지오,84.76,18,850
11140,"138,500",중개거래,2002,2025,6,27,신당동,남산타운,84.88,7,844
11140,"120,000",중개거래,1999,2025,6,27,신당동,약수하이츠,84.88,2,842
11140,"147,000",중개거래,2002,2025,6,27,신당동,남산타운,114.88,3,844
11140,"16,500",중개거래,2014,2025,6,28,황학동,DUO302,15.97,7,819
11140,"238,000",중개거래,2011,2025,6,28,회현동1가,남산롯데캐슬아이리스,133.98,29,208
11140,"80,000",중개거래,2001,2025,6,21,신당동,한진해모로,59.76,2,845
11140,"166,000",중개거래,2011,2025,6,23,신당동,청구e편한세상,84.96,3,852
11140,"145,000",중개거래,2002,2025,6,14,신당동,남산타운,114.88,7,844
11140,"163,000",중개거래,2002,2025,6,21,신당동,남산타운,114.88,7,844
11140,"109,000",중개거래,2002,2025,6,13,신당동,남산타운,59.94,3,844
11140,"113,000",중개거래,2002,2025,6,14,신당동,남산타운,59.94,8,844
11140,"112,000",중개거래,2002,2025,6,24,신당동,남산타운,59.94,3,844
11140,"185,000",중개거래,2017,2025,6,16,만리동2가,서울역센트럴자이,84.9918,25,273
11140,"87,000",중개거래,1993,2025,6,19,신당동,현대,66.6,2,840
11140,"165,000",중개거래,2002,2025,6,21,신당동,남산타운,114.88,17,844
11140,"109,500",중개거래,1999,2025,6,17,신당동,삼성,59.98,6,843
11140,"25,250",중개거래,2021,2025,6,23,신당동,약수역더시티,18.3,7,857
11140,"150,000",중개거래,2002,2025,6,25,신당동,남산타운,114.88,2,844
11140,"238,000",중개거래,2011,2025,6,28,회현동1가,남산롯데캐슬아이리스,133.98,29,208
11140,"36,900",중개거래,2020,2025,6,24,정동,삼정아트테라스정동,18.6574,6,37
11140,"109,000",중개거래,2010,2025,6,16,황학동,황학아크로타워,109.146,18,2523
11140,"199,000",중개거래,2017,2025,6,25,만리동2가,서울역센트럴자이,84.972,12,273
11140,"96,000",중개거래,1993,2025,6,22,신당동,현대,79.11,9,840
11140,"16,000",중개거래,2014,2025,6,22,신당동,신당아르브,18.08,3,160-5
11140,"113,000",중개거래,1999,2025,6,28,신당동,약수하이츠,57.63,11,842
11140,"31,000",중개거래,1970,2025,6,18,남창동,경서,37.69,6,205-44
11140,"120,000",중개거래,1999,2025,6,27,신당동,약수하이츠,84.88,2,842
11140,"134,000",중개거래,2002,2025,6,6,신당동,남산타운,114.88,2,844
11140,"119,500",중개거래,1999,2025,6,21,신당동,약수하이츠,65.37,17,842
11140,"90,500",중개거래,2008,2025,6,26,황학동,롯데캐슬,59.91,18,2545
11140,"93,000",중개거래,1993,2025,6,13,신당동,현대,79.11,8,840
11140,"93,750",중개거래,1993,2025,6,19,신당동,현대,79.11,13,840
11140,"148,000",중개거래,2001,2025,6,12,중림동,삼성사이버빌리지,84.93,11,200
11140,"44,900",중개거래,1968,2025,6,9,인현동2가,인현상가/신성아파트,52.1,6,192-30
11140,"140,000",중개거래,2001,2025,6,14,중림동,삼성사이버빌리지,59.93,15,200
11140,"139,000",중개거래,2002,2025,6,17,신당동,남산타운,84.88,17,844
11140,"148,000",중개거래,2001,2025,6,14,중림동,삼성사이버빌리지,84.93,8,200
11140,"100,800",중개거래,1999,2025,6,21,신당동,삼성,59.97,2,843
11140,"138,000",중개거래,2011,2025,6,19,신당동,래미안하이베르,84.98,9,851
11140,"93,500",중개거래,1993,2025,6,21,신당동,현대,79.11,14,840
11140,"122,000",중개거래,2002,2025,6,27,신당동,남산타운,59.94,18,844
11140,"110,000",중개거래,1999,2025,6,26,신당동,삼성,114.91,17,843
11140,"26,000",중개거래,2021,2025,6,30,신당동,약수역더시티,19.06,9,857
11140,"115,500",중개거래,2023,2025,6,16,입정동,힐스테이트세운센트럴1단지,49.4486,11,277
11140,"125,000",중개거래,2005,2025,6,16,신당동,신당푸르지오,84.76,2,850
11140,"162,000",중개거래,2011,2025,6,8,신당동,청구e편한세상,84.95,6,852
11140,"108,000",중개거래,2010,2025,6,13,황학동,황학아크로타워,84.962,6,2523
11140,"112,000",중개거래,2002,2025,6,2,신당동,남산타운,59.94,4,844
11140,"135,000",중개거래,1999,2025,6,24,신당동,삼성,114.91,9,843
11140,"169,000",중개거래,2017,2025,6,13,만리동2가,서울역센트럴자이,59.9707,13,273
11140,"135,000",중개거래,1999,2025,6,17,신당동,삼성,114.91,12,843
11140,"89,900",중개거래,1970,2025,6,25,충무로4가,진양상가,107.9,8,120-3
11140,"159,500",중개거래,2006,2025,6,20,중림동,브라운스톤서울,117.742,21,355
11140,"123,000",중개거래,2019,2025,6,21,신당동,신당KCC스위첸,72.9906,5,856
11140,"129,500",중개거래,2001,2025,6,14,중림동,삼성사이버빌리지,59.7,15,200
11140,"92,000",중개거래,2008,2025,6,26,황학동,롯데캐슬,59.94,22,2545
11140,"120,000",중개거래,1999,2025,6,27,신당동,약수하이츠,84.88,2,842
11140,"110,000",중개거래,1999,2025,6,14,신당동,약수하이츠,57.63,17,842
11140,"120,000",중개거래,2011,2025,6,27,신당동,래미안하이베르,59.74,2,851
11140,"100,800",중개거래,1999,2025,6,21,신당동,삼성,59.97,2,843
11140,"144,000",중개거래,2002,2025,6,27,신당동,남산타운,84.88,5,844
11140,"98,500",중개거래,2001,2025,6,20,신당동,한진해모로,84.96,2,845
11140,"16,000",중개거래,2014,2025,6,21,황학동,DUO302,15.97,15,819
11140,"24,500",중개거래,2021,2025,6,25,신당동,약수역더시티,20.73,10,857
11140,"103,500",중개거래,1999,2025,6,17,신당동,삼성,59.97,4,843
11140,"13,300",중개거래,2013,2025,6,26,황학동,한양I-Class,16.37,17,787
11140,"152,000",중개거래,2001,2025,6,7,중림동,삼성사이버빌리지,84.93,3,200
11140,"103,500",중개거래,1999,2025,6,17,신당동,삼성,59.97,4,843
11140,"125,000",중개거래,2002,2025,6,19,신당동,남산타운,59.94,13,844
11140,"114,000",중개거래,2002,2025,6,7,신당동,남산타운,59.94,11,844
11140,"112,000",중개거래,2002,2025,6,24,신당동,남산타운,59.94,13,844
11140,"119,200",중개거래,2010,2025,6,26,황학동,황학아크로타워,117.367,5,2523
11140,"113,000",중개거래,2023,2025,6,14,입정동,힐스테이트세운센트럴1단지,49.9668,23,277
11140,"112,000",중개거래,2002,2025,6,25,신당동,남산타운,59.94,13,844
11140,"163,000",중개거래,2017,2025,6,14,만리동2가,서울역센트럴자이,59.943,13,273
11140,"23,000",중개거래,2001,2025,6,24,신당동,푸른마을(B),57.83,4,432-922
11140,"146,000",중개거래,1999,2025,6,14,신당동,약수하이츠,114.92,1,842
11140,"144,000",중개거래,2012,2025,6,22,만리동1가,LIG서울역리가,84.9866,9,231
11140,"36,900",중개거래,2020,2025,6,24,정동,삼정아트테라스정동,18.6574,6,37
11140,"95,000",중개거래,1999,2025,6,24,신당동,약수하이츠,57.63,3,842
11140,"114,000",중개거래,2019,2025,6,18,신당동,신당KCC스위첸,59.7807,6,856
11140,"27,000",중개거래,2020,2025,6,21,정동,삼정아트테라스정동,18.0824,2,37
11140,"108,500",중개거래,1993,2025,6,21,신당동,현대,122.275,7,840
11140,"135,000",중개거래,2005,2025,6,23,신당동,신당푸르지오,114.48,4,850
11140,"150,000",중개거래,2012,2025,6,16,만리동1가,LIG서울역리가,84.9866,15,231
11140,"108,000",중개거래,2008,2025,6,21,황학동,롯데캐슬,84.97,23,2545
11140,"150,000",중개거래,2002,2025,6,9,신당동,남산타운,114.88,5,844
11140,"119,500",중개거래,1999,2025,6,21,신당동,약수하이츠,65.37,17,842
11140,"108,000",중개거래,1999,2025,6,14,신당동,삼성,59.98,5,843
11140,"154,500",중개거래,2002,2025,6,2,신당동,남산타운,114.88,8,844
11140,"88,000",중개거래,1993,2025,6,20,신당동,현대,83.97,2,840
11140,"150,000",중개거래,2012,2025,6,16,만리동1가,LIG서울역리가,84.9866,15,231
11140,"84,500",중개거래,2001,2025,6,21,신당동,한진해모로,59.76,7,845
11140,"195,000",중개거래,2017,2025,6,18,만리동2가,서울역센트럴자이,84.972,20,273
11140,"93,500",중개거래,1993,2025,6,21,신당동,현대,79.11,14,840
11140,"170,000",중개거래,2017,2025,6,7,만리동2가,서울역센트럴자이,72.9733,22,273
11140,"87,000",중개거래,1993,2025,6,10,신당동,현대,79.11,3,840
11140,"179,000",중개거래,2002,2025,6,17,신당동,남산타운,114.88,7,844
11140,"108,500",중개거래,1993,2025,6,19,신당동,현대,122.275,6,840
11140,"140,000",중개거래,2011,2025,6,23,신당동,래미안하이베르,84.98,8,851
11140,"150,000",중개거래,2012,2025,6,21,만리동1가,LIG서울역리가,84.9866,13,231
11140,"140,000",중개거래,2002,2025,6,14,신당동,남산타운,84.88,9,844
11140,"149,300",중개거래,2001,2025,6,10,중림동,삼성사이버빌리지,84.95,4,200
11140,"104,500",중개거래,2008,2025,6,16,황학동,롯데캐슬,84.92,13,2545
11140,"106,000",중개거래,2008,2025,6,18,황학동,롯데캐슬,84.92,31,2545
11140,"114,000",중개거래,1999,2025,6,17,신당동,약수하이츠,65.37,14,842
11140,"143,000",중개거래,2011,2025,6,16,신당동,래미안하이베르,117,12,851
11140,"112,000",중개거래,2010,2025,6,22,황학동,황학아크로타워,84.965,9,2523
11140,"93,500",중개거래,1993,2025,6,21,신당동,현대,83.97,7,840
11140,"119,500",중개거래,1999,2025,6,21,신당동,약수하이츠,65.37,17,842
11140,"139,000",중개거래,2002,2025,6,16,신당동,남산타운,84.88,11,844
11140,"127,500",중개거래,2005,2025,6,21,신당동,신당푸르지오,84.39,19,850
11140,"27,000",중개거래,2020,2025,6,21,정동,삼정아트테라스정동,18.0824,2,37
11140,"79,000",중개거래,2001,2025,6,21,신당동,한진해모로,59.76,1,845
11140,"132,000",중개거래,2005,2025,6,21,신당동,신당푸르지오,114.48,16,850
11140,"127,000",중개거래,1999,2025,6,21,신당동,삼성,114.91,5,843
11140,"109,500",중개거래,1999,2025,6,12,신당동,약수하이츠,57.63,19,842
11140,"92,500",중개거래,1993,2025,6,19,신당동,현대,66.6,14,840
11140,"109,000",중개거래,1999,2025,6,20,신당동,삼성,59.97,13,843
11140,"154,000",중개거래,2002,2025,6,19,신당동,남산타운,114.88,4,844
11140,"120,000",중개거래,2019,2025,6,12,신당동,신당KCC스위첸,72.9906,2,856
11140,"120,000",중개거래,2008,2025,6,19,황학동,롯데캐슬,84.97,29,2545
11140,"139,000",중개거래,2011,2025,6,19,신당동,래미안하이베르,84.98,11,851
11140,"113,250",중개거래,2002,2025,6,13,신당동,남산타운,59.94,16,844
11140,"109,500",중개거래,1999,2025,6,18,신당동,약수하이츠,57.63,19,842
11140,"300,000",직거래,2000,2025,6,16,장충동1가,장충동라임카운티,244.32,8,105-1
11140,"117,000",중개거래,1999,2025,6,7,신당동,약수하이츠,57.63,4,842
11140,"130,000",중개거래,2011,2025,6,18,신당동,래미안하이베르,84.98,2,851
11140,"119,500",중개거래,2011,2025,6,6,신당동,래미안하이베르,59.95,14,851
11140,"117,500",중개거래,2019,2025,6,18,신당동,신당KCC스위첸,72.2733,3,856
