gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,0,"47,000",2006,2020,2,17,신정동,세양청마루,84.98,12,1306,,,,
11470,0,"17,000",2000,2020,2,12,신정동,학마을1단지,49.99,7,1293,,,,
11470,0,"59,000",1997,2020,2,15,신정동,목동현대3차,84.77,18,1279,,,,
11470,0,"42,000",2004,2020,2,15,신정동,대림e-편한세상,84.985,9,1303,,,,
11470,0,"39,000",2008,2020,2,13,신월동,수명산롯데캐슬,84.96,6,1036,,,,
11470,0,"33,000",2008,2020,2,11,신월동,수명산롯데캐슬,84.96,4,1036,,,,
11470,0,"16,000",1988,2020,2,13,신월동,신월시영,50.67,12,987-1,,,,
11470,0,"37,000",2006,2020,2,15,신월동,양천벽산블루밍1단지,84.77,11,1026,,,,
11470,30,"37,000",1987,2020,2,15,신정동,목동신시가지9,71.37,14,312,,,,
11470,0,"78,000",1986,2020,2,15,목동,목동신시가지6,95.03,4,911,,,,
11470,0,"43,000",2000,2020,2,14,신정동,신트리3,84.8,1,1276,,,,
11470,0,"23,000",1999,2020,2,14,신월동,동방,59.85,5,607-1,,,,
11470,0,"35,000",2020,2020,2,7,신월동,목동센트럴아이파크위브2단지,59.68,10,1076,,,,
11470,0,"31,000",1987,2020,2,8,신정동,목동신시가지13,53.9,5,327,,,,
11470,0,"57,000",1986,2020,2,7,목동,목동신시가지5,65.08,12,912,,,,
11470,0,"28,000",1999,2020,2,4,신정동,목동우성3,59.69,4,338,,,,
11470,0,"22,500",2000,2020,2,1,신정동,신트리4,49.5,9,1277,,,,
11470,0,"30,000",2004,2020,2,6,신월동,신도신월1차,84.85,7,1029,,,,
11470,0,"27,000",2002,2020,2,6,신월동,방주아크빌,76.57,5,426-3,,,,
11470,0,"25,500",2004,2020,2,1,신월동,방주기픈샘,80.395,1,1030,,,,
11470,0,"20,000",1988,2020,2,6,신월동,신월시영,59.49,2,987-1,,,,
11470,0,"10,000",1987,2020,2,1,신월동,신안파크,47.6,5,350-2,,,,
11470,0,"36,000",1986,2020,2,2,목동,목동신시가지6,47.94,2,911,,,,
11470,135,"5,000",1997,2020,2,1,목동,금호1,59.88,15,934,,,,
11470,0,"41,000",1986,2020,2,1,목동,목동신시가지3,64.98,5,903,,,,
11470,0,"45,000",1986,2020,2,14,목동,목동신시가지3,64.98,2,903,,,,
11470,0,"56,000",1986,2020,2,8,목동,목동신시가지7,74.12,5,925,,,,
11470,70,"18,000",1987,2020,2,29,신정동,목동신시가지8,54.94,15,314,,,,
11470,80,"30,000",1997,2020,2,22,목동,삼익,84.88,3,933,,,,
11470,0,"103,000",1986,2020,2,27,목동,목동신시가지2,144,5,902,,,,
11470,0,"31,100",1986,2020,2,28,목동,목동신시가지4,47.25,8,904,,,,
11470,0,"22,000",2000,2020,2,1,신정동,학마을1단지,49.99,6,1293,,,,
11470,40,"3,000",1988,2020,2,7,신월동,신월시영,43.2,4,987-1,신규,20.03~22.03,,
11470,0,"46,500",2020,2020,2,27,신월동,목동센트럴아이파크위브3단지,84.98,10,1077,,,,
11470,0,"2,611",1995,2020,2,21,신정동,양천,33.62,13,276,,,,
11470,0,"28,000",1987,2020,2,12,신정동,목동신시가지10,53.82,9,311,,20.03~22.03,,
11470,20,"4,854",2019,2020,2,24,신정동,이든채(101동~104동),39.48,9,1320-8,,,,
11470,0,"44,000",1987,2020,2,20,신정동,목동신시가지14,74.19,5,329,갱신,21.02~23.02,"42,000",
11470,0,"70,000",1997,2020,2,10,목동,목동현대1,59.9,13,932,,,,
11470,0,"62,000",1994,2020,2,8,목동,목동대림,84.82,20,405,,,,
11470,0,"95,000",2016,2020,2,24,신정동,목동힐스테이트,113.68,5,1323,,,,
11470,0,"7,000",2002,2020,2,16,신정동,재훈,80.05,6,884-6,,,,
11470,0,"38,000",1988,2020,2,29,신정동,목동신시가지12,71.64,10,326,,,,
11470,100,"13,000",2010,2020,2,15,신월동,롯데캐슬(1057-0),84.94,13,1057,,,,
11470,70,"38,000",1987,2020,2,21,신정동,목동신시가지14,108.28,10,329,,,,
11470,0,"25,000",1999,2020,2,10,신정동,신트리1,49.95,8,1259,,,,
11470,0,"29,000",2002,2020,2,20,신정동,팰리스필,80.11,4,872-6,,,,
11470,0,"48,000",1987,2020,2,22,신정동,목동신시가지13,70.73,10,327,,,,
11470,0,"44,000",1986,2020,2,28,목동,목동신시가지2,65.82,3,902,,,,
11470,20,"16,000",1987,2020,2,19,신정동,목동신시가지13,53.9,3,327,갱신,20.07~22.07,"16,000",20
11470,0,"85,000",2016,2020,2,22,신정동,목동힐스테이트,84.98,10,1323,,,,
11470,55,"5,000",1987,2020,2,27,신월동,신안파크,72.97,3,350-2,,,,
11470,60,"3,000",2013,2020,2,7,신정동,성재세인트,32.63,5,976-3,,,,
11470,0,"125,000",1985,2020,2,14,목동,목동신시가지1,154.44,13,901,,,,
11470,0,"35,500",2020,2020,2,15,신월동,목동센트럴아이파크위브2단지,59.68,12,1076,,,,
11470,0,"38,500",2011,2020,2,16,신정동,이펜하우스2단지,84.51,3,1322,,,,
11470,0,"37,500",2003,2020,2,22,신월동,벽산블루밍2단지,84.9285,8,1023,,,,
11470,0,"40,000",2004,2020,2,29,목동,웨스트빌,80.214,1,949,,,,
11470,0,"48,000",2020,2020,2,17,신월동,목동센트럴아이파크위브4단지,84.98,12,1078,,,,
11470,40,"15,000",2005,2020,2,17,신월동,신월2차보람쉬움,59.43,9,1039,,,,
11470,0,"43,000",2000,2020,2,14,신정동,신트리3,84.8,1,1276,,,,
11470,0,"20,000",1988,2020,2,26,신월동,신월시영,59.49,10,987-1,,,,
11470,0,"47,000",2005,2020,2,25,신정동,동일하이빌1단지,84.955,11,1310,,,,
11470,0,"26,000",2000,2020,2,16,신정동,학마을1단지,59.98,6,1293,,,,
11470,45,"25,000",1988,2020,2,21,신정동,목동신시가지12,71.64,6,326,,,,
11470,0,"56,000",2005,2020,2,13,목동,롯데캐슬위너,84.99,16,956,,,,
11470,80,"37,000",1986,2020,2,21,목동,목동신시가지2,83.52,1,902,,,,
11470,0,"60,000",2005,2020,2,22,목동,롯데캐슬위너,84.99,16,956,,,,
11470,0,"48,000",2020,2020,2,22,신월동,목동센트럴아이파크위브1단지,84.98,2,1075,,,,
11470,0,"45,000",2000,2020,2,25,신정동,신트리3,84.8,9,1276,,,,
11470,0,"45,000",1987,2020,2,19,신정동,목동신시가지14,74.19,14,329,신규,20.05~22.05,,
11470,0,"55,000",1992,2020,2,12,신정동,대림,84.89,14,333,,,,
11470,0,"60,000",1997,2020,2,18,목동,목동현대1,59.9,13,932,,,,
11470,0,"31,000",1999,2020,2,20,신정동,신트리1,59.73,10,1259,,,,
11470,0,"15,375",2016,2020,2,13,신정동,신정숲속마을,49.99,18,1324,,,,
11470,0,"37,000",2007,2020,2,27,신월동,장수마을2단지동원데쟈뷰,84.01,6,1049,,,,
11470,0,"30,000",1987,2020,2,28,신정동,목동신시가지10,53.82,9,311,,,,
11470,0,"39,500",2005,2020,2,21,신정동,동일하이빌1단지,115.321,3,1310,,,,
11470,0,"40,000",2004,2020,2,29,목동,웨스트빌,80.214,1,949,,,,
11470,0,"37,000",2006,2020,2,22,신월동,양천벽산블루밍2단지,84.77,9,1027,,,,
11470,65,"8,000",1987,2020,2,21,신정동,목동신시가지10,53.82,2,311,,,,
11470,160,"15,000",1986,2020,2,22,목동,목동신시가지2,95.67,5,902,,,,
11470,0,"50,000",2004,2020,2,8,신정동,대림e-편한세상,109.905,12,1303,,,,
11470,0,"41,000",2000,2020,2,25,목동,성원2,79.21,6,709-2,,,,
11470,50,"20,000",2020,2020,2,16,신월동,목동센트럴아이파크위브1단지,59.88,2,1075,,,,
11470,0,"72,000",1985,2020,2,15,목동,목동신시가지1,83.23,1,901,,,,
11470,0,"23,700",1988,2020,2,9,신정동,목동신시가지11,51.48,14,325,,,,
11470,0,"44,000",2011,2020,2,7,신정동,이펜하우스3단지,114.98,11,1316,,,,
11470,0,"70,000",2005,2020,2,20,목동,롯데캐슬위너,114.75,22,956,,,,
11470,90,"40,000",1987,2020,2,3,신정동,목동신시가지14,108.28,4,329,,,,
11470,0,"25,000",1999,2020,2,20,신정동,신트리1,49.95,3,1259,신규,20.05~22.05,,
11470,0,"50,000",1987,2020,2,10,신정동,목동신시가지9,106.93,10,312,,,,
11470,70,"28,000",1985,2020,2,24,목동,목동신시가지1,65.34,3,901,,,,
11470,0,"46,000",2000,2020,2,7,목동,목동성원,59.85,2,763-1,,,,
11470,0,"65,000",1987,2020,2,8,신정동,목동신시가지9,106.93,12,312,,,,
11470,0,"80,000",2002,2020,2,22,신정동,아이파크,84.88,9,1296,,,,
11470,0,"22,000",2000,2020,2,8,신정동,학마을1단지,49.99,11,1293,신규,20.05~22.05,,
11470,0,"75,000",1987,2020,2,8,신정동,목동신시가지9,106.93,14,312,,,,
11470,0,"45,000",1988,2020,2,19,신정동,목동신시가지12,72.75,3,326,,,,
11470,0,"63,000",1987,2020,2,22,신정동,목동신시가지10,105.58,7,311,,,,
11470,0,"31,000",1987,2020,2,21,신정동,목동신시가지14,55.02,12,329,,,,
11470,0,"53,000",1986,2020,2,10,목동,목동신시가지6,65.1,15,911,,,,
11470,0,"16,000",2000,2020,2,29,목동,목동성원,59.85,7,763-1,,,,
11470,0,"35,000",2001,2020,2,22,신정동,푸른마을3,84.93,4,1283,,,,
11470,0,"45,000",2020,2020,2,16,신월동,목동센트럴아이파크위브1단지,84.98,9,1075,,,,
11470,0,"26,000",1987,2020,2,10,신정동,목동신시가지10,53.82,10,311,,,,
11470,0,"57,000",2002,2020,2,13,신정동,길훈로즈빌,84.95,9,1297,,,,
11470,0,"28,000",2006,2020,2,6,신월동,양천벽산블루밍2단지,59.99,7,1027,,,,
11470,24,"5,828",2019,2020,2,24,신정동,이든채(101동~104동),39.48,15,1320-8,,,,
11470,0,"24,000",2000,2020,2,14,신정동,신트리4,49.8,6,1277,,,,
11470,0,"35,000",2002,2020,2,22,신정동,푸른마을4,84.99,8,1285,,,,
11470,0,"35,500",2020,2020,2,16,신월동,목동센트럴아이파크위브1단지,59.97,11,1075,신규,20.05~22.05,,
11470,0,"22,000",2000,2020,2,20,신정동,신트리4,49.8,4,1277,,,,
11470,0,"45,000",1988,2020,2,27,신정동,목동신시가지12,71.64,13,326,,,,
11470,0,"100,000",1987,2020,2,18,신정동,목동신시가지14,157.59,6,329,,,,
11470,0,"72,000",1987,2020,2,29,신정동,목동신시가지13,156.62,3,327,,,,
11470,0,"65,000",2002,2020,2,18,신정동,길훈로즈빌,84.95,14,1297,,,,
11470,0,"70,000",1996,2020,2,24,목동,현대,83.16,13,930,,,,
11470,0,"25,500",2001,2020,2,22,신정동,푸른마을3,59.99,1,1283,,,,
11470,0,"49,000",2020,2020,2,24,신월동,목동센트럴아이파크위브4단지,84.98,10,1078,,,,
11470,0,"90,000",2000,2020,2,19,목동,목동성삼하이츠,158.03,3,406-38,,,,
11470,0,"33,000",2002,2020,2,22,목동,청학,45.67,4,938,,,,
11470,0,"26,000",2001,2020,2,10,신정동,푸른마을3,59.99,11,1283,,,,
11470,24,"5,828",2019,2020,2,24,신정동,이든채(101동~104동),39.48,5,1320-8,,,,
11470,30,"15,000",2005,2020,2,12,신월동,신월2차보람쉬움,82.51,3,1039,신규,20.04~22.04,,
11470,0,"25,000",2002,2020,2,25,신월동,세아쎄닛빌,84.29,10,547-5,,,,
11470,74,"13,000",1988,2020,2,22,신정동,목동신시가지12,71.64,4,326,신규,20.04~22.04,,
11470,0,"44,000",2020,2020,2,26,신월동,목동센트럴아이파크위브3단지,84.98,15,1077,,,,
11470,30,"67,000",1986,2020,2,17,목동,목동신시가지4,95.67,2,904,,,,
11470,0,"18,750",2016,2020,2,14,신정동,신정숲속마을,59.99,3,1324,,,,
11470,0,"42,000",2014,2020,2,19,신월동,롯데캐슬,84.984,18,1063,,,,
11470,0,"49,000",2020,2020,2,24,신월동,목동센트럴아이파크위브4단지,84.98,10,1078,,,,
11470,0,"12,500",1988,2020,2,15,신월동,우정,62.24,1,350-3,,,,
11470,70,"3,000",1988,2020,2,29,신정동,목동신시가지11,51.48,14,325,,,,
11470,0,"70,000",2005,2020,2,11,목동,롯데캐슬위너,114.75,8,956,,,,
11470,0,"35,000",2002,2020,2,15,신정동,푸른마을4,84.99,14,1285,,,,
11470,0,"30,000",2000,2020,2,3,목동,성원2,59.9,5,709-2,,,,
11470,0,"36,000",1987,2020,2,25,신정동,목동신시가지9,53.82,3,312,,,,
11470,0,"115,000",1986,2020,2,9,목동,목동신시가지5,152.85,2,912,,,,
11470,0,"29,000",2000,2020,2,15,신정동,학마을1단지,59.98,13,1293,,,,
11470,0,"33,000",1988,2020,2,27,신정동,목동신시가지11,66.24,3,325,,,,
11470,0,"40,000",1986,2020,2,21,목동,목동신시가지2,65.82,10,902,,,,
11470,0,"40,000",2020,2020,2,21,신월동,목동센트럴아이파크위브4단지,59.68,7,1078,,,,
11470,0,"43,000",2020,2020,2,20,신월동,목동센트럴아이파크위브2단지,84.97,19,1076,,,,
11470,6,"4,370",2016,2020,2,11,신정동,목동힐스테이트,36.01,9,1323,,,,
11470,0,"45,000",2020,2020,2,4,신월동,목동센트럴아이파크위브2단지,84.98,7,1076,,,,
11470,0,"72,000",1997,2020,2,17,목동,목동청구한신아파트,84.77,8,929,,,,
11470,0,"34,000",2020,2020,2,25,신월동,목동센트럴아이파크위브1단지,59.88,2,1075,신규,20.04~22.04,,
11470,0,"31,500",1987,2020,2,28,신정동,목동신시가지8,54.94,10,314,,,,
11470,0,"49,000",1992,2020,2,24,신정동,대림,84.89,1,333,,,,
11470,0,"20,000",1988,2020,2,22,신월동,신월시영,59.49,10,987-1,,,,
11470,0,"50,000",1986,2020,2,12,목동,목동신시가지3,64.98,4,903,,,,
11470,0,"36,000",2007,2020,2,17,신월동,장수마을2단지동원데쟈뷰,84.01,3,1049,,,,
11470,80,"70,000",2002,2020,2,7,신정동,아이파크,114.756,13,1296,,,,
11470,0,"24,000",2000,2020,2,12,신정동,신트리4,48.96,15,1277,,,,
11470,0,"49,300",1992,2020,2,26,신정동,쌍용,84.63,1,334,,,,
11470,0,"14,000",1987,2020,2,27,신정동,수정,47.16,1,733-31,,,,
11470,75,"26,000",1992,2020,2,1,신정동,쌍용,84.65,12,334,,,,
11470,0,"45,000",2020,2020,2,17,신월동,목동센트럴아이파크위브3단지,84.98,9,1077,,,,
11470,0,"42,000",2004,2020,2,10,신정동,대림e-편한세상,84.985,19,1303,,,,
11470,0,"12,000",1988,2020,2,18,신월동,우정,62.24,5,350-3,,,,
11470,0,"54,000",1995,2020,2,15,신정동,현대,84.84,9,1252,,,,
11470,0,"42,000",2014,2020,2,24,신월동,롯데캐슬,84.984,6,1063,,,,
11470,38,"20,000",1987,2020,2,20,신정동,목동신시가지14,55.02,8,329,,,,
11470,0,"25,000",1999,2020,2,24,신정동,신트리1,49.8,14,1259,,,,
11470,0,"53,000",2019,2020,2,16,목동,목동롯데캐슬마에스트로,59.9846,4,965,,,,
11470,0,"140,000",2006,2020,2,12,목동,하이페리온2,133.363,20,961,,,,
11470,0,"19,000",1987,2020,2,29,신월동,신안파크,72.97,3,350-2,,,,
11470,0,"50,000",2002,2020,2,17,목동,목동금호베스트빌,83.71,6,549,,,,
11470,120,"40,000",1987,2020,2,15,신정동,목동신시가지10,127.21,9,311,,,,
11470,44,"9,450",2004,2020,2,11,신월동,대주파크빌,59.98,9,1028,,,,
11470,0,"48,000",1986,2020,2,15,목동,목동신시가지5,65.08,6,912,,,,
11470,60,"12,000",1986,2020,2,20,목동,목동신시가지4,48.69,11,904,,,,
11470,0,"51,000",1985,2020,2,12,목동,목동신시가지1,65.34,7,901,,,,
11470,0,"35,000",2002,2020,2,10,신정동,태영데시앙,84.85,13,1291,,,,
11470,10,"30,000",2006,2020,2,27,신월동,양천벽산블루밍2단지,84.77,5,1027,,,,
11470,0,"98,000",1986,2020,2,15,목동,목동신시가지6,115.19,9,911,,,,
11470,0,"48,000",2020,2020,2,13,신월동,목동센트럴아이파크위브2단지,84.97,19,1076,,,,
11470,0,"85,000",2019,2020,2,22,신정동,목동파크자이(101동~108동),84.977,13,1325,,,,
11470,0,"45,000",2000,2020,2,15,신정동,목동우성2,113.91,3,337,,,,
11470,0,"33,500",1987,2020,2,16,신정동,목동신시가지13,53.9,14,327,,,,
11470,28,"3,080",2019,2020,2,24,신정동,이든채(101동~104동),39.62,6,1320-8,,,,
11470,0,"42,000",2014,2020,2,19,신월동,롯데캐슬,84.984,14,1063,,,,
11470,0,"75,000",1987,2020,2,8,신정동,목동신시가지9,106.93,14,312,,,,
11470,0,"47,500",2020,2020,2,29,신월동,목동센트럴아이파크위브4단지,84.98,12,1078,,,,
11470,50,"30,000",2020,2020,2,8,신월동,목동센트럴아이파크위브1단지,84.97,14,1075,,,,
11470,0,"26,000",2001,2020,2,17,신정동,푸른마을3,59.99,9,1283,신규,20.05~22.05,,
11470,0,"26,000",1996,2020,2,29,신월동,신월성원,83.55,11,222-7,,,,
11470,0,"23,000",2000,2020,2,22,신정동,학마을1단지,59.98,6,1293,신규,20.05~21.12,,
11470,0,"70,000",1987,2020,2,15,신정동,목동신시가지10,105.58,9,311,,,,
11470,0,"21,000",2001,2020,2,22,신정동,푸른마을2,49.16,9,1281,,,,
11470,0,"45,000",2020,2020,2,4,신월동,목동센트럴아이파크위브2단지,84.98,7,1076,,,,
11470,0,"25,500",2001,2020,2,27,신정동,푸른마을3,59.91,8,1283,신규,20.04~22.04,,
11470,0,"110,000",2004,2020,2,1,신정동,목동삼성쉐르빌Ⅱ,178.94,10,318-12,,,,
11470,45,"55,000",1998,2020,2,7,목동,진도1,84.96,1,935,,,,
11470,0,"28,000",2006,2020,2,20,신월동,정은스카이빌(1044),79.96,9,1044,,,,
11470,0,"45,000",1985,2020,2,7,목동,목동신시가지1,66,1,901,,,,
11470,0,"36,000",2004,2020,2,29,신월동,대주파크빌,84.89,5,1028,,,,
11470,0,"27,500",2010,2020,2,10,신월동,코아루2단지,84.95,4,1058,,,,
11470,0,"54,500",1997,2020,2,22,신정동,목동현대3차,84.77,18,1279,,,,
11470,0,"34,300",1986,2020,2,28,목동,목동신시가지3,64.98,4,903,,,,
11470,130,"100,000",2006,2020,2,3,목동,하이페리온2,155.586,23,961,,,,
11470,40,"30,000",1987,2020,2,22,신정동,목동신시가지9,71.37,6,312,,,,
11470,0,"47,000",1987,2020,2,8,신정동,목동신시가지10,70.2,10,311,,,,
11470,160,"5,000",2005,2020,2,14,목동,롯데캐슬위너,135.85,19,956,,,,
11470,0,"22,500",2000,2020,2,25,신정동,학마을1단지,49.99,15,1293,,,,
11470,0,"14,000",1988,2020,2,4,신월동,신월시영,43.2,5,987-1,,,,
11470,0,"45,000",2020,2020,2,1,신월동,목동센트럴아이파크위브4단지,84.98,7,1078,,,,
11470,0,"38,000",2004,2020,2,19,신월동,대주파크빌,84.89,17,1028,,,,
11470,0,"42,000",2004,2020,2,24,신정동,대림e-편한세상,84.985,11,1303,신규,20.04~22.04,,
11470,0,"28,000",1999,2020,2,11,신정동,목동우성3,59.69,4,338,,,,
11470,0,"45,000",2020,2020,2,10,신월동,목동센트럴아이파크위브3단지,84.98,14,1077,,,,
11470,0,"35,000",2014,2020,2,22,신월동,롯데캐슬,59.747,19,1063,,,,
11470,0,"18,000",1988,2020,2,15,신월동,신월시영,50.67,4,987-1,,,,
11470,0,"85,000",1997,2020,2,28,목동,목동현대1,84.9,17,932,,,,
11470,0,"31,000",1987,2020,2,8,신정동,목동신시가지10,53.82,11,311,,,,
11470,24,"5,828",2019,2020,2,24,신정동,이든채(101동~104동),39.48,6,1320-8,,,,
11470,0,"50,000",2011,2020,2,7,신정동,이펜하우스3단지,114.98,11,1316,,,,
11470,0,"50,000",1992,2020,2,5,신정동,청구,84.99,2,336,,,,
11470,0,"85,000",2016,2020,2,17,신정동,목동힐스테이트,84.98,13,1323,신규,20.04~22.04,,
11470,0,"69,000",1997,2020,2,29,목동,목동청구한신아파트,84.76,14,929,,,,
11470,0,"47,000",1987,2020,2,8,신정동,목동신시가지14,74.19,2,329,,,,
11470,0,"35,000",1986,2020,2,4,목동,목동신시가지4,48.69,15,904,,,,
11470,80,"2,000",1988,2020,2,17,신정동,목동신시가지11,51.48,15,325,,,,
11470,0,"37,000",2003,2020,2,7,신월동,벽산블루밍2단지,84.9285,15,1023,,,,
11470,0,"29,500",1988,2020,2,25,신정동,목동신시가지12,53.46,2,326,,,,
11470,9,"49,000",2004,2020,2,19,목동,금호어울림,84.99,12,951,,,,
11470,0,"26,000",1988,2020,2,28,신정동,목동신시가지11,51.48,9,325,,,,
11470,0,"22,000",1996,2020,2,18,신월동,보람아파트,75.87,1,457-6,,,,
11470,0,"75,000",1987,2020,2,5,신정동,목동신시가지14,108.28,6,329,,,,
11470,0,"84,000",2000,2020,2,25,목동,목동트윈빌,162.3,14,905-22,,,,
11470,0,"33,000",2003,2020,2,27,신월동,대방샤인힐,84.72,15,1017,,,,
11470,0,"23,000",1999,2020,2,1,신정동,신트리1,49.8,6,1259,,,,
11470,90,"2,000",1988,2020,2,17,신정동,목동신시가지11,51.48,15,325,,,,
11470,0,"19,000",1988,2020,2,15,신월동,신월시영,59.49,9,987-1,,,,
11470,0,"22,000",2000,2020,2,29,신정동,학마을1단지,49.99,6,1293,,,,
11470,50,"45,000",1997,2020,2,24,목동,삼익,84.88,2,933,신규,20.04~22.03,,
11470,0,"36,000",2020,2020,2,6,신월동,목동센트럴아이파크위브2단지,59.88,6,1076,,,,
11470,0,"42,000",1988,2020,2,28,신정동,목동신시가지12,71.64,9,326,,,,
11470,0,"42,000",1986,2020,2,8,목동,목동신시가지7,59.39,1,925,,,,
11470,0,"62,000",2004,2020,2,15,목동,목동2차아이파크,84.85,14,758-2,,,,
11470,0,"58,000",1987,2020,2,6,신정동,목동신시가지14,83.89,7,329,,,,
11470,0,"44,000",1988,2020,2,17,신정동,목동신시가지12,71.64,8,326,,,,
11470,60,"3,000",1988,2020,2,22,신월동,신월시영,50.67,11,987-1,,,,
