gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11680,"82,050",,2014,2021,3,10,자곡동,강남자곡아이파크,74.97,1,602
11680,"71,800",,2014,2021,3,15,자곡동,강남자곡아이파크,59.96,1,602
11680,"1,150,000",,2020,2021,3,4,청담동,PH129,273.96,14,129
11680,"180,100",,1997,2021,3,12,수서동,삼성,84.97,11,747
11680,"227,000",,2014,2021,3,4,수서동,강남데시앙포레,101.81,11,795
11680,"159,000",,2014,2021,3,6,수서동,강남데시앙포레,59.97,10,795
11680,"200,000",,1993,2021,3,20,일원동,가람,75.16,2,735
11680,"179,300",,2014,2021,3,30,수서동,강남데시앙포레,84.92,2,795
11680,"620,000",,1978,2021,3,16,압구정동,"현대6차(78~81,83,84,86,87동)",196.7,9,456
11680,"371,000",,1983,2021,3,31,대치동,개포우성1,127.61,4,503
11680,"118,500",,2002,2021,3,30,논현동,우민,79.227,2,107-44
11680,"166,000",,1995,2021,3,30,도곡동,럭키(963),84.97,15,963
11680,"118,500",,2002,2021,3,30,논현동,우민,79.227,2,107-44
11680,"76,300",,2004,2021,3,29,신사동,청림빌,67.66,4,555-11
11680,"85,000",,2004,2021,3,31,대치동,테헤란로대우아이빌(891-6),59.83,14,891-6
11680,"226,000",,1983,2021,3,31,개포동,개포주공6단지,73.02,7,185
11680,"138,000",,2004,2021,3,25,역삼동,성영forU,114.01,3,681-46
11680,"104,000",,2002,2021,3,31,역삼동,대우디오빌,84.986,11,720-25
11680,"85,000",,2004,2021,3,31,대치동,테헤란로대우아이빌(891-6),59.83,14,891-6
11680,"71,400",,2001,2021,3,31,개포동,뉴현대파크빌,83.46,2,1164-30
11680,"92,500",,1992,2021,3,31,일원동,수서,39.98,1,711
11680,"230,000",,1984,2021,3,26,개포동,경남2차,91.91,15,649
11680,"96,000",,1993,2021,3,30,수서동,까치마을,39.6,1,746
11680,"196,500",,1993,2021,3,31,일원동,상록수,74.54,4,734
11680,"324,000",,1983,2021,3,29,대치동,"쌍용대치아파트1동,2동,3동,5동,6동",148.8,15,66
11680,"136,000",,1992,2021,3,29,개포동,성원대치2단지아파트,39.53,15,12
11680,"30,000",,2002,2021,3,29,역삼동,대우디오빌,30.03,15,720-25
11680,"200,000",,2005,2021,3,27,역삼동,e-편한세상,59.606,5,755-4
11680,"80,000",,2004,2021,3,31,역삼동,역삼동우정에쉐르1,71.78,2,826-29
11680,"19,200",,2004,2021,3,27,역삼동,강남역우정에쉐르,17.23,11,823-7
11680,"245,000",,1979,2021,3,24,대치동,은마,84.43,11,316
11680,"37,200",,2006,2021,3,29,도곡동,SK허브프리모,33.8,8,953-1
11680,"188,000",,2003,2021,3,30,청담동,영풍마드레빌,122.2,2,36
11680,"202,000",,1985,2021,3,24,도곡동,한신(개포),52.72,5,464
11680,"22,000",,2013,2021,3,26,논현동,한양수자인어반게이트,16.2,9,221-7
11680,"184,000",,2004,2021,3,22,도곡동,아카데미스위트1,128.74,26,467-7
11680,"335,000",,1985,2021,3,19,도곡동,우성4,152.74,7,465
11680,"165,000",,2004,2021,3,30,논현동,스위트캐슬레지던스,143.28,1,55
11680,"514,000",,2002,2021,3,26,도곡동,타워팰리스1,244.66,58,467
11680,"299,000",,2002,2021,3,29,청담동,대우로얄카운티2,241.24,5,116-5
11680,"156,700",,1997,2021,3,18,논현동,신동아(22),84.52,3,22
11680,"450,000",,2005,2021,3,20,대치동,동부센트레빌,161.47,14,670
11680,"640,000",,1976,2021,3,31,압구정동,"현대1차(12,13,21,22,31,32,33동)",196.21,11,369-1
11680,"39,000",,1999,2021,3,20,도곡동,현대비젼21,32.65,13,467-19
11680,"79,000",,2004,2021,3,13,대치동,테헤란로대우아이빌(891-6),59.83,16,891-6
11680,"420,000",,1979,2021,3,17,압구정동,한양5,153.59,3,513
11680,"73,000",,2002,2021,3,25,역삼동,갤러리하우스,84.95,1,783-3
11680,"164,000",,1999,2021,3,18,청담동,청담우방아파트,59.97,8,43
11680,"191,500",,1994,2021,3,19,청담동,청담건영,84.595,2,108
11680,"379,000",,2003,2021,3,31,도곡동,타워팰리스2,154.35,47,467-17
11680,"53,450",,2000,2021,3,25,개포동,새롬(1164-14),57.93,2,1164-14
11680,"38,500",,2001,2021,3,15,역삼동,한화진넥스빌,39.2,18,706-20
11680,"350,000",,2003,2021,3,23,도곡동,타워팰리스2,164.99,47,467-17
11680,"420,000",,1982,2021,3,15,압구정동,미성1차,153.35,7,414
11680,"200,000",,2006,2021,3,14,도곡동,도곡렉슬,59.9203,17,527
11680,"85,000",,2004,2021,3,20,삼성동,LG선릉에클라트(B),56.68,15,142-3
11680,"140,000",,1993,2021,3,15,수서동,까치마을,49.5,13,746
11680,"383,000",,2006,2021,3,15,도곡동,도곡렉슬,134.9023,5,527
11680,"148,700",,1994,2021,3,20,일원동,푸른마을아파트101동~111동,59.76,6,719
11680,"300,000",,2003,2021,3,16,도곡동,타워팰리스2,144.63,19,467-17
11680,"59,000",,2002,2021,3,17,역삼동,트레벨,33.48,5,766-8
11680,"180,100",,1997,2021,3,12,수서동,삼성,84.97,11,747
