gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11350,"85,000",중개거래,2000,2025,4,17,공릉동,두산힐스빌아파트,114.72,1,747
11350,"52,000",중개거래,1991,2025,4,19,중계동,중계무지개,49.54,7,512
11350,"52,000",중개거래,1991,2025,4,19,중계동,중계무지개,49.54,7,512
11350,"40,000",중개거래,1991,2025,4,14,중계동,중계무지개,39.96,13,512
11350,"81,000",중개거래,1999,2025,4,29,하계동,학여울청구,84.77,6,354
11350,"67,500",중개거래,2001,2025,4,12,공릉동,풍림아파트A,59.94,15,725
11350,"67,500",중개거래,2001,2025,4,12,공릉동,풍림아파트A,59.94,15,725
11350,"49,800",중개거래,1988,2025,4,28,상계동,상계주공1(고층),49.94,9,765
11350,"82,900",중개거래,1986,2025,4,19,월계동,삼호3,59.22,2,13
11350,"64,000",중개거래,1991,2025,4,19,중계동,중계현대2,84.34,1,435-1
11350,"49,800",중개거래,1988,2025,4,28,상계동,상계주공1(고층),49.94,9,765
11350,"87,000",중개거래,2020,2025,4,26,월계동,월계센트럴아이파크,59.99,21,951
11350,"75,500",중개거래,1997,2025,4,21,하계동,하계2현대,75.35,4,288
11350,"93,900",중개거래,1992,2025,4,30,중계동,주공5,76.51,8,359-1
11350,"71,500",중개거래,2017,2025,4,26,월계동,녹천역두산위브아파트,84.8514,1,950
11350,"160,000",중개거래,1993,2025,4,26,중계동,동진신안,134.74,10,364
11350,"81,000",중개거래,1986,2025,4,29,월계동,삼호3,59.22,11,13
11350,"47,200",중개거래,1988,2025,4,26,상계동,상계주공16(고층),59.39,7,624
11350,"50,800",중개거래,1999,2025,4,29,공릉동,태강아파트(아이파크),49.6,10,81
11350,"89,500",중개거래,2006,2025,4,24,월계동,롯데캐슬루나,127.0318,1,947
11350,"47,500",직거래,1999,2025,4,23,공릉동,태강아파트(아이파크),49.6,14,81
11350,"68,000",중개거래,1991,2025,4,26,중계동,건영2,75.02,14,515-2
11350,"65,000",직거래,1987,2025,4,29,상계동,상계주공3(고층),84.2,2,730-2
11350,"82,000",중개거래,1997,2025,4,25,하계동,하계1청구,84.6,4,251
11350,"129,500",중개거래,1993,2025,4,30,중계동,청구(366),115.47,5,366
11350,"92,000",중개거래,2002,2025,4,21,월계동,한진한화그랑빌,84.97,23,18
11350,"86,000",중개거래,1991,2025,4,23,중계동,주공4,84.79,4,358-2
11350,"49,200",중개거래,1988,2025,4,29,하계동,건영,53.14,4,271-3
11350,"43,800",직거래,1987,2025,4,17,상계동,상계주공5(저층),31.98,2,721
11350,"127,000",중개거래,1993,2025,4,23,중계동,라이프,115.65,11,366
11350,"65,000",중개거래,1988,2025,4,30,상계동,상계주공12(고층),66.56,4,647
11350,"109,000",중개거래,1993,2025,4,26,중계동,대림벽산(363),114.39,1,363
11350,"49,800",중개거래,1988,2025,4,28,상계동,상계주공1(고층),49.94,9,765
11350,"82,000",중개거래,2014,2025,4,19,중계동,한화꿈에그린TheFIRST,59.88,15,606
11350,"60,000",중개거래,1999,2025,4,18,공릉동,태강아파트(아이파크),59.38,10,81
11350,"58,000",중개거래,1988,2025,4,22,상계동,상계주공10(고층),58.01,4,666
11350,"66,700",중개거래,1989,2025,4,26,하계동,장미(시영6),59.46,7,273
11350,"39,000",직거래,1994,2025,4,28,공릉동,삼익4단지아파트,59.04,7,714
11350,"49,000",직거래,1999,2025,4,19,공릉동,태강아파트(아이파크),49.6,10,81
11350,"72,000",중개거래,1986,2025,4,24,월계동,미륭,51.48,10,13
11350,"70,400",중개거래,1989,2025,4,29,하계동,미성,72.17,3,280
11350,"52,000",중개거래,1991,2025,4,19,중계동,중계무지개,49.54,7,512
11350,"100,500",중개거래,2020,2025,4,26,월계동,월계센트럴아이파크,84.99,10,951
11350,"105,000",중개거래,2020,2025,4,19,월계동,월계센트럴아이파크,84.99,6,951
11350,"97,000",중개거래,2022,2025,4,24,공릉동,태릉해링턴플레이스,74.95,16,758
11350,"81,000",중개거래,1989,2025,4,26,중계동,롯데(505),84.97,5,505
11350,"71,500",중개거래,1992,2025,4,23,중계동,주공5,58.46,7,359-1
11350,"50,100",중개거래,1988,2025,4,21,상계동,상계주공11(고층),60.5,2,652
11350,"67,800",중개거래,2009,2025,4,29,상계동,수락리버시티4단지,84.81,6,1313
11350,"65,000",중개거래,1988,2025,4,29,상계동,상계주공6(고층),58.01,15,720
11350,"45,200",중개거래,1988,2025,4,30,상계동,상계주공7(고층),41.3,8,691
11350,"72,500",중개거래,1992,2025,4,26,중계동,주공5,58.46,15,359-1
11350,"46,500",중개거래,1988,2025,4,29,상계동,상계주공12(고층),49.94,7,647
11350,"81,000",중개거래,1999,2025,4,29,하계동,학여울청구,84.77,6,354
11350,"38,800",중개거래,1989,2025,4,25,하계동,청솔(시영7),39.78,10,274
11350,"48,800",중개거래,1988,2025,4,21,하계동,극동,55.72,14,271-3
11350,"52,500",중개거래,1995,2025,4,25,공릉동,공릉우성아파트,59.26,11,738
11350,"71,500",중개거래,1995,2025,4,4,중계동,주공10,58.14,5,360-16
11350,"40,000",중개거래,1989,2025,4,22,하계동,장미(시영6),39.78,1,273
11350,"35,900",중개거래,1992,2025,4,25,중계동,주공2,44.52,5,369
11350,"43,000",중개거래,1999,2025,4,16,상계동,불암현대,59.4,1,1293
11350,"130,000",중개거래,1993,2025,4,24,중계동,롯데우성,115.26,13,361-1
11350,"56,000",중개거래,1987,2025,4,22,월계동,삼호4,50.18,2,12
11350,"47,500",중개거래,1994,2025,4,29,상계동,두산,58.65,10,1110
11350,"53,500",중개거래,1988,2025,4,19,상계동,상계주공9(고층),61.52,4,670
11350,"83,000",중개거래,1989,2025,4,21,중계동,상아,84.97,8,505
11350,"38,000",직거래,2002,2025,4,11,공릉동,동아하이빌아파트101동,80.53,6,609-3
11350,"130,000",중개거래,1993,2025,4,18,중계동,롯데우성,115.26,6,361-1
11350,"56,500",중개거래,1988,2025,4,21,상계동,상계주공4(고층),58.01,15,749-5
11350,"55,000",중개거래,1988,2025,4,15,상계동,상계주공11(고층),58.01,4,652
11350,"47,500",중개거래,1994,2025,4,29,상계동,두산,58.65,10,1110
11350,"57,800",중개거래,1999,2025,4,23,공릉동,동신아파트,59.99,12,745
11350,"87,500",중개거래,2001,2025,4,29,공릉동,풍림아파트A,84.99,17,725
11350,"75,500",중개거래,1997,2025,4,21,하계동,하계2현대,75.35,4,288
11350,"65,500",중개거래,1988,2025,4,19,상계동,상계주공6(고층),58.01,8,720
11350,"50,000",중개거래,1989,2025,4,26,하계동,장미(시영6),49.75,1,273
11350,"82,800",중개거래,2000,2025,4,25,월계동,현대,84.98,9,929
11350,"54,500",중개거래,1986,2025,4,30,월계동,미성,33.28,5,13
11350,"53,000",중개거래,1988,2025,4,11,상계동,상계주공1(고층),58.01,8,765
11350,"48,000",중개거래,1987,2025,4,17,상계동,상계주공5(저층),31.98,4,721
11350,"74,700",중개거래,1983,2025,4,27,월계동,동신,91.54,11,436
11350,"26,000",중개거래,1998,2025,4,19,월계동,초안1,39.6,12,923
11350,"49,000",중개거래,1988,2025,4,26,상계동,상계주공16(고층),59.39,8,624
11350,"73,300",중개거래,1988,2025,4,17,상계동,상계주공9(고층),79.07,9,670
11350,"63,000",중개거래,1998,2025,4,15,공릉동,건영아파트,84.75,3,404-3
11350,"80,000",중개거래,2023,2025,4,23,상계동,노원롯데캐슬시그니처,59.996,2,1410
11350,"68,400",중개거래,2001,2025,4,30,공릉동,풍림아파트A,59.94,16,725
11350,"46,500",중개거래,1988,2025,4,29,상계동,상계주공12(고층),49.94,7,647
11350,"36,500",직거래,1993,2025,4,17,중계동,주공7,44.1,7,363-1
11350,"61,300",중개거래,1999,2025,4,19,공릉동,태강아파트(아이파크),59.34,8,81
11350,"32,000",중개거래,1988,2025,4,18,상계동,상계주공16(고층),45.77,1,624
11350,"50,900",중개거래,1989,2025,4,30,상계동,상계주공14(저층),62.17,1,626
11350,"34,000",중개거래,1994,2025,4,30,공릉동,시영3차(라이프)아파트,39.6,2,715
11350,"71,700",중개거래,1986,2025,4,19,월계동,미륭,51.48,12,13
11350,"52,500",중개거래,1993,2025,4,25,중계동,주공8,49.72,10,362-1
11350,"44,800",중개거래,1994,2025,4,28,공릉동,시영2단지(라이프)아파트,49.5,11,707
11350,"57,800",중개거래,1991,2025,4,24,중계동,중계무지개,59.26,9,512
11350,"144,000",중개거래,1993,2025,4,12,중계동,대림벽산(363),141.45,11,363
11350,"67,300",중개거래,1986,2025,4,24,월계동,미륭,51.48,1,13
11350,"30,000",중개거래,1988,2025,4,12,하계동,한신1,27,14,284
11350,"73,000",중개거래,1997,2025,4,19,상계동,노원현대,84.78,3,359
11350,"69,000",중개거래,1988,2025,4,24,상계동,한양,86.62,12,757
11350,"48,700",중개거래,1989,2025,4,28,하계동,청솔(시영7),49.85,6,274
11350,"37,400",중개거래,1988,2025,4,28,상계동,보람아파트,44.33,4,639
11350,"63,000",중개거래,1983,2025,4,30,월계동,동신,71.83,9,436
11350,"63,000",중개거래,1988,2025,4,15,상계동,상계주공9(고층),66.56,5,670
11350,"68,500",중개거래,1987,2025,4,28,상계동,상계주공2(고층),68.86,4,740
11350,"80,000",중개거래,2023,2025,4,23,상계동,노원롯데캐슬시그니처,59.996,2,1410
11350,"38,000",중개거래,1997,2025,4,23,월계동,초안2,49.6,11,924
11350,"34,000",직거래,1988,2025,4,23,하계동,한신1,44.52,4,284
11350,"46,700",중개거래,1989,2025,4,26,하계동,청솔(시영7),49.5,13,274
11350,"46,750",중개거래,1994,2025,4,29,공릉동,시영2단지(라이프)아파트,49.5,15,707
11350,"72,000",중개거래,2000,2025,4,21,상계동,극동늘푸른,84.514,14,1128
11350,"45,500",중개거래,1988,2025,4,19,하계동,한신2,44.52,7,284
11350,"37,000",중개거래,1987,2025,4,29,상계동,한신1차,53.96,6,135
11350,"74,700",중개거래,1983,2025,4,27,월계동,동신,91.54,11,436
11350,"29,500",중개거래,1994,2025,4,26,공릉동,시영2단지(라이프)아파트,34.44,5,707
11350,"32,000",중개거래,1994,2025,4,25,공릉동,시영3차(라이프)아파트,39.6,2,715
11350,"65,500",중개거래,1989,2025,4,24,하계동,장미(시영6),59.22,14,273
11350,"43,300",중개거래,1995,2025,4,18,월계동,성원(사슴4),49.92,4,322-1
11350,"30,800",중개거래,1988,2025,4,21,상계동,한신2차,45.92,8,451
11350,"64,000",중개거래,2000,2025,4,26,공릉동,두산힐스빌아파트,60,20,747
11350,"64,900",중개거래,2000,2025,4,22,월계동,현대,59.95,4,929
11350,"52,100",중개거래,1998,2025,4,21,상계동,은빛2단지,59.95,14,1256
11350,"50,000",중개거래,1988,2025,4,21,상계동,상계주공16(고층),58.01,8,624
11350,"34,200",중개거래,1995,2025,4,21,월계동,사슴3,39.6,10,320-11
11350,"55,500",중개거래,1988,2025,4,21,상계동,상계주공12(고층),58.01,9,647
11350,"46,000",중개거래,1989,2025,4,21,하계동,청솔(시영7),49.5,4,274
11350,"79,000",중개거래,2000,2025,4,29,월계동,현대,114.99,25,929
11350,"30,800",중개거래,1995,2025,4,29,월계동,성원(사슴4),39.6,1,322-1
11350,"50,300",중개거래,1998,2025,4,29,상계동,은빛1단지,59.95,6,1255
11350,"50,200",중개거래,1990,2025,4,30,중계동,중계그린1단지,44.1,7,502-1
11350,"48,500",직거래,2000,2025,4,2,공릉동,현대성우아파트,59.98,5,741
11350,"65,000",중개거래,1988,2025,4,25,상계동,상계주공10(고층),68.86,2,666
11350,"52,000",중개거래,1988,2025,4,12,상계동,상계주공11(고층),49.94,2,652
11350,"85,000",중개거래,2002,2025,4,26,월계동,한진한화그랑빌,84.97,15,18
11350,"66,700",중개거래,2001,2025,4,21,공릉동,풍림아파트A,59.94,9,725
11350,"50,500",중개거래,1999,2025,4,26,공릉동,태강아파트(아이파크),49.6,7,81
11350,"65,000",중개거래,1988,2025,4,25,상계동,상계주공10(고층),68.86,2,666
11350,"59,800",중개거래,1999,2025,4,18,상계동,불암현대,84.9,11,1293
11350,"57,000",직거래,1986,2025,4,22,월계동,미성,33.28,5,13
11350,"61,000",중개거래,1987,2025,4,11,상계동,상계주공3(고층),59.2,1,730-2
11350,"81,000",중개거래,1986,2025,4,11,월계동,삼호3,59.22,9,13
