gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11680,"280,000",중개거래,1983,2022,1,15,개포동,개포주공6단지,83.21,8,185
11680,"315,000",중개거래,2006,2022,1,26,역삼동,개나리래미안,129.8,18,754
11680,"103,000",중개거래,2015,2022,1,8,자곡동,강남자곡 힐스테이트,51.96,7,619
11680,"58,000",중개거래,2004,2022,1,7,역삼동,우정에쉐르멤버스,36.19,9,708-31
11680,"149,000",중개거래,2003,2022,1,28,삼성동,삼성리치빌1,84.98,4,52-9
11680,"46,500",중개거래,2001,2022,1,27,역삼동,한화진넥스빌,43.58,20,706-20
11680,"281,000",중개거래,2003,2022,1,26,삼성동,포스코트,160.28,7,146
11680,"268,000",중개거래,2005,2022,1,26,역삼동,역삼래미안,80.87,8,757
11680,"72,000",직거래,2003,2022,1,28,역삼동,마이다스힐빌라트,243.52,2,728-6
11680,"37,000",중개거래,2004,2022,1,26,논현동,마일스디오빌,36.29,4,58-2
11680,"270,000",중개거래,1983,2022,1,28,대치동,"쌍용대치아파트1동,2동,3동,5동,6동",83.56,12,66
11680,"109,000",중개거래,2004,2022,1,27,역삼동,브라운스톤역삼,59.96,7,747-5
11680,"42,000",중개거래,2004,2022,1,27,논현동,마일스디오빌,36.29,14,58-2
11680,"311,500",직거래,2021,2022,1,21,삼성동,래미안라클래시,71.9,22,189
11680,"475,000",중개거래,2004,2022,1,28,삼성동,아이파크,156.857,6,87
11680,"220,000",중개거래,2014,2022,1,31,역삼동,테헤란아이파크,70.8333,2,709-5
11680,"281,000",중개거래,1985,2022,1,23,도곡동,한신(개포),83.86,5,464
11680,"340,000",중개거래,2006,2022,1,21,역삼동,역삼I'PARK,130.143,4,713-11
11680,"124,000",중개거래,2014,2022,1,25,자곡동,강남브리즈힐(토지임대부아파트),74.44,10,618
11680,"420,000",중개거래,2004,2022,1,27,도곡동,타워팰리스3,163.567,42,467-29
11680,"800,000",중개거래,1976,2022,1,18,압구정동,"현대1차(12,13,21,22,31,32,33동)",196.21,9,369-1
11680,"123,000",중개거래,2014,2022,1,18,자곡동,강남브리즈힐(토지임대부아파트),74.44,5,618
11680,"118,000",중개거래,2015,2022,1,17,자곡동,강남자곡 힐스테이트,51.96,11,619
11680,"501,750",직거래,2021,2022,1,17,삼성동,래미안라클래시,115.93,21,189
11680,"420,000",중개거래,2004,2022,1,26,삼성동,아이파크,145.046,9,87
11680,"49,500",중개거래,1997,2022,1,14,도곡동,중명하니빌,30.58,5,965
11680,"320,000",중개거래,2004,2022,1,18,논현동,동양파라곤,157.41,7,245
11680,"40,000",중개거래,1996,2022,1,15,논현동,거평프리젠,32.835,6,196
11680,"170,000",중개거래,1999,2022,1,17,청담동,삼환(101동),84.91,2,10
11680,"272,000",중개거래,1986,2022,1,15,개포동,현대2,84.81,8,654
11680,"120,000",중개거래,1992,2022,1,25,개포동,성원대치2단지아파트,33.18,8,12
11680,"410,000",중개거래,2003,2022,1,12,도곡동,타워팰리스2,154.35,42,467-17
11680,"300,000",중개거래,2019,2022,1,15,개포동,래미안블레스티지,84.943,7,1280
11680,"34,000",중개거래,2018,2022,1,17,청담동,라테라스청담,18.62,8,76-12
11680,"58,000",중개거래,2004,2022,1,7,역삼동,우정에쉐르멤버스,36.19,9,708-31
11680,"550,000",중개거래,2004,2022,1,12,신사동,압구정하이츠파크,213.05,19,632
11680,"280,000",중개거래,1989,2022,1,8,대치동,래미안대치하이스턴,110.39,14,985
11680,"125,000",중개거래,1992,2022,1,8,개포동,성원대치2단지아파트,33.18,7,12
11680,"208,273",직거래,2021,2022,1,26,일원동,디에이치자이개포,84.94,29,743
11680,"50,000",중개거래,1999,2022,1,14,도곡동,현대비젼21,35.48,20,467-19
11680,"205,000",중개거래,2003,2022,1,6,삼성동,미켈란107,83,14,107
11680,"105,000",중개거래,1993,2022,1,7,수서동,까치마을,34.44,9,746
11680,"405,000",중개거래,2007,2022,1,6,삼성동,동일파크스위트,174.15,12,100-14
11680,"425,000",중개거래,2005,2022,1,7,대치동,동부센트레빌,145.83,21,670
