gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11680,0,"57,000",1993,2021,12,18,일원동,상록수,74.54,5,734,,,,
11680,250,"100,000",1983,2021,12,18,대치동,한보미도맨션1,161.36,5,511,,,,
11680,130,"50,000",1977,2021,12,4,압구정동,한양1차(영동한양),78.05,12,490,,,,
11680,0,"110,000",2020,2021,12,31,개포동,개포래미안포레스트,59.92,4,1282,,,,
11680,0,"100,000",1985,2021,12,4,대치동,한보미도맨션2,84.96,7,511,,,,
11680,275,"200,000",2002,2021,12,11,도곡동,타워팰리스1,164.97,23,467,,,,
11680,48,"10,000",1993,2021,12,19,수서동,까치마을,39.6,1,746,,,,
11680,260,"90,000",2021,2021,12,18,대치동,대치르엘,84.77,8,1030,,,,
11680,30,"80,000",1984,2021,12,29,개포동,현대1차101동~106동,95.4,2,653,,,,
11680,0,"32,000",1992,2021,12,28,개포동,성원대치2단지아파트,33.18,5,12,,,,
11680,60,"23,000",1992,2021,12,18,수서동,신동아,39.53,6,736,,,,
11680,0,"28,300",1992,2021,12,15,개포동,성원대치2단지아파트,33.18,12,12,,,,
11680,"3,000","10,000",1998,2021,12,6,삼성동,서광아파트,59.67,11,2,,,,
11680,0,"115,000",2005,2021,12,4,역삼동,역삼래미안,59.4,4,757,,,,
11680,240,"50,000",1999,2021,12,18,청담동,삼성청담공원아파트,107.22,15,60,,,,
11680,120,"125,000",2018,2021,12,18,일원동,래미안 개포 루체하임,84.99,18,741,,,,
11680,0,"150,000",2020,2021,12,23,개포동,개포래미안포레스트,84.86,4,1282,,,,
11680,0,"65,000",1977,2021,12,30,압구정동,한양1차(영동한양),49.98,4,490,,,,
11680,245,"45,100",2008,2021,12,16,삼성동,삼성동힐스테이트 1단지,84.236,13,16-2,,,,
11680,0,"83,000",1979,2021,12,22,대치동,은마,76.79,8,316,,,,
11680,0,"53,000",1992,2021,12,30,개포동,성원대치2단지아파트,49.86,14,12,,,,
11680,140,"30,000",2015,2021,12,22,율현동,강남한신휴플러스6단지,59.98,6,365,,,,
11680,0,"73,500",2003,2021,12,16,삼성동,삼성동드림하우스,93.31,3,47-18,,,,
11680,0,"83,000",2012,2021,12,20,세곡동,세곡푸르지오,84.94,12,533,,,,
11680,200,"120,000",2012,2021,12,2,역삼동,개나리SK뷰,84.99,10,716-3,,,,
11680,84,"115,500",1989,2021,12,8,대치동,래미안대치하이스턴,110.39,12,985,,,,
11680,330,"20,000",1982,2021,12,8,압구정동,신현대12차,110.82,12,434,,,,
11680,430,"20,000",2021,2021,12,7,삼성동,래미안라클래시,71.95,11,189,,,,
11680,27,"19,500",1993,2021,12,29,수서동,까치마을,39.6,4,746,,,,
11680,0,"178,000",2021,2021,12,28,대치동,대치르엘,84.76,3,1030,,,,
11680,50,"35,000",1992,2021,12,27,개포동,성원대치2단지아파트,49.86,6,12,,,,
11680,0,"65,100",1988,2021,12,29,청담동,현대아파트,84.92,4,23,,,,
11680,0,"104,000",1983,2021,12,29,대치동,선경1차(1동-7동),84.35,3,506,,,,
11680,50,"35,000",1992,2021,12,27,개포동,성원대치2단지아파트,49.86,6,12,,,,
11680,0,"29,400",1992,2021,12,28,수서동,신동아,39.51,7,736,,,,
11680,200,"20,000",2011,2021,12,3,청담동,청담자이,49.618,8,134-38,,,,
11680,0,"162,750",2006,2021,12,27,도곡동,도곡렉슬,120.8233,1,527,,,,
11680,0,"47,250",1983,2021,12,21,개포동,개포주공6단지,83.21,13,185,,,,
11680,117,"10,000",2008,2021,12,2,삼성동,삼성동힐스테이트 1단지,31.402,4,16-2,,,,
11680,160,"50,000",2000,2021,12,9,대치동,대치삼성,59.88,9,1014-3,,,,
11680,0,"24,000",2015,2021,12,11,청담동,청담스위트,13.639,8,34-13,,,,
11680,0,"65,000",1994,2021,12,24,도곡동,삼성,54.81,4,161,,,,
11680,0,"70,000",2012,2021,12,25,세곡동,세곡푸르지오,59.99,8,533,,,,
11680,50,"32,000",1992,2021,12,4,수서동,삼익,49.2,5,708,,,,
11680,0,"32,000",1992,2021,12,23,개포동,성원대치2단지아파트,33.18,7,12,,,,
11680,0,"97,600",1999,2021,12,23,대치동,대치현대,85,3,974,,,,
11680,0,"260,000",2002,2021,12,2,도곡동,타워팰리스1,137.24,49,467,,,,
11680,0,"72,000",2012,2021,12,18,세곡동,세곡푸르지오,59.89,5,533,,,,
11680,26,"2,102",2013,2021,12,21,자곡동,강남에버시움,36.08,11,621,,,,
11680,0,"75,000",1988,2021,12,21,청담동,현대아파트,84.76,10,23,,,,
11680,0,"29,400",1993,2021,12,14,수서동,까치마을,39.6,7,746,,,,
11680,0,"85,000",2005,2021,12,22,역삼동,역삼래미안,59.4,10,757,,,,
11680,200,"20,000",2011,2021,12,3,청담동,청담자이,49.618,8,134-38,,,,
11680,0,"35,000",1992,2021,12,7,수서동,신동아,33.18,12,736,,,,
11680,105,"80,000",2005,2021,12,14,역삼동,역삼래미안,59.4,6,757,,,,
11680,0,"59,000",1988,2021,12,20,도곡동,한신엠비씨,84.74,1,895-8,,,,
11680,25,"25,000",1992,2021,12,18,개포동,성원대치2단지아파트,33.18,2,12,,,,
11680,0,"136,500",1976,2021,12,18,압구정동,"현대2차(10,11,20,23,24,25동)",198.41,11,369-1,,,,
11680,0,"50,000",1983,2021,12,17,개포동,개포주공6단지,83.21,4,185,,,,
11680,50,"3,000",1993,2021,12,17,수서동,까치마을,34.44,3,746,,,,
11680,0,"48,000",1992,2021,12,18,개포동,성원대치2단지아파트,39.53,12,12,,,,
11680,0,"80,000",1982,2021,12,16,압구정동,신현대9차,108.88,9,426,,,,
11680,0,"48,500",1992,2021,12,18,개포동,삼익대청아파트,39.53,7,12,,,,
11680,0,"56,700",1987,2021,12,17,일원동,우성7,68.4,4,615,,,,
11680,0,"90,000",1979,2021,12,10,압구정동,한양5,102.35,8,513,,,,
11680,230,"10,000",1986,2021,12,14,개포동,개포현대200동,82.2,6,655-1,,,,
11680,0,"97,000",2006,2021,12,6,도곡동,현대그린1,84.93,11,964,,,,
11680,0,"63,000",1984,2021,12,10,대치동,"대치우성아파트1동,2동,3동,5동,6동,7동",84.69,13,63,,,,
11680,100,"60,000",2005,2021,12,7,대치동,대치한신휴플러스,84.99,1,907-2,,,,
11680,0,"220,500",2015,2021,12,6,대치동,래미안대치팰리스,114.15,9,1027,,,,
11680,0,"86,000",1981,2021,12,3,압구정동,한양7,106.22,7,528,,,,
11680,0,"107,625",2010,2021,12,11,역삼동,래미안그레이튼(진달래2차),84.87,15,762-3,,,,
11680,0,"230,000",2021,2021,12,10,일원동,디에이치자이개포,118.68,14,743,,,,
11680,360,"30,000",2021,2021,12,1,삼성동,래미안라클래시,59.99,25,189,,,,
11680,0,"93,450",2006,2021,12,9,도곡동,도곡렉슬,59.9818,14,527,,,,
11680,0,"35,000",1987,2021,12,4,압구정동,"현대14차(203,204,205,206동)",84.98,2,447,,,,
11680,0,"200,000",2016,2021,12,6,역삼동,역삼자이,114.5958,7,711-3,,,,
11680,0,"105,000",2005,2021,12,4,역삼동,역삼래미안,59.53,18,757,,,,
11680,0,"86,000",2014,2021,12,4,자곡동,래미안강남힐즈,91.96,12,611,,,,
11680,60,"150,000",2009,2021,12,6,역삼동,래미안그레이튼,142.06,5,763-16,신규,22.01~26.12,,
11680,0,"84,000",2007,2021,12,1,역삼동,쌍용플레티넘밸류,116.67,6,826-37,갱신,21.12~23.09,"80,000",
11680,0,"100,000",2004,2021,12,21,삼성동,미켈란147,84.05,16,147-2,신규,22.02~24.02,,
11680,0,"42,000",1993,2021,12,17,수서동,까치마을,49.5,12,746,갱신,22.01~24.01,"40,000",
11680,0,"110,000",2014,2021,12,21,자곡동,래미안강남힐즈,101.94,11,611,갱신,24.03~26.03,"110,000",
11680,165,"2,000",2002,2021,12,16,역삼동,역삼동하나빌,50.89,13,681-26,신규,22.01~23.01,,
11680,200,"120,000",2012,2021,12,2,역삼동,개나리SK뷰,84.99,10,716-3,신규,22.02~24.02,,
11680,0,"67,000",2005,2021,12,19,삼성동,삼성웰피아,98.57,5,130-2,,,,
11680,0,"145,000",2020,2021,12,29,개포동,개포래미안포레스트,84.86,24,1282,,,,
11680,0,"45,000",2006,2021,12,3,역삼동,역삼I'PARK,28.246,3,713-11,신규,22.02~24.02,,
11680,24,"2,602",2013,2021,12,31,자곡동,강남에버시움,36.62,2,621,,,,
11680,115,"12,680",2021,2021,12,27,삼성동,래미안라클래시,59.99,23,189,신규,,,
11680,0,"27,888",2015,2021,12,31,율현동,강남한신휴플러스8단지,59.97,1,513,,,,
11680,0,"32,500",2002,2021,12,21,역삼동,풍림지오빌,42.8,4,635-5,갱신,21.12~23.12,"32,500",
11680,18,"3,402",2013,2021,12,9,자곡동,강남에버시움,36.08,2,621,,,,
11680,52,"13,592",2019,2021,12,17,개포동,디에이치아너힐즈,49.4013,4,1281,신규,,,
11680,0,"74,000",1979,2021,12,7,대치동,은마,76.79,12,316,신규,22.01~24.01,,
11680,19,"1,419",1992,2021,12,22,수서동,수서6,23.81,4,723,,,,
11680,99,"2,000",1992,2021,12,17,일원동,수서,39.98,7,711,,,,
11680,0,"34,650",1992,2021,12,17,개포동,삼익대청아파트,39.53,12,12,,21.12~23.12,,
11680,0,"27,888",2015,2021,12,20,율현동,강남한신휴플러스6단지,59.68,7,365,갱신,21.12~23.12,"26,040",
11680,0,"27,888",2015,2021,12,16,율현동,강남한신휴플러스8단지,59.68,3,513,갱신,21.12~23.12,"26,560",
11680,179,"10,000",1994,2021,12,10,청담동,청담건영,84.595,14,108,갱신,22.01~24.01,"10,000",170
11680,82,"9,440",2021,2021,12,3,일원동,디에이치자이개포,44.84,2,743,신규,,,
11680,13,"8,189",2011,2021,12,27,세곡동,강남신동아파밀리에1단지,49.74,3,508,,,,
11680,0,"27,888",2015,2021,12,24,율현동,강남한신휴플러스6단지,59.73,3,365,,,,
11680,95,"1,000",1992,2021,12,20,개포동,성원대치2단지아파트,39.53,9,12,,,,
11680,92,"23,960",2021,2021,12,27,삼성동,래미안라클래시,59.99,15,189,신규,,,
11680,0,"27,888",2015,2021,12,21,율현동,강남한신휴플러스6단지,59.73,8,365,,,,
11680,26,"2,102",2013,2021,12,9,자곡동,강남에버시움,36.08,2,621,,,,
11680,44,"34,240",2021,2021,12,29,삼성동,래미안라클래시,59.99,5,189,신규,,,
11680,0,"27,888",2015,2021,12,20,율현동,강남한신휴플러스6단지,59.68,6,365,,,,
11680,320,"10,000",2004,2021,12,27,논현동,프라임,97.8,4,80-13,신규,22.01~24.01,,
11680,263,"10,000",1985,2021,12,17,대치동,한보미도맨션2,84.96,6,511,,22.02~24.02,,
11680,126,"10,000",1988,2021,12,3,도곡동,한신엠비씨,58.46,4,895-8,갱신,21.12~23.12,"10,000",120
11680,0,"170,000",1983,2021,12,3,대치동,선경1차(1동-7동),163.92,6,506,갱신,22.02~24.02,"150,000",
11680,174,"60,000",2003,2021,12,21,삼성동,쌍용플래티넘,154.77,5,117,갱신,22.01~24.01,"60,000",160
11680,100,"65,000",2006,2021,12,30,역삼동,역삼푸르지오,84.9097,9,754-1,신규,22.02~24.02,,
11680,237,"7,000",1997,2021,12,2,청담동,신동아,84.94,10,134-16,,,,
11680,0,"150,000",2021,2021,12,4,일원동,디에이치자이개포,76.6,2,743,신규,22.02~24.02,,
11680,0,"175,000",2021,2021,12,31,삼성동,래미안라클래시,84.98,7,189,신규,22.02~24.02,,
11680,44,"34,240",2021,2021,12,29,삼성동,래미안라클래시,59.99,6,189,신규,,,
11680,41,"31,750",2021,2021,12,6,일원동,디에이치포레센트,59.92,8,742,신규,,,
11680,250,"5,000",2002,2021,12,9,역삼동,세방하이빌2,66.86,1,771-14,신규,22.01~24.01,,
11680,41,"31,750",2021,2021,12,3,일원동,디에이치포레센트,59.92,10,742,신규,,,
11680,0,"109,000",2006,2021,12,7,도곡동,도곡렉슬,59.9772,23,527,신규,22.02~24.02,,
11680,260,"60,000",2011,2021,12,7,청담동,청담자이,49.619,22,134-38,신규,22.01~24.01,,
11680,44,"34,240",2021,2021,12,27,삼성동,래미안라클래시,59.99,15,189,신규,,,
11680,90,"6,000",2004,2021,12,2,삼성동,LG선릉에클라트(B),36.35,11,142-3,갱신,22.01~23.07,"6,000",70
11680,0,"30,000",1992,2021,12,13,개포동,성원대치2단지아파트,33.18,15,12,신규,22.01~24.01,,
11680,82,"9,440",2021,2021,12,3,일원동,디에이치자이개포,44.84,2,743,신규,,,
11680,0,"154,350",2007,2021,12,20,역삼동,래미안펜타빌,136.28,2,713-7,갱신,22.02~24.02,"147,000",
11680,0,"57,750",1983,2021,12,11,대치동,쌍용대치2,84.49,13,65,,,,
11680,174,"60,000",2000,2021,12,23,대치동,대치삼성,97.35,13,1014-3,갱신,21.12~23.12,"60,000",160
11680,0,"150,000",1985,2021,12,4,대치동,한보미도맨션2,115.05,6,511,신규,22.01~24.01,,
11680,0,"12,548",2015,2021,12,24,율현동,강남한신휴플러스6단지,49.79,2,365,,,,
11680,0,"28,350",2018,2021,12,10,청담동,라테라스청담,21.29,8,76-12,신규,22.02~24.02,,
11680,0,"27,888",2015,2021,12,24,율현동,강남한신휴플러스6단지,59.73,6,365,,,,
11680,66,"6,846",2019,2021,12,10,개포동,디에이치아너힐즈,49.4013,7,1281,신규,,,
11680,0,"150,000",1982,2021,12,30,압구정동,신현대12차,155.52,8,434,신규,22.03~24.08,,
11680,950,"15,000",2004,2021,12,14,청담동,연세리버빌7차A동,190.07,1,127,신규,21.12~23.12,,
11680,0,"92,400",1984,2021,12,29,개포동,현대1차101동~106동,177.19,7,653,갱신,22.01~24.01,"88,000",
11680,37,"4,500",2013,2021,12,31,자곡동,강남에버시움,46.01,8,621,,,,
11680,0,"88,200",2005,2021,12,22,역삼동,e-편한세상,59.606,11,755-4,갱신,22.02~24.02,"84,000",
11680,0,"42,000",1993,2021,12,17,수서동,까치마을,49.5,12,746,갱신,22.01~24.01,"40,000",
11680,0,"89,000",1998,2021,12,29,삼성동,현대타워(13층-27층),149.99,18,143-37,갱신,22.01~23.01,"85,000",
11680,160,"90,000",1978,2021,12,23,도곡동,도곡쌍용예가,107.53,9,933,신규,22.01~24.01,,
11680,0,"10,000",1992,2021,12,7,개포동,성원대치2단지아파트,33.18,3,12,신규,21.12~23.12,,
11680,25,"19,384",2021,2021,12,7,대치동,대치르엘,35.96,5,1030,신규,,,
11680,7,"10,759",2011,2021,12,14,세곡동,세곡리엔파크(3단지),59.97,5,516,신규,,,
11680,17,"18,540",2004,2021,12,22,도곡동,대우디오빌,31.81,9,952,갱신,22.01~23.01,"24,140",
11680,0,"220,500",2015,2021,12,6,대치동,래미안대치팰리스,114.15,9,1027,갱신,21.12~23.07,"210,000",
11680,0,"110,250",1999,2021,12,11,대치동,대치현대,101.6,3,974,갱신,22.01~24.01,"105,000",
11680,0,"71,400",2004,2021,12,19,대치동,우정에쉐르,91.36,7,950,갱신,21.12~23.12,"68,000",
11680,200,"60,000",2006,2021,12,4,도곡동,도곡렉슬,84.9984,14,527,갱신,21.12~23.12,"60,000",170
11680,100,"100,000",1995,2021,12,18,도곡동,럭키(963),124.66,10,963,신규,22.01~24.01,,
11680,327,"10,000",1977,2021,12,17,압구정동,현대4차저층(51~56동),117.91,2,462,갱신,22.02~24.02,"10,000",310
11680,48,"130,000",2006,2021,12,11,도곡동,도곡렉슬,119.8906,9,527,갱신,22.02~24.02,"130,000",30
11680,0,"44,100",1983,2021,12,11,개포동,개포주공7단지,53.46,12,185,갱신,21.12~23.12,"42,000",
11680,300,"60,000",2007,2021,12,15,삼성동,롯데캐슬프레미어,121.931,9,11,갱신,21.12~23.12,"60,000",240
11680,440,"15,000",2021,2021,12,23,삼성동,래미안라클래시,59.99,7,189,신규,21.12~23.12,,
11680,0,"42,000",1984,2021,12,22,일원동,개포한신,107.6,13,615-1,갱신,,"40,000",
11680,0,"74,160",2000,2021,12,3,대치동,대치삼성,59.88,5,1014-3,갱신,21.12~23.12,"72,000",
11680,103,"80,000",1999,2021,12,23,도곡동,대림아크로빌,130.545,7,467-6,갱신,22.01~24.01,"80,000",90
11680,420,"31,500",1978,2021,12,17,압구정동,"현대6차(78~81,83,84,86,87동)",157.36,12,456,,22.02~24.02,,
11680,0,"34,500",1983,2021,12,2,개포동,개포주공6단지,53.06,13,185,갱신,21.12~23.12,"33,000",
11680,150,"20,000",1979,2021,12,23,대치동,은마,76.79,7,316,신규,22.02~24.02,,
11680,290,"5,000",2002,2021,12,6,역삼동,경남아너스빌,84.688,8,722,신규,21.12~23.12,,
11680,350,"50,000",1998,2021,12,23,삼성동,세방타운하우스,134.4,5,64-7,신규,22.02~24.02,,
11680,160,"20,000",1983,2021,12,15,개포동,개포주공6단지,73.02,4,185,신규,21.12~23.12,,
11680,120,"100,000",2008,2021,12,15,대치동,대치아이파크,84.95,4,888,갱신,22.01~24.01,"100,000",100
11680,377,"90,000",2005,2021,12,15,대치동,동부센트레빌,121.74,4,670,갱신,22.02~24.02,"90,000",340
11680,139,"105,000",2006,2021,12,16,도곡동,도곡렉슬,114.9931,4,527,갱신,22.02~24.02,"105,000",80
11680,0,"63,000",1999,2021,12,22,삼성동,현대아파트101동,59.83,5,6,갱신,22.02~24.02,"60,000",
11680,450,"10,000",2006,2021,12,16,청담동,"청담2차이-편한세상(201동,202동,203동)",84.41,1,14,신규,22.01~24.01,,
11680,105,"1,000",2006,2021,12,22,도곡동,SK허브프리모,33.8,10,953-1,신규,22.01~23.01,,
11680,93,"1,000",2004,2021,12,13,대치동,테헤란로대우아이빌(891-6),29.02,22,891-6,신규,21.12~22.12,,
11680,420,"2,000",2004,2021,12,10,도곡동,타워팰리스3,124.641,29,467-29,갱신,21.12~23.12,"2,000",400
11680,550,"10,000",2006,2021,12,22,청담동,"청담2차이-편한세상(201동,202동,203동)",113.21,4,14,신규,22.01~24.01,,
11680,0,"150,000",2021,2021,12,10,삼성동,래미안라클래시,71.95,10,189,신규,21.12~23.12,,
11680,0,"111,300",2004,2021,12,5,도곡동,아카데미스위트1,122.07,8,467-7,갱신,22.02~24.02,"106,000",
11680,158,"5,000",1994,2021,12,18,일원동,푸른마을아파트101동~111동,59.76,5,719,갱신,22.04~24.04,"5,000",150
11680,0,"134,400",2006,2021,12,15,도곡동,도곡렉슬,84.9984,20,527,갱신,22.02~24.02,"128,000",
11680,0,"160,000",1976,2021,12,29,압구정동,"현대1차(12,13,21,22,31,32,33동)",161.19,8,369-1,신규,22.02~24.02,,
11680,160,"50,000",2000,2021,12,9,대치동,대치삼성,59.88,9,1014-3,신규,21.12~23.12,,
11680,0,"55,650",2014,2021,12,31,자곡동,강남한양수자인(4단지),59.97,6,686,갱신,21.12~23.12,"53,000",
11680,0,"150,000",1985,2021,12,4,대치동,한보미도맨션2,115.05,6,511,신규,22.01~24.01,,
11680,0,"100,000",2003,2021,12,31,청담동,한신오페라하우스,84.76,6,35-47,신규,22.02~24.02,,
11680,60,"23,000",1992,2021,12,18,수서동,신동아,39.53,6,736,,22.02~24.02,,
11680,168,"3,000",1977,2021,12,22,압구정동,한양1차(영동한양),63.87,7,490,갱신,21.12~23.12,"3,000",160
11680,66,"50,000",1983,2021,12,3,개포동,개포주공6단지,73.02,8,185,신규,22.01~23.05,,
11680,230,"90,000",2006,2021,12,4,역삼동,개나리래미안,84.93,8,754,신규,22.01~24.01,,
11680,0,"100,000",1987,2021,12,4,압구정동,"현대14차(203,204,205,206동)",84.98,2,447,갱신,22.02~22.11,"65,000",
11680,0,"151,000",2015,2021,12,4,대치동,래미안대치팰리스,91.93,16,1027,갱신,22.01~24.01,"144,000",
11680,200,"3,000",2004,2021,12,19,역삼동,역삼동우정에쉐르1,71.78,12,826-29,신규,21.12~22.12,,
11680,400,"20,000",2015,2021,12,1,대치동,래미안대치팰리스,91.89,3,1027,갱신,21.12~23.12,"10,000",400
11680,50,"10,000",1993,2021,12,17,수서동,까치마을,34.44,3,746,갱신,,"7,000",50
11680,450,"5,000",2014,2021,12,10,논현동,아크로힐스논현,84.074,1,276-1,신규,22.01~24.01,,
11680,280,"150,000",2017,2021,12,8,대치동,대치SKVIEW,93.4823,16,1029,신규,22.01~24.01,,
11680,0,"99,750",1987,2021,12,23,압구정동,"현대14차(203,204,205,206동)",84.98,11,447,,,,
11680,325,"63,000",2019,2021,12,11,개포동,래미안블레스티지,99.919,5,1280,갱신,22.02~24.02,"60,000",310
11680,24,"2,602",2013,2021,12,31,자곡동,강남에버시움,36.62,2,621,,,,
11680,0,"125,000",1985,2021,12,4,대치동,한보미도맨션2,126.33,11,511,갱신,22.02~24.02,"115,000",
11680,0,"134,400",2007,2021,12,21,삼성동,래미안삼성2차,134.81,8,7-3,갱신,21.12~23.12,"128,000",
11680,0,"70,000",2021,2021,12,28,논현동,펜트힐루논현,42.257,4,211-21,신규,22.01~24.01,,
11680,110,"1,000",2004,2021,12,10,삼성동,LG선릉에클라트(B),36.35,13,142-3,신규,21.12~22.12,,
11680,0,"43,000",1993,2021,12,6,수서동,까치마을,49.5,9,746,갱신,22.01~24.01,"41,000",
11680,0,"50,000",1983,2021,12,17,개포동,개포주공6단지,83.21,4,185,갱신,22.01~24.01,"50,000",
11680,0,"141,750",2014,2021,12,8,논현동,아크로힐스논현,113.231,8,276-1,,22.01~24.01,,
11680,64,"10,000",2004,2021,12,1,삼성동,LG선릉에클라트(B),36.47,14,142-3,갱신,21.12~23.12,"10,000",60
11680,0,"68,250",1979,2021,12,18,대치동,은마,84.43,11,316,갱신,22.02~24.02,"65,000",
11680,60,"10,000",1992,2021,12,18,수서동,신동아,33.18,10,736,신규,22.01~24.01,,
11680,240,"50,000",1999,2021,12,18,청담동,삼성청담공원아파트,107.22,15,60,신규,22.01~24.01,,
11680,69,"50,000",2005,2021,12,6,역삼동,역삼래미안,59.4,12,757,갱신,22.02~24.02,"50,000",60
11680,100,"30,000",1976,2021,12,16,논현동,"청학아파트에이동,비동,씨동",85.12,1,62-3,신규,22.02~25.02,,
11680,109,"40,000",1999,2021,12,14,대치동,대치현대,59.82,20,974,갱신,22.02~24.02,"40,000",100
11680,0,"57,500",1990,2021,12,7,대치동,현대1,84.27,3,992,갱신,21.12~23.12,"55,000",
11680,65,"105,000",1985,2021,12,10,대치동,선경2차(8동-12동),127.75,5,506,갱신,22.01~24.01,"105,000",50
11680,0,"49,875",1979,2021,12,2,대치동,은마,84.43,4,316,갱신,22.03~24.03,"47,500",
11680,0,"24,000",2015,2021,12,11,청담동,청담스위트,13.639,8,34-13,신규,21.12~23.12,,
11680,663,"20,000",2003,2021,12,4,도곡동,타워팰리스2,154.35,42,467-17,,22.01~24.01,,
11680,0,"199,500",2019,2021,12,29,개포동,디에이치아너힐즈,106.6695,9,1281,갱신,22.01~24.01,"190,000",
11680,257,"100,000",2015,2021,12,15,대치동,래미안대치팰리스,94.49,14,1027,갱신,22.01~24.01,"80,000",280
11680,0,"178,500",2015,2021,12,4,대치동,래미안대치팰리스,94.49,9,1027,갱신,22.02~24.01,"170,000",
11680,326,"10,000",2008,2021,12,20,삼성동,삼성동힐스테이트 1단지,84.236,16,16-2,갱신,22.03~23.03,"10,000",310
11680,379,"10,000",1978,2021,12,30,압구정동,한양4,208.65,13,486,갱신,21.12~23.12,"10,000",360
11680,0,"42,000",1983,2021,12,4,개포동,개포주공7단지,60.76,9,185,갱신,21.12~23.12,"40,000",
11680,0,"200,000",2019,2021,12,24,개포동,디에이치아너힐즈,106.9845,31,1281,신규,22.01~24.01,,
11680,80,"1,000",2015,2021,12,16,청담동,청담스위트,13.425,6,34-13,신규,22.02~24.02,,
11680,0,"70,300",1987,2021,12,31,일원동,우성7,83.69,13,615,갱신,22.01~24.01,"67,000",
11680,0,"72,000",2021,2021,12,2,역삼동,시티프라디움더강남101동,59.93,8,900,신규,21.12~24.02,,
