gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11290,"76,000",중개거래,2000,2022,3,25,정릉동,정릉우성아파트 101~105동,84.96,15,1020
11290,"79,000",중개거래,2001,2022,3,23,장위동,우방아파트,114.73,9,312
11290,"110,000",중개거래,2005,2022,3,25,안암동1가,안암동삼성래미안,84.8681,15,361
11290,"110,000",중개거래,1998,2022,3,24,돈암동,한신,132.96,7,609-1
11290,"62,000",중개거래,2005,2022,3,26,정릉동,정릉풍림아이원,59.88,14,239
11290,"138,000",중개거래,2010,2022,3,29,길음동,길음뉴타운8단지(래미안),114.99,13,1284
11290,"100,000",중개거래,2011,2022,3,23,종암동,래미안라센트,59.98,15,134
11290,"92,000",중개거래,2010,2022,3,29,길음동,길음뉴타운8단지(래미안),59.99,6,1284
11290,"68,000",중개거래,2005,2022,3,23,정릉동,정릉풍림아이원,60,15,239
11290,"60,000",중개거래,2000,2022,3,20,정릉동,정릉우성아파트 101~105동,59.97,2,1020
11290,"128,000",중개거래,1998,2022,3,16,돈암동,한신,132.96,15,609-1
11290,"81,000",중개거래,1999,2022,3,13,정릉동,길음뉴타운경남아너스빌,84.87,13,1015
11290,"74,000",중개거래,2006,2022,3,18,정릉동,정릉e-편한세상,59.77,17,1028
11290,"89,800",중개거래,2007,2022,3,20,하월곡동,월곡래미안루나밸리,59.98,21,226
11290,"130,000",중개거래,2003,2022,3,23,길음동,길음뉴타운1단지(래미안길음1차),114.98,13,1279
11290,"64,700",중개거래,1998,2022,3,26,돈암동,한진(609-1),59.58,19,609-1
11290,"115,000",중개거래,1998,2022,3,23,돈암동,한신,152.25,8,609-1
11290,"70,000",중개거래,2003,2022,3,21,상월곡동,동아에코빌,59.95,5,101
11290,"117,000",중개거래,2021,2022,3,29,장위동,래미안포레카운티,84.97,7,322
11290,"99,000",중개거래,2019,2022,3,19,석관동,래미안아트리치,59.96,10,410
11290,"107,000",중개거래,2019,2022,3,18,길음동,래미안길음센터피스,59.99,8,1288
11290,"70,900",중개거래,2003,2022,3,17,상월곡동,동아에코빌,59.95,5,101
11290,"148,000",중개거래,2019,2022,3,31,길음동,래미안길음센터피스,84.66,4,1288
11290,"59,300",중개거래,1999,2022,3,30,정릉동,우방,59.94,11,1016
11290,"85,000",중개거래,2004,2022,3,12,종암동,아이파크종암동1차,59.73,17,130
11290,"76,000",중개거래,2003,2022,3,22,상월곡동,동아에코빌,59.95,19,101
11290,"66,000",중개거래,1991,2022,3,26,돈암동,돈암현대아파트,56.7,6,1
11290,"40,000",중개거래,1971,2022,3,14,안암동3가,대광,51.57,2,136-1
11290,"100,000",중개거래,2017,2022,3,25,보문동6가,보문파크뷰자이,72.97,18,458
11290,"146,000",중개거래,2019,2022,3,18,길음동,래미안길음센터피스,84.99,16,1288
11290,"76,000",중개거래,2000,2022,3,25,정릉동,정릉우성아파트 101~105동,84.96,15,1020
11290,"110,000",중개거래,2019,2022,3,25,길음동,래미안길음센터피스,59.97,12,1288
11290,"82,000",중개거래,2010,2022,3,12,종암동,종암2차SKVIEW,59.98,20,135
11290,"88,000",중개거래,2007,2022,3,5,하월곡동,성북힐스테이트(101동),84.69,21,88-64
11290,"106,000",중개거래,2017,2022,3,21,보문동6가,보문파크뷰자이,72.97,15,458
11290,"68,500",중개거래,2004,2022,3,26,정릉동,중앙하이츠빌1단지,59.98,4,494
11290,"80,000",중개거래,2008,2022,3,21,정릉동,정릉힐스테이트3차,59.98,9,1031
11290,"94,900",중개거래,2020,2022,3,12,장위동,래미안장위퍼스트하이,59.99,12,320
11290,"106,000",중개거래,2019,2022,3,28,길음동,래미안길음센터피스,59.9,14,1288
11290,"55,500",중개거래,2007,2022,3,15,돈암동,삼성아지오아파트,85,2,552-9
11290,"86,700",중개거래,2004,2022,3,14,정릉동,중앙하이츠빌1단지,84.98,14,494
11290,"22,000",중개거래,2015,2022,3,8,성북동1가,휴아름스튜디오,16.27,13,35-22
11290,"82,000",직거래,1998,2022,3,15,돈암동,한진(609-1),113.67,2,609-1
11290,"68,500",중개거래,2001,2022,3,22,정릉동,대우,84.83,2,1021
11290,"98,000",중개거래,2003,2022,3,1,돈암동,동부센트레빌,80.54,10,633
11290,"93,000",중개거래,2019,2022,3,9,석관동,래미안아트리치,59.42,7,410
11290,"124,000",중개거래,2017,2022,3,9,장위동,꿈의숲코오롱하늘채,84.71,9,319
11290,"68,500",중개거래,2005,2022,3,13,정릉동,정릉풍림아이원,59.88,17,239
11290,"83,500",중개거래,2005,2022,3,1,길음동,길음뉴타운4단지(e편한세상),59.97,9,1281
11290,"78,500",중개거래,2001,2022,3,1,정릉동,대우,114.84,6,1021
11290,"105,000",중개거래,2005,2022,3,1,길음동,길음뉴타운4단지(e편한세상),84.64,7,1281
11290,"79,500",중개거래,1999,2022,3,9,정릉동,정릉스카이쌍용아파트,84.19,15,1014
11290,"90,000",중개거래,2011,2022,3,2,종암동,래미안라센트,84.99,2,134
