gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11470,"116,000",중개거래,1997,2024,4,20,목동,삼익,84.88,8,933
11470,"139,000",중개거래,2000,2024,4,26,목동,목동트윈빌,156,14,905-22
11470,"59,900",중개거래,1999,2024,4,12,신정동,신트리1,49.95,2,1259
11470,"126,500",중개거래,1992,2024,4,29,목동,우성,84.63,10,200
11470,"131,000",중개거래,1992,2024,4,22,목동,우성,84.44,11,200
11470,"160,000",중개거래,2004,2024,4,24,신정동,목동삼성쉐르빌Ⅱ,99.77,16,318-12
11470,"56,000",중개거래,2009,2024,4,20,신월동,코아루1단지,84.95,9,197-2
11470,"59,000",중개거래,1999,2024,4,25,신정동,신트리1,49.8,9,1259
11470,"199,000",중개거래,2002,2024,4,26,신정동,아이파크,114.756,14,1296
11470,"59,000",중개거래,2008,2024,4,27,신월동,장수마을,84.09,7,1037
11470,"260,000",중개거래,2009,2024,4,29,목동,트라팰리스이스턴에비뉴,112.33,24,962-1
11470,"280,000",중개거래,2009,2024,4,29,목동,트라팰리스이스턴에비뉴,146.1,31,962-1
11470,"120,000",중개거래,2021,2024,4,29,신정동,래미안목동아델리체(101동~118동),59.82,15,1326
11470,"126,000",중개거래,1987,2024,4,23,신정동,목동신시가지8,54.94,19,314
11470,"55,400",중개거래,2009,2024,4,23,신월동,코아루1단지,84.95,6,197-2
11470,"30,000",중개거래,1987,2024,4,25,신월동,길훈,49.77,3,341-1
11470,"50,500",중개거래,1988,2024,4,25,신월동,신월시영,50.67,5,987-1
11470,"58,600",중개거래,2003,2024,4,30,신월동,벽산블루밍1단지,59.9461,3,1022
11470,"129,500",중개거래,1985,2024,4,30,목동,목동신시가지1,51.48,11,901
11470,"95,000",직거래,2004,2024,4,29,목동,금호어울림,84.99,3,951
11470,"225,000",중개거래,1986,2024,4,24,목동,목동신시가지5,95.27,2,912
11470,"42,500",중개거래,1999,2024,4,27,신월동,해태,59.91,4,514-3
11470,"98,000",중개거래,2005,2024,4,30,목동,롯데캐슬위너,59.98,8,956
11470,"153,000",중개거래,1987,2024,4,27,신정동,목동신시가지9,71.37,7,312
11470,"45,000",중개거래,1988,2024,4,26,신월동,신월시영,43.2,5,987-1
11470,"144,000",중개거래,1987,2024,4,15,신정동,목동신시가지14,71.4,15,329
11470,"162,500",중개거래,1997,2024,4,22,목동,목동청구한신아파트,84.76,13,929
11470,"135,000",중개거래,2004,2024,4,20,신정동,롯데캐슬,84.73,10,1309
11470,"88,500",중개거래,2020,2024,4,15,신월동,목동센트럴아이파크위브3단지,59.88,18,1077
11470,"157,750",중개거래,2016,2024,4,11,신정동,목동힐스테이트,84.93,10,1323
11470,"152,000",중개거래,1997,2024,4,22,목동,목동청구한신아파트,84.77,5,929
11470,"59,500",중개거래,2001,2024,4,16,신정동,푸른마을3,59.99,5,1283
11470,"95,000",중개거래,1992,2024,4,26,신정동,청구,84.99,5,336
11470,"121,500",중개거래,2021,2024,4,20,신정동,래미안목동아델리체(101동~118동),59.82,20,1326
11470,"58,500",중개거래,1999,2024,4,27,신정동,신트리1,49.8,5,1259
11470,"252,000",중개거래,2006,2024,4,18,목동,하이페리온2,136.082,4,961
11470,"90,000",중개거래,1995,2024,4,20,신정동,현대,84.84,20,1252
11470,"156,000",중개거래,2002,2024,4,17,신정동,아이파크,84.88,5,1296
11470,"203,500",중개거래,2015,2024,4,20,목동,목동센트럴푸르지오,118.8208,8,404-13
11470,"72,000",중개거래,1999,2024,4,22,신정동,신트리1,59.73,14,1259
11470,"253,000",중개거래,2009,2024,4,26,목동,트라팰리스웨스턴에비뉴,112.33,30,962
11470,"105,700",중개거래,2020,2024,4,21,신월동,목동센트럴아이파크위브2단지,84.97,17,1076
11470,"90,500",중개거래,2000,2024,4,15,신정동,신트리3,84.97,12,1276
11470,"59,500",중개거래,2004,2024,4,17,신정동,주건드림빌,79.19,11,1302
11470,"54,300",중개거래,1985,2024,4,27,신월동,서울가든,81,6,475
11470,"56,000",중개거래,2009,2024,4,20,신월동,코아루1단지,84.95,9,197-2
11470,"70,000",중개거래,1999,2024,4,15,신정동,신트리1,59.73,15,1259
11470,"193,500",중개거래,1987,2024,4,29,신정동,목동신시가지14,108.28,10,329
11470,"310,000",중개거래,2009,2024,4,30,목동,트라팰리스웨스턴에비뉴,161.36,40,962
11470,"86,000",중개거래,1993,2024,4,3,목동,강산빌라트,131.88,4,758-1
11470,"57,000",중개거래,2001,2024,4,24,신정동,푸른마을2,59.85,9,1281
11470,"137,000",중개거래,1987,2024,4,27,신정동,목동신시가지9,53.82,8,312
11470,"153,000",중개거래,2003,2024,4,23,신정동,동문굿모닝탑,154.46,18,324-10
11470,"116,000",중개거래,1997,2024,4,23,목동,목동현대1,59.9,20,932
11470,"139,000",중개거래,2000,2024,4,26,목동,목동트윈빌,156,14,905-22
11470,"141,000",중개거래,1986,2024,4,30,목동,목동신시가지7,53.88,13,925
11470,"203,000",중개거래,1986,2024,4,30,목동,목동신시가지7,74.12,2,925
11470,"110,000",중개거래,2005,2024,4,25,목동,롯데캐슬위너,84.94,7,956
11470,"215,000",중개거래,1986,2024,4,24,목동,목동신시가지6,95.03,2,911
11470,"132,000",중개거래,2003,2024,4,18,목동,대원칸타빌3,96.45,11,944
11470,"244,500",중개거래,1986,2024,4,20,목동,목동신시가지7,101.2,10,925
11470,"93,000",중개거래,1996,2024,4,15,목동,동도빌라트,143.52,4,806-25
11470,"380,000",중개거래,2003,2024,4,11,목동,현대하이페리온,167.44,68,916
11470,"229,000",중개거래,1986,2024,4,26,목동,목동신시가지5,95.21,4,912
11470,"35,800",중개거래,1996,2024,4,19,신정동,장미,70.91,4,917-10
11470,"90,000",중개거래,2006,2024,4,19,신정동,세양청마루,84.98,14,1306
11470,"85,800",중개거래,2001,2024,4,8,신정동,목동2삼성래미안,59.92,9,1295
11470,"127,000",중개거래,1994,2024,4,22,목동,목동대림,84.82,8,405
11470,"152,000",중개거래,1998,2024,4,16,목동,진도1,113.24,12,935
11470,"155,000",중개거래,1986,2024,4,23,목동,목동신시가지4,65.52,1,904
11470,"64,000",중개거래,1998,2024,4,13,신월동,태형,111.93,11,134-17
11470,"127,400",중개거래,1994,2024,4,27,목동,목동대림,84.82,11,405
11470,"85,000",중개거래,2003,2024,4,27,목동,세종그랑시아,80.03,11,722-5
11470,"94,000",중개거래,2020,2024,4,17,신월동,목동센트럴아이파크위브3단지,78.87,11,1077
11470,"26,700",중개거래,2002,2024,4,23,신월동,근상아트프리즘,71.07,10,45-2
11470,"42,800",중개거래,1988,2024,4,13,신월동,신월시영,43.2,2,987-1
11470,"90,000",중개거래,2020,2024,4,12,신월동,목동센트럴아이파크위브1단지,59.97,8,1075
11470,"172,900",중개거래,1986,2024,4,24,목동,목동신시가지6,65.1,16,911
11470,"125,000",중개거래,1992,2024,4,5,목동,우성,84.63,5,200
11470,"153,000",중개거래,1986,2024,4,24,목동,목동신시가지4,65.34,13,904
11470,"174,000",중개거래,1986,2024,4,24,목동,목동신시가지5,65.08,10,912
11470,"340,000",중개거래,1986,2024,4,24,목동,목동신시가지5,142.51,6,912
11470,"191,500",중개거래,1987,2024,4,15,신정동,목동신시가지14,108.28,10,329
11470,"107,000",중개거래,2021,2024,4,19,신정동,래미안목동아델리체(119동~123동),59.82,12,1326
11470,"59,900",중개거래,1999,2024,4,12,신정동,신트리1,49.95,2,1259
11470,"57,750",중개거래,1988,2024,4,22,신월동,신월시영,59.49,1,987-1
11470,"129,500",중개거래,1992,2024,4,13,목동,우성,84.44,15,200
11470,"109,000",중개거래,2020,2024,4,20,신월동,목동센트럴아이파크위브4단지,84.98,16,1078
11470,"45,000",중개거래,2003,2024,4,12,신월동,보람쉬움1,83.37,11,416-1
11470,"95,000",중개거래,2002,2024,4,18,목동,스카이빌아파트,84.51,12,772-11
11470,"103,700",중개거래,2020,2024,4,6,신월동,목동센트럴아이파크위브1단지,84.98,11,1075
11470,"95,000",중개거래,2009,2024,4,13,신월동,수명산SKVIEW,127.89,5,1053
11470,"80,000",중개거래,2000,2024,4,6,신정동,목동우성2,84.96,1,337
11470,"103,000",중개거래,2020,2024,4,6,신월동,목동센트럴아이파크위브3단지,84.98,7,1077
11470,"186,000",중개거래,2016,2024,4,20,신정동,목동힐스테이트,113.62,20,1323
11470,"174,000",중개거래,1986,2024,4,21,목동,목동신시가지7,66.6,5,925
11470,"100,000",중개거래,1997,2024,4,18,목동,목동성원(926-8),58.05,10,926-8
11470,"89,300",중개거래,2020,2024,4,13,신월동,목동센트럴아이파크위브1단지,59.97,11,1075
11470,"71,000",중개거래,1999,2024,4,6,목동,목동성원초원,59.9,5,751-4
11470,"43,800",중개거래,2019,2024,4,23,목동,목동에버하임,41.06,9,966
