gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11260,"105,000",중개거래,1995,2025,3,29,묵동,신내대림아파트,126.28,10,20
11260,"66,000",중개거래,1997,2025,3,25,신내동,동성3,105.93,1,618
11260,"65,000",중개거래,2006,2025,3,8,망우동,금호어울림(580),84.94,2,580
11260,"70,500",중개거래,2012,2025,3,17,망우동,중랑숲리가,84.956,7,583
11260,"89,700",중개거래,2013,2025,3,5,신내동,신내 데시앙포레,114.54,13,817
11260,"105,000",중개거래,1995,2025,3,29,묵동,신내대림아파트,126.28,10,20
11260,"68,000",중개거래,1997,2025,3,27,중화동,한신아파트상가동유치원동(103~109),59.76,19,450
11260,"60,000",중개거래,2010,2025,3,27,묵동,위더스빌,84.83,5,169-11
11260,"68,500",중개거래,1997,2025,3,3,중화동,한신아파트상가동유치원동(103~109),59.76,23,450
11260,"59,200",중개거래,1996,2025,3,28,상봉동,"엘지,쌍용아파트",68.12,14,484
11260,"45,500",중개거래,1996,2025,3,29,신내동,신내9진흥,49.93,6,657
11260,"36,300",중개거래,1996,2025,3,29,신내동,신내9진흥,39.84,5,657
11260,"31,000",중개거래,1996,2025,3,27,신내동,신내9진흥,39.84,1,657
11260,"75,500",중개거래,1997,2025,3,19,중화동,한신아파트상가동유치원동(103~109),84.03,1,450
11260,"65,000",중개거래,1997,2025,3,29,중화동,한신아파트상가동유치원동(103~109),59.76,19,450
11260,"68,500",중개거래,1997,2025,3,3,중화동,한신아파트상가동유치원동(103~109),59.76,23,450
11260,"63,000",중개거래,2000,2025,3,24,면목동,두산4,59.97,5,1522
11260,"54,500",중개거래,1997,2025,3,20,중화동,한신아파트상가동유치원동(103~109),50.37,7,450
11260,"63,750",중개거래,1997,2025,3,20,중화동,한신아파트상가동유치원동(103~109),59.76,3,450
11260,"71,800",중개거래,2010,2025,3,26,신내동,데시앙,59.99,12,317
11260,"53,000",중개거래,1998,2025,3,24,면목동,신성,59.91,13,1519
11260,"58,000",중개거래,1993,2025,3,26,면목동,두산6,59.55,11,1501
11260,"77,000",중개거래,1995,2025,3,29,신내동,화성.두산아파트,84.99,11,656
11260,"59,500",중개거래,1995,2025,3,29,신내동,화성.두산아파트,66.96,3,656
11260,"63,500",중개거래,1994,2025,3,23,면목동,현대,72.63,9,1502
11260,"103,500",중개거래,1995,2025,3,27,묵동,신내두산아파트,126.28,3,20
11260,"102,000",중개거래,2019,2025,3,14,면목동,한양수자인사가정파크,84.989,5,1543
11260,"66,000",중개거래,2004,2025,3,16,묵동,동구햇살,84.97,7,388
11260,"59,200",중개거래,1996,2025,3,28,상봉동,"엘지,쌍용아파트",68.12,14,484
11260,"64,000",중개거래,1997,2025,3,15,중화동,한신아파트상가동유치원동(103~109),59.76,22,450
11260,"66,900",중개거래,1997,2025,3,13,중화동,한신아파트상가동유치원동(103~109),59.76,17,450
11260,"66,000",중개거래,1997,2025,3,25,신내동,동성3,105.93,1,618
11260,"69,500",중개거래,2010,2025,3,17,묵동,위더스빌,84.83,15,169-11
11260,"23,000",중개거래,2012,2025,3,28,망우동,예원캐슬,38.56,8,508-34
11260,"97,800",중개거래,2020,2025,3,28,면목동,쌍용더플래티넘용마산,84.9731,3,1548
11260,"46,000",중개거래,1998,2025,3,25,면목동,두원,59.31,15,1521
11260,"47,000",중개거래,1997,2025,3,31,신내동,동성3,59.4,13,618
11260,"51,250",중개거래,1996,2025,3,24,신내동,신내6대주,49.77,11,650
11260,"71,000",중개거래,2013,2025,3,29,신내동,신내 데시앙포레,84.94,19,817
11260,"44,000",중개거래,1996,2025,3,29,신내동,신내6대주,49.77,1,650
11260,"43,000",직거래,2024,2025,3,15,망우동,아스테르아파트,37.6,12,506-22
11260,"104,500",중개거래,2020,2025,3,25,면목동,라온프라이빗,84.9672,7,1544
11260,"47,000",중개거래,1997,2025,3,28,면목동,풍림,59.4,11,1514
11260,"56,300",중개거래,1999,2025,3,28,묵동,한국,59.64,5,378
11260,"45,000",중개거래,1996,2025,3,14,신내동,신내9진흥,49.82,7,657
11260,"37,000",중개거래,1996,2025,3,22,신내동,신내11대명,39.76,3,661
11260,"68,000",중개거래,2004,2025,3,25,면목동,신성미소지움,80.1913,13,1527
11260,"78,500",중개거래,1997,2025,3,8,중화동,한신아파트상가동유치원동(103~109),84.03,21,450
11260,"50,000",중개거래,1995,2025,3,15,중화동,삼익아파트.상가동,59.34,6,438
11260,"11,900",중개거래,2013,2025,3,17,면목동,현대휴온,18.17,4,1535
11260,"50,500",중개거래,1996,2025,3,22,신내동,신내6대주,49.77,10,650
11260,"79,000",중개거래,2006,2025,3,27,면목동,용마산금호어울림,84.912,5,1525
11260,"50,800",중개거래,1990,2025,3,26,면목동,용마한신,59.22,2,1077-1
11260,"76,000",중개거래,2002,2025,3,7,묵동,현대아이파크,84.9416,4,385
11260,"72,000",중개거래,2013,2025,3,17,신내동,신내 데시앙포레,84.62,8,817
11260,"40,500",중개거래,1996,2025,3,29,신내동,신내6대주,39.84,5,650
11260,"41,500",중개거래,1989,2025,3,25,망우동,경남,52.71,5,226
11260,"49,500",중개거래,2003,2025,3,25,면목동,영우,75.02,2,157-3
11260,"81,500",중개거래,2003,2025,3,19,면목동,대원칸타빌,105.9035,9,581
11260,"61,500",중개거래,1997,2025,3,20,신내동,동성아파트,84.08,20,591
11260,"44,500",중개거래,1996,2025,3,7,신내동,신내9진흥,49.93,4,657
11260,"75,000",중개거래,2007,2025,3,8,면목동,마젤란21,84.741,9,1531
11260,"71,000",중개거래,1996,2025,3,20,상봉동,건영2차아파트,84.96,7,63
11260,"65,000",중개거래,2022,2025,3,22,망우동,중랑숲시티프라디움,46.89,10,620
11260,"53,000",중개거래,1996,2025,3,25,신내동,건영2차,57.3,24,785
11260,"55,000",중개거래,1999,2025,3,12,망우동,신원,84.12,8,573
11260,"65,000",중개거래,1997,2025,3,5,중화동,한신아파트상가동유치원동(103~109),59.76,6,450
11260,"58,400",중개거래,1997,2025,3,9,중화동,한신아파트상가동유치원동(103~109),50.37,16,450
11260,"96,000",중개거래,2019,2025,3,15,면목동,한양수자인사가정파크,74.918,10,1543
11260,"41,700",중개거래,1996,2025,3,24,신내동,신내11대명,39.76,11,661
11260,"66,500",중개거래,1996,2025,3,20,면목동,형진,109.68,12,1512
11260,"83,500",중개거래,1995,2025,3,6,신내동,진로아파트,101.86,4,654
11260,"74,500",중개거래,1994,2025,3,15,면목동,현대,84.81,9,1502
11260,"71,500",중개거래,2014,2025,3,29,신내동,신내우디안1단지,84.65,15,816
11260,"52,750",중개거래,1997,2025,3,29,신내동,동성3,59.4,12,618
11260,"82,500",중개거래,2021,2025,3,28,망우동,신내역금강펜테리움센트럴파크,84.9871,4,610
11260,"37,700",중개거래,2014,2025,3,24,상봉동,태솔에버빌,57.5,4,474-10
11260,"50,000",중개거래,1997,2025,3,26,신내동,동성아파트,59.4,6,591
11260,"80,000",중개거래,2008,2025,3,28,망우동,한일써너스빌리젠시1단지(101동),84.66,19,479
11260,"65,000",중개거래,2006,2025,3,8,망우동,금호어울림(580),84.94,2,580
11260,"47,850",중개거래,1993,2025,3,28,신내동,동성1,59.4,1,397
11260,"59,000",중개거래,1996,2025,3,18,신내동,신내6대주,59.76,12,650
11260,"114,300",중개거래,2013,2025,3,9,상봉동,프레미어스엠코,107.12,17,500
11260,"65,000",중개거래,1997,2025,3,10,중화동,한신아파트상가동유치원동(103~109),59.76,8,450
11260,"50,500",중개거래,1998,2025,3,22,면목동,두원,59.31,22,1521
11260,"89,700",중개거래,2013,2025,3,5,신내동,신내 데시앙포레,114.54,13,817
11260,"101,000",중개거래,2010,2025,3,11,묵동,묵동자이(2단지),101.9,30,170-1
11260,"63,000",중개거래,1996,2025,3,26,상봉동,"엘지,쌍용아파트",68.12,11,484
11260,"70,500",중개거래,1996,2025,3,26,상봉동,건영2차아파트,84.96,20,63
11260,"78,000",중개거래,1997,2025,3,10,중화동,한신아파트상가동유치원동(103~109),84.03,4,450
11260,"82,500",중개거래,2003,2025,3,26,상봉동,태영데시앙1,84.9353,15,497
11260,"35,300",중개거래,1996,2025,3,6,신내동,신내9진흥,39.84,5,657
11260,"61,200",중개거래,1998,2025,3,22,신내동,새한,84.4,9,795
11260,"76,000",중개거래,2006,2025,3,12,상봉동,건영캐스빌,84.6475,9,499
11260,"64,300",중개거래,1993,2025,3,25,면목동,용마동아,84.88,5,1499
11260,"59,750",중개거래,1995,2025,3,19,신내동,화성.두산아파트,66.96,15,656
11260,"45,500",중개거래,1996,2025,3,8,신내동,신내9진흥,49.93,9,657
11260,"19,400",중개거래,2013,2025,3,15,묵동,헤르만스테이트,30,9,162-17
11260,"29,900",중개거래,1996,2025,3,4,신내동,신내9진흥,33.18,12,657
11260,"74,400",중개거래,2005,2025,3,15,면목동,면목동금호어울림아파트,84.8726,9,1528
11260,"56,000",중개거래,1997,2025,3,24,중화동,한신아파트상가동유치원동(103~109),50.37,3,450
11260,"61,000",중개거래,2007,2025,3,21,면목동,마젤란21,59.923,2,1531
11260,"58,500",중개거래,1996,2025,3,22,상봉동,"엘지,쌍용아파트",68.12,7,484
11260,"107,500",중개거래,2017,2025,3,19,묵동,이편한세상화랑대,84.902,18,396
11260,"58,000",중개거래,1997,2025,3,8,중화동,한신아파트상가동유치원동(103~109),50.37,20,450
11260,"35,000",직거래,1989,2025,3,19,망우동,경남,59.94,3,226
11260,"60,000",중개거래,1996,2025,3,9,신내동,중앙하이츠,84.97,13,479
11260,"45,000",중개거래,1997,2025,3,11,신내동,동성3,59.4,5,618
11260,"42,000",중개거래,1996,2025,3,21,신내동,동성타워프라자,59.01,11,786
11260,"59,000",중개거래,1998,2025,3,22,면목동,두원,84.96,20,1521
11260,"50,000",중개거래,1997,2025,3,17,신내동,동성아파트,59.4,6,591
11260,"65,300",중개거래,1996,2025,3,7,상봉동,건영2차아파트,74.9,11,63
11260,"56,400",중개거래,1997,2025,3,1,중화동,한신아파트상가동유치원동(103~109),50.37,10,450
11260,"60,000",중개거래,2022,2025,3,23,망우동,중랑숲시티프라디움,46.89,3,620
11260,"128,000",중개거래,2020,2025,3,17,면목동,사가정센트럴아이파크,84.956,24,1545
11260,"78,000",중개거래,2000,2025,3,10,면목동,두산4,84.86,20,1522
11260,"48,000",중개거래,1993,2025,3,19,신내동,동성1,59.4,17,397
11260,"32,000",중개거래,1996,2025,3,18,신내동,신내9진흥,33.18,12,657
11260,"61,500",중개거래,1997,2025,3,20,신내동,동성아파트,84.08,20,591
11260,"55,000",중개거래,1996,2025,3,19,묵동,신내,59.76,3,13
11260,"60,600",중개거래,1996,2025,3,21,상봉동,"엘지,쌍용아파트",68.12,13,484
11260,"40,000",중개거래,2003,2025,3,6,상봉동,동성네스트빌1동,72.08,1,32-1
11260,"122,900",중개거래,2020,2025,3,11,면목동,사가정센트럴아이파크,84.87,7,1545
11260,"49,900",중개거래,1993,2025,3,15,신내동,동성1,59.4,12,397
11260,"47,500",중개거래,1998,2025,3,17,중화동,중화동건영아파트,59.94,11,42
11260,"63,300",중개거래,1997,2025,3,1,중화동,한신아파트상가동유치원동(103~109),59.76,8,450
11260,"49,400",중개거래,1996,2025,3,17,묵동,신내,49.77,10,13
11260,"70,500",중개거래,2012,2025,3,17,망우동,중랑숲리가,84.956,7,583
11260,"27,500",중개거래,1988,2025,3,18,망우동,개나리,41.88,1,213-3
11260,"48,000",중개거래,1993,2025,3,19,신내동,동성1,59.4,17,397
11260,"90,000",중개거래,2012,2025,3,13,망우동,중랑숲리가,110.886,9,583
11260,"29,300",직거래,1996,2025,3,14,신내동,신내9진흥,33.18,15,657
11260,"51,500",중개거래,1997,2025,3,8,신내동,동성3,59.4,6,618
11260,"68,000",중개거래,2002,2025,3,13,상봉동,우정아파트,57.189,12,496
11260,"49,900",중개거래,1993,2025,3,15,신내동,동성1,59.4,12,397
11260,"47,000",중개거래,1993,2025,3,1,신내동,동성1,59.4,9,397
11260,"50,000",중개거래,1997,2025,3,15,묵동,세원,84.63,4,377
11260,"81,000",중개거래,2000,2025,3,1,면목동,두산4,84.86,21,1522
11260,"59,000",중개거래,2005,2025,3,19,신내동,대성유니트,76.94,15,803
11260,"64,000",중개거래,1997,2025,3,14,신내동,동성3,84.08,10,618
