gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11215,"92,000",,1996,2020,8,17,광장동,청구,59.95,1,566
11215,"59,000",,1999,2020,8,25,중곡동,에스케이,58.43,13,292
11215,"104,200",,1996,2020,8,22,광장동,광나루현대,84.92,10,567
11215,"85,000",,2001,2020,8,31,구의동,삼성쉐르빌,84.94,20,199-18
11215,"194,000",,2008,2020,8,31,광장동,광장자이,158.26,10,581
11215,"154,000",,2007,2020,8,8,자양동,더샵스타시티,100.32,49,227-7
11215,"110,000",,1999,2020,8,29,광장동,광장현대9단지,59.97,7,576
11215,"165,000",,2007,2020,8,27,자양동,더샵스타시티,139.6,15,227-7
11215,"140,000",,1989,2020,8,27,광장동,극동2,75.55,5,218-1
11215,"118,000",,1996,2020,8,22,광장동,광나루현대,84.92,19,567
11215,"111,500",,1997,2020,8,29,구의동,현대프라임,59.82,29,631-1
11215,"102,000",,1997,2020,8,22,구의동,현대프라임,59.82,15,631-1
11215,"190,000",,2004,2020,8,28,광장동,현대홈타운12차,147.23,8,580
11215,"127,700",,1996,2020,8,28,광장동,청구,84.86,8,566
11215,"176,000",,2008,2020,8,18,자양동,광진하우스토리한강,141.54,14,813
11215,"155,000",,1989,2020,8,31,광장동,극동2,84.55,10,218-1
11215,"26,000",,2019,2020,8,16,화양동,신원리브웰화양동주상복합,22.56,6,111-88
11215,"125,000",,2000,2020,8,22,광장동,현대파크빌,59.55,4,577
11215,"135,000",,2011,2020,8,20,광장동,유진스웰,136.684,13,121
11215,"195,000",,2007,2020,8,22,자양동,더샵스타시티,163.53,16,227-7
11215,"80,000",,2004,2020,8,27,구의동,대영(1동),83.7,4,254-123
11215,"135,000",,1995,2020,8,31,광장동,"현대8(801동,802동)",84.92,7,565
11215,"110,000",,1999,2020,8,22,광장동,광장현대9단지,59.97,12,576
11215,"144,000",,1997,2020,8,29,구의동,현대프라임,84.99,22,631-1
11215,"58,000",,2006,2020,8,18,광장동,동북아스위트힐아파트,84.64,5,107
11215,"128,000",,1999,2020,8,18,자양동,자양삼성,84.96,16,787
11215,"155,000",,2000,2020,8,26,광장동,현대파크빌,84.81,6,577
11215,"132,000",,1996,2020,8,25,구의동,구의현대2단지,84.91,18,611
11215,"134,000",,2006,2020,8,17,자양동,이튼타워리버2차,84.65,12,507-6
11215,"135,000",,2017,2020,8,15,자양동,래미안프리미어팰리스,84.81,24,859
11215,"59,000",,1999,2020,8,25,중곡동,에스케이,58.43,13,292
11215,"119,000",,2002,2020,8,13,구의동,세양,84.32,5,658
