gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11230,"132,000",중개거래,2023,2023,7,8,전농동,청량리역롯데캐슬 SKY-L65,84.981,13,620-47
11230,"68,000",중개거래,2000,2023,7,26,전농동,전농SK,59.34,25,10
11230,"68,000",중개거래,2000,2023,7,26,전농동,전농SK,59.34,25,10
11230,"63,000",직거래,1977,2023,7,25,제기동,경동미주,67.21,8,892-68
11230,"65,500",중개거래,2003,2023,7,14,답십리동,대림,59.65,14,808
11230,"65,500",중개거래,2003,2023,7,14,답십리동,대림,59.65,14,808
11230,"93,000",중개거래,2007,2023,7,30,장안동,래미안장안2차,81.05,17,329-3
11230,"91,000",중개거래,1977,2023,7,28,제기동,경동미주,96.96,5,892-68
11230,"108,500",중개거래,2014,2023,7,25,전농동,래미안크레시티,59.99,7,690
11230,"76,000",중개거래,2000,2023,7,29,답십리동,두산,84.83,6,990
11230,"93,000",중개거래,2003,2023,7,24,제기동,안암골벽산,116.69,9,153
11230,"68,000",중개거래,2000,2023,7,20,전농동,전농SK,59.34,25,10
11230,"75,000",중개거래,1992,2023,7,21,전농동,전농우성,84.84,7,6
11230,"59,800",중개거래,1992,2023,7,21,전농동,전농우성,59.78,14,6
11230,"81,000",중개거래,2007,2023,7,26,장안동,장안힐스테이트,59.885,21,329-2
11230,"95,500",직거래,2011,2023,7,31,용두동,래미안 허브리츠,114.96,8,792
11230,"16,000",중개거래,2014,2023,7,24,제기동,어진재,15.61,2,1213
11230,"118,000",중개거래,2014,2023,7,28,답십리동,래미안위브,84.98,5,1003
11230,"107,500",중개거래,2010,2023,7,29,답십리동,청계한신휴플러스,84.73,4,1002
11230,"59,000",중개거래,2000,2023,7,30,이문동,현대,59.92,25,54
11230,"52,500",중개거래,1985,2023,7,28,휘경동,서울가든,85.92,3,49-5
11230,"105,000",중개거래,2012,2023,7,21,전농동,래미안아름숲,84.92,15,688
11230,"81,000",중개거래,2018,2023,7,27,답십리동,힐스테이트청계,48.98,3,1009
11230,"129,900",중개거래,2018,2023,7,22,전농동,동대문롯데캐슬노블레스,84.98,19,695
11230,"70,500",중개거래,2003,2023,7,28,장안동,장안현대홈타운(336),58.42,14,336
11230,"85,000",중개거래,2008,2023,7,20,이문동,이문동웰츠타워,112.134,14,292-10
11230,"62,000",중개거래,2000,2023,7,30,전농동,전농SK,59.34,2,10
11230,"115,000",중개거래,2011,2023,7,15,용두동,래미안 허브리츠,84.96,17,792
11230,"61,500",중개거래,1992,2023,7,29,답십리동,동답한신,82.39,3,42
11230,"125,000",중개거래,2014,2023,7,27,답십리동,래미안위브,84.99,21,1003
11230,"65,000",직거래,2001,2023,7,21,휘경동,주공1,114.86,13,57
11230,"106,800",중개거래,2014,2023,7,18,전농동,래미안크레시티,59.99,15,690
11230,"68,000",중개거래,2000,2023,7,17,전농동,전농SK,59.34,12,10
11230,"61,800",중개거래,2000,2023,7,31,이문동,쌍용,59.99,9,64
11230,"70,000",중개거래,2007,2023,7,27,용두동,청계천대성스카이렉스2,84.99,6,255-66
11230,"100,000",중개거래,2018,2023,7,22,답십리동,힐스테이트청계,59.94,28,1009
11230,"53,600",중개거래,2000,2023,7,24,휘경동,휘경베스트빌현대,59.92,25,52
11230,"85,000",중개거래,2001,2023,7,11,휘경동,주공1,114.96,1,57
11230,"66,500",중개거래,1999,2023,7,20,제기동,현대,59.92,18,892-66
11230,"66,000",중개거래,2001,2023,7,18,답십리동,동아,59.88,6,10
11230,"65,000",중개거래,1984,2023,7,24,장안동,장안현대,95.44,5,95-1
11230,"83,000",중개거래,2000,2023,7,28,답십리동,답십리청솔우성,114.76,5,80
11230,"69,000",중개거래,2000,2023,7,27,전농동,전농동삼성래미안,59.93,11,155
11230,"78,500",중개거래,2007,2023,7,29,장안동,장안힐스테이트,59.885,8,329-2
11230,"95,000",중개거래,2001,2023,7,15,휘경동,주공1,114.46,14,57
11230,"80,000",중개거래,2000,2023,7,11,전농동,전농동삼성래미안,84.98,16,155
11230,"95,000",중개거래,2009,2023,7,14,용두동,용두두산위브,84.99,25,791
11230,"79,800",중개거래,2001,2023,7,19,답십리동,동아,114.84,15,10
11230,"119,000",중개거래,2019,2023,7,21,답십리동,래미안미드카운티,84.99,19,1013
11230,"77,000",중개거래,2001,2023,7,14,답십리동,동아,84.72,11,10
11230,"96,000",중개거래,2014,2023,7,23,전농동,래미안크레시티,59.99,1,690
11230,"100,000",중개거래,2019,2023,7,25,휘경동,휘경SK뷰,84.31,15,372
11230,"72,000",중개거래,2003,2023,7,9,이문동,대림e-편한세상,59.958,18,225
11230,"60,000",중개거래,2004,2023,7,24,장안동,르메이에르1차(344-1),84.97,7,344-1
11230,"76,000",중개거래,2007,2023,7,15,장안동,래미안장안2차,64.85,8,329-3
11230,"99,700",중개거래,2010,2023,7,8,답십리동,청계한신휴플러스,73.96,17,1002
11230,"63,300",중개거래,2000,2023,7,4,전농동,전농SK,59.34,8,10
11230,"81,000",중개거래,2018,2023,7,27,답십리동,힐스테이트청계,48.98,3,1009
11230,"58,000",중개거래,2005,2023,7,8,장안동,신일해피트리아파트101동,65.58,8,564
11230,"125,300",중개거래,2018,2023,7,19,전농동,동대문롯데캐슬노블레스,84.98,5,695
11230,"107,000",중개거래,2011,2023,7,2,용두동,래미안 허브리츠,84.96,11,792
11230,"78,000",중개거래,2005,2023,7,18,장안동,현대홈타운2차,84.97,6,569
11230,"77,000",중개거래,1977,2023,7,7,제기동,경동미주,67.21,12,892-68
11230,"63,300",중개거래,2000,2023,7,4,전농동,전농SK,59.34,8,10
11230,"75,000",중개거래,1989,2023,7,17,회기동,신현대,84.96,15,65
11230,"14,500",중개거래,2015,2023,7,14,답십리동,청계푸르지오시티,18.92,7,497-23
11230,"10,700",중개거래,2013,2023,7,22,답십리동,센시티16,14.244,8,488-18
11230,"81,000",중개거래,2001,2023,7,15,이문동,대우,84.89,22,45
11230,"90,000",중개거래,2001,2023,7,5,이문동,이문삼성래미안아파트,114.988,5,425
11230,"95,000",중개거래,2009,2023,7,29,용두동,롯데캐슬피렌체,84.99,14,790
11230,"70,000",중개거래,2005,2023,7,7,답십리동,세양청마루,84.98,9,997
11230,"65,500",중개거래,2000,2023,7,15,이문동,쌍용,59.99,25,64
11230,"58,000",중개거래,1997,2023,7,8,답십리동,우성그린,59.36,4,989-1
11230,"10,350",중개거래,2014,2023,7,28,용두동,한양아이클래스,14.19,3,112-8
11230,"41,000",중개거래,2001,2023,7,8,휘경동,주공2,39.98,1,57
11230,"90,000",중개거래,2000,2023,7,27,전농동,전농동삼성래미안,114.89,12,155
11230,"66,000",중개거래,1992,2023,7,23,휘경동,현대,84.94,15,363
11230,"60,000",중개거래,2000,2023,7,21,이문동,쌍용,59.99,15,64
11230,"76,000",중개거래,2004,2023,7,28,제기동,한신아파트,84.76,9,1212
11230,"77,000",중개거래,2001,2023,7,8,답십리동,동아,84.72,10,10
11230,"78,850",중개거래,2000,2023,7,8,전농동,전농동삼성래미안,84.98,16,155
11230,"85,000",중개거래,2007,2023,7,8,답십리동,두산위브,59.91,11,998
11230,"83,000",직거래,1989,2023,7,28,회기동,신현대,84.96,9,65
11230,"107,000",중개거래,2011,2023,7,19,용두동,래미안 허브리츠,84.96,9,792
11230,"119,000",중개거래,2014,2023,7,24,답십리동,래미안위브,84.99,16,1003
11230,"123,500",중개거래,2014,2023,7,9,답십리동,래미안위브,84.99,18,1003
11230,"115,000",중개거래,2019,2023,7,18,답십리동,래미안미드카운티,84.99,4,1013
11230,"146,000",중개거래,2014,2023,7,3,전농동,래미안크레시티,121.98,18,690
11230,"114,500",중개거래,1978,2023,7,12,청량리동,미주,124.76,3,235-1
11230,"144,000",중개거래,2014,2023,7,12,답십리동,래미안위브,121.94,11,1003
11230,"75,000",중개거래,2003,2023,7,25,장안동,래미안장안,59.86,3,354-2
11230,"65,500",중개거래,2003,2023,7,14,답십리동,대림,59.65,14,808
11230,"78,000",중개거래,2000,2023,7,23,답십리동,답십리청솔우성,84.94,7,80
11230,"63,700",중개거래,2000,2023,7,18,이문동,쌍용,59.99,6,64
11230,"80,400",중개거래,2015,2023,7,4,용두동,용두롯데캐슬리치,59.9779,2,794
11230,"25,000",중개거래,2013,2023,7,24,회기동,베라체캠퍼스,24.011,5,346-18
11230,"63,000",중개거래,2005,2023,7,11,제기동,동성네스트빌,79.61,1,1158-6
11230,"90,000",중개거래,2019,2023,7,14,휘경동,휘경SK뷰,59.39,18,372
11230,"51,000",중개거래,2009,2023,7,24,용두동,롯데캐슬피렌체,37.73,4,790
11230,"65,100",중개거래,2011,2023,7,7,답십리동,래미안엘파인아파트,59.95,2,1000
11230,"73,000",중개거래,2003,2023,7,7,장안동,장안현대홈타운(336),59.61,8,336
11230,"22,500",직거래,2014,2023,7,25,장안동,제이드파크(382-2),39.85,11,382-2
11230,"94,500",중개거래,2001,2023,7,7,휘경동,주공1,114.46,14,57
11230,"23,700",중개거래,2016,2023,7,11,답십리동,현대썬앤빌청계,23.52,7,530-15
11230,"7,700",중개거래,2013,2023,7,15,이문동,주성아우라,15.045,13,254-40
11230,"150,000",중개거래,2014,2023,7,8,전농동,래미안크레시티,121.98,12,690
11230,"89,300",중개거래,2003,2023,7,7,장안동,장안현대홈타운(336),84.87,12,336
11230,"118,500",중개거래,2018,2023,7,12,답십리동,힐스테이트청계,84.85,24,1009
11230,"81,300",중개거래,2009,2023,7,15,용두동,롯데캐슬피렌체,59.65,3,790
11230,"79,000",중개거래,2007,2023,7,6,장안동,래미안장안2차,64.85,15,329-3
11230,"83,000",중개거래,2007,2023,7,11,장안동,래미안장안2차,81.05,2,329-3
11230,"77,000",중개거래,2000,2023,7,20,이문동,쌍용,84.89,9,64
11230,"61,900",중개거래,2001,2023,7,11,휘경동,주공2,59.13,15,57
11230,"139,000",중개거래,2014,2023,7,4,전농동,래미안크레시티,121.93,4,690
11230,"83,000",중개거래,2000,2023,7,18,전농동,전농SK,84.95,15,10
11230,"55,000",중개거래,1971,2023,7,8,제기동,홍파,65.92,4,120-10
11230,"57,950",중개거래,2001,2023,7,13,휘경동,주공2,59.13,25,57
11230,"105,000",중개거래,2019,2023,7,20,답십리동,래미안미드카운티,75.01,3,1013
11230,"103,000",중개거래,2005,2023,7,8,전농동,전농동신성미소지움,112.874,16,687
11230,"94,000",중개거래,2019,2023,7,3,답십리동,답십리파크자이,59.91,10,1014
11230,"115,000",중개거래,2019,2023,7,18,답십리동,래미안미드카운티,84.99,4,1013
11230,"74,500",중개거래,2000,2023,7,8,이문동,쌍용,84.89,12,64
11230,"97,000",중개거래,2014,2023,7,11,답십리동,래미안위브,59.99,14,1003
11230,"93,000",중개거래,2019,2023,7,1,답십리동,답십리파크자이,59.91,11,1014
11230,"83,000",중개거래,2015,2023,7,8,용두동,용두롯데캐슬리치,59.9779,2,794
11230,"75,000",중개거래,1997,2023,7,14,청량리동,한신,84.92,9,60
11230,"49,000",중개거래,1987,2023,7,18,답십리동,신답극동,46.53,3,464-1
11230,"66,000",중개거래,1997,2023,7,12,전농동,동아,57.9,12,645-2
11230,"100,000",중개거래,2010,2023,7,3,답십리동,청계한신휴플러스,73.96,11,1002
11230,"74,500",중개거래,1989,2023,7,14,회기동,신현대,84.96,14,65
