gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11470,"103,000",,2020,2020,5,16,신월동,목동센트럴아이파크위브2단지,84.96,17,1076
11470,"82,500",,2020,2020,5,27,신월동,목동센트럴아이파크위브3단지,59.88,11,1077
11470,"69,500",,2020,2020,5,16,신월동,목동센트럴아이파크위브3단지,52.85,5,1077
11470,"82,500",,2020,2020,5,14,신월동,목동센트럴아이파크위브2단지,59.97,8,1076
11470,"82,500",,2020,2020,5,29,신월동,목동센트럴아이파크위브2단지,59.97,8,1076
11470,"82,965",,2020,2020,5,16,신월동,목동센트럴아이파크위브2단지,59.88,9,1076
11470,"98,000",,2020,2020,5,11,신월동,목동센트럴아이파크위브4단지,84.97,15,1078
11470,"142,000",,1987,2020,5,17,신정동,목동신시가지10,106.06,3,311
11470,"28,200",,2006,2020,5,29,신월동,주함헤븐102동,74.55,4,203-16
11470,"34,200",,1998,2020,5,30,신월동,태형,84.75,15,134-17
11470,"36,000",,1995,2020,5,28,신정동,마이홈,58.92,4,1194-5
11470,"125,000",,1985,2020,5,31,목동,목동신시가지1,66,1,901
11470,"176,000",,1986,2020,5,28,목동,목동신시가지3,95.74,1,903
11470,"68,000",,2002,2020,5,30,신정동,푸른마을4,84.99,7,1285
11470,"46,000",,1994,2020,5,28,목동,건영,84.33,1,928
11470,"80,000",,2000,2020,5,30,신정동,목동우성2,84.96,13,337
11470,"104,000",,1992,2020,5,23,목동,우성,84.63,7,200
11470,"149,930",,1986,2020,5,26,목동,목동신시가지3,82.43,1,903
11470,"194,000",,1985,2020,5,28,목동,목동신시가지1,125.44,3,901
11470,"147,000",,1987,2020,5,30,신정동,목동신시가지10,105.58,4,311
11470,"53,000",,1988,2020,5,30,신월동,신월시영,50.67,7,987-1
11470,"88,500",,2010,2020,5,23,신정동,중앙하이츠,134.98,3,1314
11470,"119,500",,1999,2020,5,26,목동,벽산미라지타워,141.62,25,907-14
11470,"35,500",,2004,2020,5,25,신월동,행복한세상,83.57,2,29-7
11470,"163,500",,1987,2020,5,30,신정동,목동신시가지13,124.55,3,327
11470,"96,000",,1987,2020,5,30,신정동,목동신시가지8,54.94,10,314
11470,"35,000",,1998,2020,5,30,신월동,금강,84.9,8,207-24
11470,"148,000",,2003,2020,5,30,신정동,삼성쉐르빌,216.29,9,318-10
11470,"25,000",,1998,2020,5,28,신월동,금강,59.4,13,207-24
11470,"28,000",,2002,2020,5,24,신월동,근상아트프리즘,71.18,6,45-2
11470,"157,000",,1987,2020,5,20,신정동,목동신시가지13,103.97,1,327
11470,"159,000",,1987,2020,5,30,신정동,목동신시가지9,106.93,2,312
11470,"43,000",,2010,2020,5,23,신월동,코아루2단지,84.95,2,1058
11470,"53,000",,2006,2020,5,30,목동,상진지오밸리가동,105.73,2,743-19
11470,"70,000",,2000,2020,5,29,목동,목동성원,59.85,2,763-1
11470,"121,000",,1988,2020,5,29,신정동,목동신시가지12,72.75,4,326
11470,"53,300",,2003,2020,5,30,신월동,신성미소지움,84.57,15,1020
11470,"152,400",,1986,2020,5,28,목동,목동신시가지3,82.43,1,903
11470,"101,000",,1986,2020,5,31,목동,목동신시가지4,47.25,7,904
11470,"61,800",,2003,2020,5,30,신월동,신성미소지움,84.57,12,1020
11470,"121,000",,1997,2020,5,26,목동,목동청구한신아파트,84.76,14,929
11470,"83,000",,2000,2020,5,21,신정동,목동우성2,84.96,17,337
11470,"63,000",,2006,2020,5,30,신월동,양천벽산블루밍2단지,84.77,7,1027
11470,"49,000",,2005,2020,5,26,신정동,목동해오름102동,84.63,2,1013-14
11470,"45,500",,2005,2020,5,23,신정동,목동해오름103동,84.63,6,1013-1
11470,"38,000",,1997,2020,5,30,신정동,신호,59.94,8,948-24
11470,"55,000",,2001,2020,5,28,신정동,푸른마을2,59.85,4,1281
11470,"113,000",,1988,2020,5,20,신정동,목동신시가지12,71.64,7,326
11470,"114,500",,1997,2020,5,30,목동,목동청구한신아파트,84.77,5,929
11470,"96,500",,1987,2020,5,30,신정동,목동신시가지8,54.94,8,314
11470,"106,000",,2003,2020,5,20,신정동,대림아크로빌,174.25,12,324-7
11470,"94,500",,1987,2020,5,30,신정동,목동신시가지14,55.02,3,329
11470,"64,000",,1988,2020,5,23,신월동,신월시영,59.49,11,987-1
11470,"82,000",,2020,2020,5,19,신월동,목동센트럴아이파크위브2단지,59.68,13,1076
11470,"69,600",,2003,2020,5,30,신월동,벽산블루밍2단지,84.9285,13,1023
11470,"45,500",,2007,2020,5,30,신월동,방주기픈샘2,84.99,12,1047
11470,"93,500",,2004,2020,5,23,목동,금호어울림,84.99,7,951
11470,"87,000",,2005,2020,5,25,목동,롯데캐슬위너,84.99,4,956
11470,"45,000",,1988,2020,5,23,신월동,신월시영,43.2,2,987-1
11470,"43,000",,2005,2020,5,18,신월동,길훈엔트런스빌,84.96,2,1043
11470,"65,000",,1996,2020,5,9,신정동,목동그린빌라트,119.92,8,118-19
11470,"161,000",,1986,2020,5,20,목동,목동신시가지4,95.67,2,904
11470,"28,200",,2006,2020,5,29,신월동,주함헤븐102동,74.55,4,203-16
11470,"56,500",,1997,2020,5,31,목동,목4현대,59.91,10,755-1
11470,"157,000",,1987,2020,5,16,신정동,목동신시가지10,106.06,1,311
11470,"87,000",,2003,2020,5,16,목동,현대I-PARK,59.65,6,940
11470,"105,000",,1997,2020,5,25,신정동,목동현대3차,84.77,7,1279
11470,"124,000",,1985,2020,5,15,목동,목동신시가지1,65.34,6,901
11470,"121,500",,1987,2020,5,18,신정동,목동신시가지8,71.77,15,314
11470,"135,000",,2000,2020,5,30,목동,부영2,149.28,12,908-28
11470,"96,500",,1987,2020,5,23,신정동,목동신시가지8,54.94,19,314
11470,"72,200",,2010,2020,5,26,신월동,롯데캐슬(1057-0),84.94,13,1057
11470,"135,000",,1986,2020,5,22,목동,목동신시가지5,65.08,8,912
11470,"44,000",,2001,2020,5,25,목동,월드메르디앙,84.1969,1,750-5
11470,"186,000",,1986,2020,5,20,목동,목동신시가지3,122.35,4,903
11470,"125,500",,1987,2020,5,16,신정동,목동신시가지9,71.37,4,312
11470,"41,000",,2010,2020,5,16,신월동,코아루2단지,84.95,5,1058
11470,"55,000",,1988,2020,5,26,신월동,신월시영,50.67,10,987-1
11470,"128,000",,1986,2020,5,16,목동,목동신시가지5,65.08,2,912
11470,"123,000",,1985,2020,5,12,목동,목동신시가지1,65.34,2,901
11470,"100,000",,1997,2020,5,18,목동,목동청구한신아파트,84.76,13,929
11470,"38,000",,2003,2020,5,23,신월동,제일캐슬,59.99,3,494-8
11470,"69,500",,2020,2020,5,16,신월동,목동센트럴아이파크위브3단지,52.85,5,1077
11470,"59,000",,2004,2020,5,30,신월동,대주파크빌,59.98,14,1028
11470,"125,000",,1985,2020,5,29,목동,목동신시가지1,66,12,901
11470,"60,000",,2004,2020,5,25,신월동,대주파크빌,59.98,20,1028
11470,"26,500",,2002,2020,5,23,신월동,새롬,56.54,3,458-1
11470,"82,500",,2020,2020,5,27,신월동,목동센트럴아이파크위브3단지,59.88,11,1077
11470,"150,000",,2000,2020,5,14,목동,부영2,207.06,16,908-28
11470,"117,000",,1999,2020,5,28,목동,벽산미라지타워,133.22,26,907-14
11470,"111,000",,1988,2020,5,16,신정동,목동신시가지12,71.64,7,326
11470,"35,500",,2003,2020,5,30,신월동,수명산타워빌,78.18,8,8-2
11470,"99,800",,1986,2020,5,21,목동,목동신시가지4,47.25,12,904
11470,"135,000",,1987,2020,5,30,신정동,목동신시가지14,83.31,15,329
11470,"113,500",,1987,2020,5,22,신정동,목동신시가지14,74.19,13,329
11470,"150,000",,2002,2020,5,23,신정동,아이파크,114.756,14,1296
11470,"143,500",,1986,2020,5,11,목동,목동신시가지5,65.08,8,912
11470,"24,800",,2001,2020,5,22,신월동,해주,59.59,4,217-8
11470,"94,500",,2004,2020,5,21,목동,금호어울림,84.99,7,951
11470,"170,000",,1986,2020,5,22,목동,목동신시가지5,95.28,3,912
11470,"95,000",,1988,2020,5,16,신정동,목동신시가지12,56.76,2,326
11470,"146,000",,1987,2020,5,13,신정동,목동신시가지10,105.58,6,311
11470,"25,000",,1999,2020,5,26,신월동,궁전,59.76,1,127-1
11470,"49,500",,2004,2020,5,11,신정동,대성유니드2차,59.95,14,1198-3
11470,"62,000",,1999,2020,5,11,신정동,신트리1,59.73,1,1259
11470,"116,500",,1986,2020,5,21,목동,목동신시가지7,53.88,14,925
11470,"103,000",,1986,2020,5,22,목동,목동신시가지6,47.94,10,911
11470,"130,000",,1985,2020,5,12,목동,목동신시가지1,65.34,10,901
11470,"26,000",,1998,2020,5,21,신월동,금강,59.4,11,207-24
11470,"61,000",,1998,2020,5,9,목동,극동늘푸른,59.91,8,752-1
11470,"58,000",,2003,2020,5,25,신정동,보람쉬움,84.924,6,921-11
11470,"46,000",,1988,2020,5,14,신월동,신월시영,43.2,6,987-1
11470,"110,000",,2000,2020,5,16,목동,목동트윈빌,112.73,17,905-22
11470,"61,000",,2011,2020,5,30,신정동,이펜하우스2단지,84.51,3,1322
11470,"143,300",,2016,2020,5,12,신정동,목동힐스테이트,84.98,8,1323
11470,"88,400",,2014,2020,5,27,신월동,롯데캐슬,84.984,3,1063
11470,"190,000",,1985,2020,5,18,목동,목동신시가지1,125.44,4,901
