gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11170,"227,000",중개거래,2005,2026,3,28,한강로2가,벽산메가트리움,125.68,28,2-8
11170,"316,900",중개거래,1982,2026,3,28,이태원동,청화1,105.72,8,22-2
11170,"88,000",중개거래,2001,2026,3,25,효창동,효창로즈,84.81,4,3-4
11170,"95,000",중개거래,2012,2026,3,28,효창동,아인하우스,59.95,4,5-42
11170,"233,500",중개거래,1999,2026,3,28,이촌동,이촌코오롱(A),59.82,1,412
11170,"340,000",중개거래,2020,2026,3,28,한강로3가,센트럴파크,102.8617,40,98
11170,"387,500",중개거래,2011,2026,3,20,한남동,한남더힐,59.686,5,810
11170,"450,000",중개거래,1984,2026,3,21,서빙고동,신동아,140.81,6,241-21
11170,"630,000",중개거래,2003,2026,3,25,이촌동,LG한강자이,203.12,22,430
11170,"290,000",중개거래,2002,2026,3,31,이촌동,이촌동삼성리버스위트,110.23,9,426
11170,"420,000",중개거래,1982,2026,3,24,이태원동,청화1,174.38,9,22-2
11170,"151,000",중개거래,2001,2026,3,27,산천동,리버힐삼성,59.55,6,193
11170,"160,000",중개거래,2010,2026,3,28,효창동,효창파크푸르지오,59.41,16,274
11170,"39,000",중개거래,2004,2026,3,19,한강로2가,한강로대우아이빌,32.39,15,2-11
11170,"100,000",직거래,1971,2026,3,13,원효로4가,풍전,81.72,4,109-4
11170,"240,000",중개거래,2005,2026,3,25,한강로2가,벽산메가트리움,125.68,27,2-8
11170,"258,000",중개거래,2007,2026,3,25,한강로1가,대우월드마크용산,141.945,29,64
11170,"345,000",중개거래,2020,2026,3,24,한강로3가,센트럴파크,102.8617,12,98
11170,"101,000",중개거래,1980,2026,3,14,후암동,후암미주,62.89,6,423-1
11170,"190,000",중개거래,2013,2026,3,29,동자동,센트레빌아스테리움서울,131.05,25,45
11170,"355,000",중개거래,2009,2026,3,30,용산동5가,용산파크타워(24-0),118.2,10,24
11170,"180,000",중개거래,1994,2026,3,17,이태원동,남산대림,59.92,1,729
11170,"230,000",중개거래,2000,2026,3,31,보광동,리버빌(삼성),84.74,8,151
11170,"129,800",중개거래,1972,2026,3,12,이촌동,장미(203-14),46.78,1,203-14
11170,"440,000",중개거래,2003,2026,3,20,이촌동,LG한강자이,133.79,14,430
11170,"140,000",중개거래,2007,2026,3,27,효창동,태원팰리스,177.12,-1,5-1
11170,"89,800",중개거래,2004,2026,3,27,문배동,삼라마이다스빌2,66.72,9,40-19
11170,"125,000",중개거래,1970,2026,3,20,한남동,시범,59.5,4,1-349
11170,"75,000",중개거래,1970,2026,3,21,한남동,성아1,98.38,4,263-10
11170,"345,000",중개거래,2002,2026,3,28,이촌동,이촌동삼성리버스위트,137.37,8,426
11170,"150,800",중개거래,2001,2026,3,27,산천동,리버힐삼성,59.55,12,193
11170,"221,000",중개거래,1997,2026,3,27,이촌동,현대한강,59.55,15,400
11170,"108,000",중개거래,2017,2026,3,7,한남동,한남아이파크애비뉴,49.6971,16,828
11170,"125,000",직거래,2007,2026,3,14,문배동,이안용산프리미어,110.14,31,3-3
11170,"224,000",중개거래,2001,2026,3,26,이촌동,북한강(성원),59.55,12,422
11170,"244,000",직거래,2014,2026,3,25,원효로1가,용산더프라임,142.901,18,41
11170,"350,000",중개거래,1974,2026,3,6,이촌동,현대맨숀,139.97,4,301-160
11170,"239,000",중개거래,1999,2026,3,21,이촌동,이촌코오롱(B),59.82,9,414
11170,"419,990",중개거래,1974,2026,3,24,이촌동,현대맨숀,180.2,9,301-160
11170,"150,000",중개거래,2001,2026,3,23,도원동,삼성래미안,59.94,3,23
11170,"195,000",중개거래,2006,2026,3,21,한남동,대성이태리하우스,84.89,3,809
11170,"123,700",중개거래,1970,2026,3,14,한남동,시범,59.5,5,1-349
11170,"18,000",중개거래,2013,2026,3,7,문배동,용산큐브,13.01,17,24-4
11170,"225,500",중개거래,2007,2026,3,19,한강로2가,용산파크e-편한세상,113.31,18,417
11170,"169,500",중개거래,2015,2026,3,22,문배동,용산KCC웰츠타워,84.03,25,11-10
11170,"90,000",중개거래,2004,2026,3,21,문배동,삼라마이다스빌2,65.66,11,40-19
11170,"176,000",중개거래,2001,2026,3,21,산천동,리버힐삼성,84.98,9,193
11170,"135,000",중개거래,2004,2026,3,18,한남동,한남동리첸시아,72.06,4,72-1
11170,"250,000",중개거래,1999,2026,3,18,이촌동,이촌코오롱(A),59.82,19,412
11170,"1,565,000",중개거래,2019,2026,3,23,한남동,나인원한남,244.3478,4,829
11170,"445,000",중개거래,2017,2026,3,4,한강로2가,래미안용산더센트럴,135.27,39,422
11170,"157,000",중개거래,2007,2026,3,10,문배동,이안용산프리미어,84.98,10,3-3
11170,"185,500",중개거래,2001,2026,3,18,산천동,리버힐삼성,114.48,7,193
11170,"81,500",중개거래,1993,2026,3,9,한강로3가,전자타운한신(A),54.45,4,82
11170,"356,000",중개거래,2009,2026,3,7,용산동5가,용산파크타워(24-0),118.2,14,24
11170,"256,000",중개거래,2014,2026,3,10,원효로1가,용산더프라임,142.901,22,41
11170,"280,000",중개거래,2001,2026,3,16,이촌동,동부센트레빌,100.92,14,418
11170,"145,000",중개거래,2014,2026,3,13,원효로1가,용산더프라임,57.32,4,41
11170,"387,000",중개거래,1984,2026,3,16,서빙고동,신동아,140.81,9,241-21
11170,"181,000",중개거래,2001,2026,3,15,이촌동,북한강(성원),59.55,2,422
11170,"75,000",중개거래,1970,2026,3,13,원효로2가,원효,64.46,4,94-2
11170,"220,000",중개거래,2001,2026,3,14,이촌동,북한강(성원),59.55,7,422
11170,"75,000",중개거래,1993,2026,3,12,한강로3가,전자타운한신(A),54.45,6,82
