gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11110,"180,000",,2004,2021,1,17,내수동,경희궁의아침3단지,123.13,13,72
11110,"175,000",,2004,2021,1,15,내수동,경희궁의아침2단지,174.55,4,71
11110,"175,000",,2017,2021,1,9,홍파동,경희궁자이(2단지),84.907,4,199
11110,"112,400",,2000,2021,1,2,무악동,현대,84.92,6,82
11110,"86,500",,2000,2021,1,17,무악동,현대,60,1,82
11110,"53,000",,2014,2021,1,30,숭인동,할리우드파크아파트,69.94,2,56-135
11110,"74,000",,1993,2021,1,28,창신동,창신쌍용2,79.87,7,703
11110,"86,500",,2006,2021,1,25,인의동,효성쥬얼리시티,84.98,9,48-2
11110,"109,990",,2000,2021,1,30,무악동,현대,84.92,9,82
11110,"52,000",,2014,2021,1,25,숭인동,할리우드파크아파트,75.25,4,56-135
11110,"92,000",,1999,2021,1,19,창신동,두산,84.9,5,232
11110,"102,000",,1999,2021,1,25,창신동,두산,84.9,6,232
11110,"32,000",,1994,2021,1,26,창신동,창림,59.67,4,639-20
11110,"12,000",,2014,2021,1,30,숭인동,삼전솔하임4차,15.09,14,318-2
11110,"67,900",,1996,2021,1,18,평창동,일성빌라트,84.99,5,145-5
11110,"86,470",,2000,2021,1,17,무악동,현대,60,1,82
11110,"15,000",,2011,2021,1,23,충신동,CS타워,22.17,7,62-2
11110,"63,500",,1992,2021,1,29,창신동,창신쌍용1,54.7,9,702
11110,"123,000",,2009,2021,1,12,평창동,엘리시아,236.07,5,66-1
11110,"10,800",,2013,2021,1,13,숭인동,종로동광모닝스카이,15.855,11,1421-1
11110,"73,000",,1992,2021,1,21,창신동,창신쌍용1,79.87,2,702
11110,"64,000",,1993,2021,1,23,창신동,창신쌍용2,64.66,4,703
11110,"83,500",,2003,2021,1,23,창신동,창신이수,84.5,9,23-816
11110,"127,000",,2008,2021,1,25,견지동,대성스카이렉스,149.8,11,110
11110,"175,000",,2004,2021,1,15,내수동,경희궁의아침2단지,174.55,4,71
11110,"160,000",,1999,2021,1,12,명륜2가,명륜동주상복합아남아파트,172.17,8,237
11110,"74,000",,1993,2021,1,16,창신동,창신쌍용2,79.87,14,703
11110,"116,000",,2000,2021,1,14,무악동,현대,84.92,14,82
11110,"130,000",,2000,2021,1,14,청운동,청운현대,129.76,2,56-45
11110,"67,500",,1993,2021,1,16,창신동,창신쌍용2,64.66,7,703
11110,"135,000",,2019,2021,1,22,무악동,경희궁롯데캐슬,59.6737,13,89
11110,"190,000",,2017,2021,1,7,평동,경희궁자이(3단지),84.836,7,233
11110,"150,000",,2008,2021,1,7,사직동,광화문스페이스본(106동),144.52,6,9-1
11110,"29,500",,2003,2021,1,26,익선동,현대뜨레비앙,45.5,4,55
11110,"175,000",,2017,2021,1,9,홍파동,경희궁자이(2단지),84.907,4,199
11110,"160,000",,1999,2021,1,22,명륜2가,명륜동주상복합아남아파트,172.17,8,237
11110,"110,000",,1995,2021,1,12,명륜2가,아남1,84.9,7,4
11110,"120,000",,2008,2021,1,27,무악동,인왕산아이파크,114.931,9,60
11110,"81,000",,2008,2021,1,14,숭인동,종로센트레빌,59.92,3,2-1
11110,"89,970",,2000,2021,1,9,무악동,현대,60,4,82
11110,"138,000",,2019,2021,1,15,무악동,경희궁롯데캐슬,59.6737,4,89
11110,"70,000",,1998,2021,1,9,평창동,삼성,84.93,6,596
11110,"61,500",,1993,2021,1,27,창신동,창신쌍용2,54.7,8,703
11110,"16,000",,1971,2021,1,23,행촌동,대성아파트,30.28,1,41-1
11110,"84,000",,2009,2021,1,11,숭인동,종로청계힐스테이트,59.9426,8,766
11110,"112,400",,2000,2021,1,2,무악동,현대,84.92,6,82
11110,"125,000",,2015,2021,1,9,무악동,인왕산2차아이파크,84.0283,4,88
11110,"180,000",,2004,2021,1,17,내수동,경희궁의아침3단지,123.13,13,72
11110,"29,800",,2003,2021,1,7,익선동,현대뜨레비앙,45.5,5,55
11110,"107,750",,2004,2021,1,4,숭인동,롯데캐슬천지인,111.73,5,76
11110,"114,000",,2017,2021,1,16,교북동,경희궁자이(4단지),45.879,17,126
11110,"88,000",,1993,2021,1,2,창신동,창신쌍용2,115.53,2,703
11110,"63,000",,2003,2021,1,15,명륜1가,송림아마레스아파트,84.62,1,2-12
11110,"31,000",,2002,2021,1,18,창신동,일우,59.3,4,602
11110,"65,000",,1993,2021,1,2,창신동,창신쌍용2,64.66,14,703
