gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11200,"125,000",중개거래,1999,2022,8,31,옥수동,옥수삼성,84.822,2,250
11200,"145,000",중개거래,2009,2022,8,29,행당동,행당두산위브,84.99,8,375
11200,"151,000",중개거래,2016,2022,8,27,옥수동,옥수파크힐스101동~116동,59.78,6,528
11200,"99,000",직거래,2012,2022,8,23,금호동2가,래미안하이리버,84.99,3,1217
11200,"645,000",중개거래,2017,2022,8,26,성수동1가,트리마제,152.1556,18,718
11200,"130,000",중개거래,2011,2022,8,26,행당동,서울숲행당푸르지오,84.74,11,376
11200,"90,000",중개거래,1997,2022,8,26,행당동,두산,84.87,16,345
11200,"166,500",중개거래,2016,2022,8,27,하왕십리동,센트라스,84.96,2,1070
11200,"113,000",직거래,1997,2022,8,27,성수동1가,쌍용,84.78,17,706
11200,"177,000",중개거래,2018,2022,8,11,행당동,서울숲리버뷰자이,84.9,33,380
11200,"20,000",중개거래,2015,2022,8,11,마장동,삼성홈타운,18.06,3,834
11200,"169,000",중개거래,2003,2022,8,15,성수동2가,롯데캐슬파크,101.995,13,835
11200,"58,000",중개거래,2014,2022,8,10,용답동,덕현해밀,51.04,9,252
11200,"12,900",중개거래,2013,2022,8,2,하왕십리동,상리제나우스,12.84,3,966-18
11200,"120,000",중개거래,1990,2022,8,2,성수동1가,서울숲성수현대,59.13,2,676-5
11200,"114,500",중개거래,2005,2022,8,8,성수동1가,서울숲해오름(717-0),81.35,3,717
11200,"124,000",중개거래,2001,2022,8,15,금호동1가,벽산,114.57,17,633
11200,"292,500",중개거래,1982,2022,8,10,옥수동,한남하이츠,149.39,10,220-1
11200,"124,000",중개거래,2003,2022,8,12,행당동,서울숲 한신 더 휴,84.95,17,349
11200,"151,000",중개거래,2016,2022,8,10,옥수동,옥수파크힐스101동~116동,59.88,10,528
11200,"102,000",중개거래,2001,2022,8,13,응봉동,대림강변타운,59.76,22,15
11200,"103,000",중개거래,2003,2022,8,13,행당동,서울숲 한신 더 휴,59.94,4,349
11200,"137,700",중개거래,2012,2022,8,6,금호동2가,금호자이1차,84.97,4,1215
11200,"13,700",중개거래,2013,2022,8,8,하왕십리동,상리제나우스,12.84,5,966-18
