gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11650,"157,000",중개거래,1994,2026,1,20,우면동,한라,59.98,4,67
11650,"180,000",중개거래,2012,2026,1,28,우면동,서초힐스,59.97,12,773
11650,"299,000",중개거래,1983,2026,1,9,잠원동,신반포16,52.32,4,55-12
11650,"218,000",중개거래,1994,2026,1,28,반포동,엠브이아파트,83.4,13,46
11650,"700,000",중개거래,1978,2026,1,29,잠원동,신반포2,137.66,6,73
11650,"115,000",중개거래,2020,2026,1,19,서초동,비버리캐슬,59.49,3,1486-17
11650,"449,000",중개거래,2018,2026,1,24,반포동,반포써밋,106.5162,12,1342
11650,"70,000",직거래,2006,2026,1,30,서초동,서초노빌리에,81.36,6,1566-19
11650,"390,000",중개거래,2006,2026,1,30,서초동,롯데캐슬클래식,133.45,2,1312-3
11650,"640,000",중개거래,2009,2026,1,23,반포동,반포자이,165.052,20,20-43
11650,"275,000",중개거래,2004,2026,1,24,방배동,방배2차e-편한세상,164.53,3,881-26
11650,"265,500",중개거래,2005,2026,1,28,방배동,방배래미안타워,134.36,14,485-3
11650,"189,000",중개거래,2012,2026,1,25,우면동,서초힐스,74.97,17,773
11650,"367,000",중개거래,2006,2026,1,24,서초동,롯데캐슬클래식,120.18,6,1312-3
11650,"435,000",중개거래,2009,2026,1,31,반포동,래미안퍼스티지,59.96,21,18-1
11650,"50,500",중개거래,2003,2026,1,30,서초동,대림서초리시온,49.92,3,1671-5
11650,"572,000",중개거래,1978,2026,1,16,잠원동,신반포2,107.31,2,73
11650,"422,701",직거래,1978,2026,1,16,잠원동,신반포2,79.42,2,73
11650,"280,000",중개거래,1991,2026,1,16,반포동,현대동궁아파트,70.38,1,64-5
11650,"279,000",중개거래,1985,2026,1,29,잠원동,신반포27,53.46,5,56-2
11650,"440,000",중개거래,1984,2026,1,20,잠원동,신반포25,117.06,2,61-1
11650,"608,000",중개거래,2023,2026,1,29,반포동,래미안원베일리,84.98,19,1
11650,"265,000",중개거래,1994,2026,1,12,반포동,엠브이아파트,129.93,11,46
11650,"87,000",중개거래,2002,2026,1,31,반포동,반포쎄레노아파트,73.6,5,742-10
11650,"130,000",중개거래,2003,2026,1,30,서초동,새티스,80.85,5,1435-2
11650,"295,400",중개거래,2004,2026,1,24,방배동,방배2차e-편한세상,164.53,8,881-26
11650,"166,400",중개거래,2020,2026,1,26,방배동,서리풀프라젠아파트,78.19,5,3281
11650,"32,500",중개거래,2003,2026,1,26,서초동,서초이오빌,36.66,16,1593-7
11650,"208,000",중개거래,2004,2026,1,31,서초동,대성유니드,84.991,10,1641-3
11650,"510,000",중개거래,2009,2026,1,22,반포동,반포자이,84.943,17,20-43
11650,"187,119",직거래,1983,2026,1,13,잠원동,신반포16,52.32,3,55-12
11650,"300,000",중개거래,1976,2026,1,31,방배동,삼호2,127.94,10,758-4
11650,"42,000",중개거래,2003,2026,1,23,서초동,서초이오빌,45.96,17,1593-7
11650,"176,000",중개거래,2006,2026,1,28,방배동,한신휴플러스,84.55,17,3000-1
11650,"246,000",중개거래,1999,2026,1,28,서초동,서초한빛삼성,110.59,8,1509-1
11650,"128,000",중개거래,1996,2026,1,27,서초동,서초동아타워,178.58,11,1321-6
11650,"352,000",중개거래,2018,2026,1,22,서초동,래미안서초에스티지S,84.17,12,1754
11650,"260,000",중개거래,1994,2026,1,12,반포동,엠브이아파트,129.93,12,46
11650,"355,000",중개거래,2018,2026,1,21,서초동,래미안서초에스티지S,84.96,16,1754
11650,"295,000",중개거래,1976,2026,1,31,방배동,삼호2,127.94,8,758-4
11650,"503,000",중개거래,2018,2026,1,29,서초동,래미안서초에스티지S,134.27,6,1754
11650,"450,000",중개거래,2010,2026,1,28,반포동,반포리체,84.972,19,30-26
11650,"405,000",중개거래,2002,2026,1,21,방배동,방배대우유로카운티,216.15,2,847-34
11650,"190,000",중개거래,1994,2026,1,17,반포동,엠브이아파트,59.82,9,46
11650,"400,000",중개거래,2017,2026,1,31,서초동,서초푸르지오써밋,104.19,3,1311-10
11650,"229,500",중개거래,2005,2026,1,12,서초동,래미안서초4차,133.14,2,1473-2
11650,"225,000",중개거래,1991,2026,1,26,양재동,우성,84.58,2,154-2
11650,"53,000",중개거래,2003,2026,1,31,서초동,대림서초리시온,41.94,9,1671-5
11650,"407,500",중개거래,2005,2026,1,20,서초동,더미켈란,244.98,9,1494-4
11650,"225,000",중개거래,1988,2026,1,27,방배동,방배임광3차,84,6,1010-1
11650,"180,000",중개거래,2012,2026,1,28,우면동,서초힐스,59.97,12,773
11650,"225,000",중개거래,1994,2026,1,31,반포동,엠브이아파트,129.93,1,46
11650,"320,000",중개거래,2003,2026,1,29,서초동,서초래미안,111.32,14,1682
11650,"64,000",중개거래,2001,2026,1,28,잠원동,대우아이빌,35.38,12,42-13
11650,"358,000",중개거래,2018,2026,1,29,서초동,래미안서초에스티지S,84.8,6,1754
11650,"67,500",중개거래,2002,2026,1,19,서초동,서초동삼성쉐르빌2,52.83,17,1330
11650,"67,000",중개거래,2006,2026,1,21,서초동,더샵서초,33.06,26,1445-14
11650,"355,000",중개거래,2021,2026,1,26,서초동,서초그랑자이,59.98,34,1757
11650,"358,500",중개거래,1992,2026,1,24,잠원동,한신,84.52,11,56-3
11650,"180,000",중개거래,1989,2026,1,6,서초동,현대아파트,62.05,5,1346
