gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11740,"51,557",직거래,2023,2026,1,31,길동,에스아이팰리스강동센텀I,33.291,10,388-2
11740,"77,000",중개거래,1997,2026,1,16,천호동,유원아파트,55.98,7,287-9
11740,"77,000",중개거래,1997,2026,1,16,천호동,유원아파트,55.98,7,287-9
11740,"110,000",중개거래,1997,2026,1,24,천호동,천호동삼성아파트,84.97,13,528
11740,"205,000",중개거래,2008,2026,1,8,암사동,롯데캐슬퍼스트,111.22,31,414-2
11740,"73,000",중개거래,2002,2026,1,31,성내동,성안마을청구,37.8,13,295
11740,"9,900",중개거래,2014,2026,1,30,길동,청광플러스원큐브3차,13.265,8,415-16
11740,"108,000",중개거래,2004,2026,1,3,성내동,성내2차e-편한세상,84.79,10,137
11740,"168,500",중개거래,1982,2026,1,31,길동,삼익파크맨션,151.47,6,53
11740,"135,000",중개거래,1999,2026,1,30,성내동,성내동삼성아파트,59.88,12,590
11740,"119,300",중개거래,2002,2026,1,30,암사동,삼성광나루,59.69,8,508
11740,"220,000",중개거래,2020,2026,1,30,상일동,고덕아르테온,84.97,11,519
11740,"170,000",중개거래,2019,2026,1,16,암사동,힐스테이트 강동 리버뷰,84.9628,7,675
11740,"163,500",중개거래,2017,2026,1,24,천호동,래미안강동팰리스,59.98,42,571
11740,"197,000",중개거래,2008,2026,1,24,암사동,롯데캐슬퍼스트,111.22,3,414-2
11740,"75,000",중개거래,1995,2026,1,24,둔촌동,성원,77.13,7,613
11740,"60,000",중개거래,1991,2026,1,28,천호동,한신아파트,58.08,8,237
11740,"115,000",중개거래,1985,2026,1,24,천호동,우성,84.93,4,19-1
11740,"115,500",중개거래,1999,2026,1,22,암사동,한강현대,84.93,7,442-1
11740,"249,900",중개거래,2019,2026,1,22,고덕동,고덕그라시움,84.24,2,693
11740,"185,000",중개거래,1983,2026,1,22,명일동,삼익그린2차,66.87,3,15
11740,"128,000",중개거래,2011,2026,1,12,강일동,고덕리엔파크2단지,84.98,7,717
11740,"136,000",중개거래,2000,2026,1,31,암사동,선사현대아파트,58.68,14,509
11740,"135,000",중개거래,2000,2026,1,20,암사동,선사현대아파트,59.64,15,509
11740,"109,000",중개거래,2002,2026,1,27,성내동,영풍마드레빌,80.31,12,593
11740,"48,000",중개거래,2009,2026,1,24,길동,동서울오네뜨,54.12,10,339-1
11740,"179,000",중개거래,1985,2026,1,29,명일동,고덕주공9,83.93,4,257
11740,"51,557",직거래,2023,2026,1,25,길동,에스아이팰리스강동센텀I,33.291,10,388-2
11740,"129,500",중개거래,2009,2026,1,24,강일동,강일리버파크7단지,84.83,8,686
11740,"157,500",중개거래,2023,2026,1,30,강일동,힐스테이트리슈빌강일,84.7324,19,72
11740,"130,000",중개거래,2009,2026,1,29,강일동,강일리버파크10단지,84.74,12,695
11740,"182,000",중개거래,2024,2026,1,12,고덕동,고덕풍경채어바니티,84.03,22,BL-3-1
11740,"74,000",중개거래,1998,2026,1,13,천호동,중앙하이츠,59.85,4,305
11740,"71,500",중개거래,2003,2026,1,31,천호동,진넥스빌Ⅲ,73.26,4,447-15
11740,"164,000",중개거래,2016,2026,1,31,성내동,올림픽파크한양수자인,84.92,8,606
11740,"80,800",중개거래,2004,2026,1,26,천호동,천호1차우림루미아트,84.69,5,47-24
11740,"85,000",중개거래,2009,2026,1,30,길동,동서울오네뜨,84.82,6,339-1
11740,"77,000",중개거래,1997,2026,1,16,천호동,유원아파트,55.98,7,287-9
11740,"233,000",중개거래,2020,2026,1,10,상일동,고덕아르테온,84.97,15,519
11740,"108,500",중개거래,1998,2026,1,31,둔촌동,둔촌하이츠,59.79,13,545
11740,"181,000",중개거래,2010,2026,1,29,둔촌동,둔촌푸르지오,113.67,8,630
11740,"162,000",중개거래,2010,2026,1,28,둔촌동,둔촌푸르지오,84.92,20,630
11740,"107,700",중개거래,1985,2026,1,19,천호동,우성,64.53,1,19-1
11740,"185,000",중개거래,2022,2026,1,13,상일동,고덕아르테스미소지움,84.96,8,555
11740,"167,000",중개거래,2003,2026,1,29,길동,강동LG자이,126.43,5,474
