gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11170,"213,000",중개거래,1982,2023,8,5,이태원동,청화1,105.75,8,22-2
11170,"179,500",중개거래,1994,2023,8,18,이촌동,대림,84.78,10,395
11170,"355,100",직거래,2020,2023,8,28,한강로3가,센트럴파크,135.3849,17,98
11170,"122,500",중개거래,1999,2023,8,15,이촌동,동아그린,59.58,9,411
11170,"300,000",중개거래,2020,2023,8,26,한강로3가,센트럴파크,102.8617,15,98
11170,"162,000",중개거래,1998,2023,8,25,이촌동,한가람,59.88,22,404
11170,"495,000",중개거래,2003,2023,8,25,한남동,힐탑트레져1동,231.19,11,1-44
11170,"215,000",중개거래,2001,2023,8,31,이촌동,동부센트레빌,100.92,4,418
11170,"187,298",중개거래,1974,2023,8,28,이촌동,현대맨숀,83.3,10,301-160
11170,"1,030,000",중개거래,2011,2023,8,27,한남동,한남더힐,240.305,-1,810
11170,"238,000",직거래,1982,2023,8,25,이태원동,청화1,174.38,11,22-2
11170,"140,000",중개거래,2001,2023,8,21,도원동,삼성래미안,84.69,20,23
11170,"287,000",중개거래,2020,2023,8,26,한강로3가,센트럴파크,102.8617,35,98
11170,"250,000",중개거래,1998,2023,8,17,이촌동,한가람,114.96,5,404
11170,"390,000",중개거래,1971,2023,8,18,이촌동,한강맨숀,101.95,4,300-23
11170,"178,000",중개거래,2001,2023,8,21,이촌동,동부센트레빌,100.8,1,418
11170,"434,000",중개거래,2002,2023,8,18,한남동,현대하이페리온,203.76,15,805
11170,"1,800,000",중개거래,2020,2023,8,17,한남동,파르크한남,268.67,4,410
11170,"182,500",중개거래,2010,2023,8,18,효창동,효창파크푸르지오,114.69,11,274
11170,"460,000",중개거래,2003,2023,8,15,이촌동,LG한강자이,169.71,9,430
11170,"173,000",중개거래,2006,2023,8,29,한남동,대성이태리하우스,110.35,2,809
11170,"29,000",중개거래,1971,2023,8,16,원효로3가,금성아파트,15.42,5,124-1
11170,"110,000",직거래,2000,2023,8,19,서빙고동,그린파크(코오롱하늘채),59.98,12,293
11170,"158,000",중개거래,2014,2023,8,25,원효로1가,용산더프라임,84.976,31,41
11170,"104,000",중개거래,1971,2023,8,12,원효로4가,풍전,100.46,6,109-4
11170,"226,000",중개거래,1999,2023,8,25,이촌동,이촌코오롱(A),114.69,13,412
11170,"160,000",중개거래,2013,2023,8,25,동자동,센트레빌아스테리움서울,131.05,16,45
11170,"260,000",중개거래,1982,2023,8,6,이태원동,청화1,142.68,9,22-2
11170,"161,500",중개거래,1998,2023,8,18,이촌동,한가람,59.88,15,404
11170,"250,000",중개거래,1998,2023,8,16,이촌동,한가람,114.96,5,404
11170,"99,500",중개거래,1980,2023,8,12,후암동,후암미주,63.44,4,423-1
11170,"162,000",중개거래,1998,2023,8,18,이촌동,한가람,59.88,14,404
11170,"310,000",중개거래,2020,2023,8,18,한강로3가,센트럴파크,114.8905,42,98
11170,"208,000",중개거래,1974,2023,8,24,이촌동,점보,177.62,14,300-10
11170,"129,500",중개거래,2001,2023,8,30,산천동,리버힐삼성,84.98,17,193
11170,"198,000",중개거래,2000,2023,8,5,이촌동,한강(대우),84.98,13,415
11170,"213,000",중개거래,1982,2023,8,5,이태원동,청화1,105.75,8,22-2
11170,"155,500",중개거래,2007,2023,8,14,문배동,CJ나인파크,123.47,28,24-6
11170,"162,000",중개거래,1998,2023,8,21,이촌동,한가람,59.88,14,404
11170,"239,000",중개거래,1974,2023,8,26,이촌동,왕궁,102.48,3,300-11
11170,"285,000",중개거래,1977,2023,8,11,이촌동,반도,136.21,12,301-170
11170,"150,500",중개거래,1998,2023,8,25,이촌동,강촌,59.12,12,402
11170,"497,000",중개거래,2003,2023,8,6,이촌동,LG한강자이,203.12,10,430
11170,"141,000",중개거래,2019,2023,8,25,효창동,용산롯데캐슬센터포레,59.8677,3,287
11170,"240,000",중개거래,1973,2023,8,10,이태원동,남산힐레지던스,202.77,2,102-12
11170,"78,000",중개거래,2003,2023,8,2,용문동,삼성하이츠,84.39,3,38-76
11170,"210,000",중개거래,1998,2023,8,13,이촌동,한가람,84.96,14,404
11170,"18,980",중개거래,2013,2023,8,22,문배동,용산큐브,13.01,19,24-4
11170,"213,000",중개거래,1982,2023,8,9,이태원동,청화1,105.75,8,22-2
11170,"240,000",중개거래,1992,2023,8,2,보광동,신동아1,84.93,10,448
11170,"210,000",중개거래,1998,2023,8,13,이촌동,한가람,84.96,14,404
11170,"293,000",중개거래,2020,2023,8,7,한강로3가,센트럴파크,114.5011,28,98
11170,"176,000",중개거래,1992,2023,8,18,보광동,신동아1,84.93,3,448
11170,"77,000",중개거래,1971,2023,8,3,원효로4가,풍전,67.04,1,109-4
11170,"397,500",중개거래,1984,2023,8,2,서빙고동,신동아,166.98,11,241-21
11170,"384,000",중개거래,2003,2023,8,1,이촌동,LG한강자이,168.53,21,430
11170,"127,000",중개거래,2018,2023,8,14,효창동,용산케이씨씨스위첸,59.97,15,286
11170,"210,000",중개거래,1982,2023,8,9,이태원동,청화1,106.12,10,22-2
11170,"170,000",중개거래,1995,2023,8,5,이촌동,우성,84.86,6,399-1
11170,"125,000",직거래,2007,2023,8,17,문배동,CJ나인파크,97.24,6,24-6
11170,"153,000",중개거래,2001,2023,8,12,도원동,삼성래미안,114.99,12,23
11170,"189,000",중개거래,2007,2023,8,3,한강로2가,용산파크e-편한세상,113.31,20,417
11170,"110,000",중개거래,2004,2023,8,1,후암동,삼안리치8차,84.78,1,143-23
11170,"200,000",중개거래,1982,2023,8,5,이태원동,청화1,105.72,4,22-2
11170,"150,000",중개거래,1999,2023,8,2,이촌동,이촌코오롱(A),59.82,10,412
