gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11170,"144,500",,1994,2020,6,16,이촌동,대림,84.78,14,395
11170,"148,999",,1974,2020,6,16,이촌동,현대맨숀,99.13,11,301-160
11170,"88,000",,2017,2020,6,25,한남동,한남아이파크애비뉴,49.6243,16,828
11170,"150,000",,2010,2020,6,16,효창동,효창파크푸르지오,114.69,6,274
11170,"149,999",,1974,2020,6,8,이촌동,현대맨숀,99.13,10,301-160
11170,"148,999",,1974,2020,6,17,이촌동,현대맨숀,99.13,9,301-160
11170,"179,998",,1974,2020,6,26,이촌동,현대맨숀,126.1,14,301-160
11170,"660,000",,2011,2020,6,29,한남동,한남더힐,240.305,3,810
11170,"124,250",,2006,2020,6,29,문배동,이안용산3차,107.78,9,40-39
11170,"190,000",,2000,2020,6,29,이촌동,한강(대우),134.13,20,415
11170,"223,000",,2007,2020,6,27,한강로3가,용산시티파크(1단지),146.56,17,63-389
11170,"149,700",,2005,2020,6,30,한강로2가,벽산메가트리움,116.28,17,2-8
11170,"294,000",,2003,2020,6,26,이촌동,LG한강자이,169.44,21,430
11170,"82,000",,1970,2020,6,27,한강로1가,삼각아파트,43.64,3,231-24
11170,"168,000",,2001,2020,6,29,이촌동,동부센트레빌,100.8,7,418
11170,"170,000",,2000,2020,6,29,이촌동,한강(대우),84.98,6,415
11170,"124,250",,2006,2020,6,29,문배동,이안용산3차,107.78,9,40-39
11170,"248,000",,1984,2020,6,30,서빙고동,신동아,140.81,3,241-21
11170,"97,000",,2001,2020,6,29,도원동,삼성래미안,59.94,8,23
11170,"101,000",,2005,2020,6,29,문배동,이안용산1차(103동),84.9,2,11-29
11170,"179,998",,1974,2020,6,26,이촌동,현대맨숀,126.1,14,301-160
11170,"540,000",,2011,2020,6,19,한남동,한남더힐,235.312,11,810
11170,"49,500",,2004,2020,6,30,후암동,제일,71.28,3,438-7
11170,"180,000",,2000,2020,6,30,이촌동,한강(대우),135.5,22,415
11170,"144,500",,1994,2020,6,16,이촌동,대림,84.78,14,395
11170,"210,000",,1982,2020,6,26,이태원동,청화1,174.38,10,22-2
11170,"460,000",,2011,2020,6,19,한남동,한남더힐,208.478,2,810
11170,"123,000",,2010,2020,6,27,원효로1가,리첸시아용산A,107.45,16,133-3
11170,"134,000",,2011,2020,6,25,신계동,용산e편한세상,59.66,8,48
11170,"115,000",,2001,2020,6,29,도원동,삼성래미안,84.69,3,23
11170,"123,000",,1999,2020,6,29,이촌동,이촌코오롱(A),59.82,12,412
11170,"138,000",,2001,2020,6,28,도원동,삼성래미안,114.99,20,23
11170,"180,000",,1998,2020,6,27,이촌동,한가람,84.96,14,404
11170,"99,800",,2004,2020,6,29,한남동,한남동리첸시아,72.06,4,72-1
11170,"173,500",,1998,2020,6,30,이촌동,한가람,84.89,11,404
11170,"111,500",,2001,2020,6,28,도원동,삼성래미안,84.69,4,23
11170,"113,000",,1995,2020,6,26,이촌동,우성,58.2,1,399-1
11170,"16,500",,2012,2020,6,20,문배동,프라임펠리스,13.69,14,24-8
11170,"158,000",,2007,2020,6,24,한강로1가,대우월드마크용산,114.676,21,64
11170,"100,000",,2001,2020,6,18,한남동,리버탑,59.57,10,802
11170,"149,500",,2014,2020,6,20,원효로1가,용산더프라임,114.218,20,41
