gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11305,"65,000",중개거래,1993,2026,4,18,수유동,수유벽산1차,84.95,1,205
11305,"72,500",중개거래,2003,2026,4,18,미아동,삼각산아이원,84.705,1,1357
11305,"70,250",중개거래,2004,2026,4,11,미아동,벽산라이브파크,84.89,4,1354
11305,"69,000",중개거래,2004,2026,4,24,미아동,벽산라이브파크,84.89,12,1354
11305,"69,000",중개거래,1991,2026,4,30,번동,주공4단지,84.79,11,234
11305,"92,700",중개거래,2010,2026,4,8,미아동,래미안트리베라1단지,59.6,18,813
11305,"69,500",중개거래,2004,2026,4,18,미아동,에스케이북한산시티,59.98,2,1353
11305,"38,500",중개거래,2008,2026,4,7,수유동,다경하이빌,77.52,2,177-2
11305,"26,000",직거래,2025,2026,4,18,수유동,수유아름채,20.7,18,47-23
11305,"35,000",직거래,2025,2026,4,22,수유동,수유아름채,20.45,20,47-23
11305,"75,000",중개거래,2003,2026,4,28,미아동,삼각산아이원,114.88,8,1357
11305,"62,500",중개거래,1998,2026,4,28,미아동,현대성우,84.92,12,561-2
11305,"91,000",중개거래,2003,2026,4,23,미아동,경남아너스빌(1356-0),114.922,7,1356
11305,"69,500",중개거래,2004,2026,4,20,미아동,벽산라이브파크,84.89,15,1354
11305,"66,000",중개거래,1991,2026,4,18,번동,주공1단지,71.89,3,242
11305,"70,000",직거래,2010,2026,4,23,미아동,래미안트리베라1단지,114.98,3,813
11305,"69,800",중개거래,2004,2026,4,29,미아동,에스케이북한산시티,59.98,23,1353
11305,"80,700",중개거래,2002,2026,4,20,미아동,미아한일유앤아이,116.912,12,1355
11305,"114,500",중개거래,2010,2026,4,28,미아동,래미안트리베라1단지,114.98,17,813
11305,"50,000",중개거래,2003,2026,4,15,번동,해모로아파트,59.98,19,139
11305,"80,000",중개거래,2004,2026,4,28,미아동,에스케이북한산시티,84.76,3,1353
11305,"11,400",중개거래,2016,2026,4,22,수유동,수유프리미어엠,19,8,48-8
11305,"70,000",중개거래,2004,2026,4,27,미아동,에스케이북한산시티,59.98,12,1353
11305,"72,000",중개거래,2004,2026,4,11,미아동,벽산라이브파크,114.68,19,1354
11305,"90,000",중개거래,2011,2026,4,27,미아동,두산위브트레지움,84.97,15,811
