gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11350,"54,200",중개거래,2000,2024,11,11,공릉동,우방아파트,61.151,3,108
11350,"54,200",중개거래,2000,2024,11,29,공릉동,우방아파트,61.151,3,108
11350,"68,500",중개거래,1986,2024,11,26,월계동,미성,50.14,9,13
11350,"50,000",중개거래,1988,2024,11,28,상계동,상계주공10(고층),49.94,10,666
11350,"85,000",중개거래,1997,2024,11,23,중계동,금호타운(583),84.98,15,583
11350,"68,300",중개거래,1989,2024,11,23,상계동,상계대림,84.91,8,172
11350,"51,000",중개거래,1989,2024,11,11,하계동,장미(시영6),49.5,11,273
11350,"63,000",중개거래,1999,2024,11,12,중계동,양지마을(대림)2,59.4,2,588
11350,"41,900",중개거래,1991,2024,11,23,중계동,중계무지개,39.82,7,512
11350,"82,000",중개거래,1999,2024,11,9,중계동,삼성,84.75,16,593
11350,"100,000",직거래,1993,2024,11,28,중계동,라이프,115.65,1,366
11350,"88,000",중개거래,2016,2024,11,27,상계동,중계센트럴파크,84.75,3,1322
11350,"29,000",직거래,1992,2024,11,19,월계동,주공2,38.64,10,556
11350,"75,000",중개거래,1995,2024,11,30,공릉동,공릉우성아파트,84.97,8,738
11350,"58,500",중개거래,2009,2024,11,28,상계동,수락리버시티4단지,59.9,5,1313
11350,"51,000",중개거래,2006,2024,11,28,공릉동,보람노블레스아파트,84.51,3,586-15
11350,"61,000",중개거래,1988,2024,11,21,상계동,보람아파트,79.25,1,639
11350,"129,000",중개거래,1993,2024,11,26,중계동,청구(366),115.47,3,366
11350,"72,000",중개거래,1992,2024,11,25,중계동,주공5,58.46,6,359-1
11350,"35,000",중개거래,1989,2024,11,25,상계동,벽산,46.8,7,173-1
11350,"76,500",중개거래,2002,2024,11,5,월계동,한진한화그랑빌,59.94,23,18
11350,"85,000",중개거래,2005,2024,11,27,월계동,풍림아이원,84.303,10,944
11350,"66,000",중개거래,1988,2024,11,26,하계동,벽산,70.56,13,271-3
11350,"37,500",중개거래,1991,2024,11,27,중계동,중계무지개,39.82,1,512
11350,"47,700",중개거래,1988,2024,11,16,상계동,보람아파트,54.59,11,639
11350,"54,000",중개거래,2005,2024,11,28,월계동,동원베네스트,59.854,9,940
11350,"61,000",중개거래,1988,2024,11,21,상계동,보람아파트,79.25,1,639
11350,"49,300",중개거래,1988,2024,11,26,상계동,상계주공7(고층),45.77,5,691
11350,"55,000",중개거래,1989,2024,11,27,하계동,장미(시영6),49.5,9,273
11350,"43,500",중개거래,1997,2024,11,22,공릉동,대아아파트1차,59.75,14,740
11350,"84,000",중개거래,2001,2024,11,19,공릉동,풍림아파트A,84.99,12,725
11350,"50,300",중개거래,1988,2024,11,30,상계동,상계주공16(고층),59.39,12,624
11350,"89,900",중개거래,1999,2024,11,29,하계동,학여울청구,113.51,15,354
11350,"51,700",중개거래,1997,2024,11,15,월계동,대동,59.76,15,925
11350,"7,700",중개거래,2012,2024,11,30,공릉동,진명비베레,12.3536,4,395-7
11350,"34,000",중개거래,1989,2024,11,25,상계동,벽산,46.8,14,173-1
11350,"120,300",중개거래,1993,2024,11,21,중계동,롯데우성,101.88,5,361-1
11350,"41,000",중개거래,1990,2024,11,6,중계동,중계그린1단지,39.78,3,502-1
11350,"85,000",중개거래,1997,2024,11,23,중계동,금호타운(583),84.98,15,583
11350,"52,500",중개거래,1997,2024,11,30,중계동,금호타운(583),59.52,12,583
11350,"68,300",중개거래,1991,2024,11,23,중계동,건영2,75.02,7,515-2
11350,"65,000",중개거래,2000,2024,11,24,월계동,현대,59.95,25,929
11350,"60,500",중개거래,2000,2024,11,25,월계동,현대,59.95,2,929
11350,"93,700",중개거래,2022,2024,11,11,공릉동,태릉해링턴플레이스,74.95,14,758
11350,"59,000",중개거래,1988,2024,11,23,상계동,보람아파트,68.99,8,639
11350,"83,000",중개거래,2000,2024,11,16,공릉동,화랑타운아파트,84.65,10,111
11350,"128,500",중개거래,1993,2024,11,17,중계동,롯데우성,115.26,8,361-1
11350,"70,000",중개거래,1988,2024,11,25,상계동,상계주공11(고층),68.86,14,652
11350,"67,000",중개거래,2000,2024,11,28,월계동,현대,59.95,21,929
11350,"53,500",중개거래,1993,2024,11,29,중계동,주공8,49.72,12,362-1
11350,"47,500",중개거래,1989,2024,11,19,하계동,장미(시영6),49.75,15,273
11350,"68,300",중개거래,1989,2024,11,23,상계동,상계대림,84.91,8,172
11350,"51,000",중개거래,1988,2024,11,28,상계동,상계주공10(고층),49.94,11,666
11350,"57,000",중개거래,1996,2024,11,28,중계동,염광,59.34,9,445
11350,"52,000",중개거래,1989,2024,11,23,하계동,장미(시영6),49.5,4,273
11350,"106,000",중개거래,2020,2024,11,23,상계동,포레나노원,74.9561,9,680
11350,"49,000",중개거래,1999,2024,11,18,공릉동,현대(고려)아파트,59.28,10,590-1
11350,"82,000",중개거래,1999,2024,11,9,중계동,삼성,84.75,16,593
11350,"65,500",중개거래,1987,2024,11,30,월계동,삼호4,59.49,11,12
11350,"76,400",중개거래,1986,2024,11,16,월계동,삼호3,59.22,14,13
11350,"68,500",중개거래,1986,2024,11,26,월계동,미성,50.14,9,13
11350,"37,700",중개거래,1991,2024,11,25,중계동,중계무지개,39.82,12,512
11350,"41,900",중개거래,1991,2024,11,23,중계동,중계무지개,39.82,7,512
11350,"86,300",중개거래,2020,2024,11,16,월계동,월계센트럴아이파크,59.99,16,951
11350,"91,500",중개거래,1999,2024,11,29,중계동,중계3우성,84.87,15,585
11350,"36,000",중개거래,1989,2024,11,28,상계동,벽산,46.8,3,173-1
11350,"30,500",직거래,1989,2024,11,26,상계동,상계주공14(고층),49.94,3,626
11350,"54,000",중개거래,1999,2024,11,9,중계동,삼성,59.9,6,593
11350,"7,500",중개거래,2012,2024,11,25,공릉동,진명비베레,13.7456,1,395-7
11350,"42,800",중개거래,2004,2024,11,15,공릉동,주완위즈빌,69.51,6,351-2
11350,"35,000",중개거래,1992,2024,11,28,중계동,주공2,44.52,4,369
11350,"65,000",중개거래,2000,2024,11,29,월계동,현대,59.95,6,929
11350,"59,500",중개거래,2005,2024,11,24,월계동,월계역신도브래뉴,59.8587,5,942
11350,"55,500",중개거래,1997,2024,11,27,공릉동,대아아파트1차,78.68,9,740
11350,"46,500",중개거래,1988,2024,11,18,상계동,상계주공16(고층),59.39,12,624
11350,"65,000",중개거래,1992,2024,11,20,중계동,주공5,58.46,2,359-1
11350,"37,100",중개거래,1988,2024,11,14,상계동,상계주공16(고층),45.77,2,624
11350,"48,000",중개거래,1988,2024,11,23,하계동,한신1,44.52,7,284
11350,"48,000",중개거래,1989,2024,11,29,상계동,상계대림,59.67,10,172
11350,"70,000",중개거래,2000,2024,11,29,월계동,한일2,84.846,10,927
11350,"45,000",중개거래,1995,2024,11,30,월계동,사슴3,49.5,5,320-11
11350,"59,900",중개거래,1998,2024,11,27,중계동,현대그린,84.99,3,49
11350,"65,000",중개거래,1988,2024,11,27,하계동,극동,70.56,11,271-3
11350,"40,500",중개거래,1987,2024,11,25,상계동,한신1차,53.96,10,135
11350,"67,500",중개거래,1983,2024,11,15,월계동,동신,71.83,5,436
11350,"30,000",중개거래,1988,2024,11,19,하계동,한신1,27,6,284
11350,"44,000",중개거래,1984,2024,11,23,월계동,삼창,56.59,2,448-3
11350,"48,500",중개거래,1988,2024,11,9,상계동,상계주공6(고층),41.3,14,720
11350,"50,000",중개거래,1995,2024,11,7,상계동,수락현대,84.87,1,1272
11350,"63,000",중개거래,1999,2024,11,12,중계동,양지마을(대림)2,59.4,2,588
11350,"49,000",중개거래,2006,2024,11,30,상계동,미라보(성림),84.5,9,1320
11350,"42,000",중개거래,2006,2024,11,4,상계동,미라보(성림),60,6,1320
11350,"49,000",중개거래,2006,2024,11,30,상계동,미라보(성림),84.5,13,1320
11350,"59,000",직거래,1988,2024,11,4,상계동,상계주공4(고층),58.01,15,749-5
11350,"45,500",중개거래,2004,2024,11,30,공릉동,청우씨티아파트,84.9,3,569-20
11350,"85,000",중개거래,2002,2024,11,28,월계동,한진한화그랑빌,84.97,4,18
11350,"30,000",중개거래,1988,2024,11,27,하계동,한신1,27,10,284
11350,"39,900",중개거래,1990,2024,11,29,중계동,중계그린1단지,39.91,5,502-1
11350,"54,300",중개거래,1997,2024,11,13,월계동,대동,59.76,10,925
11350,"40,000",중개거래,2001,2024,11,24,상계동,청암2단지,49.77,4,1276
11350,"54,200",중개거래,2000,2024,11,11,공릉동,우방아파트,61.151,3,108
11350,"67,500",중개거래,2003,2024,11,23,월계동,건양노블레스빌,84.659,8,938
11350,"54,000",중개거래,1988,2024,11,19,상계동,상계주공4(고층),49.94,11,749-5
11350,"66,000",중개거래,1986,2024,11,9,월계동,미륭,51.48,10,13
11350,"54,000",중개거래,1988,2024,11,16,상계동,상계주공10(고층),58.01,2,666
11350,"38,800",중개거래,1997,2024,11,27,월계동,초안2,49.6,11,924
11350,"24,000",직거래,2006,2024,11,25,상계동,미라보(성림),60,14,1320
11350,"62,000",중개거래,1983,2024,11,20,월계동,동신,70.81,11,436
11350,"38,500",중개거래,1990,2024,11,24,중계동,중계그린1단지,39.78,2,502-1
11350,"62,500",중개거래,2002,2024,11,7,공릉동,공릉2신도브래뉴아파트,72.73,8,749
11350,"81,000",중개거래,2022,2024,11,30,공릉동,태릉해링턴플레이스,59.98,19,758
11350,"9,700",중개거래,2014,2024,11,26,상계동,소담빌,14.65,9,330-29
11350,"50,000",중개거래,1988,2024,11,28,상계동,상계주공10(고층),49.94,10,666
11350,"48,000",중개거래,1989,2024,11,17,중계동,상아,51.29,12,505
11350,"79,400",중개거래,2002,2024,11,7,월계동,한진한화그랑빌,75.81,3,18
11350,"80,000",중개거래,1989,2024,11,19,중계동,경남,84.97,13,505
11350,"59,000",중개거래,1983,2024,11,14,월계동,동신,70.81,12,436
11350,"45,000",중개거래,1990,2024,11,12,상계동,한신3차,60.44,2,458
11350,"89,000",중개거래,2000,2024,11,20,월계동,현대,114.99,8,929
11350,"80,000",직거래,2003,2024,11,25,상계동,동양엔파트,84.88,12,1305
11350,"108,000",중개거래,2022,2024,11,2,공릉동,태릉해링턴플레이스,84.98,9,758
11350,"41,500",중개거래,2001,2024,11,25,상계동,청암2단지,49.77,11,1276
11350,"45,500",중개거래,1999,2024,11,15,공릉동,태강아파트(아이파크),49.6,2,81
11350,"53,000",중개거래,1989,2024,11,25,하계동,장미(시영6),49.5,9,273
11350,"49,500",중개거래,1988,2024,11,19,상계동,상계주공11(고층),49.94,3,652
11350,"55,000",중개거래,1988,2024,11,6,상계동,상계주공1(고층),58.01,3,765
11350,"48,000",중개거래,1988,2024,11,19,상계동,보람아파트,54.59,8,639
11350,"47,200",중개거래,1988,2024,11,13,상계동,보람아파트,54.59,10,639
11350,"56,000",중개거래,1988,2024,11,12,상계동,상계주공11(고층),59.28,14,652
11350,"66,500",중개거래,2000,2024,11,11,월계동,현대,59.95,9,929
11350,"56,500",중개거래,1987,2024,11,23,월계동,삼호4,50.18,5,12
11350,"66,000",중개거래,1986,2024,11,23,월계동,미륭,51.48,3,13
11350,"56,000",중개거래,1999,2024,11,22,중계동,양지마을(대림)2,59.4,2,588
11350,"29,800",직거래,2024,2024,11,26,공릉동,태릉입구역이니티움,23.98,3,684-41
