gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11530,"78,000",중개거래,2009,2024,5,31,고척동,고척LIG리가2차,84.98,5,340-1
11530,"49,500",중개거래,1997,2024,5,4,구로동,금호,59.96,21,49
11530,"50,000",중개거래,2000,2024,5,18,개봉동,한진,59.95,7,478
11530,"103,000",중개거래,2003,2024,5,30,신도림동,대림e-편한세상6,84.816,3,648
11530,"25,000",중개거래,1976,2024,5,24,고척동,산업인,47.26,3,57-9
11530,"78,000",중개거래,2009,2024,5,31,고척동,고척LIG리가2차,84.98,5,340-1
11530,"75,000",중개거래,2006,2024,5,31,구로동,쌍용플래티넘노블,124.19,15,46
11530,"30,000",중개거래,2006,2024,5,25,궁동,다청림(104동),59.98,1,182
11530,"54,000",중개거래,1989,2024,5,28,고척동,서울가든,64.39,10,141-1
11530,"103,000",중개거래,2003,2024,5,30,신도림동,대림e-편한세상6,84.816,3,648
11530,"70,000",중개거래,2019,2024,5,28,항동,하버라인3단지,74.83,3,242
11530,"52,000",중개거래,1996,2024,5,30,오류동,금강,84.96,17,335
11530,"49,000",중개거래,2000,2024,5,30,개봉동,한진,59.95,5,478
11530,"72,000",중개거래,2004,2024,5,31,구로동,삼성래미안,58.136,20,256-1
11530,"84,500",중개거래,1999,2024,5,31,신도림동,대림1,59.88,23,642
11530,"84,500",중개거래,2004,2024,5,30,고척동,삼환로즈빌,84.994,9,336
11530,"82,000",중개거래,2006,2024,5,19,구로동,쌍용플래티넘노블,124.19,26,46
11530,"43,300",직거래,1998,2024,5,25,구로동,구로두산,44.64,5,1265
11530,"46,400",중개거래,1999,2024,5,29,오류동,동부(105동~106동),59.58,10,339
11530,"49,700",직거래,2020,2024,5,30,구로동,M센트럴뷰,48.61,2,487-24
11530,"85,700",중개거래,2000,2024,5,31,신도림동,동아2,59.595,14,644
11530,"65,000",중개거래,2019,2024,5,29,항동,하버라인3단지,59.86,4,242
11530,"73,000",중개거래,2014,2024,5,25,개봉동,개봉푸르지오,59.86,12,492
11530,"81,000",중개거래,2019,2024,5,22,항동,하버라인3단지,84.88,6,242
11530,"47,500",중개거래,2004,2024,5,23,구로동,우리유앤미,53.51,14,1277
11530,"52,600",중개거래,1996,2024,5,20,고척동,우성꿈동산,84.3,10,321
11530,"59,000",중개거래,2001,2024,5,28,개봉동,현대홈타운,59.49,18,480
11530,"95,500",중개거래,2000,2024,5,31,신도림동,동아3,60,13,645
11530,"78,000",중개거래,2001,2024,5,20,개봉동,현대,84.99,22,481
11530,"67,500",중개거래,1999,2024,5,21,개봉동,한마을,59.57,19,476
11530,"83,300",중개거래,1999,2024,5,26,신도림동,대림1,59.93,24,642
11530,"38,000",중개거래,1996,2024,5,23,오류동,금강,59.7,11,335
11530,"69,000",중개거래,2004,2024,5,29,구로동,삼성래미안,56.036,4,256-1
11530,"69,500",중개거래,1998,2024,5,17,구로동,이화우성,84.98,6,1260
11530,"178,000",중개거래,2003,2024,5,20,신도림동,대림e-편한세상4,152.07,12,646
11530,"60,000",중개거래,1998,2024,5,28,오류동,삼천리,84.75,6,340
11530,"8,200",직거래,2014,2024,5,31,오류동,포스시티,14.29,15,51-31
11530,"45,800",중개거래,2000,2024,5,14,개봉동,한진,59.95,1,478
11530,"49,000",중개거래,2000,2024,5,30,개봉동,한진,59.95,5,478
11530,"115,500",중개거래,1999,2024,5,30,구로동,신도림롯데아파트,170.3,11,1263
11530,"63,500",중개거래,2000,2024,5,27,개봉동,한진,84.96,19,478
11530,"70,000",중개거래,2019,2024,5,14,항동,하버라인3단지,74.87,5,242
11530,"54,500",중개거래,1995,2024,5,17,개봉동,삼환,59.4,14,470
