gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11350,"75,000",중개거래,1997,2025,6,11,하계동,하계2현대,75.35,14,288
11350,"67,600",중개거래,1988,2025,6,27,하계동,벽산,70.56,12,271-3
11350,"65,000",중개거래,1999,2025,6,20,하계동,우방,84.89,15,353
11350,"43,800",중개거래,1989,2025,6,17,하계동,장미(시영6),39.78,3,273
11350,"92,000",중개거래,1989,2025,6,21,상계동,임광,106.25,2,694
11350,"74,000",중개거래,1988,2025,6,14,상계동,한양,87.49,10,757
11350,"82,000",중개거래,2001,2025,6,14,공릉동,풍림아파트A,84.99,7,725
11350,"124,500",중개거래,1996,2025,6,18,중계동,청구3,84.77,3,360-2
11350,"71,000",중개거래,1987,2025,6,2,상계동,상계주공3(고층),59.28,6,730-2
11350,"71,500",중개거래,1999,2025,6,21,중계동,신안,59.97,9,590
11350,"61,250",중개거래,1988,2025,6,20,상계동,상계주공7(고층),49.94,13,691
11350,"95,500",중개거래,1992,2025,6,7,중계동,주공5,76.51,6,359-1
11350,"65,000",중개거래,1999,2025,6,20,하계동,우방,84.89,15,353
11350,"55,700",중개거래,1989,2025,6,2,상계동,벽산,75.03,5,173-1
11350,"53,000",중개거래,1988,2025,6,23,상계동,상계주공7(고층),45.77,14,691
11350,"53,000",중개거래,1997,2025,6,27,중계동,금호타운(583),59.52,10,583
11350,"66,500",중개거래,2005,2025,6,27,상계동,비콘드림힐3,59.936,13,1310
11350,"52,300",중개거래,1999,2025,6,20,중계동,삼성,59.9,4,593
11350,"66,500",중개거래,2005,2025,6,27,상계동,비콘드림힐3,59.936,13,1310
11350,"85,000",중개거래,2001,2025,6,23,공릉동,풍림아파트A,84.99,6,725
11350,"38,100",중개거래,1988,2025,6,26,상계동,상계주공9(고층),45.9,9,670
11350,"39,500",중개거래,1989,2025,6,27,상계동,상계주공13(고층),49.94,10,637
11350,"83,000",중개거래,2000,2025,6,28,공릉동,화랑타운아파트,84.65,5,111
11350,"58,000",중개거래,1988,2025,6,19,상계동,보람아파트,68.99,8,639
11350,"83,000",중개거래,2000,2025,6,28,공릉동,청솔아파트9,84.99,7,90
11350,"75,700",중개거래,1988,2025,6,30,상계동,미도,87.57,4,766-1
11350,"68,800",중개거래,1988,2025,6,28,하계동,극동,70.56,12,271-3
11350,"80,500",중개거래,2005,2025,6,30,중계동,한화꿈에그린,84.902,3,598
11350,"51,300",중개거래,1991,2025,6,13,중계동,중계무지개,49.54,7,512
11350,"59,000",직거래,2005,2025,6,27,월계동,풍림아이원,84.303,14,944
11350,"62,000",중개거래,1993,2025,6,24,중계동,현대2(4차),84.87,7,578
11350,"64,000",중개거래,1999,2025,6,28,상계동,동아불암,84.9,6,1285
11350,"138,000",중개거래,1993,2025,6,21,중계동,신동아(366),115.35,13,366
11350,"45,700",중개거래,1991,2025,6,17,중계동,중계무지개,49.54,1,512
11350,"90,000",중개거래,2000,2025,6,30,공릉동,공릉해링턴플레이스,99.917,4,106
11350,"124,800",중개거래,1993,2025,6,26,중계동,롯데우성,101.88,5,361-1
11350,"58,500",직거래,2004,2025,6,24,공릉동,삼익2차아파트,84.458,6,754
11350,"63,000",직거래,2005,2025,6,19,중계동,비콘드림힐(602),84.986,1,602
11350,"89,900",중개거래,1997,2025,6,26,하계동,하계2현대,84.896,8,288
11350,"32,500",중개거래,1992,2025,6,26,월계동,주공2,44.52,15,556
11350,"56,800",중개거래,1988,2025,6,27,상계동,상계주공1(고층),58.01,5,765
11350,"64,600",중개거래,1988,2025,6,22,상계동,상계주공6(고층),58.01,6,720
11350,"55,500",중개거래,1988,2025,6,23,상계동,상계주공9(고층),61.52,13,670
11350,"39,500",중개거래,1989,2025,6,27,상계동,상계주공13(고층),49.94,10,637
11350,"52,800",중개거래,1988,2025,6,21,상계동,상계주공12(고층),49.94,7,647
11350,"40,500",중개거래,1993,2025,6,21,중계동,주공7,44.1,12,363-1
11350,"53,500",중개거래,1988,2025,6,27,상계동,상계주공4(고층),49.94,12,749-5
11350,"51,000",중개거래,1991,2025,6,24,중계동,중계무지개,49.54,2,512
11350,"46,850",중개거래,1987,2025,6,24,상계동,상계주공5(저층),31.98,4,721
11350,"71,000",중개거래,1992,2025,6,24,중계동,주공5,58.46,13,359-1
11350,"60,500",중개거래,1990,2025,6,21,중계동,중계그린1단지,59.22,3,502-1
11350,"51,000",중개거래,2018,2025,6,27,중계동,현대(6차),59.84,15,34-5
11350,"53,000",중개거래,1997,2025,6,27,중계동,금호타운(583),59.52,10,583
11350,"82,800",중개거래,2005,2025,6,25,중계동,한화꿈에그린,84.902,7,598
11350,"80,500",중개거래,2005,2025,6,30,중계동,한화꿈에그린,84.902,3,598
11350,"90,000",중개거래,2020,2025,6,25,상계동,포레나노원,59.9866,5,680
11350,"67,000",중개거래,1992,2025,6,17,중계동,진로유통조합대림,84.94,8,78
11350,"61,000",중개거래,1986,2025,6,28,월계동,미성,33.28,1,13
11350,"37,000",중개거래,1988,2025,6,20,상계동,상계주공16(고층),45.77,2,624
11350,"53,000",직거래,1999,2025,6,28,공릉동,태강아파트(아이파크),59.34,6,81
11350,"51,000",직거래,1999,2025,6,28,공릉동,태강아파트(아이파크),59.34,2,81
11350,"43,000",중개거래,1995,2025,6,27,월계동,성원(사슴4),49.92,2,322-1
11350,"56,000",중개거래,1992,2025,6,14,중계동,현대(3차),66.47,7,576
11350,"65,000",중개거래,2000,2025,6,28,월계동,현대,59.95,3,929
11350,"41,000",중개거래,1988,2025,6,21,상계동,보람아파트,68.99,5,639
11350,"79,500",중개거래,2009,2025,6,28,상계동,노원IPARK,145.58,6,1318
11350,"83,000",중개거래,2000,2025,6,28,공릉동,화랑타운아파트,84.65,5,111
11350,"65,800",중개거래,1988,2025,6,20,상계동,보람아파트,79.25,14,639
11350,"48,000",중개거래,1994,2025,6,24,상계동,두산,59.97,2,1110
11350,"51,000",중개거래,2018,2025,6,17,중계동,현대(6차),59.84,9,34-5
11350,"60,000",중개거래,2000,2025,6,19,공릉동,우방아파트,60.502,8,108
11350,"75,000",직거래,2009,2025,6,17,상계동,수락리버시티4단지,84.88,2,1313
11350,"67,600",중개거래,1988,2025,6,27,하계동,벽산,70.56,12,271-3
11350,"120,000",중개거래,1995,2025,6,25,중계동,건영3,84.9,7,360-15
11350,"49,400",중개거래,1989,2025,6,18,상계동,상계주공14(고층),49.94,10,626
11350,"56,500",중개거래,1989,2025,6,12,하계동,장미(시영6),49.75,7,273
11350,"87,000",중개거래,2000,2025,6,11,월계동,현대,84.98,20,929
11350,"76,000",중개거래,1987,2025,6,14,상계동,상계주공3(고층),68.86,5,730-2
11350,"72,000",중개거래,1983,2025,6,27,월계동,동신,70.81,11,436
11350,"57,700",중개거래,1995,2025,6,28,월계동,성원(사슴4),59.94,5,322-1
11350,"37,000",중개거래,1995,2025,6,27,월계동,성원(사슴4),39.6,8,322-1
11350,"57,000",중개거래,2001,2025,6,27,상계동,대동황토방,60,3,1284
11350,"70,000",중개거래,1988,2025,6,27,하계동,청구,70.69,10,284
11350,"66,500",중개거래,2005,2025,6,27,상계동,비콘드림힐3,59.936,13,1310
11350,"79,000",중개거래,2002,2025,6,28,월계동,한진한화그랑빌,59.94,3,18
11350,"70,000",중개거래,1983,2025,6,25,월계동,동신,70.81,9,436
11350,"35,000",중개거래,1992,2025,6,20,중계동,주공2,44.52,8,369
11350,"42,000",중개거래,1991,2025,6,28,중계동,중계무지개,39.96,5,512
11350,"57,500",중개거래,1988,2025,6,19,상계동,보람아파트,68.99,7,639
11350,"67,000",중개거래,2009,2025,6,19,상계동,수락리버시티4단지,84.69,7,1313
11350,"49,900",중개거래,1988,2025,6,25,상계동,상계주공12(고층),49.94,5,647
11350,"37,900",중개거래,1988,2025,6,25,상계동,상계주공16(고층),45.77,6,624
11350,"51,500",중개거래,1988,2025,6,26,상계동,상계주공16(고층),59.39,13,624
11350,"81,700",중개거래,1991,2025,6,21,중계동,주공4,76.51,4,358-2
11350,"36,000",중개거래,1987,2025,6,25,상계동,상계주공2(고층),32.39,15,740
11350,"122,000",중개거래,1988,2025,6,20,하계동,우성,127.22,5,270
11350,"41,000",중개거래,1988,2025,6,26,상계동,상계주공4(고층),41.3,10,749-5
11350,"44,000",중개거래,1990,2025,6,28,중계동,중계그린1단지,39.91,15,502-1
11350,"57,500",중개거래,1988,2025,6,19,상계동,보람아파트,68.99,7,639
11350,"49,500",중개거래,2000,2025,6,30,공릉동,현대성우아파트,59.98,5,741
11350,"43,500",직거래,1988,2025,6,30,상계동,상계주공4(고층),41.3,10,749-5
11350,"40,000",중개거래,1988,2025,6,27,상계동,상계주공1(고층),41.3,4,765
11350,"52,000",중개거래,1988,2025,6,14,상계동,상계주공16(고층),59.39,12,624
11350,"33,000",중개거래,1988,2025,6,24,상계동,상계주공4(고층),32.39,15,749-5
11350,"69,000",중개거래,2005,2025,6,16,상계동,한일유앤아이,59.877,11,1309
11350,"52,800",중개거래,1995,2025,6,2,공릉동,공릉우성아파트,59.44,8,738
11350,"36,000",중개거래,1988,2025,6,25,상계동,상계주공1(고층),32.39,4,765
11350,"47,500",중개거래,1998,2025,6,25,상계동,은빛2단지,49.77,13,1256
11350,"51,000",중개거래,1988,2025,6,22,상계동,상계주공7(고층),45.55,15,691
11350,"71,000",중개거래,1992,2025,6,23,중계동,주공5,58.46,14,359-1
11350,"40,500",중개거래,1988,2025,6,21,상계동,상계주공16(고층),45.77,10,624
11350,"79,000",중개거래,2002,2025,6,18,월계동,한진한화그랑빌,59.94,18,18
11350,"34,500",중개거래,1998,2025,6,29,상계동,은빛1단지,39.7,3,1255
11350,"53,800",중개거래,1988,2025,6,22,상계동,상계주공7(고층),45.55,3,691
11350,"36,000",중개거래,1987,2025,6,19,상계동,상계주공2(고층),32.39,13,740
11350,"63,000",중개거래,1999,2025,6,25,상계동,동아불암,84.9,9,1285
11350,"48,000",중개거래,1988,2025,6,21,상계동,상계주공16(고층),59.39,2,624
11350,"55,000",중개거래,2000,2025,6,23,공릉동,공릉동한보에센시티아파트,59.4,7,743
11350,"63,000",중개거래,2004,2025,6,22,월계동,월계흥화브라운빌,84.91,8,939
11350,"89,000",중개거래,1997,2025,6,27,하계동,하계2현대,84.896,7,288
11350,"62,500",중개거래,1999,2025,6,14,중계동,양지마을(대림)2,59.4,9,588
11350,"94,500",중개거래,1997,2025,6,23,하계동,하계1청구,84.6,14,251
11350,"38,000",중개거래,1989,2025,6,26,하계동,청솔(시영7),39.92,5,274
11350,"83,500",중개거래,2001,2025,6,21,공릉동,풍림아파트A,84.99,12,725
11350,"40,000",중개거래,2006,2025,6,30,상계동,미라보(성림),60,20,1320
11350,"65,000",중개거래,1988,2025,6,20,상계동,상계주공7(고층),49.94,4,691
11350,"44,500",중개거래,2001,2025,6,26,상계동,청암2단지,49.77,7,1276
11350,"68,000",중개거래,1988,2025,6,23,상계동,상계주공7(고층),49.94,7,691
11350,"64,000",중개거래,1997,2025,6,27,중계동,삼창타워주상프라자,84.3,5,584-1
11350,"69,500",중개거래,1999,2025,6,25,상계동,동아불암,84.9,16,1285
11350,"72,000",중개거래,1995,2025,6,23,공릉동,공릉우성아파트,84.97,8,738
11350,"52,300",중개거래,1999,2025,6,23,중계동,삼성,59.9,4,593
11350,"49,500",중개거래,1988,2025,6,24,상계동,상계주공9(고층),49.94,5,670
11350,"31,000",중개거래,1988,2025,6,28,하계동,한신1,27,9,284
11350,"31,000",중개거래,1988,2025,6,28,하계동,한신1,27,13,284
11350,"71,000",중개거래,1992,2025,6,20,중계동,주공5,58.46,15,359-1
11350,"40,000",중개거래,1988,2025,6,25,상계동,상계주공4(고층),38,6,749-5
11350,"77,500",중개거래,1988,2025,6,30,상계동,상계주공9(고층),79.07,12,670
11350,"113,000",중개거래,2020,2025,6,19,상계동,포레나노원,84.9014,29,680
11350,"70,000",중개거래,1987,2025,6,18,상계동,상계주공3(고층),58.01,12,730-2
11350,"39,000",중개거래,1988,2025,6,18,상계동,상계주공6(고층),32.39,2,720
11350,"39,000",중개거래,1988,2025,6,26,상계동,상계주공9(고층),45.9,5,670
11350,"38,000",중개거래,1988,2025,6,28,상계동,상계주공9(고층),45.9,6,670
11350,"125,500",중개거래,1996,2025,6,12,중계동,청구3,84.77,3,360-2
11350,"65,000",중개거래,1983,2025,6,20,월계동,동신,71.77,4,436
11350,"72,500",중개거래,1995,2025,6,23,중계동,주공10,58.14,9,360-16
11350,"47,000",중개거래,1988,2025,6,28,상계동,상계주공9(고층),49.94,2,670
11350,"42,000",중개거래,1988,2025,6,27,하계동,건영,45.55,10,271-3
11350,"73,000",중개거래,1992,2025,6,26,중계동,주공5,58.46,13,359-1
11350,"52,700",중개거래,1995,2025,6,27,상계동,금호타운,84.39,10,1270
11350,"61,000",중개거래,1995,2025,6,10,상계동,수락현대,84.87,2,1272
11350,"87,000",중개거래,2005,2025,6,20,중계동,한화꿈에그린,84.902,6,598
11350,"90,500",중개거래,2016,2025,6,18,공릉동,노원프레미어스엠코,84.0261,26,670-20
11350,"65,000",중개거래,1988,2025,6,19,상계동,상계주공6(고층),58.01,10,720
11350,"52,500",중개거래,1988,2025,6,14,상계동,상계주공7(고층),45.77,13,691
11350,"39,900",중개거래,1993,2025,6,18,중계동,주공7,44.1,15,363-1
11350,"33,000",중개거래,1994,2025,6,26,공릉동,시영2단지(라이프)아파트,34.44,7,707
11350,"81,500",중개거래,2000,2025,6,6,공릉동,청솔아파트9,84.9,10,90
11350,"124,500",중개거래,1996,2025,6,18,중계동,청구3,84.77,3,360-2
11350,"63,500",중개거래,2004,2025,6,18,상계동,우림루미아트201동,72.911,10,1307
11350,"43,900",중개거래,1995,2025,6,17,월계동,성원(사슴4),49.92,5,322-1
11350,"62,500",중개거래,1988,2025,6,17,상계동,상계주공7(고층),49.94,3,691
11350,"92,000",중개거래,1997,2025,6,28,하계동,하계1청구,84.6,10,251
11350,"119,500",중개거래,1996,2025,6,21,중계동,청구3,84.77,7,360-2
11350,"79,500",중개거래,2002,2025,6,18,월계동,한진한화그랑빌,59.94,16,18
11350,"88,500",중개거래,2000,2025,6,21,월계동,현대,114.99,3,929
11350,"67,000",중개거래,1998,2025,6,21,중계동,중앙하이츠,84.21,6,161-1
11350,"52,500",중개거래,1999,2025,6,27,공릉동,태강아파트(아이파크),49.6,4,81
11350,"75,000",중개거래,1988,2025,6,20,상계동,상계주공7(고층),58.01,11,691
11350,"69,000",중개거래,1997,2025,6,19,상계동,노원현대,84.78,3,359
11350,"73,000",중개거래,1994,2025,6,21,상계동,두산,84.09,8,1110
11350,"75,900",중개거래,1986,2025,6,13,월계동,미륭,51.48,5,13
11350,"54,750",중개거래,1988,2025,6,28,상계동,상계주공1(고층),58.01,4,765
11350,"117,500",중개거래,1993,2025,6,19,중계동,신동아(366),115.35,1,366
