gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11260,"72,000",,1994,2021,6,15,신내동,성원,84.32,20,783
11260,"112,000",,2020,2021,6,17,면목동,쌍용더플래티넘용마산,75.058,8,1548
11260,"49,000",,1995,2021,6,22,중화동,삼익아파트.상가동,59.34,9,438
11260,"23,000",,2012,2021,6,24,망우동,예원캐슬,38.56,11,508-34
11260,"59,000",,2000,2021,6,26,면목동,면목삼호101,59.67,3,1513
11260,"38,500",,1996,2021,6,23,신내동,신내9진흥,33.18,5,657
11260,"60,000",,1996,2021,6,23,묵동,신내,59.76,1,13
11260,"74,500",,2012,2021,6,24,묵동,고덕골든빌(101동),74.94,11,168-8
11260,"59,500",,1998,2021,6,25,면목동,신성,59.91,16,1519
11260,"49,800",,1989,2021,6,25,망우동,경남,59.94,5,226
11260,"38,500",,1996,2021,6,23,신내동,신내9진흥,33.18,5,657
11260,"62,000",,1999,2021,6,28,묵동,신안1,59.96,12,381
11260,"35,000",,1996,2021,6,26,신내동,신내9진흥,33.18,10,657
11260,"77,500",,2006,2021,6,30,면목동,용마산금호어울림,67.663,11,1525
11260,"66,000",,1997,2021,6,26,중화동,한신아파트상가동유치원동(103~109),59.76,1,450
11260,"58,700",,1997,2021,6,28,신내동,동성3,59.4,10,618
11260,"67,000",,2012,2021,6,9,망우동,중랑숲리가,110.918,8,583
11260,"64,500",,1997,2021,6,26,중화동,한신아파트상가동유치원동(103~109),50.37,5,450
11260,"58,000",,1993,2021,6,26,신내동,동성1,59.4,15,397
11260,"52,000",,1987,2021,6,14,면목동,면목한신,45.44,10,193-1
11260,"65,000",,1997,2021,6,26,신내동,석탑,84.6,9,787
11260,"74,700",,2012,2021,6,4,망우동,중랑숲리가,84.964,3,583
11260,"97,000",,2008,2021,6,26,망우동,한일써너스빌리젠시1단지(101동),84.69,15,479
11260,"61,500",,2004,2021,6,17,묵동,월등스카이뷰,102.658,11,170-27
11260,"61,500",,1999,2021,6,23,상봉동,동부아파트,54,9,495
11260,"63,500",,1987,2021,6,30,면목동,면목한신,58.46,10,193-1
11260,"45,000",,1998,2021,6,26,중화동,중화동건영아파트,59.85,11,42
11260,"66,500",,1996,2021,6,21,상봉동,"엘지,쌍용아파트",68.12,2,484
11260,"85,000",,1997,2021,6,30,중화동,한신아파트상가동유치원동(103~109),84.69,8,450
11260,"98,500",,2003,2021,6,24,상봉동,한일써너스빌,84.848,10,81-5
11260,"32,500",,1988,2021,6,26,망우동,개나리,41.88,1,213-3
11260,"111,500",,2017,2021,6,17,묵동,이편한세상화랑대,84.956,6,396
11260,"45,000",,2004,2021,6,25,망우동,예성그린캐슬,58.9,2,577
11260,"39,500",,2000,2021,6,29,신내동,광남,44.45,2,799
11260,"62,000",,1997,2021,6,25,중화동,한신아파트상가동유치원동(103~109),50.37,3,450
11260,"51,800",,1996,2021,6,30,신내동,신내9진흥,49.93,2,657
11260,"94,000",,2010,2021,6,19,신내동,데시앙,84.45,11,317
11260,"69,500",,1996,2021,6,19,상봉동,"엘지,쌍용아파트",68.12,9,484
11260,"56,900",,1996,2021,6,27,신내동,신내6대주,49.77,2,650
11260,"60,000",,2011,2021,6,19,묵동,하늘빛아파트,84.96,2,121-302
11260,"140,000",,2020,2021,6,19,면목동,사가정센트럴아이파크,84.87,25,1545
11260,"75,000",,2000,2021,6,24,면목동,두산5,59.72,23,1522-1
11260,"69,000",,2002,2021,6,26,면목동,늘푸른동아,59.65,11,715
11260,"85,300",,2002,2021,6,26,면목동,늘푸른동아,84.97,9,715
11260,"69,200",,1994,2021,6,19,신내동,성원,84.4,6,783
11260,"74,000",,2006,2021,6,12,망우동,금호어울림(580),84.94,6,580
11260,"62,700",,2002,2021,6,21,망우동,가야써니빌,84.92,6,576
11260,"35,000",,2011,2021,6,19,망우동,주함해븐(101동),50.625,6,582
11260,"83,000",,1996,2021,6,30,상봉동,건영2차아파트,84.96,25,63
11260,"70,000",,1995,2021,6,26,신내동,화성.두산아파트,66.96,15,656
11260,"44,500",,1989,2021,6,25,망우동,경남,52.71,1,226
11260,"73,700",,2004,2021,6,9,신내동,영풍마드레빌,84.8485,23,801
11260,"58,000",,1993,2021,6,26,신내동,동성1,59.4,8,397
11260,"59,000",,1997,2021,6,19,신내동,동성3,59.4,8,618
11260,"50,000",,1987,2021,6,20,면목동,면목한신,44.5,2,193-1
11260,"86,000",,2002,2021,6,18,상봉동,우정아파트,81.783,6,496
11260,"71,000",,1997,2021,6,11,중화동,한신아파트상가동유치원동(103~109),59.76,16,450
11260,"84,700",,2000,2021,6,12,면목동,두산4,84.86,12,1522
11260,"71,500",,1994,2021,6,28,신내동,성원,84.32,14,783
11260,"57,000",,1995,2021,6,27,중화동,삼익아파트.상가동,59.82,5,438
11260,"78,000",,1996,2021,6,26,신내동,건영2차,74.25,25,785
11260,"81,000",,1996,2021,6,22,상봉동,건영2차아파트,84.96,13,63
11260,"37,000",,1987,2021,6,17,면목동,면목한신,35.3,3,193-1
11260,"76,000",,2010,2021,6,28,신내동,데시앙,59.99,10,317
11260,"65,900",,1996,2021,6,15,신내동,중앙하이츠,84.97,15,479
11260,"64,800",,1996,2021,6,18,신내동,건영2차,57.3,22,785
11260,"23,000",,2012,2021,6,9,망우동,예원캐슬,38.56,6,508-34
11260,"76,300",,2004,2021,6,10,중화동,청원다미소,84.82,12,286-22
11260,"75,000",,1987,2021,6,19,면목동,면목한신,84.92,8,193-1
11260,"60,000",,1998,2021,6,29,면목동,신성,59.91,10,1519
11260,"64,000",,1987,2021,6,19,면목동,면목한신,58.46,13,193-1
11260,"85,000",,2014,2021,6,12,신내동,신내우디안1단지,84.65,17,816
11260,"70,000",,2013,2021,6,10,신내동,신내 데시앙포레,59.78,2,817
11260,"49,400",,2004,2021,6,22,묵동,신도브래뉴,51.86,10,169-10
11260,"76,500",,1992,2021,6,12,면목동,용마금호타운,84.9,9,494
11260,"72,000",,1993,2021,6,19,면목동,용마동아,84.87,4,1499
11260,"72,000",,1990,2021,6,10,면목동,용마한신,82.39,13,1077-1
11260,"74,500",,1997,2021,6,10,신내동,동성3,84.08,16,618
11260,"82,500",,2014,2021,6,17,신내동,신내우디안1단지,84.94,2,816
11260,"56,000",,1996,2021,6,11,신내동,신내9진흥,49.93,9,657
11260,"62,500",,1997,2021,6,5,중화동,한신아파트상가동유치원동(103~109),50.37,24,450
11260,"72,000",,1994,2021,6,15,신내동,성원,84.32,20,783
11260,"59,700",,2000,2021,6,15,묵동,세방,59.94,13,383
11260,"53,500",,1996,2021,6,21,묵동,신내,49.77,3,13
11260,"85,500",,2010,2021,6,12,신내동,데시앙,84.82,1,317
11260,"66,500",,2012,2021,6,12,망우동,중랑숲리가,59.89,10,583
11260,"75,000",,2006,2021,6,3,망우동,금호어울림(580),84.93,14,580
11260,"89,500",,1995,2021,6,1,신내동,진로아파트,101.86,12,654
11260,"72,500",,1997,2021,6,8,중화동,한신아파트상가동유치원동(103~109),59.76,20,450
11260,"72,000",,1993,2021,6,21,신내동,동성1,84.98,9,397
11260,"49,300",,1996,2021,6,5,신내동,신내9진흥,49.82,10,657
11260,"77,500",,1997,2021,6,8,신내동,동성3,84.08,9,618
11260,"69,900",,1994,2021,6,19,신내동,성원,84.32,9,783
11260,"74,300",,1994,2021,6,9,신내동,성원,84.91,7,783
11260,"64,500",,2005,2021,6,1,중화동,태능에셈빌,80.14,5,314-1
11260,"25,500",,1987,2021,6,8,면목동,면목한신,27,4,193-1
11260,"70,500",,1994,2021,6,6,신내동,성원,84.32,13,783
11260,"7,700",,2013,2021,6,11,묵동,헤르만스테이트,13.77,6,162-17
11260,"95,000",,1995,2021,6,7,신내동,진로아파트,101.86,11,654
11260,"64,800",,1996,2021,6,5,신내동,신내6대주,59.76,2,650
11260,"65,000",,1997,2021,6,19,신내동,석탑,84.6,7,787
11260,"81,500",,1993,2021,6,12,신내동,동성1,125.48,7,397
11260,"103,500",,1995,2021,6,2,묵동,신내두산아파트,102.7,3,20
11260,"43,000",,1996,2021,6,8,신내동,신내11대명,39.76,12,661
11260,"74,000",,2014,2021,6,15,신내동,신내우디안1단지,59.6,7,816
11260,"80,000",,2007,2021,6,14,망우동,한진해모로,137.29,9,578
11260,"55,000",,2001,2021,6,10,면목동,솔루테아파트,71.591,5,1523
11260,"56,800",,1998,2021,6,17,신내동,새한,59.77,20,795
