gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11620,"59,000",중개거래,2004,2022,8,20,신림동,호등자이젠아파트(1665-9),104.07,5,1665-9
11620,"75,000",중개거래,1999,2022,8,27,봉천동,서울대입구삼성,59.78,13,1591-2
11620,"60,000",중개거래,2000,2022,8,21,봉천동,은천2단지아파트,49.95,6,1707-1
11620,"106,000",중개거래,1992,2022,8,19,봉천동,현대(관악),116.72,6,1000
11620,"87,000",중개거래,2000,2022,8,20,봉천동,봉천우성,84.96,9,1706
11620,"75,000",중개거래,1998,2022,8,30,봉천동,낙성대현대(296),84.97,3,296
11620,"62,200",중개거래,1993,2022,8,4,신림동,국제산장,84.15,8,1693
11620,"59,000",중개거래,2003,2022,8,29,신림동,그대家,59.6,11,1727
11620,"12,300",중개거래,2010,2022,8,24,신림동,아데나,17.94,8,534-1
11620,"81,000",중개거래,2008,2022,8,1,신림동,관악산휴먼시아2단지,84.97,5,1735
11620,"120,000",중개거래,2004,2022,8,23,봉천동,관악푸르지오,114.69,11,1717
11620,"94,000",중개거래,2004,2022,8,29,봉천동,관악푸르지오,59.58,9,1717
11620,"57,000",직거래,2021,2022,8,4,신림동,신림스카이아파트,50.46,11,1744
11620,"12,800",중개거래,2014,2022,8,10,신림동,푸리마타운,12.25,10,1639-51
11620,"20,000",직거래,2014,2022,8,22,신림동,푸리마타운,13.66,13,1639-51
11620,"13,900",중개거래,2012,2022,8,16,신림동,지붕위애,19.58,10,1463-11
11620,"42,000",중개거래,1993,2022,8,16,신림동,신림현대,34.86,1,1694
11620,"20,000",중개거래,2013,2022,8,2,봉천동,프라비다2,24.11,10,867-12
