gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11290,"118,700",,2020,2021,1,4,장위동,래미안장위퍼스트하이,84.98,2,320
11290,"87,000",,2005,2021,1,13,돈암동,일신건영휴먼빌아파트,117.16,2,524
11290,"90,000",,2008,2021,1,23,정릉동,라온유,109.75,6,1034
11290,"80,000",,2006,2021,1,14,하월곡동,래미안월곡,59.754,18,225
11290,"78,700",,2005,2021,1,3,길음동,길음뉴타운4단지(e편한세상),59.86,8,1281
11290,"36,500",,1977,2021,1,30,정릉동,"산장아파트가동,나동",52.89,6,780
11290,"89,000",,2003,2021,1,26,돈암동,동부센트레빌,81.82,6,633
11290,"86,500",,2006,2021,1,31,정릉동,정릉e-편한세상,114.56,16,1028
11290,"80,000",,2008,2021,1,27,종암동,우림카이저팰리스,84.98,16,132
11290,"70,500",,1999,2021,1,30,정릉동,길음뉴타운경남아너스빌,84.88,5,1015
11290,"69,500",,2005,2021,1,30,정릉동,정릉풍림아이원,84.09,15,239
11290,"56,800",,2020,2021,1,29,하월곡동,베로니스,52.9,4,90-700
11290,"34,000",,2004,2021,1,29,동소문동7가,샤인힐,72.66,7,75-10
11290,"109,300",,2005,2021,1,30,길음동,길음뉴타운4단지(e편한세상),84.64,11,1281
11290,"93,000",,1998,2021,1,28,돈암동,한신,152.25,11,609-1
11290,"88,000",,2003,2021,1,26,상월곡동,동아에코빌,114.66,13,101
11290,"121,000",,2010,2021,1,30,종암동,종암2차SKVIEW,119.87,2,135
11290,"88,500",,2015,2021,1,30,정릉동,정릉꿈에그린,84.56,14,1037
11290,"83,800",,1998,2021,1,30,돈암동,한진(609-1),84.87,2,609-1
11290,"80,000",,2004,2021,1,29,돈암동,이수브라운스톤돈암,59.99,2,636
11290,"86,700",,2008,2021,1,25,정릉동,라온유,84.65,8,1034
11290,"79,000",,2003,2021,1,30,길음동,길음동동부센트레빌(1278-0),59.998,11,1278
11290,"72,500",,1999,2021,1,30,돈암동,돈암동삼성,59.4,16,15-1
11290,"83,000",,2003,2021,1,29,길음동,길음뉴타운1단지(래미안길음1차),59.99,9,1279
11290,"120,000",,2019,2021,1,22,길음동,롯데캐슬골든힐스,84.932,12,1287-1
11290,"86,000",,1998,2021,1,30,석관동,두산,84.9,8,10
11290,"56,000",,2020,2021,1,23,하월곡동,베로니스,52.58,6,90-700
11290,"115,000",,2019,2021,1,30,길음동,래미안길음센터피스,59.9,12,1288
11290,"55,000",,1994,2021,1,30,석관동,중앙하이츠,59.79,8,110-2
11290,"73,000",,2009,2021,1,20,삼선동2가,삼선현대힐스테이트,56.83,2,420
11290,"20,800",,2018,2021,1,22,동소문동5가,성신여대역솔하임,14.093,13,15
11290,"74,000",,2005,2021,1,30,종암동,아이파크종암동2차,59.61,17,131
11290,"78,900",,2006,2021,1,25,하월곡동,래미안월곡,59.754,9,225
11290,"115,000",,2010,2021,1,28,길음동,길음뉴타운9단지(래미안),84.95,23,1286
11290,"60,500",,1998,2021,1,28,돈암동,한진(609-1),59.58,6,609-1
11290,"97,000",,2008,2021,1,30,장위동,꿈의숲대명루첸아파트,84.843,14,317
11290,"107,000",,2003,2021,1,25,길음동,길음동동부센트레빌(1278-0),114.912,18,1278
11290,"56,000",,2020,2021,1,29,하월곡동,베로니스,52.9,5,90-700
11290,"93,000",,2003,2021,1,23,하월곡동,월곡두산위브,114.752,2,222
11290,"79,700",,1999,2021,1,28,석관동,코오롱,84.87,1,405
11290,"92,000",,2008,2021,1,29,장위동,꿈의숲대명루첸아파트,84.843,10,317
11290,"52,800",,1988,2021,1,28,길음동,길음뉴타운신안파크아파트,68.14,9,635-168
11290,"71,700",,2000,2021,1,21,정릉동,정릉우성아파트 101~105동,84.99,3,1020
11290,"34,000",,1983,2021,1,25,종암동,고려,65.46,3,125-1
11290,"79,800",,2004,2021,1,30,돈암동,이수브라운스톤돈암,59.99,9,636
11290,"59,900",,2005,2021,1,30,정릉동,정릉풍림아이원,59.88,12,239
11290,"69,000",,2010,2021,1,21,동선동1가,코아루센타시아,84.15,11,121-6
11290,"69,300",,2006,2021,1,23,정릉동,정릉e-편한세상,59.77,17,1028
11290,"58,100",,2020,2021,1,29,하월곡동,베로니스,52.58,2,90-700
11290,"86,500",,2019,2021,1,29,길음동,롯데캐슬골든힐스,59.9284,5,1287-1
11290,"92,000",,2004,2021,1,30,돈암동,이수브라운스톤돈암,84.97,10,636
11290,"74,000",,2009,2021,1,30,삼선동2가,삼선현대힐스테이트,56.83,4,420
11290,"100,000",,2005,2021,1,30,돈암동,일신건영휴먼빌아파트,117.16,10,524
11290,"110,000",,2010,2021,1,26,길음동,길음뉴타운8단지(래미안),84.82,22,1284
11290,"96,500",,2005,2021,1,22,안암동1가,안암동삼성래미안,84.8681,12,361
11290,"60,000",,1998,2021,1,29,돈암동,한진(609-1),59.58,15,609-1
11290,"94,000",,2010,2021,1,30,길음동,길음뉴타운9단지(래미안),59.96,3,1286
11290,"100,000",,2006,2021,1,23,하월곡동,래미안월곡,84.589,19,225
11290,"80,000",,2006,2021,1,14,하월곡동,래미안월곡,59.754,18,225
11290,"95,000",,2006,2021,1,30,하월곡동,래미안월곡,84.589,2,225
11290,"91,000",,2003,2021,1,27,길음동,길음동동부센트레빌(1278-0),84.844,6,1278
11290,"89,000",,1998,2021,1,20,돈암동,한신,84.87,11,609-1
11290,"72,800",,1999,2021,1,20,종암동,종암에스케이,59.86,22,104-1
11290,"33,500",,2001,2021,1,20,정릉동,대우,43.11,3,1021
11290,"90,000",,2010,2021,1,22,길음동,길음뉴타운7단지(두산위브),59.99,5,1285
11290,"150,600",,2019,2021,1,23,길음동,래미안길음센터피스,84.95,11,1288
11290,"92,000",,2008,2021,1,20,정릉동,정릉힐스테이트3차,114.78,7,1031
11290,"64,800",,2003,2021,1,30,정릉동,대동아파트,81.09,11,1022
11290,"86,000",,2003,2021,1,16,하월곡동,월곡두산위브,84.843,15,222
11290,"89,500",,2003,2021,1,16,하월곡동,월곡두산위브,84.843,15,222
11290,"90,500",,2004,2021,1,23,돈암동,이수브라운스톤돈암,84.97,3,636
11290,"84,500",,2010,2021,1,26,동소문동7가,브라운스톤동선,59.96,9,120
11290,"73,000",,2009,2021,1,22,삼선동2가,삼선현대힐스테이트,56.83,8,420
11290,"67,300",,1998,2021,1,18,돈암동,한신,68.13,4,609-1
11290,"70,000",,1998,2021,1,20,돈암동,한신,68.13,15,609-1
11290,"78,000",,1998,2021,1,23,길음동,삼부컨비니언,84.13,12,1276
11290,"83,300",,2003,2021,1,29,하월곡동,월곡두산위브,84.843,18,222
11290,"146,000",,2011,2021,1,30,종암동,래미안라센트,114.98,11,134
11290,"84,300",,2005,2021,1,23,길음동,길음뉴타운4단지(e편한세상),59.97,9,1281
11290,"90,000",,2010,2021,1,15,종암동,종암2차SKVIEW,59.98,12,135
11290,"65,000",,1998,2021,1,23,석관동,두산,54.55,21,10
11290,"81,000",,1998,2021,1,27,길음동,삼부컨비니언,84.52,12,1276
11290,"70,000",,1999,2021,1,16,돈암동,돈암동삼성,59.4,17,15-1
11290,"62,000",,2000,2021,1,18,길음동,길음현대,59.98,10,1277
11290,"76,700",,2003,2021,1,22,하월곡동,월곡두산위브,59.855,20,222
11290,"76,900",,2006,2021,1,20,장위동,참누리아파트,84.98,8,316-5
11290,"89,000",,2010,2021,1,16,길음동,길음뉴타운7단지(두산위브),59.98,19,1285
11290,"104,000",,2010,2021,1,12,길음동,길음뉴타운8단지(래미안),84.82,11,1284
11290,"66,000",,2006,2021,1,22,정릉동,정릉e-편한세상,59.77,4,1028
11290,"69,000",,2006,2021,1,22,장위동,참누리아파트,59.98,11,316-5
11290,"85,000",,2011,2021,1,22,석관동,신동아파밀리에,84.83,2,408
11290,"110,000",,2006,2021,1,28,하월곡동,래미안월곡,114.678,18,225
11290,"80,000",,2003,2021,1,30,하월곡동,월곡두산위브,59.855,13,222
11290,"63,500",,2003,2021,1,26,상월곡동,동아에코빌,59.95,16,101
11290,"108,000",,2008,2021,1,28,삼선동2가,삼선푸르지오,114.65,9,425
11290,"70,000",,1998,2021,1,15,석관동,두산,59.97,3,10
11290,"76,300",,2004,2021,1,30,돈암동,이수브라운스톤돈암,59.99,1,636
11290,"78,000",,2003,2021,1,16,정릉동,정릉푸른마을동아,114.81,14,210
11290,"106,000",,1998,2021,1,30,돈암동,한신,132.96,7,609-1
11290,"65,800",,2006,2021,1,23,정릉동,정릉e-편한세상,59.77,2,1028
11290,"58,000",,2005,2021,1,23,정릉동,정릉풍림아이원,59.88,3,239
11290,"82,500",,2003,2021,1,26,상월곡동,동아에코빌,114.66,3,101
11290,"94,000",,2017,2021,1,30,장위동,꿈의숲코오롱하늘채,59.35,4,319
11290,"99,500",,2010,2021,1,15,길음동,길음뉴타운8단지(래미안),59.99,10,1284
11290,"75,950",,2003,2021,1,31,상월곡동,동아에코빌,84.97,5,101
11290,"80,000",,1998,2021,1,20,길음동,삼부컨비니언,84.13,12,1276
11290,"75,400",,2003,2021,1,29,상월곡동,동아에코빌,84.97,2,101
11290,"85,000",,2003,2021,1,23,하월곡동,월곡두산위브,84.766,6,222
11290,"97,600",,2005,2021,1,31,종암동,아이파크종암동2차,84.73,16,131
11290,"80,500",,2005,2021,1,21,정릉동,중앙하이츠빌2단지,84.6824,4,435
11290,"17,000",,1971,2021,1,26,성북동,성북,37.36,4,348-3
11290,"85,000",,2006,2021,1,16,정릉동,정릉e-편한세상,114.56,12,1028
11290,"90,000",,2008,2021,1,23,정릉동,라온유,109.75,6,1034
11290,"76,800",,2006,2021,1,16,정릉동,정릉e-편한세상,85,7,1028
11290,"56,800",,2020,2021,1,13,하월곡동,베로니스,52.9,5,90-700
11290,"57,000",,2020,2021,1,12,하월곡동,베로니스,52.58,3,90-700
11290,"57,800",,2020,2021,1,12,하월곡동,베로니스,52.58,3,90-700
11290,"80,500",,1999,2021,1,21,정릉동,길음뉴타운경남아너스빌,114.63,2,1015
11290,"120,000",,2017,2021,1,18,장위동,꿈의숲코오롱하늘채,84.87,21,319
11290,"114,500",,2019,2021,1,21,길음동,래미안길음센터피스,59.9,9,1288
11290,"106,000",,2014,2021,1,23,돈암동,길음역금호어울림센터힐,84.88,6,643
11290,"114,300",,2019,2021,1,19,길음동,래미안길음센터피스,59.97,3,1288
11290,"74,000",,2005,2021,1,16,정릉동,정릉풍림아이원,84.09,9,239
11290,"105,000",,2013,2021,1,21,보문동3가,이편한세상보문,84.904,11,230
11290,"78,000",,2008,2021,1,19,삼선동2가,삼선푸르지오,59.95,4,425
11290,"90,000",,2008,2021,1,16,삼선동2가,삼선푸르지오,84.83,8,425
11290,"79,500",,2003,2021,1,14,길음동,길음동동부센트레빌(1278-0),59.998,18,1278
11290,"78,000",,2005,2021,1,19,정릉동,정릉풍림아이원,114.75,16,239
11290,"57,000",,2005,2021,1,25,정릉동,정릉풍림아이원,59.88,6,239
11290,"69,900",,2000,2021,1,22,길음동,길음현대,59.98,15,1277
11290,"84,000",,2011,2021,1,23,하월곡동,길음서희스타힐스,84.54,14,229
11290,"82,000",,2003,2021,1,30,정릉동,정릉푸른마을동아,114.81,5,210
11290,"69,700",,2003,2021,1,24,정릉동,정릉푸른마을동아,84.96,11,210
11290,"64,000",,2003,2021,1,16,상월곡동,동아에코빌,59.95,6,101
11290,"75,000",,2005,2021,1,16,정릉동,중앙하이츠빌2단지,84.95,11,435
11290,"120,000",,2007,2021,1,15,길음동,길음뉴타운6단지(래미안),84.049,3,1283
11290,"88,000",,2003,2021,1,23,길음동,길음동동부센트레빌(1278-0),84.844,9,1278
11290,"66,750",,1994,2021,1,18,보문동6가,아남,84.69,8,36-2
11290,"102,000",,2003,2021,1,22,하월곡동,월곡두산위브,114.752,14,222
11290,"68,200",,1998,2021,1,9,돈암동,한신,68.13,16,609-1
11290,"59,000",,1998,2021,1,29,돈암동,한진(609-1),59.58,11,609-1
11290,"85,000",,2003,2021,1,16,하월곡동,월곡두산위브,84.766,10,222
11290,"78,000",,1983,2021,1,20,안암동3가,삼익,98.68,7,135
11290,"76,500",,2003,2021,1,12,길음동,길음동동부센트레빌(1278-0),59.998,3,1278
11290,"69,900",,1998,2021,1,30,석관동,두산,59.97,1,10
11290,"76,700",,2010,2021,1,21,하월곡동,꿈의숲푸르지오,59.65,4,228
11290,"60,000",,1998,2021,1,25,돈암동,한진(609-1),59.58,2,609-1
11290,"99,800",,2017,2021,1,15,보문동6가,보문파크뷰자이,59.81,3,458
11290,"74,000",,1999,2021,1,29,정릉동,길음뉴타운데시앙,114.76,10,1018
11290,"92,500",,1999,2021,1,25,돈암동,돈암동삼성,114.66,11,15-1
11290,"110,000",,2019,2021,1,19,길음동,롯데캐슬골든힐스,84.932,2,1287-1
11290,"60,000",,2003,2021,1,24,정릉동,정릉푸른마을동아,59.4,5,210
11290,"82,700",,2004,2021,1,16,종암동,래미안크리시엘,59.99,13,80
11290,"108,000",,2010,2021,1,16,길음동,길음뉴타운8단지(래미안),84.82,23,1284
11290,"72,000",,2004,2021,1,19,하월곡동,샹그레빌아파트,79.984,20,224
11290,"108,000",,2009,2021,1,24,종암동,래미안세레니티,84.99,9,133
11290,"56,000",,2020,2021,1,17,하월곡동,베로니스,52.9,6,90-700
11290,"56,000",,2020,2021,1,20,하월곡동,베로니스,52.58,7,90-700
11290,"56,000",,2020,2021,1,28,하월곡동,베로니스,52.58,3,90-700
11290,"56,800",,2020,2021,1,11,하월곡동,베로니스,52.58,5,90-700
11290,"57,000",,2020,2021,1,10,하월곡동,베로니스,54.79,8,90-700
11290,"56,000",,2020,2021,1,10,하월곡동,베로니스,56.97,7,90-700
11290,"103,400",,2005,2021,1,15,길음동,길음뉴타운2단지푸르지오,114.73,16,1280
