gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11260,"10,000",중개거래,2014,2024,2,29,상봉동,포시티,14.855,14,113-1
11260,"60,000",중개거래,1997,2024,2,24,중화동,한신아파트상가동유치원동(103~109),59.76,6,450
11260,"50,000",중개거래,1996,2024,2,22,묵동,신내,49.77,6,13
11260,"62,000",중개거래,2003,2024,2,22,면목동,대원칸타빌,56.9217,10,581
11260,"63,500",중개거래,1997,2024,2,27,신내동,동성3,84.08,15,618
11260,"75,000",중개거래,1997,2024,2,20,중화동,한신아파트상가동유치원동(103~109),84.03,10,450
11260,"115,000",중개거래,2016,2024,2,24,상봉동,상봉듀오트리스,131.8,22,501
11260,"95,800",중개거래,2017,2024,2,24,묵동,이편한세상화랑대,84.834,4,396
11260,"81,000",중개거래,1997,2024,2,22,신내동,동성3,105.93,16,618
11260,"99,000",중개거래,2010,2024,2,16,묵동,묵동자이(2단지),111.73,17,170-1
11260,"33,000",중개거래,1996,2024,2,29,신내동,신내9진흥,39.84,14,657
11260,"44,800",중개거래,1996,2024,2,29,묵동,신내,49.77,11,13
11260,"81,750",중개거래,2020,2024,2,22,면목동,라온프라이빗,59.9803,9,1544
11260,"90,000",중개거래,2020,2024,2,21,면목동,사가정센트럴아이파크,59.78,2,1545
11260,"56,300",중개거래,1996,2024,2,26,상봉동,"엘지,쌍용아파트",68.12,13,484
11260,"47,600",중개거래,1999,2024,2,8,묵동,한국,59.64,1,378
11260,"63,500",중개거래,1994,2024,2,15,면목동,현대,84.09,3,1502
11260,"57,500",중개거래,1996,2024,2,29,신내동,중앙하이츠,84.97,12,479
11260,"30,000",중개거래,1996,2024,2,17,신내동,신내9진흥,33.18,7,657
11260,"43,000",중개거래,2010,2024,2,26,상봉동,동일스카이시티102동,63.82,7,284-13
11260,"60,000",중개거래,1994,2024,2,19,신내동,성원,84.91,8,783
11260,"51,000",중개거래,2008,2024,2,21,묵동,효산센터빌,81.46,2,391
11260,"158,000",중개거래,2020,2024,2,28,면목동,사가정센트럴아이파크,114.853,21,1545
11260,"63,000",중개거래,1996,2024,2,23,상봉동,"엘지,쌍용아파트",84.67,10,484
11260,"40,450",중개거래,1987,2024,2,27,면목동,면목한신,44.5,8,193-1
11260,"45,000",중개거래,1996,2024,2,17,신내동,신내6대주,49.77,6,650
11260,"109,000",중개거래,2013,2024,2,17,상봉동,프레미어스엠코,107.12,33,500
11260,"61,000",중개거래,1994,2024,2,24,신내동,성원,84.4,25,783
11260,"53,000",중개거래,1996,2024,2,24,상봉동,"엘지,쌍용아파트",68.12,2,484
11260,"89,500",중개거래,2010,2024,2,15,묵동,묵동자이(2단지),101.9,23,170-1
11260,"69,000",중개거래,1995,2024,2,2,신내동,화성.두산아파트,84.99,15,656
11260,"63,000",중개거래,2004,2024,2,20,신내동,영풍마드레빌,84.8485,2,801
11260,"63,500",중개거래,1997,2024,2,8,신내동,동성3,84.08,20,618
11260,"61,500",중개거래,2002,2024,2,12,면목동,늘푸른동아,59.65,16,715
11260,"60,000",중개거래,2005,2024,2,7,중화동,태능에셈빌,84.843,4,314-1
11260,"65,000",중개거래,1994,2024,2,19,신내동,성원,84.32,16,783
11260,"30,500",중개거래,1996,2024,2,15,신내동,신내9진흥,33.18,10,657
11260,"9,000",중개거래,2013,2024,2,21,면목동,신영,14.43,8,538
11260,"106,000",중개거래,2020,2024,2,8,면목동,사가정센트럴아이파크,84.87,7,1545
11260,"92,000",중개거래,1995,2024,2,20,묵동,신내두산아파트,102.7,6,20
11260,"59,000",중개거래,1995,2024,2,19,신내동,화성.두산아파트,66.96,6,656
11260,"54,500",중개거래,2000,2024,2,15,면목동,면목삼호101,83.27,3,1513
11260,"11,400",중개거래,2012,2024,2,16,중화동,범양프레체,17.94,8,208-4
11260,"48,800",중개거래,1998,2024,2,20,신내동,새한,59.77,20,795
11260,"69,300",중개거래,2000,2024,2,8,면목동,두산5,59.72,19,1522-1
11260,"58,000",중개거래,1996,2024,2,17,신내동,중앙하이츠,84.97,5,479
11260,"55,800",중개거래,1996,2024,2,3,상봉동,"엘지,쌍용아파트",68.12,5,484
11260,"23,300",중개거래,2019,2024,2,17,상봉동,상봉베스트원,22.14,6,101-19
11260,"91,000",중개거래,2015,2024,2,6,면목동,용마산하늘채,84.7054,8,1537
11260,"48,000",중개거래,2000,2024,2,15,묵동,신안2,59.845,1,382
11260,"79,000",중개거래,2019,2024,2,17,면목동,한양수자인사가정파크,59.9598,7,1543
11260,"47,500",중개거래,2004,2024,2,8,망우동,예성그린캐슬,58.9,14,577
11260,"38,000",중개거래,1992,2024,2,4,신내동,라이프미성,59.6,10,487
11260,"12,200",직거래,2014,2024,2,16,상봉동,포시티,14.855,16,113-1
11260,"81,500",중개거래,2017,2024,2,4,묵동,이편한세상화랑대,59.953,14,396
11260,"11,700",직거래,2014,2024,2,15,상봉동,포시티,14.855,16,113-1
11260,"10,500",직거래,2014,2024,2,15,상봉동,포시티,14.855,17,113-1
11260,"11,100",직거래,2014,2024,2,15,상봉동,포시티,14.855,13,113-1
11260,"80,000",중개거래,2004,2024,2,3,묵동,브라운스톤태릉,83.5358,9,387
11260,"57,000",중개거래,1996,2024,2,6,신내동,신내6대주,59.76,5,650
