gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11680,"213,000",중개거래,2019,2023,8,19,개포동,디에이치아너힐즈,59.8732,22,1281
11680,"187,500",중개거래,2018,2023,8,26,일원동,래미안 개포 루체하임,59.99,1,741
11680,"229,000",중개거래,2020,2023,8,31,개포동,개포래미안포레스트,74.66,16,1282
11680,"150,000",중개거래,1993,2023,8,5,수서동,동익,84.46,11,738
11680,"48,500",중개거래,2001,2023,8,29,역삼동,한화진넥스빌,51.08,6,706-20
11680,"658,500",중개거래,2008,2023,8,5,삼성동,아펠바움,241.83,14,99-3
11680,"88,000",중개거래,1992,2023,8,10,일원동,수서,39.98,5,711
11680,"188,000",중개거래,2011,2023,8,31,청담동,청담자이,49.593,13,134-38
11680,"170,000",중개거래,1994,2023,8,26,일원동,푸른마을아파트101동~111동,84.93,4,719
11680,"273,000",중개거래,2019,2023,8,6,개포동,래미안블레스티지,84.943,16,1280
11680,"193,000",중개거래,2011,2023,8,12,청담동,청담자이,49.639,19,134-38
11680,"114,300",중개거래,1992,2023,8,18,수서동,신동아,49.96,11,736
11680,"161,000",중개거래,2007,2023,8,31,청담동,청담3차이-편한세상(301동),84.97,7,44-21
11680,"405,000",중개거래,2006,2023,8,29,도곡동,도곡렉슬,134.9023,19,527
11680,"718,000",중개거래,2003,2023,8,30,도곡동,타워팰리스2,243.14,53,467-17
11680,"39,000",중개거래,2004,2023,8,31,논현동,마일스디오빌,36.29,3,58-2
11680,"319,000",중개거래,1984,2023,8,29,개포동,개포우성3차,133.46,10,652
11680,"95,000",중개거래,2015,2023,8,27,자곡동,강남자곡 힐스테이트,59.93,7,619
11680,"380,000",중개거래,2004,2023,8,31,삼성동,삼성동중앙하이츠빌리지,152.98,17,14-1
11680,"320,000",중개거래,2015,2023,8,29,대치동,래미안대치팰리스,84.97,24,1027
11680,"332,000",중개거래,2017,2023,8,30,대치동,대치SKVIEW,93.4,10,1029
11680,"215,000",중개거래,2021,2023,8,25,일원동,디에이치자이개포,63.76,3,743
11680,"83,000",중개거래,2005,2023,8,25,신사동,하야트빌,70.95,3,551-5
11680,"123,000",중개거래,1992,2023,8,24,개포동,성원대치2단지아파트,39.53,12,12
11680,"137,000",중개거래,2012,2023,8,29,세곡동,세곡푸르지오,84.83,5,533
11680,"219,000",중개거래,2021,2023,8,25,일원동,디에이치자이개포,63.76,22,743
11680,"248,000",중개거래,1983,2023,8,26,개포동,개포주공7단지,73.26,13,185
11680,"331,000",중개거래,2019,2023,8,23,개포동,래미안블레스티지,113.808,2,1280
11680,"284,000",중개거래,1984,2023,8,25,대치동,"대치우성아파트1동,2동,3동,5동,6동,7동",115.59,7,63
11680,"187,000",중개거래,2006,2023,8,27,역삼동,역삼푸르지오,59.8848,22,754-1
11680,"120,000",중개거래,1992,2023,8,31,개포동,삼익대청아파트,39.53,7,12
11680,"282,000",중개거래,2006,2023,8,31,도곡동,도곡렉슬,84.9984,9,527
11680,"123,000",중개거래,2014,2023,8,28,자곡동,강남자곡아이파크,59.96,4,602
11680,"234,500",중개거래,2005,2023,8,26,역삼동,역삼래미안,80.87,4,757
11680,"30,000",중개거래,2002,2023,8,25,역삼동,대우디오빌,30.03,18,720-25
11680,"77,000",중개거래,2006,2023,8,30,역삼동,역삼I'PARK,28.246,13,713-11
11680,"135,000",중개거래,2013,2023,8,26,세곡동,강남엘에이치1단지,84.83,13,579
11680,"165,000",중개거래,1997,2023,8,29,청담동,청담동삼성1차(101동),84.57,2,33
11680,"420,000",중개거래,2019,2023,8,23,개포동,디에이치아너힐즈,106.6695,20,1281
11680,"170,000",중개거래,1994,2023,8,26,일원동,푸른마을아파트101동~111동,84.93,4,719
11680,"718,000",중개거래,2003,2023,8,30,도곡동,타워팰리스2,243.14,53,467-17
11680,"249,000",중개거래,1984,2023,8,18,개포동,개포우성3차,104.43,6,652
11680,"255,000",중개거래,2020,2023,8,23,개포동,개포래미안포레스트,84.83,27,1282
11680,"277,000",중개거래,2006,2023,8,27,도곡동,도곡렉슬,84.9984,7,527
11680,"281,000",중개거래,1999,2023,8,26,도곡동,대림아크로빌,172.467,16,467-6
11680,"124,500",중개거래,2014,2023,8,26,자곡동,강남한양수자인(4단지),59.97,4,686
11680,"390,000",중개거래,2004,2023,8,30,도곡동,타워팰리스3,141.706,58,467-29
11680,"198,000",중개거래,1997,2023,8,25,논현동,신동아(22),114.34,11,22
11680,"140,000",중개거래,1994,2023,8,26,일원동,푸른마을아파트101동~111동,59.76,2,719
11680,"200,000",중개거래,1984,2023,8,22,일원동,개포한신,107.6,4,615-1
11680,"215,000",중개거래,1998,2023,8,21,도곡동,우성캐릭터199,132.94,18,467-24
11680,"119,000",중개거래,2011,2023,8,26,세곡동,세곡리엔파크(3단지),84.96,4,516
11680,"108,000",중개거래,1992,2023,8,27,수서동,삼익,49.2,5,708
11680,"480,000",중개거래,2015,2023,8,21,대치동,래미안대치팰리스,114.14,33,1027
11680,"204,000",중개거래,2006,2023,8,21,도곡동,도곡렉슬,59.9818,13,527
11680,"240,000",중개거래,2021,2023,8,31,일원동,디에이치포레센트,84.94,9,742
11680,"185,000",중개거래,2003,2023,8,29,삼성동,금호어울림,84.81,5,102-2
11680,"250,000",중개거래,2021,2023,8,19,일원동,디에이치포레센트,84.94,6,742
11680,"248,500",중개거래,2008,2023,8,25,삼성동,현대힐스테이트2단지,84.236,3,50
11680,"103,000",중개거래,1992,2023,8,21,개포동,성원대치2단지아파트,33.18,13,12
11680,"125,500",중개거래,2014,2023,8,18,자곡동,강남자곡아이파크,59.96,12,602
11680,"227,000",중개거래,1995,2023,8,26,도곡동,럭키(963),124.66,7,963
11680,"220,000",중개거래,2001,2023,8,23,도곡동,삼성래미안,84.89,8,91-5
11680,"229,000",중개거래,1993,2023,8,26,일원동,상록수,84.95,1,734
11680,"157,500",중개거래,2011,2023,8,29,세곡동,강남데시앙파크,114.69,4,525
11680,"425,000",중개거래,2005,2023,8,26,대치동,동부센트레빌,121.74,16,670
11680,"194,000",중개거래,2011,2023,8,24,청담동,청담자이,49.619,26,134-38
11680,"43,700",중개거래,2001,2023,8,16,역삼동,한화진넥스빌,43.58,12,706-20
11680,"84,500",중개거래,1997,2023,8,19,논현동,신동아(22),35.73,2,22
11680,"116,000",중개거래,1992,2023,8,15,수서동,삼익,49.2,8,708
11680,"199,000",중개거래,1983,2023,8,24,개포동,개포주공6단지,53.06,9,185
11680,"77,000",중개거래,2006,2023,8,22,역삼동,역삼I'PARK,28.246,8,713-11
11680,"515,000",중개거래,1983,2023,8,23,대치동,한보미도맨션1,191.07,5,511
11680,"395,000",중개거래,1987,2023,8,29,압구정동,미성2차,118.63,10,397
11680,"85,500",중개거래,1993,2023,8,27,수서동,까치마을,34.44,2,746
11680,"218,000",중개거래,2019,2023,8,27,개포동,디에이치아너힐즈,59.8732,28,1281
11680,"180,000",중개거래,2006,2023,8,21,도곡동,도곡렉슬,59.9772,6,527
11680,"355,500",중개거래,2003,2023,8,28,도곡동,타워팰리스2,162.6,18,467-17
11680,"250,000",중개거래,2020,2023,8,28,개포동,개포래미안포레스트,84.86,15,1282
11680,"190,000",중개거래,2006,2023,8,14,청담동,"청담2차이-편한세상(201동,202동,203동)",84.41,3,14
11680,"147,000",중개거래,2014,2023,8,26,자곡동,강남자곡아이파크,74.89,2,602
11680,"136,000",중개거래,1992,2023,8,22,개포동,성원대치2단지아파트,49.86,6,12
11680,"194,000",중개거래,1983,2023,8,25,개포동,개포주공7단지,53.46,13,185
11680,"195,000",중개거래,2014,2023,8,26,자곡동,래미안강남힐즈,101.94,7,611
11680,"187,500",중개거래,2018,2023,8,26,일원동,래미안 개포 루체하임,59.99,1,741
11680,"225,000",중개거래,1999,2023,8,22,대치동,대치현대,85,14,974
11680,"530,000",중개거래,1978,2023,8,28,압구정동,한양3,161.9,6,489
11680,"161,000",중개거래,2003,2023,8,21,논현동,마블하우스,142.48,6,267-23
11680,"231,000",중개거래,1979,2023,8,31,대치동,은마,76.79,14,316
11680,"120,500",중개거래,1992,2023,8,29,수서동,신동아,49.96,5,736
11680,"183,000",중개거래,2001,2023,8,16,도곡동,삼성래미안,59.96,10,91-5
11680,"155,000",중개거래,2005,2023,8,17,도곡동,경남,59.76,12,967
11680,"151,000",중개거래,1994,2023,8,12,도곡동,현대아파트1동~3동,84.96,1,961
11680,"310,000",중개거래,2016,2023,8,21,수서동,강남 더샵 포레스트,146.7139,10,799
11680,"96,500",중개거래,1992,2023,8,15,개포동,성원대치2단지아파트,33.18,15,12
11680,"246,000",중개거래,1984,2023,8,23,개포동,경남1,96.98,12,649
11680,"32,000",직거래,2004,2023,8,17,논현동,마일스디오빌,36.29,5,58-2
11680,"186,500",중개거래,2006,2023,8,11,도곡동,도곡렉슬,59.9772,19,527
11680,"33,000",중개거래,2003,2023,8,26,삼성동,LG선릉에클라트(A),36.16,3,142-7
11680,"244,000",중개거래,1984,2023,8,12,청담동,진흥아파트,109.31,9,65
11680,"213,000",중개거래,2019,2023,8,19,개포동,디에이치아너힐즈,59.8732,22,1281
11680,"212,000",중개거래,2006,2023,8,14,도곡동,도곡렉슬,59.9818,20,527
11680,"265,000",중개거래,2008,2023,8,10,삼성동,현대힐스테이트2단지,84.236,19,50
11680,"605,000",중개거래,1983,2023,8,23,압구정동,신현대11차,171.43,9,433
11680,"139,000",중개거래,1997,2023,8,28,역삼동,대림역삼,59.66,13,761-10
11680,"268,000",중개거래,1979,2023,8,29,대치동,은마,84.43,10,316
11680,"169,500",중개거래,1987,2023,8,26,일원동,현대4,73,9,614
11680,"73,000",중개거래,2004,2023,8,23,대치동,대치동우정에쉐르1,59.96,4,891-28
11680,"280,000",중개거래,1983,2023,8,19,대치동,한보미도맨션1,84.48,4,511
11680,"503,000",중개거래,2005,2023,8,26,대치동,동부센트레빌,161.47,21,670
11680,"357,000",중개거래,2006,2023,8,19,도곡동,도곡렉슬,114.9931,13,527
11680,"229,000",중개거래,2020,2023,8,31,개포동,개포래미안포레스트,74.66,16,1282
11680,"190,000",중개거래,2006,2023,8,19,역삼동,역삼푸르지오,59.8848,16,754-1
11680,"278,000",중개거래,2014,2023,8,9,역삼동,테헤란아이파크,92.6232,16,709-5
11680,"247,500",중개거래,1979,2023,8,28,대치동,은마,84.43,2,316
11680,"222,000",중개거래,1979,2023,8,18,대치동,은마,76.79,2,316
11680,"270,000",중개거래,2008,2023,8,21,삼성동,삼성동힐스테이트 1단지,84.236,11,16-2
11680,"199,000",중개거래,1999,2023,8,18,청담동,청담우방아파트,118.53,4,43
11680,"183,500",중개거래,2006,2023,8,28,도곡동,도곡렉슬,59.9772,8,527
11680,"375,000",중개거래,1983,2023,8,21,대치동,한보미도맨션1,128.01,11,511
11680,"88,000",중개거래,1992,2023,8,8,일원동,수서,39.98,5,711
11680,"200,000",중개거래,2020,2023,8,13,개포동,개포래미안포레스트,59.92,7,1282
11680,"123,000",중개거래,1992,2023,8,17,개포동,삼익대청아파트,39.53,11,12
11680,"114,000",중개거래,1992,2023,8,11,수서동,신동아,49.96,6,736
11680,"268,000",중개거래,1979,2023,8,30,대치동,은마,84.43,5,316
11680,"251,500",중개거래,2007,2023,8,23,도곡동,도곡1차아이파크,130.259,11,543-7
11680,"93,000",중개거래,1993,2023,8,26,수서동,까치마을,39.6,2,746
11680,"213,000",중개거래,1985,2023,8,17,논현동,동현아파트1~6,84.92,10,105
11680,"250,000",중개거래,1979,2023,8,30,대치동,은마,84.43,1,316
11680,"244,000",중개거래,1983,2023,8,14,개포동,개포주공6단지,73.02,12,185
11680,"195,000",중개거래,2005,2023,8,12,역삼동,e-편한세상,59.606,5,755-4
11680,"113,750",중개거래,2011,2023,8,12,세곡동,강남신동아파밀리에2단지,84.97,2,511
11680,"123,000",중개거래,1993,2023,8,15,수서동,까치마을,49.5,11,746
11680,"274,400",중개거래,1983,2023,8,9,대치동,한보미도맨션1,84.48,2,511
