gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11740,"41,900",,2006,2020,9,12,천호동,부강아파트,84.99,2,317-31
11740,"69,000",,1988,2020,9,5,명일동,현대(명일),57.09,10,251-1
11740,"105,000",,2007,2020,9,29,암사동,프라이어팰리스,59.983,14,413
11740,"138,500",,2017,2020,9,29,천호동,래미안강동팰리스,84.97,18,571
11740,"120,000",,2019,2020,9,26,고덕동,고덕그라시움,59.052,23,693
11740,"129,500",,2016,2020,9,27,고덕동,래미안힐스테이트고덕,59.35,22,688
11740,"120,000",,2019,2020,9,26,고덕동,고덕그라시움,59.052,4,693
11740,"48,700",,1997,2020,9,28,천호동,금성타운,84,6,49-16
11740,"143,500",,2017,2020,9,25,천호동,래미안강동팰리스,84.97,31,571
11740,"136,500",,2008,2020,9,26,암사동,롯데캐슬퍼스트,111.22,2,414-2
11740,"162,500",,2008,2020,9,26,암사동,롯데캐슬퍼스트,160.63,8,414-2
11740,"89,700",,1988,2020,9,28,둔촌동,현대3,79.99,7,135-1
11740,"56,400",,2001,2020,9,23,성내동,메이저,84.86,1,429-6
11740,"75,500",,2004,2020,9,23,길동,노블레스(383-8),122.49,7,383-8
11740,"81,400",,1997,2020,9,28,천호동,유원아파트,84.3,6,287-9
11740,"128,000",,2002,2020,9,28,암사동,삼성광나루,84.79,21,508
11740,"145,000",,2016,2020,9,27,고덕동,래미안힐스테이트고덕,84.83,16,688
11740,"98,000",,2000,2020,9,26,암사동,선사현대아파트,72.85,24,509
11740,"121,500",,2016,2020,9,28,고덕동,래미안힐스테이트고덕,59.35,9,688
11740,"145,000",,2016,2020,9,26,고덕동,래미안힐스테이트고덕,84.88,31,688
11740,"116,500",,1983,2020,9,24,명일동,삼익그린2차,66.87,2,15
11740,"76,000",,2009,2020,9,19,강일동,강일리버파크3단지,59.88,13,674
11740,"94,500",,2009,2020,9,26,강일동,강일리버파크3단지,84.74,12,674
11740,"89,000",,1994,2020,9,26,길동,길동우성,84.75,2,400
11740,"98,500",,2000,2020,9,22,암사동,선사현대아파트,72.85,19,509
11740,"169,500",,2011,2020,9,29,고덕동,고덕 아이파크,115.45,4,499
11740,"135,000",,2000,2020,9,21,암사동,선사현대아파트,114.42,10,509
11740,"111,500",,1996,2020,9,28,고덕동,아남1,84.91,13,486
11740,"75,000",,1982,2020,9,26,길동,삼익파크맨션,59.65,6,53
11740,"78,000",,1998,2020,9,26,천호동,중앙하이츠,84.99,8,305
11740,"156,000",,2016,2020,9,9,고덕동,래미안힐스테이트고덕,84.74,13,688
11740,"138,000",,2020,2020,9,25,상일동,고덕아르테온,84.97,7,519
11740,"120,000",,1983,2020,9,19,길동,신동아,102.8,12,160
11740,"24,500",,2020,2020,9,20,천호동,미사아름채아파트,12.565,10,452-15
11740,"126,000",,2016,2020,9,17,고덕동,래미안힐스테이트고덕,59.23,18,688
11740,"125,500",,2020,2020,9,22,상일동,고덕아르테온,59.96,13,519
11740,"90,000",,2000,2020,9,28,암사동,선사현대아파트,59.64,18,509
11740,"129,000",,1984,2020,9,24,명일동,삼익가든,106.65,4,270
11740,"113,002",,2020,2020,9,28,상일동,고덕아르테온,59.98,3,519
11740,"49,500",,1999,2020,9,29,성내동,중명,84.58,2,434-4
11740,"130,000",,1982,2020,9,19,길동,삼익파크맨션,137.7,8,53
11740,"165,000",,2019,2020,9,24,고덕동,고덕그라시움,84.24,23,693
11740,"60,000",,2004,2020,9,19,천호동,천호동1차예전이룸아파트,84.18,3,49-4
11740,"154,556",,2020,2020,9,28,상일동,고덕아르테온,84.97,5,519
11740,"77,500",,1999,2020,9,24,성내동,둔촌역청구,59.96,1,419-1
11740,"147,500",,1986,2020,9,25,명일동,한양,106.64,6,54
11740,"66,000",,2017,2020,9,20,천호동,다성이즈빌(320),57.78,6,320
11740,"103,000",,1999,2020,9,29,성내동,성내동삼성아파트,84.99,7,590
11740,"76,000",,1988,2020,9,26,둔촌동,현대2,59.19,8,70-5
11740,"160,000",,1986,2020,9,17,명일동,한양,119.37,9,54
11740,"124,500",,2020,2020,9,16,상일동,고덕아르테온,59.98,6,519
11740,"164,000",,2016,2020,9,18,고덕동,래미안힐스테이트고덕,97.26,8,688
11740,"109,000",,2008,2020,9,15,암사동,롯데캐슬퍼스트,59.99,2,414-2
11740,"24,000",,2020,2020,9,16,천호동,미사아름채아파트,12.565,7,452-15
11740,"89,850",,1997,2020,9,14,둔촌동,초원동아,84.34,11,621
11740,"56,000",,1996,2020,9,22,암사동,암사라인,59.34,15,442
11740,"87,000",,2000,2020,9,19,암사동,선사현대아파트,59.64,7,509
11740,"148,000",,2016,2020,9,20,고덕동,래미안힐스테이트고덕,84.88,23,688
11740,"84,700",,1996,2020,9,14,길동,현대1,84.87,3,470
11740,"90,500",,2002,2020,9,12,암사동,암사동한솔,84.73,9,419
11740,"49,000",,2007,2020,9,23,암사동,리치,74.81,3,513-4
11740,"168,500",,2019,2020,9,12,고덕동,고덕그라시움,84.244,27,693
11740,"75,000",,1999,2020,9,19,명일동,명일지에스아파트,59.79,9,332
11740,"113,000",,2007,2020,9,21,암사동,프라이어팰리스,84.949,14,413
11740,"87,400",,2000,2020,9,19,암사동,선사현대아파트,58.68,21,509
11740,"125,000",,2019,2020,9,19,명일동,래미안솔베뉴,59.11,17,359
11740,"56,000",,2006,2020,9,19,길동,강동한신휴플러스,84.98,11,414-10
11740,"62,500",,2004,2020,9,28,명일동,다성이즈빌(346-10),84.14,4,346-10
11740,"25,000",,2020,2020,9,12,천호동,미사아름채아파트,12.565,14,452-15
11740,"110,000",,2007,2020,9,11,천호동,강동상떼빌,119.7,19,450
11740,"49,900",,1999,2020,9,16,암사동,동양넥스빌,59.75,15,501-4
11740,"60,000",,2001,2020,9,14,성내동,백룡도원,61.27,3,444
11740,"117,000",,1983,2020,9,16,명일동,삼익그린2차,66.87,3,15
11740,"153,500",,2011,2020,9,19,고덕동,고덕 아이파크,84.98,6,499
11740,"141,500",,2007,2020,9,16,암사동,프라이어팰리스,114.272,23,413
11740,"51,000",,1997,2020,9,22,상일동,동아,59.25,6,473
11740,"67,000",,2004,2020,9,14,천호동,강동역두산위브센티움,59.96,15,155-5
11740,"25,000",,2020,2020,9,29,천호동,미사아름채아파트,12.995,13,452-15
11740,"56,000",,2005,2020,9,16,명일동,다성이즈빌(명일4차),84.02,2,348-1
11740,"122,000",,2019,2020,9,11,상일동,고덕롯데캐슬베네루체,59.981,6,514
11740,"95,000",,2009,2020,9,20,강일동,강일리버파크4단지,84.83,10,673
11740,"78,250",,2002,2020,9,21,암사동,동원베네스트,84.82,2,670
11740,"86,800",,1998,2020,9,18,둔촌동,신성둔촌미소지움1,59.78,6,546
11740,"20,000",,1997,2020,9,24,천호동,금성타운,47.49,6,49-16
11740,"160,000",,1986,2020,9,15,명일동,명일우성,133.65,9,42
11740,"59,700",,2005,2020,9,7,성내동,영진파크빌(437-26),83.88,5,437-26
11740,"17,000",,2003,2020,9,24,천호동,천호네스빌,31.32,3,170-2
