gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11650,0,"55,650",1991,2022,3,25,양재동,우성,73.15,5,154-2,,,,
11650,0,"37,000",2003,2022,3,24,서초동,래미안서초유니빌,45.255,14,1445-4,,,,
11650,0,"92,000",2006,2022,3,23,서초동,서초벽산블루밍,133.28,7,1347-20,,,,
11650,20,"70,000",2006,2022,3,22,양재동,한솔로이젠트,84.65,20,11-17,,,,
11650,0,"43,225",2013,2022,3,24,신원동,서초포레스타7단지,59.81,6,615,,,,
11650,200,"90,000",2018,2022,3,19,서초동,래미안서초에스티지S,84.96,23,1754,,,,
11650,0,"87,000",2005,2022,3,23,방배동,방배래미안타워,102.93,9,485-3,,,,
11650,110,"39,000",1998,2022,3,19,서초동,우성아파트,59.93,3,1326-17,,,,
11650,0,"73,000",2012,2022,3,16,우면동,서초힐스,84.93,6,773,,,,
11650,0,"33,600",2019,2022,3,11,서초동,DK밸리뷰시티,26.59,5,1584-6,,,,
11650,0,"25,000",2003,2022,3,12,서초동,서초이오빌,36.66,22,1593-7,,,,
11650,0,"90,000",2002,2022,3,15,잠원동,동아,59.92,19,157,,,,
11650,84,"1,000",2001,2022,3,13,잠원동,대우아이빌,27.07,5,42-13,,,,
11650,280,"15,000",2002,2022,3,9,잠원동,동아,84.91,3,157,,,,
11650,0,"34,000",2020,2022,3,12,서초동,디아레나서초,29.08,12,1588-5,,,,
11650,0,"55,650",2004,2022,3,12,서초동,우정에쉐르,72.44,7,1355-24,,,,
11650,135,"20,000",2003,2022,3,9,서초동,래미안서초유니빌,66.415,9,1445-4,,,,
11650,0,"36,750",2002,2022,3,4,양재동,선경에버빌,58.28,5,382,,,,
11650,0,"33,000",2020,2022,3,5,서초동,디아레나서초,29.68,14,1588-5,,,,
11650,0,"58,800",2014,2022,3,5,신원동,서초포레스타3단지,59.96,3,568,,,,
11650,0,"52,500",2006,2022,3,5,방배동,디오수페리움2,45.34,11,3001-1,,,,
11650,0,"50,000",1986,2022,3,28,반포동,삼호가든맨션(5차),98.64,9,30-1,갱신,22.03~24.03,"50,000",
11650,0,"120,000",2003,2022,3,8,서초동,서초래미안,111.32,20,1682,신규,22.03~27.12,,
11650,0,"70,000",2013,2022,3,29,우면동,호반써밋서초파크,59.93,15,788,신규,22.04~24.04,,
11650,130,"35,000",1978,2022,3,26,잠원동,신반포2,107.31,8,73,갱신,22.05~24.05,"35,000",120
11650,0,"85,000",1989,2022,3,2,서초동,현대아파트,84.33,8,1346,신규,22.04~24.04,,
11650,0,"46,000",2003,2022,3,7,서초동,대림서초리시온,49.92,6,1671-5,신규,22.04~24.04,,
11650,0,"100,000",1993,2022,3,18,반포동,반포훼밀리빌,131.84,2,49-6,갱신,24.05~26.05,"100,000",90
11650,200,"50,000",1977,2022,3,25,방배동,래미안방배에버뉴,181.481,10,775-1,갱신,22.02~25.02,"110,000",
11650,0,"52,500",2005,2022,3,2,방배동,카사벨라(939-9),104.45,3,939-9,갱신,22.03~24.03,"50,000",
11650,87,"20,000",1995,2022,3,8,우면동,동고,77.14,2,59,갱신,22.05~24.05,"20,000",80
11650,0,"19,875",2012,2022,3,22,우면동,서초네이처힐1단지,49.87,2,707,,22.03~24.03,,
11650,18,"6,288",2013,2022,3,24,우면동,서초네이처힐3단지,49.91,3,717,신규,,,
11650,0,"42,000",2005,2022,3,2,서초동,서초레몬,38.31,14,1600-11,신규,22.04~24.04,,
11650,0,"200,000",2009,2022,3,31,서초동,서초아트자이,144.3141,18,1583-10,신규,22.03~23.10,,
11650,0,"85,000",2005,2022,3,16,서초동,서초동대우디오빌프라임,84.97,15,1337-22,신규,22.04~24.04,,
11650,210,"20,000",1999,2022,3,16,잠원동,블루힐하우스,84.54,6,71-1,갱신,22.05~24.05,"20,000",200
11650,550,0,2003,2022,3,2,반포동,브리앙뜨3차,137.49,3,101-10,,22.04~24.04,,
11650,70,"110,050",2009,2022,3,24,반포동,래미안퍼스티지,59.89,5,18-1,신규,23.05~24.05,,
11650,70,"110,050",2009,2022,3,24,반포동,래미안퍼스티지,59.89,5,18-1,,,,
11650,70,"110,050",2009,2022,3,24,반포동,래미안퍼스티지,59.89,5,18-1,,,,
11650,490,"10,000",2021,2022,3,19,방배동,방배그랑자이,84.972,15,3283,신규,22.04~24.04,,
11650,54,"1,000",2018,2022,3,31,반포동,반포써밋,59.3264,12,1342,신규,22.03~24.02,,
11650,0,"140,000",2004,2022,3,31,서초동,상지리츠빌(6),143.78,4,1491-31,신규,22.06~24.06,,
11650,0,"160,000",2017,2022,3,14,서초동,서초푸르지오써밋,84.95,19,1311-10,신규,22.04~24.04,,
11650,0,"40,162",2014,2022,3,7,신원동,서초포레스타3단지,59.96,4,568,,,,
11650,200,"5,000",1991,2022,3,18,반포동,현대동궁아파트,70.38,4,64-5,갱신,,"5,000",190
11650,0,"87,000",2005,2022,3,18,서초동,서초2차e-편한세상,84.67,1,1529,갱신,22.03~24.03,"83,000",
11650,105,"2,000",1985,2022,3,20,잠원동,신반포27,53.46,12,56-2,갱신,22.03~24.03,"2,000",100
11650,360,"10,000",2003,2022,3,17,서초동,서초래미안,127.66,19,1682,신규,22.04~24.04,,
11650,54,"1,000",2018,2022,3,31,반포동,반포써밋,59.3264,12,1342,신규,22.03~23.02,,
11650,0,"19,700",2014,2022,3,31,우면동,우솔마을서초리슈빌S아파트,21.5893,8,764,신규,22.04~24.04,,
11650,200,"20,000",2012,2022,3,19,우면동,서초힐스,84.95,16,773,신규,22.04~24.04,,
11650,0,"108,000",2005,2022,3,28,방배동,방배래미안타워,102.93,3,485-3,신규,22.08~24.08,,
11650,260,"50,000",1976,2022,3,29,방배동,삼호2,177.52,10,758-4,신규,22.08~24.08,,
11650,30,"200,000",2004,2022,3,11,서초동,아크로비스타,174.78,23,1685-3,신규,22.03~24.03,,
11650,0,"80,800",2005,2022,3,15,방배동,방배래미안타워,103.34,22,485-3,갱신,22.08~24.08,"77,000",
11650,0,"57,000",2003,2022,3,23,서초동,서초이오빌,50.77,6,1593-7,신규,22.05~24.05,,
11650,0,"112,875",2006,2022,3,30,방배동,롯데캐슬헤론,169.08,13,754-1,,22.03~23.03,,
11650,0,"141,750",2010,2022,3,30,서초동,서초교대e편한세상,110.32,15,1686-9,갱신,22.06~24.06,"135,000",
11650,300,"100,000",2004,2022,3,9,방배동,방배대우멤버스카운티502,172.97,1,801-5,신규,22.08~24.08,,
11650,180,"60,000",2005,2022,3,22,서초동,서초트라팰리스,95.58,15,1344-13,,22.04~24.04,,
11650,0,"88,000",1998,2022,3,26,잠원동,중앙하이츠,59.93,3,71-17,신규,22.07~24.07,,
11650,75,"90,000",2005,2022,3,5,방배동,방배래미안타워,102.93,13,485-3,신규,22.06~24.06,,
11650,0,"28,665",1996,2022,3,8,잠원동,킴스빌리지,30.18,12,71-12,갱신,22.03~24.03,"27,300",
11650,"1,200","50,000",2009,2022,3,9,반포동,래미안퍼스티지,169.31,4,18-1,신규,22.06~24.06,,
11650,73,"70,000",2021,2022,3,23,방배동,방배중앙센트레빌,59.873,4,3282,신규,22.06~25.06,,
11650,0,"104,000",2005,2022,3,26,서초동,서초트라팰리스,81.76,11,1344-13,신규,22.06~24.06,,
11650,900,"10,000",2009,2022,3,26,방배동,방배롯데캐슬로제,172.27,2,849-30,신규,22.05~24.05,,
11650,420,"10,500",2009,2022,3,28,반포동,반포자이,84.943,1,20-43,갱신,22.06~24.06,"10,000",400
11650,0,"220,000",2018,2022,3,12,잠원동,아크로리버뷰신반포,84.79,9,159,신규,22.06~24.06,,
11650,0,"160,000",2005,2022,3,15,서초동,서초5차e편한세상,158.24,5,1467-62,,22.03~26.03,,
11650,300,"10,000",1979,2022,3,26,잠원동,신반포4,105.89,3,70,신규,22.06~24.06,,
11650,56,"29,800",2018,2022,3,30,방배동,방배아트자이,59.9938,3,3278,신규,,,
11650,13,"10,752",2015,2022,3,28,신원동,서초 선포레,29.26,2,605,신규,,,
11650,0,"160,000",2006,2022,3,25,서초동,래미안서초7차,148.08,8,1642-34,신규,22.05~24.05,,
11650,60,"80,000",1988,2022,3,26,서초동,삼풍아파트,79.47,6,1685,신규,22.06~24.06,,
11650,300,"45,000",1999,2022,3,19,서초동,서초한빛삼성,99.06,2,1509-1,신규,22.06~24.06,,
11650,185,"90,000",2021,2022,3,11,서초동,서초그랑자이,74.91,26,1757,신규,22.05~24.05,,
11650,70,"5,000",2013,2022,3,20,서초동,한라비발디스튜디오193,19.99,9,1363-25,갱신,22.04~23.04,"5,000",70
11650,0,"150,000",2003,2022,3,31,방배동,방배자이,164.96,10,888-53,신규,22.06~24.06,,
11650,0,"115,000",2005,2022,3,14,반포동,덕동반포빌라트,139.82,3,79-1,신규,22.06~24.06,,
11650,42,"34,870",2019,2022,3,28,잠원동,래미안신반포리오센트,59.92,5,161,신규,,,
11650,160,"20,000",1999,2022,3,28,방배동,방배1차현대홈타운,59.94,9,1344,신규,22.06~24.06,,
11650,0,"130,000",2002,2022,3,15,잠원동,월드메르디앙,116.42,12,33-11,,22.05~24.05,,
11650,0,"95,000",1988,2022,3,25,서초동,삼풍아파트,79.47,14,1685,신규,22.05~24.05,,
11650,0,"95,000",1988,2022,3,25,서초동,삼풍아파트,79.47,14,1685,,,,
11650,20,"77,000",1999,2022,3,29,잠원동,블루힐하우스,59.85,6,71-1,갱신,22.06~24.06,"67,000",
11650,24,"5,214",2013,2022,3,24,우면동,서초네이처힐3단지,49.91,3,717,,,,
11650,55,"30,000",2018,2022,3,31,방배동,방배아트자이,59.9775,6,3278,신규,,,
11650,0,"36,000",2014,2022,3,17,양재동,양재리본타워,59.77,29,102,,,,
11650,47,"2,428",2015,2022,3,23,신원동,서초포레스타6단지,49.34,6,619,,,,
11650,122,"75,000",1993,2022,3,13,서초동,유원서초,84.82,12,1687,신규,22.06~24.06,,
11650,120,"75,000",1993,2022,3,13,서초동,유원서초,84.82,12,1687,,,,
11650,0,"64,000",2013,2022,3,5,우면동,호반써밋서초파크,51.89,1,788,,22.06~24.06,,
11650,170,"10,000",1978,2022,3,28,잠원동,신반포2,79.42,12,73,신규,22.06~24.06,,
11650,109,"30,000",2012,2022,3,16,우면동,서초힐스,84.97,24,773,갱신,22.05~23.02,"30,000",100
11650,14,"8,728",2015,2022,3,23,내곡동,서초포레스타2단지,49.33,3,384,신규,,,
11650,280,"110,000",2016,2022,3,19,반포동,아크로리버파크,84.98,14,2-12,신규,22.05~24.05,,
11650,290,"20,000",2002,2022,3,25,잠원동,동아,84.91,20,157,신규,22.05~24.12,,
11650,0,"40,000",2020,2022,3,30,서초동,디아레나서초,27.92,13,1588-5,신규,22.03~23.11,,
11650,0,"39,900",1999,2022,3,2,서초동,서초한신리빙타워,47.87,2,1533,갱신,22.07~24.07,"38,000",
11650,340,"10,000",2005,2022,3,22,서초동,서초트라팰리스,133.05,23,1344-13,갱신,22.06~24.06,"10,000",330
11650,450,"50,000",2010,2022,3,11,반포동,반포리체,106.148,12,30-26,신규,22.05~24.05,,
11650,650,0,2001,2022,3,3,반포동,상지리츠빌(73-2),159.27,1,73-2,갱신,22.08~23.08,,530
11650,252,"131,200",2009,2022,3,26,반포동,반포자이,132.179,25,20-43,,,,
11650,0,"41,860",2013,2022,3,17,신원동,서초포레스타7단지,49.39,7,615,,,,
11650,0,"110,000",2012,2022,3,4,우면동,서초네이처힐1단지,114.71,2,707,,,,
11650,100,"100,000",2006,2022,3,5,서초동,롯데캐슬클래식,84.98,14,1312-3,신규,22.05~24.05,,
11650,120,"50,000",2012,2022,3,12,우면동,서초네이처힐1단지,84.73,2,707,신규,22.05~24.05,,
11650,0,"89,000",2005,2022,3,20,서초동,래미안서초5차,120.22,10,1522-1,갱신,22.03~24.03,"85,000",
11650,270,"150,000",2018,2022,3,29,잠원동,아크로리버뷰신반포,78.5,35,159,신규,22.05~24.05,,
11650,68,"10,300",2021,2022,3,16,서초동,서초꽃마을주얼리,32.41,6,1502-12,,,,
11650,570,"10,000",2009,2022,3,28,반포동,반포자이,132.179,2,20-43,갱신,22.06~24.06,"10,000",550
11650,295,"20,000",2005,2022,3,23,방배동,방배래미안타워,102.93,7,485-3,신규,22.04~24.04,,
11650,90,"50,000",1999,2022,3,15,잠원동,블루힐하우스,84.54,2,71-1,갱신,22.03~24.03,"50,000",80
11650,90,"1,000",2013,2022,3,25,서초동,한라비발디스튜디오193,19.99,8,1363-25,신규,22.04~23.04,,
11650,0,"67,000",1987,2022,3,28,잠원동,강변,66.29,7,53-15,신규,22.05~24.05,,
11650,200,"100,000",2020,2022,3,26,잠원동,반포센트럴자이,84.95,18,162,갱신,22.05~24.05,"80,000",180
11650,189,"3,000",2005,2022,3,15,서초동,두산위브(1362),57.15,12,1362,갱신,22.06~23.06,"3,000",180
11650,70,"40,000",2003,2022,3,19,방배동,선영베스트,122.31,3,849-24,갱신,,"40,000",70
11650,75,"63,000",2012,2022,3,20,우면동,서초힐스,84.95,12,773,신규,22.05~24.05,,
11650,170,"55,600",2009,2022,3,4,반포동,반포자이,59.98,12,20-43,갱신,22.06~24.06,"50,000",170
11650,20,"70,000",2006,2022,3,21,양재동,한솔로이젠트,84.65,20,11-17,갱신,22.03~24.03,"70,000",
11650,65,"48,450",1979,2022,3,8,잠원동,신반포4,105.89,4,70,갱신,22.03~24.04,"45,000",65
11650,80,"25,000",2003,2022,3,6,서초동,서초아트빌,71.15,3,1343-9,신규,22.03~24.03,,
11650,20,"10,000",1983,2022,3,22,잠원동,신반포16,52.26,4,55-12,신규,22.05~24.05,,
11650,0,"63,000",1998,2022,3,8,잠원동,중앙하이츠,59.93,13,71-17,갱신,22.05~24.05,"60,000",
11650,35,"1,665",2013,2022,3,23,우면동,서초네이처힐3단지,49.9,11,717,,,,
11650,265,"20,000",2010,2022,3,19,방배동,리첸시아방배,146.71,5,755-14,갱신,22.05~24.05,"20,000",250
11650,0,"115,000",2017,2022,3,8,서초동,"마제스타시티(힐스테이트서리풀101,102동)",59.95,9,1498-5,신규,22.05~24.05,,
11650,12,"7,374",2013,2022,3,23,우면동,서초네이처힐3단지,49.91,1,717,신규,,,
11650,330,"3,000",2005,2022,3,16,서초동,강남태영데시앙루브,94.69,15,1303-35,신규,,,
11650,370,"10,000",2003,2022,3,25,서초동,서초래미안,84.97,8,1682,신규,22.06~24.06,,
11650,0,"95,000",1987,2022,3,24,반포동,반포미도,84.96,3,60-4,신규,22.05~24.05,,
11650,0,"65,000",2004,2022,3,27,양재동,드림팰리스103동,99.95,2,6-19,,,,
11650,600,"106,000",2009,2022,3,21,반포동,반포자이,132.439,17,20-43,신규,22.06~24.06,,
11650,270,"80,000",2018,2022,3,10,반포동,반포써밋,84.9716,5,1342,신규,22.05~24.05,,
11650,300,"20,000",1993,2022,3,27,서초동,유원서초,84.82,6,1687,신규,22.07~24.07,,
11650,0,"193,000",2006,2022,3,26,방배동,롯데캐슬헤론,168.81,26,754-1,신규,22.05~24.05,,
11650,0,"54,600",2002,2022,3,13,방배동,방배리치빌,95.79,5,474-9,갱신,22.04~24.04,"52,000",
11650,315,"10,000",2002,2022,3,25,방배동,롯데캐슬파크(38),219.96,7,888-38,갱신,22.03~24.03,"10,000",300
11650,900,"3,000",2008,2022,3,31,방배동,상지리츠빌7차,174.37,1,840-12,신규,22.04~24.04,,
11650,0,"50,000",1978,2022,3,4,서초동,신동아아파트(1차),102.21,8,1333,신규,22.05~24.05,,
11650,60,"75,000",2006,2022,3,12,방배동,방배브라운가,84.94,6,930-1,신규,22.05~24.05,,
11650,0,"75,000",2006,2022,3,12,방배동,방배브라운가,84.94,6,930-1,,,,
11650,0,"115,500",2002,2022,3,18,잠원동,동아,84.91,10,157,갱신,22.05~24.05,"110,000",
11650,0,"27,000",2013,2022,3,30,서초동,한라비발디스튜디오193,22.72,11,1363-25,신규,22.04~24.04,,
11650,0,"43,000",2003,2022,3,12,방배동,방배타운하우스,78.86,3,790-26,갱신,22.05~24.05,"41,000",
11650,530,"10,000",2018,2022,3,25,잠원동,신반포자이,84.87,18,160,신규,22.05~24.05,,
11650,350,"30,000",2018,2022,3,15,잠원동,신반포자이,84.97,22,160,,22.03~24.03,,
11650,0,"80,000",1989,2022,3,1,반포동,반포미도2차아파트,71.49,10,60-5,신규,22.05~26.05,,
11650,75,"24,000",2001,2022,3,26,반포동,반포두산힐스빌,40.42,11,54-5,신규,22.04~25.01,,
11650,550,"10,000",2016,2022,3,28,반포동,아크로리버파크,59.95,14,2-12,신규,22.03~24.03,,
11650,0,"200,000",2009,2022,3,26,반포동,반포자이,84.982,3,20-43,신규,22.05~24.05,,
11650,0,"200,000",2009,2022,3,19,반포동,래미안퍼스티지,84.93,16,18-1,신규,22.06~24.06,,
11650,100,"95,000",2018,2022,3,23,서초동,래미안서초에스티지S,84.17,7,1754,갱신,22.03~24.03,"95,000",40
11650,0,"147,000",2020,2022,3,9,잠원동,반포센트럴자이,84.98,24,162,갱신,22.05~24.05,"140,000",
11650,100,"30,000",1995,2022,3,8,우면동,동고,77.14,5,59,신규,22.05~24.05,,
11650,120,"2,000",2003,2022,3,1,서초동,래미안서초유니빌,45.255,6,1445-4,신규,22.03~24.02,,
11650,90,"80,000",1978,2022,3,2,잠원동,신반포2,107.31,2,73,신규,22.05~24.05,,
11650,0,"43,050",2019,2022,3,17,서초동,서초노블레스아파트,29.96,14,1362-10,신규,22.05~24.05,,
11650,170,"2,000",2001,2022,3,8,서초동,밀라텔쉐르빌,46.28,9,1316-31,신규,22.04~23.04,,
11650,0,"94,500",2014,2022,3,19,내곡동,서초더샵포레,101.34,9,411,갱신,22.05~24.05,"90,000",
11650,90,"1,000",2013,2022,3,21,서초동,한라비발디스튜디오193,19.99,9,1363-25,신규,22.03~23.03,,
11650,160,"200,000",2022,2022,3,8,잠원동,반포르엘,97.47,30,163,신규,22.09~24.09,,
11650,168,"10,500",1979,2022,3,18,잠원동,신반포4,96.48,7,70,갱신,22.03~24.03,"10,000",160
11650,280,"15,000",2002,2022,3,9,잠원동,동아,84.91,3,157,신규,22.04~24.04,,
11650,0,"198,000",2021,2022,3,10,반포동,디에이치반포라클라스,84.9844,9,1343,신규,22.05~24.05,,
11650,90,"45,000",1983,2022,3,3,방배동,방배신삼호,105.04,11,725,갱신,22.03~24.03,"45,000",80
11650,650,"10,000",2009,2022,3,14,반포동,반포자이,84.984,24,20-43,신규,22.03~24.03,,
11650,270,"30,000",2003,2022,3,29,잠원동,브라운스톤잠원,84.94,6,67-2,신규,22.07~24.07,,
11650,420,"20,000",2003,2022,3,3,반포동,프라임빌라트,131.72,3,98-4,갱신,22.03~23.03,,400
11650,14,"8,728",2015,2022,3,23,내곡동,서초포레스타2단지,49.33,3,384,,,,
11650,106,"10,000",2004,2022,3,12,양재동,드림팰리스103동,73.29,6,6-19,갱신,22.04~24.04,"10,000",100
11650,0,"109,000",2014,2022,3,26,신원동,힐스테이트서초젠트리스,84.95,4,557,신규,22.05~24.05,,
11650,270,"75,000",2018,2022,3,22,서초동,래미안서초에스티지S,84.96,4,1754,신규,22.05~24.05,,
11650,0,"47,000",1982,2022,3,26,잠원동,신반포12,55.45,5,50-5,신규,22.05~24.05,,
11650,415,"50,000",2009,2022,3,19,반포동,반포자이,84.998,22,20-43,신규,22.05~24.05,,
11650,0,"104,000",2002,2022,3,16,잠원동,동아,84.91,8,157,갱신,22.05~24.05,"40,000",160
11650,52,"80,000",2019,2022,3,10,방배동,방배 서리풀 그랑블,84.9969,1,3279,갱신,22.06~24.06,"80,000",40
11650,0,"63,000",1978,2022,3,29,잠원동,신반포2,92.2,11,73,갱신,22.06~24.06,"60,000",
11650,230,"10,000",2002,2022,3,26,양재동,신영체르니,55.96,9,90,신규,22.04~24.04,,
11650,100,"100,000",2006,2022,3,5,서초동,롯데캐슬클래식,84.98,14,1312-3,,,,
11650,0,"280,000",2018,2022,3,18,잠원동,신반포자이,114.94,7,160,신규,22.05~24.05,,
11650,0,"90,000",1987,2022,3,21,반포동,반포미도,84.96,10,60-4,신규,22.05~24.05,,
11650,0,"57,300",1987,2022,3,30,잠원동,강변,66.29,14,53-15,신규,22.05~24.05,,
11650,0,"80,000",1987,2022,3,26,반포동,반포미도,84.96,3,60-4,신규,22.05~24.05,,
11650,185,"50,000",2003,2022,3,30,서초동,서초래미안,84.95,5,1682,갱신,22.03~24.03,"50,000",170
11650,260,"70,000",2010,2022,3,25,반포동,반포리체,84.972,22,30-26,갱신,22.06~24.06,"70,000",180
11650,300,"250,000",2009,2022,3,2,반포동,반포자이,165.052,25,20-43,신규,22.05~24.05,,
11650,380,"20,000",2020,2022,3,7,서초동,서초센트럴IPARK,80.5154,7,1582-3,신규,22.04~24.04,,
11650,200,"160,000",2018,2022,3,30,잠원동,아크로리버뷰신반포,84.79,13,159,신규,22.05~24.05,,
11650,12,"7,374",2013,2022,3,21,우면동,서초네이처힐3단지,49.9,14,717,신규,,,
11650,85,"1,000",2002,2022,3,17,서초동,서초동삼성쉐르빌2,35.22,7,1330,신규,22.04~23.04,,
11650,0,"75,000",1988,2022,3,12,서초동,삼풍아파트,79.47,5,1685,갱신,22.04~24.04,"75,000",
11650,0,"26,200",2003,2022,3,18,서초동,서초이오빌,36.66,24,1593-7,,,,
11650,0,"95,000",2011,2022,3,14,우면동,서초네이처힐4단지,84.84,3,720,신규,,,
11650,0,"59,625",2011,2022,3,24,우면동,서초네이처힐5단지,114.95,6,730,,,,
11650,104,"29,000",1996,2022,3,30,잠원동,한신타워,59.81,15,71-11,갱신,22.03~24.03,"29,000",95
11650,290,"20,000",2002,2022,3,25,잠원동,동아,84.91,20,157,신규,22.05~24.12,,
11650,321,"45,000",2009,2022,3,5,반포동,반포자이,84.943,20,20-43,갱신,22.04~24.04,"45,000",300
11650,0,"77,000",2017,2022,3,9,방배동,서초훼미리하우스,59.49,4,917-4,신규,22.04~24.04,,
11650,0,"81,900",2013,2022,3,30,우면동,서초네이처힐3단지,84.84,10,717,갱신,22.05~24.05,"78,000",
11650,260,"50,000",1976,2022,3,29,방배동,삼호2,177.52,10,758-4,신규,22.08~24.08,,
11650,600,"15,000",2009,2022,3,24,반포동,래미안퍼스티지,84.93,8,18-1,신규,22.05~24.05,,
11650,0,"82,500",2013,2022,3,26,신원동,서초포레스타7단지,59.92,5,615,신규,22.05~24.05,,
11650,0,"78,000",1989,2022,3,19,서초동,현대아파트,84.34,3,1346,신규,22.05~24.05,,
11650,0,"73,500",1978,2022,3,15,잠원동,신반포2,107.31,9,73,갱신,22.05~24.05,"70,000",
11650,0,"52,500",1987,2022,3,24,잠원동,강변,66.29,3,53-15,갱신,22.05~24.05,"50,000",
11650,75,"90,300",2020,2022,3,18,잠원동,반포센트럴자이,59.97,19,162,갱신,22.05~24.05,"90,000",60
11650,135,"2,000",2002,2022,3,1,양재동,신영체르니,39.1,6,90,신규,22.04~24.04,,
11650,0,"140,000",2005,2022,3,19,서초동,서초5차e편한세상,158.24,5,1467-62,갱신,22.04~24.04,"80,000",
11650,0,"130,000",2005,2022,3,12,반포동,반포서래월드메르디앙스칼라아파트A동,134.21,6,550-34,신규,22.04~24.04,,
11650,50,"40,000",2002,2022,3,8,양재동,성영,83.26,2,206-7,신규,22.05~24.05,,
11650,0,"58,000",2001,2022,3,14,양재동,노블하우스,71.12,3,325-1,신규,22.06~24.06,,
11650,36,"3,022",2011,2022,3,23,우면동,서초네이처힐7단지,49.9,12,735,,,,
11650,0,"65,000",1991,2022,3,9,방배동,방배우성,80.2,11,2525,,,,
11650,340,"100,000",2004,2022,3,29,서초동,아크로비스타,134.97,16,1685-3,신규,22.04~24.04,,
11650,0,"135,000",2002,2022,3,12,반포동,노블하우스,114.66,5,100-1,신규,22.04~24.04,,
11650,0,"108,150",2006,2022,3,31,방배동,롯데캐슬헤론,124.27,12,754-1,갱신,22.04~24.04,"103,000",
11650,38,"50,000",2002,2022,3,28,잠원동,월드메르디앙,84.78,10,33-11,갱신,22.04~24.04,"50,000",20
11650,0,"149,100",2013,2022,3,30,방배동,롯데캐슬아르떼,147.7221,6,424-28,,,,
11650,120,"40,000",1987,2022,3,4,잠원동,강변,66.29,2,53-15,신규,22.04~24.04,,
11650,"1,000","10,000",2009,2022,3,3,반포동,반포자이,216.49,11,20-43,신규,22.05~24.05,,
11650,350,"133,000",2009,2022,3,5,반포동,래미안퍼스티지,198.04,1,18-1,갱신,22.04~24.04,"120,000",330
11650,0,"114,000",2020,2022,3,26,잠원동,반포센트럴자이,59.98,4,162,갱신,22.06~24.06,"109,000",
11650,300,"10,000",1988,2022,3,28,서초동,삼풍아파트,79.47,9,1685,신규,22.04~24.04,,
11650,0,"60,000",2012,2022,3,12,우면동,서초힐스,84.96,25,773,,22.04~24.04,,
