gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11590,"72,000",,1993,2020,1,19,본동,신동아,59.89,10,481
11590,"89,900",,1993,2020,1,24,사당동,극동(105),110.14,14,105
11590,"43,000",,2004,2020,1,11,상도동,진성그린,74.72,6,126-31
11590,"84,200",,2003,2020,1,29,상도동,쌍용스윗닷홈,84.954,5,418
11590,"112,500",,2007,2020,1,18,상도동,포스코더샵,84.992,7,521
11590,"98,500",,2001,2020,1,24,노량진동,신동아리버파크,114.75,23,325
11590,"88,500",,1997,2020,1,28,사당동,경남아너스빌1차,114.29,8,1134
11590,"90,000",,1994,2020,1,29,대방동,성원,84.32,18,500
11590,"79,000",,1996,2020,1,31,신대방동,현대,84.57,13,707
11590,"83,500",,1996,2020,1,21,신대방동,현대,84.57,13,707
11590,"88,450",,1993,2020,1,16,사당동,사당우성2,59.89,14,105
11590,"136,700",,2011,2020,1,20,본동,래미안트윈파크,84.94,9,494
11590,"89,950",,1996,2020,1,23,신대방동,보라매나산스위트,219.51,25,395-68
11590,"93,500",,1997,2020,1,31,노량진동,우성,124.77,15,323
11590,"74,000",,2005,2020,1,21,대방동,신일해피트리,84.977,3,510
11590,"110,100",,2018,2020,1,29,상도동,e편한세상상도노빌리티,59.9173,5,903
11590,"109,900",,2018,2020,1,29,상도동,e편한세상상도노빌리티,59.9173,2,903
11590,"65,500",,1995,2020,1,15,상도동,대림아파트,84.89,6,411
11590,"72,000",,1987,2020,1,22,사당동,제일,60.03,2,240-15
11590,"100,000",,2000,2020,1,21,본동,유원강변,84.63,23,482
11590,"122,000",,1988,2020,1,31,흑석동,한강현대,83.475,3,28
11590,"59,500",,1991,2020,1,12,사당동,현대,51.66,10,169-32
11590,"64,900",,2005,2020,1,20,사당동,대창센시티,59.3925,7,1147
11590,"132,000",,1993,2020,1,18,대방동,대림아파트,164.79,1,501
11590,"75,000",,1993,2020,1,20,대방동,대림아파트,59.84,4,501
11590,"59,000",,1995,2020,1,13,상도동,대림아파트,66.59,14,411
11590,"87,900",,2003,2020,1,29,상도동,쌍용스윗닷홈,112.756,2,418
11590,"45,900",,2003,2020,1,18,대방동,그린힐,74.97,3,381-35
11590,"70,000",,1988,2020,1,20,신대방동,우성1차,66.69,7,565
11590,"98,000",,2002,2020,1,21,신대방동,보라매파크빌,84.79,10,711
11590,"87,800",,1993,2020,1,20,본동,신동아,104.7,6,481
