gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11680,"156,800",,1986,2020,9,7,도곡동,도곡우성아파트,84.83,2,934-10
11680,"184,000",,1993,2020,9,15,일원동,가람,75.16,4,735
11680,"250,000",,1983,2020,9,25,대치동,한보미도맨션1,84.48,6,511
11680,"165,000",,1999,2020,9,22,청담동,삼환(101동),84.91,4,10
11680,"149,800",,2007,2020,9,3,도곡동,도곡스타클래스,112.05,11,957-11
11680,"270,000",,1982,2020,9,17,압구정동,신현대9차,111.38,10,426
11680,"172,000",,1993,2020,9,4,일원동,가람,75.16,5,735
11680,"149,500",,1999,2020,9,24,삼성동,현대아파트101동,59.83,8,6
11680,"36,000",,2003,2020,9,28,대치동,대우아이빌멤버스(891-26),35.796,6,891-26
11680,"170,000",,2014,2020,9,27,자곡동,강남자곡아이파크,84.92,15,602
11680,"87,305",,1993,2020,9,28,수서동,까치마을,39.6,13,746
11680,"136,000",,1992,2020,9,29,개포동,삼익대청아파트,51.12,10,12
11680,"130,000",,2014,2020,9,24,자곡동,강남자곡아이파크,74.97,2,602
11680,"310,000",,1985,2020,9,25,대치동,한보미도맨션2,126.33,11,511
11680,"239,000",,1976,2020,9,24,압구정동,현대3차(61~64동),82.5,12,443
11680,"203,500",,2005,2020,9,25,역삼동,e-편한세상,59.947,7,755-4
11680,"283,000",,1982,2020,9,28,압구정동,"현대10차(201,202동)",108.15,11,436
11680,"240,000",,2002,2020,9,22,도곡동,타워팰리스1,120.78,28,467
11680,"176,000",,2014,2020,9,27,자곡동,강남한양수자인(4단지),114.46,6,686
11680,"250,000",,1983,2020,9,25,대치동,한보미도맨션1,84.48,6,511
11680,"292,000",,2016,2020,9,26,역삼동,역삼자이,114.019,4,711-3
11680,"270,000",,2019,2020,9,27,개포동,디에이치아너힐즈,84.3558,9,1281
11680,"210,000",,1984,2020,9,29,개포동,개포우성3차,104.43,14,652
11680,"115,000",,1992,2020,9,26,일원동,수서,52.29,3,711
11680,"350,000",,2002,2020,9,26,도곡동,타워팰리스1,174.67,15,467
11680,"70,000",,2004,2020,9,24,대치동,대치동우정에쉐르1,59.96,10,891-28
11680,"267,000",,2012,2020,9,27,역삼동,개나리SK뷰,84.99,22,716-3
11680,"112,000",,1992,2020,9,25,수서동,삼익,49.2,8,708
11680,"174,000",,2006,2020,9,25,도곡동,현대그린1,84.72,9,964
11680,"118,500",,1992,2020,9,26,개포동,성원대치2단지아파트,39.53,9,12
11680,"138,000",,2012,2020,9,24,세곡동,세곡푸르지오,74.74,11,533
11680,"132,000",,2006,2020,9,26,논현동,한화꿈에그린2차,83.7,6,194-23
11680,"140,000",,1994,2020,9,25,일원동,푸른마을아파트101동~111동,59.76,3,719
11680,"535,000",,2002,2020,9,23,도곡동,타워팰리스1,244.66,47,467
11680,"240,000",,2002,2020,9,22,도곡동,타워팰리스1,120.78,28,467
11680,"134,000",,1994,2020,9,29,일원동,푸른마을아파트101동~111동,59.76,3,719
11680,"144,000",,1997,2020,9,23,논현동,신동아(22),84.52,3,22
11680,"169,000",,1994,2020,9,26,도곡동,현대아파트1동~3동,84.96,5,961
11680,"170,000",,1994,2020,9,25,일원동,푸른마을아파트101동~111동,84.93,3,719
11680,"118,500",,1992,2020,9,26,개포동,성원대치2단지아파트,39.53,9,12
11680,"108,000",,2014,2020,9,22,자곡동,강남브리즈힐(토지임대부아파트),74.44,7,618
11680,"160,000",,1988,2020,9,11,청담동,현대아파트,84.76,5,23
11680,"133,000",,1993,2020,9,24,수서동,동익,60.01,13,738
11680,"110,000",,1974,2020,9,17,신사동,강남상가,145.59,6,510-11
11680,"39,500",,1999,2020,9,29,도곡동,현대비젼21,34.995,22,467-19
