gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11350,"158,000",,1993,2021,10,6,중계동,청구(366),115.47,2,366
11350,"58,400",,2001,2021,10,8,상계동,청암2단지,49.77,4,1276
11350,"44,000",,1984,2021,10,11,월계동,삼창,56.59,12,448-3
11350,"58,650",,1988,2021,10,30,상계동,보람아파트,44.33,5,639
11350,"88,000",,2001,2021,10,28,상계동,청암1단지,84.8,5,1275
11350,"65,000",,1999,2021,10,30,공릉동,태강아파트(아이파크),49.6,9,81
11350,"76,400",,2000,2021,10,27,월계동,현대,59.95,24,929
11350,"128,500",,2002,2021,10,30,월계동,한진한화그랑빌,114.97,17,18
11350,"70,800",,1988,2021,10,25,상계동,상계주공9(고층),49.94,3,670
11350,"78,000",,1983,2021,10,28,월계동,동신,71.83,10,436
11350,"39,600",,1997,2021,10,28,월계동,초안2,39.6,6,924
11350,"48,000",,1992,2021,10,29,월계동,주공2,38.64,3,556
11350,"69,400",,1997,2021,10,26,중계동,삼창타워주상프라자,84.3,8,584-1
11350,"69,800",,1993,2021,10,30,상계동,상계1차현대아파트,83.92,11,1055
11350,"99,000",,2002,2021,10,30,월계동,한진한화그랑빌,84.97,3,18
11350,"64,000",,1992,2021,10,25,중계동,주공5,44.94,13,359-1
11350,"59,900",,1989,2021,10,28,상계동,상계주공14(고층),45.9,4,626
11350,"66,000",,2005,2021,10,21,월계동,월계역신도브래뉴,59.8587,4,942
11350,"86,000",,1988,2021,10,22,상계동,상계주공6(고층),58.01,13,720
11350,"49,400",,1992,2021,10,30,월계동,주공2,38.64,8,556
11350,"65,000",,1989,2021,10,29,상계동,상계대림,59.67,13,172
11350,"69,700",,1997,2021,10,18,상계동,코오롱,73.17,1,1281
11350,"67,700",,1991,2021,10,16,중계동,중계무지개,49.54,7,512
11350,"63,000",,1999,2021,10,16,상계동,불암현대,59.4,22,1293
11350,"62,000",,1989,2021,10,16,하계동,장미(시영6),43.41,3,273
11350,"151,000",,1993,2021,10,29,중계동,라이프,115.65,12,366
11350,"124,000",,1999,2021,10,16,중계동,중계3벽산,114.87,3,592
11350,"63,000",,1999,2021,10,16,공릉동,태강아파트(아이파크),49.6,7,81
11350,"81,500",,1986,2021,10,21,월계동,미성,50.14,10,13
11350,"80,000",,1999,2021,10,14,상계동,불암현대,84.9,11,1293
11350,"58,500",,1990,2021,10,30,중계동,중계그린1단지,39.92,8,502-1
11350,"59,500",,1989,2021,10,15,하계동,장미(시영6),43.41,1,273
11350,"57,000",,1998,2021,10,15,상계동,은빛2단지,49.77,7,1256
11350,"86,000",,1992,2021,10,19,중계동,주공5,58.46,1,359-1
11350,"54,000",,2002,2021,10,12,공릉동,신한양아파트,83.76,2,400-8
11350,"54,000",,1994,2021,10,16,공릉동,시영3차(라이프)아파트,39.6,3,715
11350,"70,000",,1999,2021,10,30,공릉동,대동아파트2,84.9,15,380-1
11350,"117,900",,2008,2021,10,23,중계동,중앙하이츠아쿠아,84.7513,9,514
11350,"103,800",,2016,2021,10,22,상계동,중계센트럴파크,84.53,5,1322
11350,"124,900",,2002,2021,10,12,월계동,한진한화그랑빌,139.08,2,18
11350,"16,800",,2018,2021,10,20,공릉동,미라쉘,16.69,6,670-6
11350,"42,300",,1997,2021,10,14,월계동,초안2,39.6,7,924
11350,"87,000",,1989,2021,10,11,중계동,상아,72.73,15,505
11350,"62,700",,1995,2021,10,23,공릉동,공릉우성아파트,59.44,13,738
11350,"61,500",,1988,2021,10,23,상계동,상계주공1(고층),41.3,2,765
