gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11710,350,"2,000",2008,2024,10,26,신천동,파크리오,59.95,19,17,,,,
11710,0,"47,000",1995,2024,10,22,풍납동,한강극동,59.26,3,508,,,,
11710,0,"2,000",1989,2024,10,21,문정동,문정시영,35.46,5,145,,,,
11710,0,"73,000",2011,2024,10,20,장지동,송파파인타운13단지,84.9,8,857,,,,
11710,150,"50,000",2018,2024,10,16,가락동,헬리오시티,59.96,13,913,,,,
11710,0,"120,000",2008,2024,10,21,신천동,파크리오,84.79,7,17,,,,
11710,0,"123,000",2008,2024,10,12,잠실동,잠실엘스,84.8,11,19,,,,
11710,185,"50,000",2018,2024,10,2,가락동,헬리오시티,84.98,6,913,,,,
11710,50,"32,000",1986,2024,10,12,가락동,우성,58.46,6,96-1,,,,
11710,240,"30,000",2018,2024,10,19,가락동,헬리오시티,59.96,20,913,,,,
11710,0,"45,000",1997,2024,10,12,가락동,가락(1차)쌍용아파트,59.92,10,140,,,,
11710,0,"54,000",2013,2024,10,14,장지동,위례24단지(꿈에그린),51.77,11,901,,,,
11710,0,"80,000",2021,2024,10,7,거여동,송파시그니처롯데캐슬,84.98,26,697,,,,
11710,90,"60,000",2008,2024,10,8,신천동,파크리오,59.95,13,17,,,,
11710,147,"20,000",1995,2024,10,10,풍납동,동아한가람1,84.38,9,506,,,,
11710,80,"15,000",1986,2024,10,12,가락동,우성,43.79,12,96-1,,,,
11710,11,"50,000",2008,2024,10,12,잠실동,리센츠,27.68,26,22,,,,
11710,0,"63,000",2008,2024,10,12,장지동,송파파인타운6단지,84.93,9,847,,,,
11710,0,"63,000",2018,2024,10,5,가락동,헬리오시티,39.12,8,913,,,,
11710,370,"10,000",2018,2024,10,1,가락동,헬리오시티,84.95,21,913,,,,
11710,0,"40,000",1997,2024,10,9,거여동,거여5단지,59.74,11,294,,,,
11710,95,"3,000",1989,2024,10,6,문정동,문정시영,39.69,4,145,,,,
11710,120,"2,000",1997,2024,10,1,거여동,거여1단지,49.8,2,290,,,,
11710,137,"57,750",2018,2024,10,9,가락동,헬리오시티,59.96,18,913,,,,
11710,0,"25,000",1989,2024,10,5,문정동,문정시영,39.69,14,145,,,,
11710,43,"8,000",1989,2024,10,9,문정동,문정시영,39.69,11,145,,,,
11710,0,"106,000",2018,2024,10,3,가락동,헬리오시티,84.98,17,913,,,,
11710,0,"40,000",1983,2024,10,5,송파동,한양아파트,64.26,4,119,,,,
11710,0,"90,000",1998,2024,10,4,풍납동,씨티극동1,59.95,6,509,,,,
11710,148,"70,000",2018,2024,10,2,가락동,헬리오시티,84.99,7,913,,,,
11710,0,"100,000",2018,2024,10,3,가락동,헬리오시티,84.98,6,913,,,,
11710,0,"56,000",2007,2024,10,3,장지동,송파파인타운10단지,59.96,3,856,,,,
11710,0,"70,000",1988,2024,10,12,문정동,올림픽훼밀리타운,84.751,13,150,,,,
11710,0,"105,000",1988,2024,10,28,방이동,올림픽선수기자촌2단지,126.18,1,89,갱신,25.01~27.01,"105,000",
11710,0,"65,000",1984,2024,10,20,오금동,현대(2-4차),84.98,2,43,갱신,24.11~26.11,"78,000",
11710,20,"33,000",2002,2024,10,22,마천동,동구햇살,82.72,3,188-2,신규,24.12~26.12,,
11710,0,"90,000",2018,2024,10,27,가락동,헬리오시티,59.96,13,913,신규,25.01~28.01,,
11710,0,"37,000",1983,2024,10,12,잠실동,우성4차,81.14,2,320,신규,24.12~26.12,,
11710,95,"3,000",1989,2024,10,6,문정동,문정시영,39.69,4,145,신규,24.11~25.11,,
11710,0,"70,000",1997,2024,10,28,가락동,가락금호아파트,85,11,95-1,갱신,24.10~26.10,"70,000",
11710,115,"11,025",1981,2024,10,4,잠실동,우성아파트,80.35,6,101-1,갱신,24.10~26.10,"11,025",110
11710,157,"10,000",1997,2024,10,18,가락동,가락(1차)쌍용아파트,59.92,9,140,갱신,24.11~26.11,"10,000",150
11710,110,"20,000",1983,2024,10,30,송파동,한양아파트,137.28,11,119,갱신,24.11~26.10,"10,000",110
11710,29,"4,538",2008,2024,10,23,장지동,송파파인타운2단지,49.84,3,835,갱신,24.10~26.10,"4,538",29
11710,26,"1,974",2000,2024,10,15,거여동,거여3단지,59.673,9,292,신규,24.11~26.10,,
11710,100,"5,000",1997,2024,10,5,거여동,거여1단지,39.6,2,290,신규,24.10~26.10,,
11710,0,"13,944",2008,2024,10,31,장지동,송파파인타운6단지,59.94,6,847,갱신,24.10~26.10,"11,627",
11710,29,"4,538",2008,2024,10,21,장지동,송파파인타운5단지,49.86,14,845,신규,24.10~26.10,,
11710,0,"45,000",2001,2024,10,17,방이동,방이금호어울림,84.3,8,157,갱신,24.12~26.12,"45,000",
11710,0,"22,663",2008,2024,10,21,장지동,송파파인타운6단지,84.94,1,847,갱신,24.10~26.10,"21,584",
11710,0,"56,000",2024,2024,10,6,문정동,힐스테이트e편한세상문정,59.94,14,656,신규,24.10~26.10,,
11710,3,"9,269",2008,2024,10,31,장지동,송파파인타운5단지,49.86,15,845,갱신,24.10~26.10,"4,538",29
11710,10,"6,148",2018,2024,10,21,오금동,송파레미니스2단지,39.67,24,617,신규,24.10~25.10,,
11710,29,"4,538",2008,2024,10,24,장지동,송파파인타운5단지,49.91,16,845,신규,24.10~26.10,,
11710,29,"4,538",2008,2024,10,23,장지동,송파파인타운2단지,49.84,8,835,신규,24.10~26.10,,
11710,23,"5,566",2008,2024,10,8,장지동,송파파인타운2단지,49.84,5,835,갱신,24.08~26.10,"4,538",29
11710,210,"18,000",2008,2024,10,22,신천동,파크리오,59.95,19,17,갱신,24.12~26.12,"15,000",210
11710,75,"1,000",1989,2024,10,28,문정동,문정시영,35.46,9,145,신규,24.10~26.10,,
11710,0,"9,753",2008,2024,10,21,장지동,송파파인타운2단지,49.77,11,835,신규,24.11~26.10,,
11710,0,"25,000",1997,2024,10,31,거여동,거여4단지,49.8,7,293,신규,24.11~26.11,,
11710,0,"22,663",2008,2024,10,28,장지동,송파파인타운6단지,84.94,10,847,갱신,24.10~26.10,"21,584",
11710,0,"63,000",2003,2024,10,1,송파동,금강KCC,84.99,8,164,신규,24.11~27.02,,
11710,0,"53,000",1998,2024,10,31,풍납동,씨티극동1,84.22,12,509,신규,25.01~27.01,,
11710,0,"40,000",1984,2024,10,30,가락동,삼환,72.88,12,176,갱신,24.10~26.10,"45,000",
11710,177,"40,000",2018,2024,10,26,가락동,헬리오시티,84.95,3,913,갱신,24.12~26.12,"40,000",160
11710,85,"2,000",2021,2024,10,12,거여동,송파시그니처롯데캐슬,84.98,1,697,신규,24.11~26.11,,
11710,0,"110,000",2022,2024,10,19,거여동,송파레이크파크호반써밋Ⅱ,108.8119,9,607,갱신,24.10~26.10,"110,000",
11710,35,"60,000",1991,2024,10,5,방이동,코오롱아파트,84.95,4,212-8,갱신,24.10~26.10,"60,000",55
11710,420,"20,000",2018,2024,10,22,가락동,헬리오시티,84.97,10,913,신규,24.12~26.12,,
11710,0,"18,616",2008,2024,10,28,장지동,송파파인타운4단지,59.67,3,837,갱신,24.10~26.10,"17,730",
11710,0,"60,000",1979,2024,10,4,신천동,장미2,82.45,13,11,신규,24.10~26.10,,
11710,245,"14,300",2021,2024,10,10,거여동,송파시그니처롯데캐슬,84.98,21,697,갱신,24.10~27.10,"15,000",245
11710,0,"90,000",2016,2024,10,9,문정동,파크하비오,84.9725,10,618,신규,24.12~26.12,,
11710,12,"7,668",2008,2024,10,28,장지동,송파파인타운2단지,49.77,5,835,신규,24.10~26.10,,
11710,0,"99,700",2008,2024,10,29,잠실동,리센츠,84.99,15,22,갱신,25.01~27.01,"95,000",
11710,100,"1,000",1985,2024,10,25,가락동,프라자,84.67,1,199,신규,24.12~26.12,,
11710,0,"60,000",2001,2024,10,2,석촌동,예명,84.27,2,253-2,신규,24.11~26.11,,
11710,0,"22,663",2008,2024,10,28,장지동,송파파인타운6단지,84.94,8,847,신규,24.10~26.10,,
11710,15,"43,000",1988,2024,10,16,문정동,올림픽훼밀리타운,84.705,8,150,갱신,24.11~26.11,"43,000",15
11710,0,"13,944",2008,2024,10,21,장지동,송파파인타운6단지,59.94,1,847,갱신,24.10~26.10,"11,074",
11710,55,"30,000",2008,2024,10,12,잠실동,리센츠,27.68,20,22,갱신,24.11~26.11,"30,000",55
11710,0,"9,753",2008,2024,10,21,장지동,송파파인타운2단지,49.77,6,835,갱신,24.10~26.10,"9,290",
11710,80,"1,000",1989,2024,10,19,문정동,문정시영,39.69,1,145,갱신,24.12~26.01,"2,000",80
11710,29,"4,538",2008,2024,10,24,장지동,송파파인타운2단지,49.77,7,835,갱신,24.10~26.10,"4,322",29
11710,145,"30,000",2018,2024,10,5,오금동,송파레미니스2단지,84.82,12,617,신규,25.02~27.02,,
11710,0,"13,944",2008,2024,10,21,장지동,송파파인타운6단지,59.96,11,847,신규,24.10~26.10,,
11710,0,"33,000",1997,2024,10,14,거여동,거여4단지,59.73,9,293,신규,24.11~26.11,,
11710,100,"36,000",2018,2024,10,25,가락동,헬리오시티,39.12,19,913,신규,25.02~27.02,,
11710,0,"97,500",2008,2024,10,26,잠실동,잠실엘스,59.96,11,19,갱신,25.02~27.02,"95,000",
11710,0,"79,500",2018,2024,10,15,가락동,헬리오시티,84.95,26,913,갱신,25.03~27.03,"76,000",
11710,100,"25,000",1979,2024,10,19,신천동,장미1,71.2,3,7,신규,25.01~27.01,,
11710,0,"120,000",2007,2024,10,15,잠실동,트리지움,84.83,18,35,신규,25.02~27.02,,
11710,150,"4,000",1984,2024,10,25,가락동,삼환,121.04,2,176,신규,24.12~26.12,,
11710,10,"50,000",1991,2024,10,19,가락동,현대(6차),84.8,4,55,신규,25.02~27.02,,
11710,0,"57,000",1979,2024,10,12,신천동,장미2,71.2,8,11,신규,25.02~27.02,,
11710,0,"76,000",2009,2024,10,3,오금동,올림픽파크센트레빌,84.6819,7,615,신규,25.02~27.02,,
11710,155,"4,100",1983,2024,10,7,잠실동,우성4차,95.84,9,320,갱신,24.10~26.10,"5,000",180
11710,140,"10,000",1988,2024,10,19,방이동,올림픽선수기자촌2단지,72.01,1,89,신규,25.02~27.02,,
11710,300,"30,000",2008,2024,10,3,잠실동,잠실엘스,84.88,22,19,갱신,25.01~27.01,"30,000",280
11710,0,"9,753",2008,2024,10,21,장지동,송파파인타운2단지,49.77,5,835,신규,24.11~26.10,,
11710,80,"50,000",1984,2024,10,29,송파동,2차한양아파트,108.68,8,151,갱신,25.01~25.03,"50,000",80
11710,0,"97,600",2018,2024,10,12,가락동,헬리오시티,84.99,22,913,갱신,25.01~27.01,"93,000",
11710,0,"188,000",2007,2024,10,17,잠실동,트리지움,149.45,16,35,신규,25.02~27.02,,
11710,0,"74,800",2018,2024,10,19,가락동,헬리오시티,49.21,28,913,신규,25.01~27.01,,
11710,85,"130,000",2006,2024,10,11,잠실동,레이크팰리스,116.19,11,44,신규,25.01~27.01,,
11710,175,"10,000",2004,2024,10,10,잠실동,잠실포스코더샵,84.92,15,336-5,갱신,24.11~26.11,"10,000",165
11710,160,"50,000",1988,2024,10,4,문정동,올림픽훼밀리타운,136.325,7,150,신규,25.01~27.01,,
11710,0,"51,800",1985,2024,10,15,방이동,한양3,84.92,8,225,신규,25.02~27.02,,
11710,0,"57,300",2011,2024,10,22,마천동,송파파크데일2단지,84.13,7,607,갱신,24.09~28.08,"36,000",
11710,160,"80,000",2006,2024,10,19,잠실동,레이크팰리스,84.82,22,44,신규,25.01~27.01,,
11710,130,"5,000",1985,2024,10,18,가락동,프라자,133.76,12,199,신규,24.12~26.12,,
11710,300,"25,100",2019,2024,10,26,풍납동,잠실올림픽공원아이파크,84.98,13,514,갱신,25.02~27.02,"25,000",280
11710,0,"22,000",1984,2024,10,28,가락동,삼환,84.704,12,176,신규,25.01~27.01,,
11710,0,"135,000",2018,2024,10,22,가락동,헬리오시티,110.66,22,913,갱신,25.01~27.01,"135,000",
11710,100,"70,000",2006,2024,10,17,잠실동,레이크팰리스,59.97,9,44,신규,24.12~26.12,,
11710,120,"80,000",2018,2024,10,7,가락동,헬리오시티,84.99,12,913,신규,25.01~27.01,,
11710,45,"30,000",2023,2024,10,24,방이동,올림픽포레다움아파트,24.78,6,455,신규,25.01~27.01,,
11710,100,"10,000",1989,2024,10,3,가락동,현대(5차),54,5,161-2,신규,24.12~26.12,,
11710,40,"79,200",2008,2024,10,17,잠실동,잠실엘스,84.8,13,19,갱신,25.01~27.01,"75,000",40
11710,0,"64,000",2002,2024,10,26,문정동,문정대우푸르지오3차,84.96,3,117,신규,25.02~27.02,,
11710,0,"91,300",2008,2024,10,12,잠실동,잠실엘스,84.8,6,19,갱신,24.12~26.12,"87,000",
11710,350,"5,000",2018,2024,10,3,가락동,헬리오시티,59.96,21,913,신규,24.12~26.12,,
11710,390,"20,000",2008,2024,10,31,잠실동,잠실엘스,84.8,13,19,신규,25.01~27.01,,
11710,0,"55,000",1984,2024,10,28,송파동,2차한양아파트,108.68,1,151,신규,25.01~27.01,,
11710,370,"10,000",2008,2024,10,22,신천동,파크리오,84.79,34,17,신규,25.01~27.01,,
11710,0,"42,000",2013,2024,10,19,장지동,위례24단지(꿈에그린),54.12,12,901,신규,25.02~27.02,,
11710,0,"57,000",1995,2024,10,7,풍납동,현대1,83.02,4,413-1,신규,25.01~27.01,,
11710,580,"40,000",2008,2024,10,26,잠실동,리센츠,124.22,22,22,신규,25.01~27.01,,
11710,0,"123,000",2018,2024,10,25,가락동,헬리오시티,99.6,9,913,신규,25.01~27.01,,
11710,7,"10,413",2008,2024,10,23,장지동,송파파인타운2단지,49.77,7,835,신규,24.11~26.10,,
11710,600,"20,000",2018,2024,10,9,가락동,헬리오시티,110.66,14,913,신규,24.12~26.11,,
11710,127,"49,000",2018,2024,10,19,가락동,헬리오시티,59.96,2,913,갱신,25.01~27.01,"47,000",120
11710,71,"16,000",1984,2024,10,23,가락동,삼환,72.7,8,176,신규,25.01~27.01,,
11710,80,"70,000",2006,2024,10,12,잠실동,레이크팰리스,59.97,23,44,신규,25.01~27.01,,
11710,148,"80,000",2008,2024,10,8,신천동,파크리오,144.77,16,17,신규,24.12~25.12,,
11710,0,"138,700",2005,2024,10,12,잠실동,갤러리아팰리스,123.291,46,40,갱신,25.02~26.02,"138,700",
11710,0,"69,500",1984,2024,10,12,오금동,현대(2-4차),130.93,6,43,신규,25.01~27.01,,
11710,0,"65,000",1988,2024,10,11,오금동,대림,125.79,9,2,신규,25.01~27.01,,
11710,0,"110,250",2008,2024,10,22,잠실동,잠실엘스,84.8,18,19,갱신,25.01~27.01,"105,000",
11710,0,"60,000",1997,2024,10,9,오금동,현대백조,78.59,8,11,신규,25.01~27.01,,
11710,180,"60,000",2018,2024,10,26,가락동,헬리오시티,84.98,10,913,갱신,25.01~27.01,"60,000",120
11710,0,"100,000",1988,2024,10,7,방이동,올림픽선수기자촌2단지,131.76,3,89,신규,25.01~27.01,,
11710,180,"15,000",2013,2024,10,30,장지동,위례24단지(꿈에그린),59.66,20,901,갱신,24.11~26.11,"15,000",175
11710,0,"75,000",2006,2024,10,8,가락동,성원상떼빌,99.6,8,80,신규,25.01~27.01,,
11710,0,"75,000",2006,2024,10,8,가락동,성원상떼빌,99.6,8,80,신규,25.01~27.01,,
11710,0,"76,000",1988,2024,10,26,방이동,올림픽선수기자촌1단지,100.82,6,89,신규,25.01~27.01,,
11710,165,"60,000",2008,2024,10,26,신천동,파크리오,84.79,27,17,신규,25.01~27.01,,
11710,130,"11,000",1996,2024,10,14,방이동,올림픽베어스타운1,59.37,8,171,신규,24.12~26.12,,
11710,0,"129,000",2008,2024,10,23,잠실동,리센츠,84.99,14,22,신규,25.01~27.01,,
11710,0,"49,500",1987,2024,10,15,풍납동,극동,79.945,12,391,신규,25.02~27.02,,
11710,135,"50,000",2004,2024,10,11,문정동,문정래미안,120.97,8,1,신규,25.01~27.01,,
11710,150,"50,000",2018,2024,10,16,가락동,헬리오시티,59.96,13,913,신규,25.01~27.01,,
11710,20,"92,000",2007,2024,10,21,잠실동,트리지움,84.95,5,35,신규,25.01~28.01,,
11710,0,"47,408",1995,2024,10,3,풍납동,현대1,71.17,8,413-1,신규,24.12~26.12,,
11710,0,"58,000",1984,2024,10,21,문정동,문정가락현대1차,123.61,10,3,신규,25.01~27.01,,
11710,180,"10,000",1994,2024,10,14,풍납동,쌍용,84.85,1,401-1,신규,24.12~26.12,,
11710,0,"130,000",2008,2024,10,10,신천동,파크리오,121.63,12,17,신규,24.12~26.12,,
11710,0,"55,000",1984,2024,10,19,송파동,2차한양아파트,84.92,4,151,갱신,24.12~26.12,"55,000",
11710,0,"55,000",1979,2024,10,17,신천동,장미1,71.2,13,7,신규,24.12~26.12,,
11710,0,"41,895",1987,2024,10,29,풍납동,극동,58.11,4,391,신규,24.12~26.12,,
11710,0,"75,700",1988,2024,10,31,방이동,올림픽선수기자촌3단지,100.31,6,89,신규,24.12~26.12,,
11710,0,"65,000",1991,2024,10,20,방이동,코오롱아파트,84.95,5,212-8,신규,24.12~26.12,,
11710,0,"105,000",2008,2024,10,18,신천동,파크리오,84.9,31,17,신규,24.12~26.12,,
11710,90,"70,000",2008,2024,10,17,신천동,파크리오,59.95,12,17,신규,24.12~26.12,,
11710,100,"80,000",2008,2024,10,14,신천동,파크리오,84.79,22,17,신규,24.12~26.12,,
11710,0,"80,700",2008,2024,10,21,장지동,송파파인타운6단지,84.98,17,847,신규,24.12~25.02,,
11710,125,"75,000",2008,2024,10,12,신천동,파크리오,84.9,24,17,갱신,24.12~26.12,"75,000",105
11710,125,"5,000",1984,2024,10,1,송파동,가락삼익맨숀,84.828,11,166,신규,24.12~26.12,,
11710,0,"42,350",2020,2024,10,17,거여동,위례포레샤인18단지,84.73,7,648,신규,24.10~26.12,,
11710,175,"20,000",1995,2024,10,16,풍납동,현대1,83.02,5,413-1,신규,24.12~26.12,,
11710,0,"50,000",1978,2024,10,12,잠실동,주공아파트 5단지,76.5,15,27,신규,24.12~26.12,,
11710,280,"10,000",2008,2024,10,25,신천동,파크리오,59.95,7,17,신규,24.12~26.12,,
11710,0,"99,000",2008,2024,10,23,신천동,파크리오,84.9,34,17,신규,24.12~26.12,,
11710,0,"80,000",1985,2024,10,17,방이동,대림,125.075,10,217,신규,24.12~26.12,,
11710,0,"165,000",2007,2024,10,16,잠실동,트리지움,114.7,4,35,신규,24.12~26.12,,
11710,0,"106,000",2008,2024,10,19,신천동,파크리오,84.79,15,17,신규,24.12~26.12,,
11710,0,"110,000",2008,2024,10,26,신천동,파크리오,84.79,12,17,신규,24.12~26.12,,
11710,120,"83,000",2007,2024,10,26,잠실동,트리지움,84.95,7,35,신규,24.12~26.12,,
11710,0,"40,517",2018,2024,10,27,가락동,헬리오시티,39.1,5,913,신규,24.12~26.12,,
11710,0,"36,000",1984,2024,10,22,송파동,2차한양아파트,64.26,8,151,신규,24.12~26.12,,
11710,70,"20,000",1984,2024,10,5,가락동,극동,59.4,5,192,신규,24.12~26.12,,
11710,0,"75,000",2021,2024,10,5,거여동,송파시그니처롯데캐슬,84.98,29,697,신규,24.12~26.12,,
11710,50,"15,000",1989,2024,10,5,문정동,문정시영,46.26,7,145,신규,24.12~26.12,,
11710,0,"89,000",2021,2024,10,14,거여동,송파위례리슈빌,105.4624,3,654,신규,24.12~28.12,,
11710,0,"65,000",2000,2024,10,17,석촌동,잠실한솔,59.86,10,285,신규,24.12~26.12,,
11710,0,"70,000",1988,2024,10,16,문정동,올림픽훼밀리타운,84.705,15,150,신규,24.12~26.12,,
11710,0,"88,000",2008,2024,10,26,신천동,파크리오,59.64,5,17,신규,24.12~26.12,,
11710,80,"10,000",1984,2024,10,5,송파동,가락삼익맨숀,84.828,5,166,신규,24.12~26.12,,
11710,0,"70,000",1979,2024,10,19,신천동,장미1,99,8,7,신규,25.01~27.01,,
11710,120,"64,300",2018,2024,10,9,가락동,헬리오시티,84.98,2,913,갱신,24.12~26.12,"60,000",120
11710,0,"115,500",2008,2024,10,22,잠실동,잠실엘스,84.8,19,19,갱신,24.12~26.12,"110,000",
11710,0,"50,000",1979,2024,10,7,신천동,장미1,71.2,7,7,신규,24.12~26.12,,
11710,140,"70,000",2018,2024,10,26,가락동,헬리오시티,84.98,5,913,신규,24.12~26.12,,
11710,0,"30,000",1989,2024,10,31,가락동,현대(5차),54,1,161-2,신규,24.12~26.12,,
11710,60,"70,000",2004,2024,10,21,가락동,송파동부쎈트레빌,84.98,15,478,신규,24.12~26.12,,
11710,0,"66,000",1988,2024,10,16,문정동,올림픽훼밀리타운,84.705,15,150,신규,24.12~26.12,,
11710,0,"120,000",2008,2024,10,16,잠실동,잠실엘스,84.88,23,19,신규,25.01~27.01,,
11710,0,"55,000",1998,2024,10,26,풍납동,대아(제101상가동),84.99,2,163,신규,24.12~26.12,,
11710,0,"137,000",2018,2024,10,18,가락동,헬리오시티,110.66,3,913,신규,24.12~26.12,,
11710,160,"10,000",1983,2024,10,29,잠실동,우성4차,95.84,15,320,신규,24.12~26.12,,
11710,135,"60,000",2016,2024,10,19,장지동,송파와이즈더샵,96.7116,2,895,신규,24.12~26.12,,
11710,260,"10,000",1988,2024,10,23,문정동,올림픽훼밀리타운,136.325,14,150,신규,24.12~26.12,,
11710,80,"78,900",2008,2024,10,26,신천동,파크리오,84.79,29,17,갱신,24.11~26.11,"73,900",80
11710,0,"78,000",2021,2024,10,21,거여동,송파시그니처롯데캐슬,84.98,17,697,신규,24.12~26.12,,
11710,0,"53,000",1997,2024,10,26,가락동,가락금호아파트,59.91,13,95-1,신규,24.12~26.12,,
11710,50,"50,000",2008,2024,10,19,장지동,송파파인타운6단지,84.98,13,847,신규,24.12~26.12,,
11710,165,"45,000",2018,2024,10,23,가락동,헬리오시티,59.96,11,913,신규,24.12~26.12,,
11710,100,"180,000",2005,2024,10,28,신천동,롯데캐슬골드,187.65,27,7-18,신규,24.12~26.12,,
11710,0,"180,000",2005,2024,10,28,신천동,롯데캐슬골드,187.65,27,7-18,신규,24.12~26.12,,
11710,390,"10,000",2018,2024,10,18,가락동,헬리오시티,84.95,10,913,신규,24.12~26.12,,
11710,200,"40,000",2006,2024,10,19,잠실동,레이크팰리스,59.97,15,44,신규,24.12~26.12,,
11710,346,"20,000",2007,2024,10,12,잠실동,트리지움,84.83,24,35,갱신,24.12~25.12,"20,000",330
11710,88,"1,000",1989,2024,10,28,문정동,문정시영,39.69,1,145,신규,24.11~26.11,,
11710,0,"43,989",2013,2024,10,22,장지동,송파더센트레,51.77,4,879,신규,24.12~26.12,,
11710,100,"70,000",2008,2024,10,12,잠실동,잠실엘스,59.96,23,19,갱신,25.01~27.01,"60,000",100
11710,50,"50,000",1979,2024,10,18,신천동,장미2,82.45,3,11,신규,24.12~26.12,,
11710,90,"25,000",1981,2024,10,9,잠실동,우성아파트,80.35,8,101-1,신규,24.12~26.12,,
11710,200,"5,000",1986,2024,10,30,가락동,가락미륭아파트,60.72,2,138,신규,24.12~26.12,,
11710,0,"105,000",2008,2024,10,10,잠실동,잠실엘스,59.96,14,19,신규,24.12~26.12,,
11710,400,"10,000",2008,2024,10,17,잠실동,리센츠,84.99,15,22,신규,24.12~26.12,,
11710,0,"35,000",2024,2024,10,22,방이동,잠실라펜앤,29.96,2,456,신규,24.12~26.12,,
11710,100,"35,000",2018,2024,10,13,가락동,헬리오시티,39.12,4,913,신규,24.12~26.12,,
11710,275,"10,000",2018,2024,10,26,가락동,헬리오시티,49.21,25,913,신규,24.12~26.12,,
