gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11545,"60,000",중개거래,2004,2022,1,30,시흥동,관악산벽산타운5,59.34,8,1013
11545,"53,000",중개거래,1990,2022,1,29,독산동,독산주공14단지,38.64,13,1088
11545,"60,700",중개거래,2002,2022,1,25,시흥동,우방,59.91,15,1011
11545,"53,000",중개거래,1997,2022,1,24,독산동,진도2차,59.95,5,1133
11545,"65,500",중개거래,1996,2022,1,18,시흥동,시흥목련,59.21,5,1009
11545,"64,000",중개거래,2000,2022,1,15,시흥동,벽산,84.99,19,1010
11545,"69,500",중개거래,2004,2022,1,20,시흥동,관악산벽산타운5,84.97,12,1013
11545,"70,000",중개거래,2006,2022,1,29,시흥동,시흥동월드메르디앙,82.81,13,806
11545,"49,000",중개거래,2006,2022,1,29,시흥동,시흥동월드메르디앙,59.88,1,806
11545,"77,500",중개거래,2011,2022,1,23,독산동,독산동한양수자인,68.161,10,1144
11545,"64,000",중개거래,1998,2022,1,10,시흥동,경남아파트,97.99,3,820-12
11545,"74,000",중개거래,2011,2022,1,7,독산동,독산동한양수자인,68.307,12,1144
11545,"68,300",중개거래,2006,2022,1,14,시흥동,관악산신도브래뉴,84.8,7,1017
11545,"67,000",중개거래,2004,2022,1,23,시흥동,관악산벽산타운5,84.97,3,1013
11545,"72,500",중개거래,2002,2022,1,26,시흥동,우방,84.84,8,1011
11545,"15,000",직거래,2014,2022,1,26,가산동,비즈트위트바이올렛5차,12.19,8,140-36
11545,"65,000",중개거래,1999,2022,1,16,시흥동,삼익,84.96,19,5-13
11545,"11,400",직거래,2013,2022,1,24,가산동,가산지웰에스테이트,12.13,12,140-9
11545,"60,000",중개거래,2002,2022,1,2,독산동,대덕트윈빌,59.56,2,1028
11545,"46,000",중개거래,1998,2022,1,24,시흥동,벽산3,59.94,10,1006
11545,"10,300",중개거래,2014,2022,1,4,가산동,비즈트위트바이올렛5차,12.19,14,140-36
11545,"59,800",중개거래,1999,2022,1,5,독산동,독산현대,58.72,12,293-10
11545,"53,300",중개거래,2000,2022,1,2,시흥동,벽산,59.94,1,1010
11545,"11,000",직거래,2014,2022,1,10,가산동,비즈트위트바이올렛5차,12.1,11,140-36
11545,"14,400",직거래,2013,2022,1,6,가산동,가산지웰에스테이트,15.09,9,140-9
11545,"77,500",직거래,2004,2022,1,1,시흥동,관악산벽산타운5,114.84,11,1013
