gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11590,"73,300",중개거래,1993,2024,10,20,본동,신동아,46.75,6,481
11590,"68,000",중개거래,1997,2024,10,1,대방동,한국개나리,59.85,4,504
11590,"81,000",중개거래,1995,2024,10,19,대방동,주공2,51.66,2,503
11590,"88,000",중개거래,2003,2024,10,30,신대방동,신대방경남,78.19,6,712
11590,"89,000",중개거래,1997,2024,10,26,노량진동,우성,59.82,5,323
11590,"112,000",중개거래,2001,2024,10,26,노량진동,신동아리버파크,84.88,20,325
11590,"113,000",중개거래,1997,2024,10,27,노량진동,우성,124.77,18,323
11590,"87,000",중개거래,2004,2024,10,25,본동,경동윈츠리버,56.68,5,484
11590,"98,750",중개거래,1993,2024,10,26,사당동,신동아4,59.89,8,105
11590,"164,500",중개거래,2013,2024,10,25,상도동,힐스테이트 상도 프레스티지,120.571,13,533
11590,"155,000",중개거래,2000,2024,10,27,본동,유원강변,114.58,5,482
11590,"110,000",중개거래,2010,2024,10,27,노량진동,쌍용예가,59.957,10,332
11590,"117,500",중개거래,2004,2024,10,23,상도동,아이파크,84.96,9,416
11590,"120,500",중개거래,2003,2024,10,29,사당동,롯데캐슬,84.96,19,1132
11590,"78,500",중개거래,2001,2024,10,26,노량진동,형인한강,76.05,11,331
11590,"167,000",중개거래,2013,2024,10,31,상도동,힐스테이트 상도 프레스티지,120.936,2,533
11590,"76,000",중개거래,1993,2024,10,19,본동,신동아,46.75,12,481
11590,"186,700",중개거래,2019,2024,10,13,흑석동,아크로리버하임,59.9154,17,341
11590,"89,000",중개거래,1997,2024,10,26,노량진동,우성,59.82,5,323
11590,"90,000",중개거래,2009,2024,10,26,사당동,사당휴먼시아,84.73,3,1154
11590,"133,000",중개거래,1988,2024,10,19,신대방동,우성1차,127.02,15,565
11590,"111,000",중개거래,2001,2024,10,24,노량진동,신동아리버파크,84.88,17,325
11590,"123,500",중개거래,2004,2024,10,24,본동,삼성래미안,84.2261,15,492
11590,"84,500",중개거래,2004,2024,10,26,본동,한신휴플러스,59.72,2,487
11590,"143,000",중개거래,2016,2024,10,25,상도동,두산위브트레지움2차,84.8624,21,535
11590,"95,000",중개거래,1996,2024,10,19,신대방동,현대,84.57,9,707
11590,"91,000",중개거래,2009,2024,10,29,사당동,대성유니드,84.93,2,1155
11590,"101,000",중개거래,1993,2024,10,22,본동,신동아,84.46,8,481
11590,"136,000",중개거래,2018,2024,10,27,상도동,e편한세상상도노빌리티,59.7827,18,903
11590,"107,700",중개거래,2004,2024,10,30,본동,한신휴플러스,84.84,10,487
11590,"137,500",중개거래,1993,2024,10,30,사당동,사당우성2,108.08,1,105
11590,"90,500",중개거래,2003,2024,10,24,상도동,쌍용스윗닷홈,59.578,8,418
11590,"106,000",중개거래,2021,2024,10,27,사당동,사당롯데캐슬골든포레,59.9908,13,1160
11590,"99,000",중개거래,2003,2024,10,21,신대방동,롯데낙천대,80.0163,12,713
11590,"124,000",중개거래,2021,2024,10,24,사당동,이수푸르지오더프레티움,51.9683,5,1161
11590,"86,000",중개거래,1988,2024,10,20,신대방동,우성1차,66.69,13,565
11590,"114,000",중개거래,2003,2024,10,31,동작동,금강KCC,84.95,11,331
11590,"140,000",중개거래,2018,2024,10,19,상도동,e편한세상상도노빌리티,59.7827,9,903
11590,"148,300",중개거래,2016,2024,10,25,상도동,상도파크자이,72.328,11,900
11590,"110,000",중개거래,2007,2024,10,29,사당동,케이씨씨,121.3166,8,1153
11590,"110,000",중개거래,2004,2024,10,12,본동,경동윈츠리버,79.68,10,484
11590,"132,500",중개거래,1993,2024,10,26,대방동,대림아파트,84.92,13,501
11590,"94,300",중개거래,1993,2024,10,18,사당동,사당우성3,59.89,1,105
11590,"183,000",중개거래,2011,2024,10,20,흑석동,흑석한강센트레빌,84.84,7,335
11590,"130,000",중개거래,2004,2024,10,26,상도동,아이파크,114.83,11,416
11590,"114,000",중개거래,2004,2024,10,26,상도동,아이파크,84.96,16,416
11590,"88,500",중개거래,2004,2024,10,17,본동,한신휴플러스,59.9,10,487
11590,"108,000",중개거래,2022,2024,10,26,신대방동,동작협성휴포레시그니처,84.9464,23,686-48
11590,"149,000",중개거래,1988,2024,10,19,흑석동,한강현대,66.225,8,28
11590,"163,000",중개거래,2016,2024,10,19,상도동,상도파크자이,84.888,9,900
11590,"195,000",중개거래,2013,2024,10,19,동작동,이수힐스테이트,108.3358,10,333
11590,"98,500",중개거래,1994,2024,10,31,대방동,대방동현대,84.96,16,502
11590,"67,500",중개거래,2001,2024,10,17,사당동,르메이에르,59.4,9,1141
11590,"94,000",중개거래,1996,2024,10,11,신대방동,현대,84.57,13,707
11590,"102,500",중개거래,1997,2024,10,22,상도동,건영,114.96,3,414
11590,"118,500",중개거래,2007,2024,10,14,상도동,포스코더샵,59.99,8,521
11590,"111,000",중개거래,1998,2024,10,28,신대방동,보라매아카데미타워,115.54,35,395-69
11590,"148,000",중개거래,2012,2024,10,12,상도동,힐스테이트 상도 센트럴파크,84.6099,7,531
11590,"94,700",중개거래,1996,2024,10,15,신대방동,현대,84.57,10,707
11590,"128,000",중개거래,2001,2024,10,9,신대방동,경남교수,113.93,20,710
11590,"52,500",중개거래,2000,2024,10,20,상도동,정호힐사이드,81.26,5,77-21
11590,"142,500",중개거래,2004,2024,10,4,본동,삼성래미안,114.9855,12,492
