gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11500,"59,000",중개거래,2003,2024,2,27,방화동,방화동동부센트레빌(875번지),68.46,2,875
11500,"66,000",중개거래,1993,2024,2,23,방화동,동성,64.65,4,817
11500,"34,500",중개거래,1988,2024,2,2,방화동,한미(286-1),40.02,2,286-1
11500,"72,000",중개거래,1992,2024,2,8,가양동,가양6단지,49.5,2,1485
11500,"89,000",중개거래,1990,2024,2,24,가양동,가양우성,84.85,2,14-3
11500,"52,000",중개거래,1998,2024,2,29,등촌동,태영,59.97,3,632-2
11500,"127,000",중개거래,2016,2024,2,21,마곡동,마곡엠밸리8단지,84.88,5,741
11500,"48,000",직거래,1999,2024,2,1,마곡동,마곡현대아파트,59.92,10,1171
11500,"89,000",중개거래,1990,2024,2,24,가양동,가양우성,84.85,2,14-3
11500,"78,000",중개거래,1992,2024,2,24,가양동,가양6단지,49.5,7,1485
11500,"76,200",중개거래,2004,2024,2,24,방화동,마곡 한진해모로,84.93,5,579
11500,"90,000",중개거래,1999,2024,2,28,염창동,극동상록수,84.96,10,280
11500,"80,000",중개거래,2006,2024,2,28,내발산동,청솔숲속마을101동,83.69,5,673-11
11500,"38,300",중개거래,1994,2024,2,17,방화동,방화5,33.18,8,814
11500,"112,000",중개거래,2015,2024,2,28,화곡동,강서힐스테이트,84.99,11,1165
11500,"86,000",중개거래,2008,2024,2,15,마곡동,마곡푸르지오,59.87,11,1525
11500,"64,000",중개거래,1998,2024,2,24,염창동,동아,59.97,12,292
11500,"65,000",중개거래,1999,2024,2,19,등촌동,서광등촌마을아파트,59.67,16,638
11500,"115,000",중개거래,2004,2024,2,15,등촌동,등촌동아이파크,134.9883,9,715
11500,"85,000",중개거래,2019,2024,2,14,염창동,e편한세상염창,55.0323,12,309
11500,"72,000",중개거래,2002,2024,2,17,방화동,신안네트빌1단지,91.9719,15,868
11500,"56,000",중개거래,1992,2024,2,16,가양동,가양2단지(성지),39.6,6,1461
11500,"72,900",중개거래,1992,2024,2,23,가양동,가양6단지,49.5,2,1485
11500,"91,000",중개거래,1994,2024,2,21,등촌동,부영,80.64,10,691-3
11500,"67,000",중개거래,1993,2024,2,20,방화동,동성,64.65,11,817
11500,"23,000",중개거래,2017,2024,2,25,화곡동,성재센트리움아파트,29.75,9,143-11
11500,"94,900",중개거래,1995,2024,2,28,등촌동,대림,89.975,10,694
11500,"39,500",중개거래,1994,2024,2,16,방화동,장미,49.2,1,841
11500,"82,000",중개거래,1999,2024,2,29,염창동,길훈,84.8,11,294
11500,"71,000",중개거래,1995,2024,2,28,등촌동,주공5,58.14,9,695
11500,"118,000",중개거래,2008,2024,2,24,화곡동,"우장산아이파크,이편한세상",84.97,16,1159
11500,"123,500",중개거래,2008,2024,2,28,화곡동,"우장산아이파크,이편한세상",84.97,18,1159
11500,"45,500",중개거래,2022,2024,2,17,등촌동,가양역두산위브,31.17,8,726
11500,"85,000",중개거래,1999,2024,2,29,염창동,동아3,59.83,13,258-1
11500,"175,000",중개거래,2014,2024,2,24,마곡동,마곡엠밸리7단지,114.86,8,743-4
11500,"97,000",중개거래,2002,2024,2,21,화곡동,화곡푸르지오,84.914,1,1091
11500,"53,000",중개거래,1994,2024,2,13,등촌동,"등촌7,8단지주공아파트",41.85,7,707
11500,"110,000",중개거래,2002,2024,2,20,화곡동,화곡푸르지오,103.92,9,1091
11500,"124,000",중개거래,2005,2024,2,19,내발산동,우장산힐스테이트,84.98,3,657
11500,"116,500",중개거래,2014,2024,2,15,마곡동,마곡엠밸리1단지,84.77,1,734
11500,"48,000",중개거래,1993,2024,2,25,가양동,가양도시개발9-2단지,34.44,9,1490
11500,"73,500",중개거래,2007,2024,2,15,방화동,개화산경남아너스빌,82.53,13,887
11500,"97,000",중개거래,2015,2024,2,24,화곡동,강서힐스테이트,59.99,12,1165
11500,"59,000",중개거래,2003,2024,2,27,방화동,방화동동부센트레빌(875번지),68.46,2,875
11500,"56,800",중개거래,1994,2024,2,14,염창동,삼성하나로,59.26,2,248-3
11500,"46,750",중개거래,1993,2024,2,24,방화동,방화그린,49.77,8,839
11500,"94,000",중개거래,2005,2024,2,20,염창동,현대아이파크,84.84,4,282-19
11500,"121,000",중개거래,2019,2024,2,21,염창동,e편한세상염창,74.2998,13,309
11500,"123,000",중개거래,2005,2024,2,13,내발산동,우장산힐스테이트,84.98,10,657
11500,"8,800",직거래,2013,2024,2,28,화곡동,한양아이클래스,13.79,11,926-5
11500,"85,000",직거래,2013,2024,2,6,가양동,강서한강자이,98.9994,6,1500
11500,"65,000",중개거래,2001,2024,2,17,염창동,성원,59.91,14,295
11500,"141,000",중개거래,2015,2024,2,17,화곡동,강서힐스테이트,128.81,3,1165
11500,"94,500",중개거래,2008,2024,2,15,내발산동,마곡수명산파크4단지,84.76,14,753
11500,"58,500",중개거래,1994,2024,2,17,방화동,청솔,59.04,6,832
11500,"21,000",중개거래,2014,2024,2,28,화곡동,팔라이스아파트먼트(915-8),30.14,8,915-8
11500,"118,000",중개거래,2008,2024,2,17,화곡동,"우장산아이파크,이편한세상",84.97,18,1159
11500,"89,000",중개거래,1994,2024,2,21,염창동,태진한솔,84.97,11,263
11500,"41,500",중개거래,1993,2024,2,15,방화동,방화그린,39.76,13,839
11500,"136,000",중개거래,2005,2024,2,15,내발산동,우장산힐스테이트,101.87,2,657
11500,"122,500",중개거래,2014,2024,2,24,마곡동,마곡엠밸리2단지,84.92,11,735
11500,"42,000",중개거래,1993,2024,2,17,방화동,방화그린,39.76,9,839
11500,"67,000",중개거래,1993,2024,2,20,방화동,동성,64.65,11,817
11500,"67,000",중개거래,2005,2024,2,8,염창동,염창2차보람,59.87,5,271-4
11500,"62,000",중개거래,1997,2024,2,24,등촌동,삼성한사랑1,59.69,12,632-4
11500,"15,500",중개거래,2016,2024,2,26,화곡동,세교예지안6차,25.97,6,924-15
11500,"30,000",중개거래,2006,2024,2,2,화곡동,탑건화곡동진선미,81.54,4,786-9
11500,"88,500",중개거래,2005,2024,2,17,염창동,강변한솔솔파크,84.69,2,300
11500,"48,000",중개거래,2003,2024,2,7,등촌동,등마루,68.68,5,365-201
