gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11110,37,"5,000",2014,2025,6,21,숭인동,숭인한양LEEPS,12.78,9,1421-2,신규,25.07~27.07,,
11110,40,"12,000",1973,2025,6,3,창신동,동대문맨션,74.38,8,578-5,신규,25.07~27.07,,
11110,270,"2,000",2008,2025,6,2,무악동,인왕산아이파크,84.858,13,60,신규,25.07~27.07,,
11110,65,500,2013,2025,6,18,숭인동,종로아인스빌,12.15,12,1392-1,신규,25.06~26.06,,
11110,155,"85,000",2017,2025,6,13,평동,경희궁자이(3단지),84.8359,10,233,신규,25.08~27.08,,
11110,0,"35,000",1993,2025,6,4,창신동,창신쌍용2,64.66,9,703,신규,25.07~27.07,,
11110,65,"1,000",2013,2025,6,20,숭인동,종로중흥S클래스,17.811,8,202-3,신규,25.07~26.07,,
11110,80,"20,000",1999,2025,6,21,창신동,두산,59.95,10,232,신규,25.07~27.07,,
11110,65,"1,000",2013,2025,6,21,숭인동,종로아인스빌,12.15,10,1392-1,신규,25.07~26.07,,
11110,0,"94,500",2017,2025,6,26,홍파동,경희궁자이(2단지),77.9737,17,199,갱신,25.08~27.08,"90,000",
11110,0,"120,000",2017,2025,6,6,홍파동,경희궁자이(2단지),84.8359,6,199,신규,25.08~27.08,,
11110,10,"35,000",2003,2025,6,24,명륜1가,송림아마레스아파트,53.42,6,2-12,신규,25.07~27.07,,
11110,57,"1,000",2014,2025,6,28,숭인동,숭인한양LEEPS,12.78,10,1421-2,신규,25.07~26.07,,
11110,0,"58,000",1995,2025,6,25,명륜2가,아남1,84.9,12,4,신규,25.07~27.07,,
11110,0,"120,000",2017,2025,6,3,홍파동,경희궁자이(2단지),84.614,3,199,신규,25.07~27.07,,
11110,0,"20,000",2025,2025,6,6,숭인동,에비뉴청계Ⅱ,17.36,11,1420,신규,25.07~27.07,,
11110,320,"8,000",2008,2025,6,21,무악동,인왕산아이파크,114.931,12,60,신규,25.07~27.07,,
11110,0,"49,350",2017,2025,6,23,교북동,경희궁자이(4단지),37.2635,12,126,갱신,25.07~27.07,"47,000",
11110,0,"70,000",2008,2025,6,25,사직동,광화문스페이스본(101동~105동),146.92,8,9,신규,25.07~27.07,,
11110,0,"97,000",2017,2025,6,11,평동,경희궁자이(3단지),59.8547,8,233,신규,25.08~27.08,,
11110,140,"5,000",1999,2025,6,28,명륜2가,명륜동주상복합아남아파트,47.43,3,237,신규,25.08~27.08,,
11110,60,"1,000",2014,2025,6,19,숭인동,삼전솔하임4차,15.09,11,318-2,신규,25.06~26.06,,
11110,0,"56,500",2017,2025,6,18,교북동,경희궁자이(4단지),45.879,19,126,갱신,25.07~27.07,"54,000",
11110,85,"1,000",2014,2025,6,11,연건동,이화에수풀,16.98,13,195-10,신규,25.08~26.08,,
11110,50,"50,000",2008,2025,6,30,사직동,광화문스페이스본(101동~105동),70.8,3,9,신규,25.07~27.07,,
11110,0,"45,150",2000,2025,6,28,무악동,현대,60,12,82,갱신,25.07~27.07,"43,000",
11110,0,"36,750",1992,2025,6,27,창신동,창신쌍용1,79.87,8,702,갱신,25.08~27.08,"35,000",
11110,0,"85,000",2000,2025,6,20,무악동,현대,114.9,16,82,갱신,25.07~27.07,"85,000",
11110,70,"1,000",2013,2025,6,6,숭인동,종로중흥S클래스,19.466,12,202-3,신규,25.07~26.07,,
11110,106,"4,000",2000,2025,6,26,무악동,현대,60,10,82,갱신,25.07~27.07,"4,000",101
11110,18,"100,000",2017,2025,6,23,홍파동,경희궁자이(2단지),84.8359,17,199,갱신,25.08~26.08,"100,000",
11110,100,"70,000",2017,2025,6,10,홍파동,경희궁자이(2단지),59.8547,16,199,신규,25.07~27.07,,
11110,0,"46,000",1995,2025,6,11,교북동,동아,59.98,5,101,신규,25.08~27.08,,
11110,0,"65,000",2000,2025,6,19,무악동,현대,84.92,4,82,신규,25.08~27.08,,
11110,0,"80,000",2008,2025,6,28,무악동,인왕산아이파크,84.858,12,60,신규,25.09~27.09,,
11110,55,500,2013,2025,6,14,숭인동,종로유케이201,12.01,10,201-11,신규,25.06~26.06,,
11110,60,500,2014,2025,6,4,숭인동,숭인한양LEEPS,12.78,11,1421-2,신규,25.06~26.06,,
11110,0,"60,000",1999,2025,6,21,명륜2가,명륜동주상복합아남아파트,65.78,6,237,신규,25.08~27.08,,
11110,175,"150,000",2017,2025,6,30,홍파동,경희궁자이(2단지),138.6533,12,199,신규,25.07~27.06,,
11110,0,"63,000",2001,2025,6,14,평창동,롯데낙천대,87.27,7,72,갱신,25.07~27.07,"45,000",
11110,0,"60,000",2008,2025,6,20,숭인동,종로센트레빌,84.92,7,2-1,갱신,25.08~27.08,"57,300",
11110,175,"150,000",2017,2025,6,30,홍파동,경희궁자이(2단지),138.6533,12,199,신규,25.07~27.06,,
11110,0,"49,350",2017,2025,6,23,교북동,경희궁자이(4단지),37.2635,12,126,갱신,25.07~27.07,"47,000",
11110,30,"3,000",1966,2025,6,9,창신동,동대문,28.8,6,328-17,신규,25.06~27.06,,
11110,40,"60,000",2000,2025,6,17,무악동,현대,114.9,2,82,신규,25.08~27.08,,
11110,65,500,2013,2025,6,4,숭인동,익성씨티하임,15.76,15,1392,갱신,25.07~26.06,500,65
11110,0,"13,000",1966,2025,6,28,창신동,동대문,28.8,2,328-17,신규,25.07~27.07,,
11110,165,"20,000",2006,2025,6,21,인의동,효성쥬얼리시티,84.98,8,48-2,신규,25.08~27.08,,
11110,0,"93,000",2017,2025,6,27,홍파동,경희궁자이(2단지),59.8547,15,199,신규,25.07~27.07,,
11110,300,"20,000",2017,2025,6,28,홍파동,경희궁자이(2단지),59.895,12,199,신규,25.07~27.07,,
11110,0,"40,900",1993,2025,6,28,창신동,창신쌍용2,115.53,1,703,갱신,25.08~27.08,"39,000",
11110,360,"20,000",2017,2025,6,11,홍파동,경희궁자이(2단지),84.8359,14,199,신규,25.07~27.07,,
11110,10,"35,000",2003,2025,6,24,명륜1가,송림아마레스아파트,53.42,6,2-12,신규,25.07~27.07,,
11110,0,"30,000",1979,2025,6,13,숭인동,숭인상가,77.75,5,204-11,신규,24.10~26.10,,
11110,0,"61,950",1999,2025,6,28,창신동,두산,84.9,8,232,갱신,25.06~27.06,"59,000",
11110,0,"125,000",2017,2025,6,30,홍파동,경희궁자이(2단지),84.8359,10,199,신규,25.08~27.08,,
11110,140,"5,000",1999,2025,6,6,명륜2가,명륜동주상복합아남아파트,47.43,6,237,신규,25.06~27.06,,
11110,383,0,2017,2025,6,15,홍파동,경희궁자이(2단지),59.8547,19,199,신규,25.06~26.06,,
11110,0,"115,000",2017,2025,6,30,홍파동,경희궁자이(2단지),84.9443,9,199,갱신,25.09~27.09,"105,000",
11110,210,"50,000",2017,2025,6,7,평동,경희궁자이(3단지),84.8359,8,233,갱신,25.08~27.08,"50,000",170
11110,100,"1,000",2025,2025,6,28,숭인동,에비뉴청계Ⅱ,17.36,14,1420,신규,25.06~26.06,,
11110,300,"25,000",2017,2025,6,7,평동,경희궁자이(3단지),84.8359,7,233,신규,25.07~27.07,,
11110,0,"55,000",2017,2025,6,28,평창동,밀레니엄,84.41,3,179-5,신규,25.07~27.07,,
11110,0,"48,000",2017,2025,6,28,교북동,경희궁자이(4단지),33.982,3,126,신규,25.08~27.08,,
11110,0,"55,650",2000,2025,6,30,무악동,현대,84.92,2,82,갱신,25.07~27.07,"53,000",
11110,0,"87,000",2017,2025,6,26,평동,경희궁자이(3단지),59.9425,1,233,신규,25.09~27.09,,
11110,65,500,2013,2025,6,18,숭인동,익성씨티하임,15.76,11,1392,신규,25.07~26.07,,
11110,0,"21,000",2000,2025,6,30,숭인동,숭인모범104동,55.26,4,569-2,신규,25.08~27.08,,
11110,0,"62,000",1995,2025,6,30,명륜2가,아남1,84.9,8,4,신규,25.06~27.06,,
11110,105,"20,000",2000,2025,6,14,무악동,현대,60,6,82,갱신,25.09~27.09,"20,000",100
11110,0,"52,500",2008,2025,6,28,숭인동,종로센트레빌,84.92,4,2-1,갱신,25.07~27.07,"50,000",
11110,0,"105,000",2017,2025,6,11,홍파동,경희궁자이(2단지),84.9443,6,199,갱신,25.07~27.07,"95,000",
11110,0,"93,000",2017,2025,6,27,홍파동,경희궁자이(2단지),59.8547,15,199,신규,25.07~27.07,,
11110,65,500,2013,2025,6,10,숭인동,종로아인스빌,12.15,15,1392-1,신규,25.06~26.06,,
11110,0,"32,000",1993,2025,6,27,창신동,창신쌍용2,64.66,1,703,갱신,25.09~27.09,"27,000",
11110,0,"115,000",2017,2025,6,27,평동,경희궁자이(3단지),84.8359,6,233,신규,25.06~29.06,,
11110,0,"87,000",2000,2025,6,27,무악동,현대,114.9,4,82,신규,25.07~27.07,,
11110,0,"22,000",2025,2025,6,13,숭인동,에비뉴청계Ⅱ,16.95,10,1420,신규,25.06~27.06,,
11110,0,"22,000",2025,2025,6,24,숭인동,에비뉴청계Ⅱ,16.95,12,1420,신규,25.07~27.07,,
11110,0,"68,000",2008,2025,6,21,무악동,인왕산아이파크,84.858,3,60,갱신,25.06~27.06,"61,000",
11110,55,"2,000",2013,2025,6,24,숭인동,종로동광모닝스카이,15.855,15,1421-1,갱신,25.06~26.02,"2,000",55
11110,0,"55,000",2017,2025,6,25,교북동,경희궁자이(4단지),37.2635,8,126,신규,25.09~27.09,,
11110,30,"64,500",1995,2025,6,25,명륜2가,아남1,84.9,15,4,갱신,25.08~27.08,"64,500",
11110,0,"53,000",2008,2025,6,12,숭인동,종로센트레빌,59.92,5,2-1,신규,25.08~27.08,,
11110,211,"5,000",2022,2025,6,24,충신동,힐스테이트창경궁,63.09,4,60,갱신,25.09~26.08,"5,000",200
11110,110,"5,000",1979,2025,6,19,숭인동,숭인상가,80.85,6,204-11,신규,25.06~27.06,,
11110,65,"1,000",2014,2025,6,19,숭인동,삼전솔하임4차,15.09,17,318-2,신규,25.06~27.06,,
11110,223,"3,000",2017,2025,6,25,평동,경희궁자이(3단지),59.8547,6,233,신규,25.08~26.04,,
11110,300,"10,000",2022,2025,6,25,충신동,힐스테이트창경궁,76.82,8,60,신규,25.08~27.09,,
11110,0,"70,000",2017,2025,6,24,교북동,경희궁자이(4단지),45.879,17,126,신규,25.08~27.08,,
11110,0,"79,000",2017,2025,6,14,평동,경희궁자이(3단지),84.9443,6,233,갱신,25.07~27.07,"75,245",
11110,60,"120,000",2017,2025,6,24,홍파동,경희궁자이(2단지),101.8976,11,199,갱신,25.08~27.08,"120,000",
11110,65,500,2015,2025,6,11,연지동,아르젠종로,14.21,10,163-3,신규,25.06~26.06,,
11110,0,"49,000",2017,2025,6,21,교북동,경희궁자이(4단지),33.982,8,126,신규,25.08~27.08,,
11110,40,"7,000",1966,2025,6,2,창신동,동대문,28.8,2,328-17,신규,25.06~27.06,,
11110,0,"103,500",2017,2025,6,21,홍파동,경희궁자이(2단지),84.8359,19,199,갱신,25.06~27.06,"83,500",
11110,60,"100,000",2017,2025,6,3,홍파동,경희궁자이(2단지),84.614,12,199,갱신,25.06~27.06,"80,000",
11110,0,"72,000",2017,2025,6,23,교북동,경희궁자이(4단지),45.879,11,126,신규,25.08~27.08,,
11110,75,"1,000",2017,2025,6,4,효제동,포레스트힐시티,16.672,6,65-2,신규,25.06~27.02,,
11110,140,"20,000",2011,2025,6,22,무악동,무악다온채,84.82,2,66-1,신규,25.09~27.09,,
11110,0,"95,000",2017,2025,6,17,홍파동,경희궁자이(2단지),59.8547,3,199,갱신,25.06~27.06,"75,000",
11110,0,"86,100",2017,2025,6,11,평동,경희궁자이(3단지),59.8547,10,233,갱신,25.08~27.08,"82,000",
11110,0,"100,000",2008,2025,6,20,사직동,광화문스페이스본(101동~105동),147.31,5,9,갱신,25.06~27.06,"90,000",
11110,0,"19,000",1999,2025,6,10,통인동,효자,61.49,5,5-1,신규,25.06~27.06,,
11110,0,"70,000",2004,2025,6,17,혜화동,혜화훼미리,109.06,6,20-12,갱신,25.09~27.09,"63,000",
11110,0,"65,000",2000,2025,6,19,무악동,현대,84.92,4,82,신규,25.08~27.08,,
11110,292,"5,000",2017,2025,6,19,평동,경희궁자이(3단지),59.7547,3,233,갱신,25.07~27.07,"5,000",280
11110,0,"200,000",2017,2025,6,18,홍파동,경희궁자이(2단지),138.6533,12,199,신규,25.06~27.06,,
11110,39,"4,352",2015,2025,6,19,숭인동,영하우스,20.27,5,207-32,신규,25.08~27.08,,
11110,150,"5,000",1999,2025,6,19,명륜2가,명륜동주상복합아남아파트,47.43,7,237,신규,25.07~27.07,,
11110,15,"8,000",2014,2025,6,14,숭인동,숭인한양LEEPS,12.78,3,1421-2,신규,25.07~27.07,,
11110,0,"95,000",2008,2025,6,12,사직동,광화문스페이스본(101동~105동),94.51,3,9,신규,25.08~27.02,,
11110,0,"120,000",2017,2025,6,18,홍파동,경희궁자이(2단지),101.9914,1,199,갱신,25.11~27.11,"100,000",60
11110,260,"60,000",2017,2025,6,18,홍파동,경희궁자이(2단지),84.614,7,199,신규,25.08~27.08,,
11110,100,"47,250",2006,2025,6,13,인의동,효성쥬얼리시티,92.81,12,48-2,갱신,25.07~27.07,"45,000",100
11110,0,"50,400",2017,2025,6,17,교북동,경희궁자이(4단지),37.2635,16,126,갱신,25.09~27.09,"48,000",
11110,0,"22,000",2025,2025,6,16,숭인동,에비뉴청계Ⅱ,17.04,13,1420,신규,25.06~27.06,,
11110,0,"98,000",2008,2025,6,12,사직동,광화문스페이스본(101동~105동),97.61,3,9,신규,25.07~27.07,,
11110,0,"13,000",2025,2025,6,12,숭인동,에비뉴청계Ⅱ,16.79,8,1420,신규,25.06~27.06,,
11110,0,"70,000",2017,2025,6,15,홍파동,경희궁자이(2단지),77.9737,7,199,갱신,25.06~27.01,"70,000",
11110,0,"55,000",2017,2025,6,14,교북동,경희궁자이(4단지),37.2635,9,126,신규,25.07~27.07,,
11110,70,"1,000",2013,2025,6,16,숭인동,종로중흥S클래스,19.466,9,202-3,신규,25.08~26.07,,
11110,280,"20,000",1983,2025,6,16,당주동,세종,104.5,9,100,신규,25.08~27.08,,
11110,10,"12,000",2013,2025,6,14,숭인동,종로중흥S클래스,19.466,14,202-3,갱신,25.08~27.08,"12,000",10
11110,15,"8,000",2014,2025,6,14,숭인동,숭인한양LEEPS,12.78,3,1421-2,신규,25.07~27.07,,
11110,190,"10,000",2008,2025,6,9,사직동,광화문스페이스본(101동~105동),94.51,4,9,신규,25.06~26.06,,
11110,0,"68,000",2008,2025,6,16,무악동,인왕산아이파크,84.858,4,60,신규,25.08~27.08,,
11110,193,"25,000",2022,2025,6,12,충신동,힐스테이트창경궁,76.82,9,60,갱신,25.06~26.06,"25,000",180
11110,0,"53,000",2000,2025,6,14,무악동,현대,60,13,82,신규,25.07~27.07,,
11110,45,"4,000",2013,2025,6,14,숭인동,종로유케이201,12.08,10,201-11,신규,25.06~26.06,,
11110,390,"10,000",2017,2025,6,13,홍파동,경희궁자이(2단지),84.5527,10,199,갱신,25.08~27.08,"10,000",370
11110,0,"20,000",1997,2025,6,11,숭인동,오성,56.96,4,888,신규,25.08~27.08,,
11110,0,"72,000",2008,2025,6,13,무악동,인왕산아이파크,84.858,14,60,신규,25.06~27.06,,
11110,75,"25,000",2000,2025,6,14,무악동,현대,60,2,82,갱신,25.06~27.06,"25,000",37
11110,0,"20,500",2025,2025,6,13,숭인동,에비뉴청계Ⅱ,17.04,11,1420,신규,25.06~27.06,,
11110,0,"71,000",2022,2025,6,14,충신동,힐스테이트창경궁,84.95,4,60,갱신,25.09~27.09,"68,000",
11110,0,"59,000",1999,2025,6,13,창신동,두산,84.9,12,232,신규,25.08~27.08,,
11110,0,"120,000",2017,2025,6,4,홍파동,경희궁자이(2단지),84.9071,16,199,갱신,25.07~27.07,"100,000",
11110,0,"105,000",2017,2025,6,13,홍파동,경희궁자이(2단지),84.9071,19,199,갱신,25.08~27.08,"100,000",
11110,0,"36,000",2009,2025,6,13,숭인동,종로청계힐스테이트,59.9426,16,766,갱신,25.06~27.06,"33,000",
11110,83,"1,000",2014,2025,6,11,연건동,이화에수풀,16.98,6,195-10,신규,25.08~26.08,,
11110,0,"47,250",2008,2025,6,13,숭인동,종로센트레빌,59.92,4,2-1,갱신,25.09~27.09,"45,000",
11110,150,"15,000",2017,2025,6,12,교북동,경희궁자이(4단지),33.982,5,126,신규,25.07~27.07,,
11110,18,"14,730",2023,2025,6,12,숭인동,청계로벤하임,20.321,13,240-1,신규,25.07~27.07,,
11110,0,"90,000",2001,2025,6,10,평창동,롯데낙천대,133.34,5,72,신규,25.07~27.07,,
11110,0,"110,000",2017,2025,6,12,평동,경희궁자이(3단지),84.8359,17,233,신규,25.09~25.12,,
11110,0,"115,000",2017,2025,6,11,홍파동,경희궁자이(2단지),84.8359,1,199,신규,25.06~27.06,,
11110,170,"10,000",1993,2025,6,11,창신동,창신쌍용2,115.53,2,703,신규,25.08~27.08,,
11110,0,"45,000",1999,2025,6,10,창신동,두산,59.95,9,232,신규,25.06~27.06,,
11110,40,"60,000",2000,2025,6,3,무악동,현대,84.92,20,82,갱신,25.06~27.06,"60,000",
11110,90,"20,000",1993,2025,6,4,창신동,창신쌍용2,64.66,7,703,신규,25.07~27.07,,
11110,0,"70,000",2008,2025,6,6,무악동,인왕산아이파크,84.858,11,60,갱신,25.08~27.08,"67,000",
11110,49,"35,000",2008,2025,6,7,숭인동,종로센트레빌,59.92,8,2-1,갱신,25.06~27.06,"35,000",40
11110,130,"7,000",1992,2025,6,10,창신동,창신쌍용1,79.87,13,702,신규,25.08~27.08,,
11110,0,"110,000",2017,2025,6,10,평동,경희궁자이(3단지),84.8359,4,233,갱신,25.06~27.08,"90,000",
11110,70,500,2014,2025,6,10,숭인동,삼전솔하임4차,15.09,12,318-2,신규,25.06~26.06,,
11110,0,"19,000",1999,2025,6,10,통인동,효자,61.49,5,5-1,신규,25.06~27.06,,
11110,37,"14,774",2017,2025,6,5,행촌동,경희궁자이(1단지),39.0561,4,211,,25.07~27.06,,
11110,0,"55,000",1999,2025,6,1,창신동,두산,84.9,9,232,신규,25.08~27.08,,
11110,0,"140,000",2017,2025,6,8,홍파동,경희궁자이(2단지),101.9914,3,199,신규,25.08~27.08,,
11110,210,"50,000",2017,2025,6,7,평동,경희궁자이(3단지),84.8359,8,233,갱신,25.08~27.08,"50,000",170
11110,0,"130,000",2017,2025,6,9,홍파동,경희궁자이(2단지),84.8359,17,199,신규,25.06~27.06,,
11110,0,"73,000",1995,2025,6,7,명륜2가,아남1,84.9,8,4,신규,25.07~27.08,,
11110,130,"1,000",2025,2025,6,2,숭인동,에비뉴청계Ⅱ,17.04,8,1420,신규,25.06~27.06,,
11110,120,"110,000",2004,2025,6,7,내수동,경희궁의아침3단지,150.48,2,72,갱신,25.06~27.06,"110,000",100
11110,20,"86,000",2017,2025,6,1,평동,경희궁자이(3단지),59.7547,8,233,신규,25.08~27.08,,
11110,0,"32,735",1993,2025,6,5,창신동,창신쌍용2,54.7,9,703,갱신,25.06~26.08,"31,185",
11110,60,"14,580",2017,2025,6,5,행촌동,경희궁자이(1단지),39.0561,7,211,신규,25.07~27.09,,
11110,0,"26,000",1993,2025,6,5,창신동,창신쌍용2,64.66,6,703,갱신,25.06~27.06,"25,000",
11110,115,"5,000",1993,2025,6,4,창신동,창신쌍용2,54.7,1,703,신규,25.08~27.08,,
11110,0,"63,400",2008,2025,6,5,무악동,인왕산아이파크,84.858,4,60,신규,25.06~25.08,,
11110,40,"7,000",1966,2025,6,2,창신동,동대문,28.8,2,328-17,신규,25.06~27.06,,
11110,80,"130,000",2017,2025,6,2,홍파동,경희궁자이(2단지),101.9914,9,199,신규,25.08~27.08,,
11110,60,"14,580",2017,2025,6,4,행촌동,경희궁자이(1단지),39.0561,8,211,신규,25.07~27.09,,
11110,60,"14,580",2017,2025,6,4,행촌동,경희궁자이(1단지),39.0561,6,211,신규,25.07~27.09,,
11110,186,"30,000",2017,2025,6,3,홍파동,경희궁자이(2단지),59.8547,9,199,신규,25.07~26.07,,
11110,0,"35,000",1993,2025,6,4,창신동,창신쌍용2,64.66,9,703,신규,25.07~27.07,,
11110,66,"16,200",2017,2025,6,3,행촌동,경희궁자이(1단지),39.0561,11,211,신규,25.07~27.09,,
11110,29,"2,470",2017,2025,6,4,행촌동,경희궁자이(1단지),42.1289,5,211,신규,25.04~27.06,,
11110,186,"30,000",2017,2025,6,3,홍파동,경희궁자이(2단지),59.8547,9,199,신규,25.07~26.07,,
11110,66,"16,200",2017,2025,6,4,행촌동,경희궁자이(1단지),39.0561,3,211,신규,25.07~27.09,,
11110,0,"125,000",2004,2025,6,4,내수동,경희궁의아침4단지,124.17,11,73,신규,25.06~27.06,,
11110,66,"16,200",2017,2025,6,2,행촌동,경희궁자이(1단지),39.0561,12,211,신규,25.07~27.09,,
11110,0,"86,900",2017,2025,6,4,홍파동,경희궁자이(2단지),84.8359,7,199,갱신,25.09~26.09,"84,900",
11110,0,"66,150",2022,2025,6,2,충신동,힐스테이트창경궁,84.97,9,60,갱신,25.09~27.09,"63,000",
11110,0,"47,000",1996,2025,6,2,평창동,일성빌라트,84.99,4,145-5,갱신,25.06~27.06,"40,000",
11110,66,"16,200",2017,2025,6,2,행촌동,경희궁자이(1단지),39.0561,2,211,신규,25.07~27.09,,
11110,0,"23,000",2025,2025,6,2,숭인동,에비뉴청계Ⅱ,16.79,15,1420,신규,25.06~27.06,,
11110,0,"60,700",2022,2025,6,2,충신동,힐스테이트창경궁,76.82,7,60,갱신,25.08~27.08,"58,000",
11110,60,"14,580",2017,2025,6,1,행촌동,경희궁자이(1단지),39.0561,2,211,신규,25.07~27.09,,
