gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11440,0,"35,000",1986,2024,6,21,성산동,성산시영(유원),59.43,13,446,,,,
11440,260,"30,000",2022,2024,6,19,아현동,더클래시,84.98,13,804,,,,
11440,95,"70,000",2014,2024,6,15,아현동,마포래미안푸르지오4단지,84.5978,24,777,,,,
11440,11,"1,430",2020,2024,6,4,서교동,서교동효성해링턴타워,37.17,5,494,,,,
11440,0,"69,000",2003,2024,6,15,용강동,마포용강삼성래미안,59.99,14,380,,,,
11440,30,"60,000",2011,2024,6,6,공덕동,래미안공덕5차,59.959,16,469,,,,
11440,0,"29,000",1986,2024,6,15,성산동,성산시영(대우),50.03,8,446,,,,
11440,0,"98,000",2022,2024,6,15,아현동,더클래시,84.98,16,804,,,,
11440,115,"10,000",2003,2024,6,8,상암동,상암월드컵파크2단지,59.92,8,1637,,,,
11440,0,"69,000",2003,2024,6,6,신공덕동,신공덕래미안3차,84.69,11,161,,,,
11440,0,"52,000",2003,2024,6,2,상암동,상암월드컵파크2단지,59.84,15,1637,,,,
11440,80,"20,000",1988,2024,6,1,공덕동,마포현대,59.95,2,188-108,,,,
11440,0,"60,000",2007,2024,6,1,대흥동,동양엔파트,84.893,1,803,,,,
11440,100,"40,000",1996,2024,6,6,도화동,도화동현대,112.09,14,357,,,,
11440,0,"88,000",2014,2024,6,24,아현동,마포래미안푸르지오3단지,84.5978,17,777,,,,
11440,51,"10,000",1986,2024,6,26,성산동,성산시영(대우),50.03,13,446,,,,
11440,160,"60,000",2022,2024,6,8,아현동,더클래시,84.98,16,804,,,,
11440,0,"130,000",2014,2024,6,22,아현동,마포래미안푸르지오2단지,114.588,20,777,신규,24.09~26.09,,
11440,0,"60,000",2003,2024,6,29,용강동,마포용강삼성래미안,59.99,8,380,신규,24.08~26.08,,
11440,0,"88,000",2014,2024,6,24,아현동,마포래미안푸르지오3단지,84.5978,17,777,신규,24.08~26.08,,
11440,0,"29,000",1986,2024,6,15,성산동,성산시영(대우),50.03,8,446,신규,24.07~26.07,,
11440,0,"60,000",2004,2024,6,14,도화동,한화오벨리스크,59,36,555,신규,24.07~26.07,,
11440,200,"10,000",2005,2024,6,8,염리동,염리동세양청마루아파트101동,56.24,5,522,신규,24.07~26.07,,
11440,0,"68,000",2011,2024,6,8,공덕동,래미안공덕5차,59.959,1,469,갱신,24.06~26.06,"64,000",
11440,0,"130,000",2014,2024,6,22,아현동,마포래미안푸르지오2단지,114.7267,18,777,갱신,24.08~26.08,"150,000",
11440,0,"90,000",2004,2024,6,12,신수동,대원칸타빌,117.183,4,453,갱신,24.06~26.06,"87,000",
11440,0,"60,000",1988,2024,6,15,공덕동,마포현대,84.87,1,188-108,갱신,24.08~26.08,"63,000",
11440,300,"70,000",2009,2024,6,5,공덕동,롯데캐슬프레지던트,191.872,13,467,갱신,24.06~26.06,"45,000",300
11440,90,"9,170",2020,2024,6,24,서교동,서교동효성해링턴타워,37.17,19,494,갱신,24.09~26.09,"9,170",88
11440,45,"17,100",2016,2024,6,10,성산동,블룸에비뉴,30.256,7,669,갱신,24.07~26.01,"16,000",44
11440,30,"22,000",2015,2024,6,12,성산동,노블에비뉴,30.128,2,668,갱신,24.08~26.08,"22,000",24
11440,1,"5,520",2014,2024,6,27,대흥동,마포자이2차,37.17,8,804,신규,24.06~26.06,,
11440,0,"48,657",2021,2024,6,17,염리동,마포프레스티지자이,59.8772,3,532,신규,24.06~26.06,,
11440,64,"45,000",2003,2024,6,7,동교동,광남벨라스2동,84.42,5,200-4,갱신,24.07~26.07,"44,000",50
11440,0,"2,932",1999,2024,6,19,대흥동,대흥동태영아파트,32.4,1,660,갱신,24.06~26.06,"1,047",15
11440,0,"60,000",2011,2024,6,18,신공덕동,펜트라우스,115.78,17,172,신규,24.06~29.12,,
11440,72,"13,760",2020,2024,6,28,서교동,서교동효성해링턴타워,37.17,11,494,갱신,24.09~26.09,"13,760",70
11440,77,"12,240",2020,2024,6,28,서교동,서교동효성해링턴타워,37.17,8,494,갱신,24.09~26.09,"12,240",75
11440,116,"40,000",2005,2024,6,1,상암동,상암월드컵파크5단지,84.75,10,1658,갱신,24.07~26.07,"60,000",65
11440,0,"60,000",1996,2024,6,15,도화동,도화동현대,79.83,11,357,신규,24.08~26.08,,
11440,190,"20,000",2014,2024,6,25,아현동,마포래미안푸르지오4단지,59.9656,9,777,갱신,24.07~26.07,"10,000",170
11440,0,"84,000",2020,2024,6,10,대흥동,마포그랑자이,84.98,7,806,갱신,24.06~26.06,"80,000",
11440,120,"50,000",2020,2024,6,24,대흥동,마포그랑자이,84.98,17,806,신규,24.06~26.06,,
11440,100,"1,000",1986,2024,6,18,성산동,성산시영(대우),50.03,2,446,갱신,24.06~26.06,"1,000",100
11440,25,"120,000",2014,2024,6,21,아현동,마포래미안푸르지오2단지,114.588,14,777,갱신,24.07~26.07,"120,000",
11440,100,"1,000",2002,2024,6,28,노고산동,현대벤처빌,34.64,8,107-36,신규,24.07~26.07,,
11440,0,"74,000",1997,2024,6,30,토정동,한강삼성,84.96,4,138,갱신,24.06~26.06,"74,000",
11440,160,"40,000",2005,2024,6,20,공덕동,래미안공덕4차,83.42,12,464,신규,24.08~26.08,,
11440,350,"20,000",2021,2024,6,10,염리동,마포프레스티지자이,84.9422,6,532,신규,24.07~26.07,,
11440,38,"6,120",2020,2024,6,20,서교동,서교동효성해링턴타워,37.17,9,494,갱신,24.09~26.09,"6,120",38
11440,0,"104,000",2021,2024,6,25,공덕동,공덕SK리더스뷰,84.94,20,479,갱신,24.09~26.09,"89,000",
11440,72,"13,760",2020,2024,6,28,서교동,서교동효성해링턴타워,37.17,5,494,갱신,24.09~26.09,"13,760",70
11440,0,"60,500",2022,2024,6,22,염리동,마포자이더센트리지(102동~112동),59.99,9,533,갱신,24.11~26.11,"58,000",
11440,165,"10,000",2021,2024,6,21,망원동,마포월드컵제이스카이,59.95,11,523,신규,24.10~26.10,,
11440,19,"4,484",2023,2024,6,5,공덕동,공덕크로시티,17.62,2,370-4,신규,24.09~26.09,,
11440,0,"50,000",2021,2024,6,21,망원동,마포월드컵제이스카이,59.95,12,523,신규,24.09~26.09,,
11440,15,"1,122",1999,2024,6,12,공덕동,(371-1),32.77,17,371-1,갱신,24.07~26.06,"1,069",14
11440,290,"10,000",2021,2024,6,22,염리동,마포프레스티지자이,59.8981,16,532,신규,24.09~26.09,,
11440,0,"54,390",1998,2024,6,13,아현동,서서울삼성,84.89,8,692,갱신,24.06~26.06,"51,800",
11440,0,"46,000",2003,2024,6,19,상암동,상암월드컵파크2단지,49.8,17,1637,신규,24.09~26.09,,
11440,200,"25,000",2000,2024,6,13,신공덕동,신공덕1차삼성래미안1아파트,84.9,3,155,신규,24.09~26.09,,
11440,0,"80,000",2022,2024,6,27,아현동,더클래시,59.97,17,804,신규,24.09~26.09,,
11440,376,"5,000",2011,2024,6,11,신공덕동,펜트라우스,84.95,14,172,갱신,24.10~26.10,"5,000",360
11440,0,"58,000",2004,2024,6,25,도화동,한화오벨리스크,59,30,555,신규,24.09~26.09,,
11440,0,"15,000",1996,2024,6,28,도화동,도화동현대,128.26,2,357,신규,24.07~26.07,,
11440,0,"62,000",2004,2024,6,1,용강동,대림2차,59.81,7,501,신규,24.09~26.09,,
11440,34,"13,984",2022,2024,6,7,염리동,마포자이더센트리지(101동서울리츠2호임대),34.797,16,533,신규,~26.09,,
11440,0,"53,000",2005,2024,6,29,신공덕동,대우메트로디오빌,49.97,24,167,신규,24.09~26.09,,
11440,0,"61,000",2000,2024,6,1,신공덕동,신공덕래미안2차,59.48,6,159,신규,24.10~26.10,,
11440,0,"68,000",2003,2024,6,26,신공덕동,신공덕래미안3차,59.96,18,161,신규,24.09~26.09,,
11440,0,"57,000",1999,2024,6,22,공덕동,공덕1삼성래미안,59.74,12,371,신규,24.09~26.09,,
11440,0,"85,000",2021,2024,6,22,염리동,마포프레스티지자이,59.9286,14,532,신규,24.09~26.09,,
11440,0,"46,000",1997,2024,6,21,염리동,상록,57.88,16,515-1,신규,24.09~26.09,,
11440,0,"61,000",2000,2024,6,1,신공덕동,신공덕래미안2차,59.48,6,159,신규,24.10~26.10,,
11440,0,"68,000",2003,2024,6,26,신공덕동,신공덕래미안3차,59.96,18,161,신규,24.10~26.09,,
11440,0,"85,000",2019,2024,6,22,신수동,신촌숲아이파크,59.751,6,462,신규,24.09~26.09,,
11440,0,"70,000",2004,2024,6,26,신수동,대원칸타빌,84.96,11,453,신규,24.09~26.09,,
11440,0,"67,000",2005,2024,6,3,상암동,상암월드컵파크5단지,84.73,5,1658,갱신,24.07~26.07,"61,950",
11440,71,"13,760",2020,2024,6,26,서교동,서교동효성해링턴타워,37.17,3,494,갱신,24.09~26.09,"13,760",69
11440,270,"5,000",2006,2024,6,26,상암동,상암월드컵파크4단지,84.7,18,1655,신규,24.08~26.08,,
11440,0,"70,000",2003,2024,6,4,창전동,신촌태영데시앙,84.97,12,439,신규,24.09~26.09,,
11440,0,"32,000",1986,2024,6,13,성산동,성산시영(선경),50.54,6,446,신규,24.09~26.09,,
11440,0,"70,000",2003,2024,6,19,아현동,삼환나띠르빌,84.9,6,732,신규,24.09~26.09,,
11440,24,"60,000",2011,2024,6,11,공덕동,래미안공덕5차,84.851,17,469,신규,24.08~25.06,,
11440,0,"85,000",2009,2024,6,2,망원동,영화블렌하임,137.97,7,517,신규,24.08~26.08,,
11440,88,500,2014,2024,6,7,대흥동,서희스타힐스,12.81,7,12-41,신규,24.06~25.06,,
11440,0,"100,000",2022,2024,6,20,아현동,더클래시,84.94,6,804,신규,24.08~26.08,,
11440,300,"10,000",2015,2024,6,12,용강동,래미안마포리버웰,84.97,8,502,신규,24.09~27.02,,
11440,0,"37,000",1986,2024,6,28,성산동,성산시영(유원),59.43,6,446,신규,24.08~26.08,,
11440,150,"18,000",2003,2024,6,4,연남동,코오롱,84.936,9,573,신규,24.08~26.08,,
11440,0,"90,000",2014,2024,6,22,아현동,마포래미안푸르지오3단지,84.8919,8,777,신규,24.08~26.08,,
11440,50,"40,000",2002,2024,6,21,망원동,대림1,59.73,7,496,신규,24.08~26.08,,
11440,0,"100,000",2014,2024,6,26,대흥동,마포자이2차,84.95,22,804,신규,24.09~26.09,,
11440,0,"89,000",2021,2024,6,15,염리동,마포프레스티지자이,59.9413,17,532,신규,24.08~26.08,,
11440,56,"3,000",2015,2024,6,20,노고산동,신촌예스빌딩,12.03,10,1-23,신규,24.08~25.08,,
11440,0,"80,000",2014,2024,6,30,상수동,래미안밤섬리베뉴Ⅰ,84.99,7,402,신규,24.05~26.05,,
11440,0,"170,000",2012,2024,6,20,서교동,메세나폴리스,148.981,37,490,신규,24.08~26.08,,
11440,0,"105,000",2020,2024,6,24,대흥동,마포그랑자이,84.98,7,806,신규,24.08~26.08,,
11440,0,"68,000",2003,2024,6,21,연남동,코오롱,114.88,4,573,신규,24.09~26.09,,
11440,0,"73,000",2007,2024,6,21,신수동,벽산솔렌스힐,84.9619,5,457,신규,24.09~26.09,,
11440,540,"5,000",2011,2024,6,5,신공덕동,kcc웰츠,107.42,28,171,신규,24.07~26.07,,
11440,130,"70,000",2019,2024,6,30,신수동,신촌숲아이파크,84.901,11,462,신규,24.08~26.08,,
11440,85,"1,000",2014,2024,6,19,대흥동,서희스타힐스,12.85,18,12-41,신규,24.08~25.02,,
11440,0,"68,000",2005,2024,6,28,상암동,상암월드컵파크5단지,84.73,9,1658,갱신,24.08~26.08,"63,000",
11440,0,"50,000",1997,2024,6,25,신수동,신촌삼익,59.85,20,450,신규,24.08~26.08,,
11440,0,"38,000",1986,2024,6,1,성산동,성산시영(유원),59.43,14,446,신규,24.09~26.09,,
11440,260,"20,000",2022,2024,6,14,염리동,마포자이더센트리지(102동~112동),84.866,5,533,갱신,24.07~25.07,"20,000",260
11440,0,"120,000",2021,2024,6,20,공덕동,공덕SK리더스뷰,84.94,25,479,신규,24.09~26.09,,
11440,0,"110,000",2021,2024,6,13,공덕동,공덕SK리더스뷰,84.94,19,479,신규,24.09~26.09,,
11440,145,"40,000",2000,2024,6,22,신공덕동,신공덕1차삼성래미안1아파트,84.9,5,155,신규,24.08~26.08,,
11440,250,"10,000",2014,2024,6,21,아현동,마포래미안푸르지오3단지,59.9236,13,777,신규,24.08~26.08,,
11440,0,"25,200",1986,2024,6,26,성산동,성산시영(선경),50.54,8,446,신규,24.08~26.08,,
11440,44,"20,000",2016,2024,6,2,성산동,블룸에비뉴,31.095,3,669,신규,24.08~26.08,,
11440,0,"59,535",2003,2024,6,6,상암동,상암월드컵파크3단지,84.84,6,1643,신규,24.08~26.09,,
11440,0,"92,000",2014,2024,6,1,아현동,마포래미안푸르지오4단지,84.8919,3,777,갱신,24.09~26.09,"87,000",
11440,230,"5,000",2005,2024,6,13,공덕동,래미안공덕4차,59.9,4,464,신규,24.08~26.08,,
11440,160,"38,000",2022,2024,6,15,아현동,더클래시,59.5,15,804,신규,24.08~26.08,,
11440,165,"33,000",2006,2024,6,14,상암동,상암월드컵파크4단지,84.7,7,1655,신규,24.08~26.08,,
11440,0,"125,000",2016,2024,6,12,현석동,래미안웰스트림,114.95,7,225,신규,24.08~26.08,,
11440,320,"10,000",2014,2024,6,29,상수동,래미안밤섬리베뉴Ⅱ,84.82,3,398,신규,24.07~26.07,,
11440,72,"13,760",2020,2024,6,17,서교동,서교동효성해링턴타워,37.17,12,494,갱신,24.09~26.09,"13,760",70
11440,71,"13,760",2020,2024,6,26,서교동,서교동효성해링턴타워,37.17,5,494,신규,24.09~26.09,,
11440,0,"115,000",2006,2024,6,27,합정동,KCC엠파이어리버,140.88,24,381-16,신규,24.08~25.02,,
11440,95,"1,000",2019,2024,6,14,신수동,신촌숲아이파크,84.665,15,462,신규,24.08~26.08,,
11440,0,"87,500",2015,2024,6,14,아현동,공덕자이,84.99,7,800,신규,24.08~26.08,,
11440,100,500,2014,2024,6,25,대흥동,서희스타힐스,12.85,6,12-41,신규,24.07~25.02,,
11440,100,"3,000",1986,2024,6,3,성산동,성산시영(대우),50.03,13,446,신규,24.06~26.06,,
11440,110,"30,000",1995,2024,6,16,연남동,대명,84.99,3,259-1,신규,24.08~26.08,,
11440,0,"120,000",2011,2024,6,11,신공덕동,대우월드마크마포,121.27,17,173,신규,24.08~26.08,,
11440,0,"48,000",1984,2024,6,13,도화동,성지,84.25,9,538,신규,24.08~26.08,,
11440,0,"95,000",2022,2024,6,3,염리동,마포자이더센트리지(102동~112동),84.995,12,533,신규,24.08~26.08,,
11440,0,"76,000",2014,2024,6,23,아현동,마포래미안푸르지오3단지,59.9452,5,777,신규,24.08~26.08,,
11440,0,"75,000",2015,2024,6,15,아현동,공덕자이,59.99,12,800,신규,24.08~26.08,,
11440,6,"15,200",2018,2024,6,17,공덕동,솔리스타,14.29,13,30-10,신규,24.07~26.07,,
11440,6,"15,200",2018,2024,6,17,공덕동,솔리스타,14.29,13,30-10,신규,24.07~26.07,,
11440,147,"31,500",2000,2024,6,22,마포동,마포쌍용황금아파트,84.9,7,253,갱신,24.07~26.07,"30,000",140
11440,0,"70,000",2004,2024,6,17,공덕동,공덕3삼성래미안,59.97,7,457,신규,24.08~26.08,,
11440,139,"60,000",2021,2024,6,10,공덕동,공덕SK리더스뷰,84.94,4,479,신규,24.08~25.01,,
11440,0,"14,330",1986,2024,6,21,성산동,성산시영(유원),59.43,7,446,신규,24.08~26.08,,
11440,79,"12,240",2020,2024,6,17,서교동,서교동효성해링턴타워,37.17,3,494,갱신,24.09~26.09,"12,240",77
11440,120,"30,000",2003,2024,6,22,신공덕동,신공덕래미안3차,59.96,17,161,신규,24.08~26.08,,
11440,0,"10,500",2012,2024,6,22,마포동,비체힐리버뷰,16.5186,3,449,갱신,24.07~25.07,"10,000",
11440,0,"90,000",2022,2024,6,8,아현동,더클래시,84.98,25,804,신규,24.08~26.08,,
11440,150,"30,000",1997,2024,6,12,도화동,삼성,84.985,9,550,신규,24.08~26.08,,
11440,68,"2,000",2015,2024,6,22,신공덕동,공덕프로포즈Ⅱ,19.42,10,15-80,신규,24.07~26.07,,
11440,0,"70,000",2007,2024,6,13,신공덕동,신공덕e편한세상,59.62,2,168,신규,24.08~26.08,,
11440,100,"1,000",2005,2024,6,18,신공덕동,대우메트로디오빌,29.11,21,167,신규,24.07~26.07,,
11440,0,"30,000",1986,2024,6,21,성산동,성산시영(대우),50.03,3,446,신규,24.08~26.05,,
11440,200,"20,000",2000,2024,6,12,신공덕동,신공덕1차삼성래미안1아파트,84.9,18,155,신규,24.07~26.07,,
11440,0,"105,000",2016,2024,6,29,합정동,마포한강2차푸르지오,83.45,25,473,신규,24.08~26.08,,
11440,75,"1,000",2002,2024,6,16,신수동,하나테크노빌,31.25,7,22-35,신규,24.07~25.07,,
11440,0,"69,000",2004,2024,6,28,공덕동,공덕3삼성래미안,59.97,14,457,신규,24.08~26.08,,
11440,0,"50,000",2000,2024,6,15,도화동,현대홈타운,59.17,6,353,신규,24.08~26.08,,
11440,150,"25,000",2007,2024,6,28,신수동,벽산솔렌스힐,84.9619,4,457,신규,24.08~26.08,,
11440,40,500,1997,2024,6,27,신수동,신촌삼익,59.85,13,450,신규,24.08~25.03,,
11440,60,"70,000",2021,2024,6,24,염리동,마포프레스티지자이,59.8397,2,532,신규,24.07~26.07,,
11440,0,"98,000",2022,2024,6,15,아현동,더클래시,84.98,16,804,신규,24.08~26.08,,
11440,0,"93,000",2014,2024,6,6,상수동,래미안밤섬리베뉴Ⅱ,84.82,5,398,신규,24.08~26.08,,
11440,0,"57,850",2007,2024,6,27,창전동,서강예가,84.988,4,444,갱신,24.08~26.08,"57,750",
11440,0,"65,000",1997,2024,6,1,도화동,삼성,84.985,1,550,신규,24.08~26.08,,
11440,32,"24,420",2019,2024,6,4,창전동,마포웨스트리버태영데시앙,59.989,1,449,신규,~26.09,,
11440,260,"25,000",2014,2024,6,1,아현동,마포래미안푸르지오1단지,84.5978,18,777,갱신,24.06~26.08,"25,000",260
11440,180,"5,000",2023,2024,6,27,신수동,신수동르끌레브아파트,37.41,1,400-1,신규,24.08~26.08,,
11440,95,"60,000",2020,2024,6,9,대흥동,마포그랑자이,84.98,1,806,갱신,24.08~26.08,"30,000",215
11440,0,"87,000",2014,2024,6,28,상수동,래미안밤섬리베뉴Ⅰ,84.99,2,402,신규,24.08~26.07,,
11440,7,"29,400",1986,2024,6,29,성산동,성산시영(유원),59.43,7,446,갱신,24.06~26.06,"29,400",
11440,0,"97,000",2022,2024,6,3,아현동,더클래시,84.98,2,804,신규,24.07~26.07,,
11440,310,"10,000",2014,2024,6,13,아현동,마포래미안푸르지오4단지,84.5978,20,777,신규,24.08~26.08,,
11440,160,"60,000",2015,2024,6,27,용강동,래미안마포리버웰,84.98,6,502,신규,24.08~26.08,,
11440,39,"6,120",2020,2024,6,10,서교동,서교동효성해링턴타워,17.93,5,494,신규,24.07~26.07,,
11440,10,"44,100",2004,2024,6,27,도화동,한화오벨리스크,59,23,555,갱신,24.08~26.08,"44,100",
11440,0,"75,000",2015,2024,6,4,아현동,공덕자이,59.99,3,800,신규,24.07~26.07,,
11440,70,"35,000",1996,2024,6,8,도화동,도화동현대,54.72,14,357,신규,24.07~26.07,,
11440,210,"5,000",2000,2024,6,27,신공덕동,신공덕1차삼성래미안1아파트,59.76,16,155,갱신,24.08~26.08,"5,000",200
11440,0,"26,700",2005,2024,6,11,서교동,대우미래사랑,34.29,6,487,갱신,24.08~26.08,"26,000",
11440,0,"27,000",1992,2024,6,20,마포동,강변한신코아,51.48,3,350,신규,24.07~26.07,,
11440,95,"1,000",2004,2024,6,13,노고산동,신촌포스빌,29.03,7,1-3,신규,24.07~25.07,,
11440,72,"13,760",2020,2024,6,19,서교동,서교동효성해링턴타워,37.17,4,494,갱신,24.09~26.09,"13,760",70
11440,0,"90,000",2014,2024,6,1,아현동,마포래미안푸르지오4단지,84.3884,2,777,신규,24.07~26.07,,
11440,0,"120,000",2015,2024,6,29,용강동,래미안마포리버웰,84.97,15,502,신규,24.09~26.09,,
11440,0,"36,000",1988,2024,6,6,공덕동,마포현대,59.95,11,188-108,갱신,24.08~26.08,"34,650",
11440,20,"53,000",2014,2024,6,21,아현동,마포래미안푸르지오3단지,59.9236,3,777,신규,24.08~26.08,,
11440,6,"5,240",2020,2024,6,24,서교동,서교동효성해링턴타워,17.93,10,494,신규,24.07~26.07,,
11440,80,"2,000",2005,2024,6,28,서교동,대우미래사랑,34.29,10,487,신규,24.07~26.07,,
11440,0,"130,000",2015,2024,6,8,공덕동,공덕파크자이,119.0111,9,476,신규,24.07~26.07,,
11440,100,"47,000",2022,2024,6,8,염리동,마포자이더센트리지(102동~112동),59.99,6,533,신규,24.07~26.07,,
11440,95,"60,000",2020,2024,6,9,대흥동,마포그랑자이,84.98,1,806,갱신,24.08~26.08,"30,000",215
11440,0,"130,000",2021,2024,6,12,공덕동,공덕SK리더스뷰,115.61,9,479,신규,24.07~26.07,,
11440,0,"32,500",1986,2024,6,26,성산동,성산시영(선경),50.54,13,446,신규,24.07~26.07,,
11440,0,"55,000",2004,2024,6,15,공덕동,공덕2삼성래미안,59.97,9,43,갱신,24.07~26.07,"52,500",
11440,0,"70,000",2004,2024,6,7,상수동,상수두산위브,84.79,3,396,신규,24.07~26.07,,
11440,72,"13,760",2020,2024,6,21,서교동,서교동효성해링턴타워,37.17,10,494,신규,24.07~26.07,,
11440,95,"3,000",1986,2024,6,28,성산동,성산시영(유원),59.43,12,446,갱신,24.08~27.08,"3,000",90
11440,0,"63,000",2003,2024,6,22,상암동,상암월드컵파크3단지,84.84,15,1643,신규,24.08~26.08,,
11440,77,"12,240",2020,2024,6,28,서교동,서교동효성해링턴타워,37.17,20,494,갱신,24.09~26.09,"12,240",75
11440,0,"32,300",1986,2024,6,29,성산동,성산시영(유원),59.43,12,446,갱신,24.08~26.08,"30,800",
11440,0,"36,000",1988,2024,6,6,공덕동,마포현대,59.95,11,188-108,갱신,24.08~25.08,"34,650",
11440,200,"10,000",1997,2024,6,3,도화동,삼성,72.185,5,550,신규,24.07~26.07,,
11440,250,"5,000",2000,2024,6,29,마포동,마포쌍용황금아파트,84.9,18,253,신규,24.09~26.09,,
11440,170,"35,000",1999,2024,6,29,대흥동,대흥동태영아파트,84.77,7,660,갱신,24.07~26.07,"35,000",170
11440,10,"24,000",2004,2024,6,25,노고산동,신촌포스빌,32.34,11,1-3,신규,24.07~26.07,,
11440,0,"24,000",2004,2024,6,25,노고산동,신촌포스빌,32.34,11,1-3,신규,24.07~26.07,,
11440,0,"60,000",2002,2024,6,7,망원동,대림1,84.96,13,496,신규,24.08~26.08,,
11440,180,"10,000",1999,2024,6,22,대흥동,대흥동태영아파트,59.4,5,660,신규,24.07~26.07,,
11440,95,"10,000",1986,2024,6,17,성산동,성산시영(대우),50.03,14,446,신규,24.08~26.08,,
11440,0,"60,000",2002,2024,6,7,망원동,대림1,84.96,13,496,신규,24.08~26.08,,
11440,100,"1,000",2004,2024,6,6,노고산동,신촌포스빌,32.34,9,1-3,신규,24.07~25.07,,
11440,45,"85,000",2014,2024,6,28,아현동,마포래미안푸르지오4단지,84.5978,8,777,갱신,24.09~26.09,"85,000",50
11440,0,"46,300",1999,2024,6,12,대흥동,대흥동태영아파트,59.4,3,660,갱신,24.07~26.07,"44,100",
11440,140,"5,000",2005,2024,6,8,서교동,대우미래사랑,68.03,2,487,신규,24.07~26.07,,
11440,0,"70,000",2003,2024,6,19,아현동,삼환나띠르빌,84.9,6,732,신규,24.09~26.09,,
11440,0,"44,500",1996,2024,6,28,마포동,보성,59.4,8,442,갱신,24.07~26.07,"35,700",
11440,0,"58,000",2005,2024,6,21,상암동,상암월드컵파크5단지,84.75,18,1658,갱신,24.07~26.07,"56,500",
11440,100,"3,000",1986,2024,6,6,성산동,성산시영(선경),50.54,2,446,신규,24.07~26.07,,
11440,0,"37,000",1986,2024,6,5,성산동,성산시영(유원),59.43,14,446,신규,24.09~26.09,,
11440,200,"5,000",2019,2024,6,26,신수동,신촌숲아이파크,84.901,27,462,신규,24.08~25.12,,
11440,0,"125,000",2015,2024,6,11,아현동,공덕자이,114.99,18,800,갱신,24.07~26.07,"130,000",
11440,95,"5,000",1986,2024,6,22,성산동,성산시영(대우),50.03,2,446,신규,24.08~26.08,,
11440,100,"1,000",2002,2024,6,20,노고산동,현대벤처빌,42.64,17,107-36,갱신,24.06~26.06,"1,000",100
11440,0,"60,000",2022,2024,6,23,아현동,더클래시,43.27,8,804,신규,24.08~26.08,,
11440,0,"40,000",2005,2024,6,17,창전동,창전쌍용스윗닷홈,84.788,14,441,신규,24.07~26.07,,
11440,0,"108,000",2020,2024,6,28,대흥동,마포그랑자이,84.98,12,806,갱신,24.07~26.07,"85,000",
11440,258,"10,000",2015,2024,6,22,공덕동,공덕파크자이,84.9802,21,476,신규,24.07~26.07,,
11440,145,"5,000",1988,2024,6,18,공덕동,마포현대,54.81,15,188-108,신규,24.07~26.07,,
