gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11320,"46,700",직거래,2022,2025,1,31,방학동,북한산청호아파트,59.75,2,743
11320,"46,900",중개거래,1992,2025,1,31,방학동,우성아파트1,72.87,2,507
11320,"31,000",중개거래,1989,2025,1,31,창동,주공17단지,36.16,4,38
11320,"76,000",중개거래,2005,2025,1,27,도봉동,래미안도봉,114.76,7,655
11320,"51,000",중개거래,1993,2025,1,17,쌍문동,한양7,84.92,1,158
11320,"51,200",중개거래,1990,2025,1,22,쌍문동,금호1,70.13,14,199-1
11320,"50,700",중개거래,2002,2025,1,25,창동,LIG건영캐스빌,55.6724,11,635-42
11320,"58,300",중개거래,2005,2025,1,18,도봉동,양우내안애,84.92,10,656
11320,"71,000",중개거래,1992,2025,1,25,창동,삼성래미안,66.48,8,45
11320,"59,500",중개거래,1996,2025,1,14,창동,동아그린,59.96,3,805
11320,"46,000",직거래,2022,2025,1,15,방학동,북한산청호아파트,57.41,1,743
11320,"47,000",중개거래,1988,2025,1,18,창동,창동주공18단지,45.77,13,30
11320,"60,500",중개거래,1986,2025,1,24,쌍문동,한양1,79.2,2,388-33
11320,"45,000",직거래,2004,2025,1,9,창동,창동그린아파트,74.1,6,254-30
11320,"44,400",중개거래,1990,2025,1,21,창동,창동주공1단지,45.77,7,305
11320,"35,000",중개거래,1996,2025,1,22,도봉동,서원,49.77,6,641
11320,"59,000",중개거래,1990,2025,1,20,창동,창동주공1단지,59.39,7,305
11320,"47,000",중개거래,1990,2025,1,18,창동,창동주공2단지,49.94,8,316
11320,"51,500",중개거래,1994,2025,1,22,방학동,청구아파트,84.97,6,734
11320,"51,000",중개거래,1999,2025,1,14,창동,창동현대타운,66.42,7,812
11320,"39,200",중개거래,1986,2025,1,14,방학동,신동아아파트1,70.62,2,271-1
11320,"50,000",중개거래,1989,2025,1,16,쌍문동,성원,84.98,10,53
11320,"62,300",중개거래,1996,2025,1,16,창동,동아그린,59.96,12,805
11320,"84,700",직거래,2004,2025,1,31,창동,북한산아이파크5차,84.4516,1,825
11320,"63,000",중개거래,2001,2025,1,20,방학동,대상타운현대아파트,60,1,720-1
11320,"29,300",중개거래,1988,2025,1,22,쌍문동,한양2,48.96,1,59
11320,"66,000",중개거래,1997,2025,1,21,창동,쌍용,59.88,20,807
11320,"47,500",중개거래,1994,2025,1,21,방학동,청구아파트,84.97,5,734
11320,"55,700",중개거래,1990,2025,1,17,창동,창동주공3단지(해등마을),49.94,12,347
11320,"82,000",중개거래,1988,2025,1,16,창동,주공19단지(창동리버타운),68.86,14,27
11320,"51,700",중개거래,1992,2025,1,17,방학동,우성아파트1,84.69,6,507
11320,"39,000",중개거래,1986,2025,1,14,방학동,신동아아파트1,62.22,15,271-1
11320,"50,000",중개거래,1995,2025,1,20,방학동,신동아아파트4,84.9,11,732
11320,"30,000",중개거래,1989,2025,1,16,창동,주공17단지,36.16,8,38
11320,"53,200",중개거래,2020,2025,1,9,창동,창동역블루핀1동,65.83,8,743-28
11320,"89,000",중개거래,1997,2025,1,18,창동,동아청솔,84.97,2,808
11320,"31,800",중개거래,1986,2025,1,18,방학동,신동아아파트1,53.16,9,271-1
11320,"25,000",중개거래,1988,2025,1,20,쌍문동,한양2,28.71,10,59
11320,"34,000",중개거래,1991,2025,1,25,창동,창동주공4단지,41.3,4,373
11320,"55,000",중개거래,2004,2025,1,10,창동,수산트리플,59.86,6,817
11320,"60,000",중개거래,2021,2025,1,16,쌍문동,시티프라디움,68.9258,6,734
11320,"45,000",중개거래,1995,2025,1,8,방학동,신동아아파트4,84.67,4,732
11320,"66,500",중개거래,2001,2025,1,31,방학동,대상타운현대아파트,60,11,720-1
11320,"34,300",중개거래,1986,2025,1,18,방학동,신동아아파트1,53.16,3,271-1
11320,"50,000",중개거래,2000,2025,1,2,창동,현대조합,59.91,2,813
11320,"41,900",중개거래,1991,2025,1,23,방학동,벽산아파트1,72.01,5,275
11320,"53,000",중개거래,2002,2025,1,22,쌍문동,한양6,83.86,3,59-5
11320,"60,000",직거래,1997,2025,1,13,창동,동아청솔,59.76,19,808
11320,"60,000",중개거래,2021,2025,1,16,쌍문동,시티프라디움,68.9258,6,734
11320,"71,900",중개거래,1997,2025,1,18,창동,동아청솔,59.96,17,808
