gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11290,"69,300",,2004,2020,10,9,하월곡동,샹그레빌아파트,79.248,9,224
11290,"70,000",,1998,2020,10,19,석관동,두산,59.97,15,10
11290,"54,500",,1994,2020,10,12,상월곡동,우남푸르미아,84.51,1,55-56
11290,"22,750",,1983,2020,10,26,종암동,고려,52.56,1,125-1
11290,"69,000",,2000,2020,10,24,정릉동,정릉우성아파트 101~105동,84.99,13,1020
11290,"87,000",,1999,2020,10,31,종암동,종암에스케이,84.72,17,104-1
11290,"94,000",,2013,2020,10,31,보문동3가,이편한세상보문,84.411,10,230
11290,"39,500",,1999,2020,10,29,정릉동,정릉중앙하이츠아파트,59.26,9,809
11290,"80,000",,2009,2020,10,30,종암동,래미안세레니티,59.97,5,133
11290,"33,450",,2013,2020,10,26,종암동,중앙드림빌,69.88,6,33-45
11290,"87,000",,1999,2020,10,31,종암동,종암에스케이,84.72,17,104-1
11290,"15,940",,1983,2020,10,26,종암동,고려,52.56,1,125-1
11290,"89,800",,2013,2020,10,23,보문동3가,이편한세상보문,84.904,8,230
11290,"56,000",,1999,2020,10,31,정릉동,정릉스카이쌍용아파트,59.9,6,1014
11290,"95,000",,2009,2020,10,27,종암동,래미안세레니티,84.98,20,133
11290,"87,000",,2008,2020,10,22,삼선동2가,삼선푸르지오,84.83,4,425
11290,"71,700",,1999,2020,10,27,삼선동4가,코오롱,59.94,4,73
11290,"92,500",,2008,2020,10,26,장위동,꿈의숲대명루첸아파트,84.843,11,317
11290,"72,800",,1983,2020,10,26,안암동3가,삼익,98.68,1,135
11290,"67,000",,1998,2020,10,26,길음동,삼부컨비니언,59.94,14,1276
11290,"89,500",,2005,2020,10,29,길음동,길음뉴타운2단지푸르지오,84.97,11,1280
11290,"105,000",,2009,2020,10,26,종암동,래미안세레니티,84.98,7,133
11290,"68,500",,1998,2020,10,24,석관동,두산,59.97,6,10
11290,"76,000",,2009,2020,10,23,석관동,석관래미안,59.9,12,407
11290,"61,900",,1998,2020,10,31,돈암동,범양,59.79,13,631
11290,"22,000",,1969,2020,10,21,안암동4가,안암,61.29,2,23-3
11290,"110,000",,2012,2020,10,31,삼선동3가,삼선에스케이뷰,84.95,12,116
11290,"89,000",,2008,2020,10,17,정릉동,라온유,109.75,19,1034
11290,"87,000",,2005,2020,10,30,길음동,길음뉴타운2단지푸르지오,84.97,16,1280
11290,"92,800",,2012,2020,10,23,삼선동3가,삼선에스케이뷰,59.96,9,116
11290,"130,000",,2010,2020,10,28,길음동,길음뉴타운8단지(래미안),114.98,25,1284
11290,"70,000",,2005,2020,10,30,길음동,길음뉴타운3단지푸르지오,59.99,15,1280-1
11290,"39,000",,2002,2020,10,16,장위동,그린빌아파트,84.69,6,314
11290,"69,500",,2004,2020,10,30,종암동,래미안크리시엘,59.99,2,80
11290,"66,500",,1998,2020,10,26,길음동,삼부컨비니언,59.94,13,1276
11290,"78,700",,2004,2020,10,31,종암동,아이파크종암동1차,59.93,17,130
11290,"54,900",,1992,2020,10,22,종암동,동진,100.36,6,10-178
11290,"100,000",,2007,2020,10,12,하월곡동,월곡래미안루나밸리,84.88,7,226
11290,"78,500",,2005,2020,10,24,길음동,길음뉴타운4단지(e편한세상),59.86,9,1281
11290,"52,900",,1999,2020,10,31,정릉동,길음뉴타운경남아너스빌,45.77,12,1015
11290,"96,000",,1998,2020,10,24,돈암동,한신,132.96,19,609-1
11290,"105,000",,2017,2020,10,24,보문동6가,보문파크뷰자이,72.97,4,458
11290,"69,500",,2005,2020,10,23,길음동,길음뉴타운3단지푸르지오,59.77,18,1280-1
11290,"78,000",,2004,2020,10,26,돈암동,이수브라운스톤돈암,59.99,6,636
11290,"97,000",,1998,2020,10,21,돈암동,한신,132.96,9,609-1
11290,"78,500",,1998,2020,10,26,돈암동,범양,84.92,7,631
11290,"102,000",,2014,2020,10,20,돈암동,길음역금호어울림센터힐,84.94,20,643
11290,"115,000",,2017,2020,10,22,보문동6가,보문파크뷰자이,84.99,19,458
11290,"93,000",,2006,2020,10,17,하월곡동,래미안월곡,84.589,18,225
