gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11110,0,"45,000",1993,2025,5,19,창신동,창신쌍용2,106.62,3,703,,,,
11110,0,"95,000",2008,2025,5,24,사직동,광화문스페이스본(101동~105동),94.51,5,9,,,,
11110,0,"38,000",2002,2025,5,9,신영동,구암하이빌,84.94,3,105-22,,,,
11110,50,"2,700",2013,2025,5,8,숭인동,종로중흥S클래스,19.466,6,202-3,,,,
11110,0,"50,000",2001,2025,5,8,평창동,롯데낙천대,87.27,1,72,신규,25.05~27.05,,
11110,2,"18,410",2023,2025,5,21,숭인동,청계로벤하임,20.321,11,240-1,신규,25.06~27.06,,
11110,60,"1,000",2013,2025,5,10,숭인동,종로동광모닝스카이,15.855,11,1421-1,갱신,25.05~26.05,"1,000",55
11110,0,"109,000",2008,2025,5,31,견지동,대성스카이렉스,149.72,15,110,신규,25.07~27.07,,
11110,0,"120,000",2004,2025,5,11,평창동,벽산블루밍평창힐스,210.53,4,45,갱신,25.09~26.09,"85,000",
11110,0,"95,000",2008,2025,5,24,사직동,광화문스페이스본(101동~105동),94.51,5,9,신규,25.09~27.09,,
11110,100,"55,000",2008,2025,5,23,무악동,인왕산아이파크,84.858,10,60,신규,25.08~27.08,,
11110,39,"4,352",2015,2025,5,27,숭인동,영하우스,20.27,6,207-32,갱신,25.08~27.07,"4,352",37
11110,350,"10,000",2008,2025,5,12,사직동,광화문스페이스본(101동~105동),126.34,12,9,신규,25.08~27.08,,
11110,150,"3,000",2003,2025,5,19,익선동,현대뜨레비앙,58.78,2,55,신규,25.07~27.07,,
11110,45,"5,000",1995,2025,5,26,명륜1가,방산(5-102),26.1,1,5-102,신규,25.07~27.07,,
11110,0,"97,000",2017,2025,5,23,평동,경희궁자이(3단지),59.9425,5,233,신규,25.07~27.07,,
11110,0,"49,000",1981,2025,5,29,당주동,롯데미도파광화문빌딩,93.36,8,145,신규,25.09~27.09,,
11110,0,"49,300",2017,2025,5,12,교북동,경희궁자이(4단지),37.2635,8,126,신규,25.08~27.08,,
11110,0,"45,000",1993,2025,5,19,창신동,창신쌍용2,106.62,3,703,신규,25.06~27.06,,
11110,0,"15,000",1973,2025,5,14,창신동,동대문맨션,122.71,4,578-5,신규,25.06~27.06,,
11110,0,"120,000",2004,2025,5,20,내수동,경희궁의아침4단지,124.17,8,73,신규,25.07~27.07,,
11110,0,"120,000",2017,2025,5,17,홍파동,경희궁자이(2단지),84.8359,14,199,신규,25.07~27.07,,
11110,0,"103,000",2017,2025,5,10,평동,경희궁자이(3단지),84.8359,1,233,갱신,25.07~27.07,"90,000",
11110,440,"10,000",2004,2025,5,3,내수동,경희궁의아침3단지,124.17,2,72,신규,25.06~27.06,,
11110,0,"99,750",2017,2025,5,31,평동,경희궁자이(3단지),84.8359,1,233,갱신,25.08~27.08,"95,000",
11110,110,"1,000",2003,2025,5,14,익선동,현대뜨레비앙,48.54,4,55,신규,25.06~27.06,,
11110,67,"1,000",2013,2025,5,30,숭인동,버넷하임1,17.96,14,1421,신규,25.06~26.06,,
11110,140,"5,000",1999,2025,5,28,명륜2가,명륜동주상복합아남아파트,47.43,7,237,신규,25.06~27.06,,
11110,100,"35,000",2003,2025,5,30,창신동,창신이수,84.5,17,23-816,신규,25.06~27.06,,
11110,400,"20,000",2017,2025,5,27,홍파동,경희궁자이(2단지),84.8359,19,199,갱신,25.05~27.05,"20,000",271
11110,53,"18,848",2017,2025,5,29,행촌동,경희궁자이(1단지),39.0561,14,211,신규,25.07~27.09,,
11110,0,"105,000",2017,2025,5,13,홍파동,경희궁자이(2단지),84.9443,19,199,갱신,25.07~27.07,"100,000",
11110,0,"55,500",2008,2025,5,24,숭인동,종로센트레빌,84.92,3,2-1,신규,25.07~27.07,,
11110,100,"5,000",1993,2025,5,23,창신동,창신쌍용2,64.66,8,703,신규,25.06~26.06,,
11110,180,"7,000",2017,2025,5,9,교북동,경희궁자이(4단지),37.2635,12,126,신규,25.07~27.07,,
11110,80,"2,000",2017,2025,5,31,효제동,포레스트힐시티,16.672,8,65-2,신규,25.06~27.06,,
11110,160,"10,000",2000,2025,5,17,무악동,현대,60,13,82,갱신,25.07~27.07,"10,000",128
11110,90,"1,000",2017,2025,5,7,효제동,포레스트힐시티,18.7352,11,65-2,신규,25.05~27.02,,
11110,0,"109,200",2017,2025,5,20,평동,경희궁자이(3단지),84.614,18,233,갱신,25.07~27.07,"104,000",
11110,250,"10,000",2006,2025,5,27,인의동,효성쥬얼리시티,98.39,10,48-2,신규,25.07~27.07,,
11110,390,"20,000",2017,2025,5,12,홍파동,경희궁자이(2단지),84.9071,8,199,신규,25.06~27.06,,
11110,222,"10,000",2008,2025,5,9,무악동,인왕산아이파크,84.858,15,60,갱신,25.05~27.05,"10,000",210
11110,310,"20,000",2017,2025,5,12,홍파동,경희궁자이(2단지),84.8359,6,199,갱신,25.06~27.06,"20,000",260
11110,0,"93,000",2017,2025,5,15,홍파동,경희궁자이(2단지),59.895,10,199,신규,25.06~27.06,,
11110,187,"6,000",2017,2025,5,9,교북동,경희궁자이(4단지),45.879,11,126,신규,25.07~27.03,,
11110,45,"3,000",2013,2025,5,30,숭인동,종로동광모닝스카이,15.855,14,1421-1,갱신,25.06~26.06,"3,000",44
11110,62,500,2013,2025,5,16,숭인동,종로아인스빌,12.15,14,1392-1,신규,25.06~26.06,,
11110,300,"40,000",2017,2025,5,28,홍파동,경희궁자이(2단지),84.9443,18,199,갱신,25.06~27.06,"40,000",210
11110,0,"110,000",2017,2025,5,31,홍파동,경희궁자이(2단지),84.614,18,199,신규,25.06~27.06,,
11110,0,"72,000",2000,2025,5,31,청운동,청운현대,84.51,3,56-45,신규,25.08~27.08,,
11110,470,500,2003,2025,5,2,내수동,경희궁파크팰리스,117.26,4,95,신규,25.06~26.05,,
11110,0,"45,000",2000,2025,5,31,무악동,현대,60,9,82,신규,25.08~27.08,,
11110,0,"77,000",2015,2025,5,24,무악동,인왕산2차아이파크,84.2395,17,88,갱신,25.07~27.07,"65,000",
11110,0,"38,000",1992,2025,5,2,창신동,창신쌍용1,79.87,13,702,신규,25.05~27.05,,
11110,0,"61,900",2017,2025,5,23,교북동,경희궁자이(4단지),45.879,14,126,갱신,25.06~27.06,"59,000",
11110,0,"110,000",2017,2025,5,31,홍파동,경희궁자이(2단지),84.614,18,199,신규,25.06~27.06,,
11110,0,"46,500",1999,2025,5,13,창신동,두산,59.95,2,232,신규,25.05~27.05,,
11110,0,"150,000",2004,2025,5,21,내수동,경희궁의아침3단지,174.55,12,72,갱신,25.05~27.05,"100,000",
11110,0,"115,000",2017,2025,5,17,평동,경희궁자이(3단지),84.8359,15,233,갱신,25.06~27.06,"100,000",
11110,0,"70,000",2001,2025,5,31,평창동,롯데낙천대,110.53,9,72,신규,25.08~27.08,,
11110,0,"42,000",1979,2025,5,31,숭인동,숭인상가,93.6,5,204-11,신규,25.07~27.07,,
11110,2,"28,800",2023,2025,5,15,숭인동,청계로벤하임,39.995,6,240-1,신규,25.06~27.06,,
11110,60,"14,580",2017,2025,5,30,행촌동,경희궁자이(1단지),39.0561,8,211,신규,25.07~27.09,,
11110,65,"13,500",1992,2025,5,1,창신동,창신쌍용1,79.87,5,702,갱신,25.05~27.05,"13,500",55
11110,70,"4,000",2017,2025,5,10,효제동,포레스트힐시티,18.7352,7,65-2,신규,25.05~26.02,,
11110,0,"44,500",1993,2025,5,25,창신동,창신쌍용2,79.87,15,703,신규,25.08~27.08,,
11110,273,"10,000",2017,2025,5,13,홍파동,경희궁자이(2단지),59.8547,12,199,갱신,25.05~27.05,"10,000",260
11110,66,"16,200",2017,2025,5,30,행촌동,경희궁자이(1단지),39.0561,2,211,신규,25.07~27.09,,
11110,0,"115,000",2017,2025,5,30,평동,경희궁자이(3단지),84.8359,20,233,신규,25.08~27.08,,
11110,0,"120,000",2008,2025,5,12,사직동,광화문스페이스본(101동~105동),146.92,6,9,갱신,25.05~27.05,"115,000",
11110,69,"30,000",2017,2025,5,22,교북동,경희궁자이(4단지),37.2635,7,126,갱신,25.05~27.05,"30,000",60
11110,70,"1,000",2013,2025,5,16,숭인동,종로중흥S클래스,19.466,11,202-3,신규,25.07~26.07,,
11110,0,"68,000",2015,2025,5,29,무악동,인왕산2차아이파크,84.2395,3,88,갱신,25.07~27.07,"65,000",
11110,42,"3,000",2013,2025,5,29,숭인동,COZY빌딩,15.306,13,317-39,갱신,25.06~26.06,"3,000",40
11110,2,"28,800",2023,2025,5,15,숭인동,청계로벤하임,39.995,6,240-1,신규,25.06~27.06,,
11110,330,"15,000",2017,2025,5,27,홍파동,경희궁자이(2단지),77.9737,8,199,신규,25.08~27.08,,
11110,200,"40,000",2008,2025,5,29,평창동,르트랑시망,138.53,2,102,신규,25.07~27.07,,
11110,62,"11,016",2017,2025,5,29,행촌동,경희궁자이(1단지),39.0561,15,211,신규,25.07~27.09,,
11110,0,"93,000",2017,2025,5,17,홍파동,경희궁자이(2단지),59.8547,15,199,신규,25.07~27.07,,
11110,56,"13,770",2017,2025,5,29,행촌동,경희궁자이(1단지),39.0561,15,211,신규,25.07~27.09,,
11110,66,"16,200",2017,2025,5,29,행촌동,경희궁자이(1단지),39.0561,16,211,신규,25.07~27.09,,
11110,66,"16,200",2017,2025,5,29,행촌동,경희궁자이(1단지),39.0561,14,211,신규,25.07~27.09,,
11110,360,"10,000",2008,2025,5,28,사직동,광화문스페이스본(101동~105동),108.55,10,9,신규,25.07~27.07,,
11110,0,"53,000",2017,2025,5,28,교북동,경희궁자이(4단지),37.2635,19,126,신규,25.07~27.07,,
11110,100,"93,000",2017,2025,5,24,평동,경희궁자이(3단지),84.614,9,233,갱신,25.06~27.06,"90,000",
11110,0,"84,000",2008,2025,5,28,무악동,인왕산아이파크,114.931,8,60,갱신,25.06~27.06,"80,000",
11110,50,500,1966,2025,5,16,창신동,동대문,28.8,5,328-17,신규,25.05~27.05,,
11110,10,"64,600",2019,2025,5,27,무악동,경희궁롯데캐슬,59.6737,5,89,갱신,25.07~27.07,"64,600",
11110,0,"75,000",2000,2025,5,28,무악동,현대,114.9,15,82,신규,25.05~26.07,,
11110,160,"30,000",2000,2025,5,24,무악동,현대,84.92,9,82,신규,25.07~27.07,,
11110,0,"47,200",2000,2025,5,24,무악동,현대,60,12,82,갱신,25.08~27.08,"45,000",
11110,140,"5,000",1999,2025,5,28,명륜2가,명륜동주상복합아남아파트,47.43,7,237,신규,25.07~27.07,,
11110,260,"5,000",2022,2025,5,26,충신동,힐스테이트창경궁,76.82,8,60,갱신,25.06~26.05,"5,000",240
11110,100,"23,000",1998,2025,5,26,평창동,삼성,84.93,3,596,신규,25.06~27.06,,
11110,60,"2,500",1966,2025,5,27,창신동,동대문,28.8,3,328-17,신규,25.06~26.06,,
11110,85,"1,000",2014,2025,5,27,연건동,이화에수풀,16.98,9,195-10,신규,25.06~26.06,,
11110,100,"120,000",2008,2025,5,27,사직동,광화문스페이스본(101동~105동),136.71,14,9,신규,25.07~27.07,,
11110,0,"45,000",1993,2025,5,26,창신동,창신쌍용2,115.53,9,703,갱신,25.06~27.06,"45,000",
11110,0,"19,700",2025,2025,5,14,숭인동,에비뉴청계Ⅱ,17.36,10,1420,신규,25.05~27.05,,
11110,0,"45,000",1999,2025,5,26,명륜2가,명륜동주상복합아남아파트,47.43,3,237,신규,25.07~27.07,,
11110,99,"3,000",1992,2025,5,26,창신동,창신쌍용1,54.7,6,702,신규,25.05~27.05,,
11110,140,"5,000",1999,2025,5,26,명륜2가,명륜동주상복합아남아파트,47.43,3,237,신규,25.07~28.01,,
11110,0,"50,000",2017,2025,5,1,홍파동,경희궁자이(2단지),77.9737,14,199,갱신,25.01~27.01,"50,000",
11110,105,"1,000",2003,2025,5,16,익선동,현대뜨레비앙,46.64,4,55,신규,25.05~27.05,,
11110,0,"30,000",2021,2025,5,24,효제동,이지마루종로,25.55,12,126-2,신규,25.07~27.07,,
11110,120,"15,000",2019,2025,5,21,구기동,마운틴뷰,64.39,2,125-5,신규,25.06~27.06,,
11110,320,"5,000",2017,2025,5,26,홍파동,경희궁자이(2단지),59.8655,5,199,갱신,25.05~26.05,"5,000",220
11110,0,"77,000",2022,2025,5,24,충신동,힐스테이트창경궁,76.83,6,60,신규,25.07~27.07,,
11110,0,"47,200",2000,2025,5,24,무악동,현대,60,12,82,갱신,25.08~27.08,"45,000",
11110,0,"105,000",2017,2025,5,24,평동,경희궁자이(3단지),84.8359,16,233,갱신,25.05~27.05,"94,500",
11110,55,500,2013,2025,5,12,숭인동,종로유케이201,12.01,11,201-11,신규,25.05~26.05,,
11110,100,"55,000",2008,2025,5,23,무악동,인왕산아이파크,84.858,10,60,신규,25.08~27.08,,
11110,100,"55,000",2008,2025,5,23,무악동,인왕산아이파크,84.858,10,60,신규,25.08~27.08,,
11110,67,"1,000",2013,2025,5,16,숭인동,버넷하임1,17.96,14,1421,신규,25.05~26.05,,
11110,0,"60,000",2006,2025,5,23,창신동,브라운스톤창신,84.81,14,23-76,신규,25.06~27.06,,
11110,0,"31,500",1968,2025,5,23,낙원동,낙원,69.06,8,288,갱신,25.08~27.08,"30,000",
11110,315,"5,000",2022,2025,5,22,충신동,힐스테이트창경궁,84.96,10,60,신규,25.06~27.06,,
11110,0,"46,900",1999,2025,5,23,창신동,두산,59.95,5,232,갱신,25.05~27.05,"45,000",
11110,135,"40,000",2017,2025,5,14,홍파동,경희궁자이(2단지),59.8547,20,199,신규,25.08~27.08,,
11110,530,"10,000",2004,2025,5,13,내수동,경희궁의아침3단지,150.48,4,72,신규,25.07~27.07,,
11110,0,"90,000",2017,2025,5,22,평동,경희궁자이(3단지),59.7547,3,233,신규,25.05~27.05,,
11110,0,"49,300",2017,2025,5,12,교북동,경희궁자이(4단지),37.2635,8,126,신규,25.08~27.08,,
11110,0,"95,000",2009,2025,5,21,평창동,엘리시아,200.19,3,66-1,신규,25.06~27.06,,
11110,0,"55,000",2006,2025,5,10,인의동,효성쥬얼리시티,98.39,13,48-2,신규,25.06~27.06,,
11110,0,"51,000",2009,2025,5,21,숭인동,종로청계힐스테이트,59.9426,9,766,신규,25.08~27.08,,
