gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11740,"47,700",중개거래,2001,2023,11,27,성내동,탑건위너빌,63.54,2,463-1
11740,"96,500",중개거래,2000,2023,11,29,암사동,선사현대아파트,72.85,4,509
11740,"112,000",중개거래,1992,2023,11,29,명일동,삼환,84.92,6,47
11740,"81,000",중개거래,2000,2023,11,25,암사동,선사현대아파트,59.64,15,509
11740,"86,870",직거래,2021,2023,11,30,상일동,고덕자이,74.3069,4,521
11740,"73,000",중개거래,2002,2023,11,11,성내동,한솔애리즈1,84.89,3,410-16
11740,"105,000",중개거래,2008,2023,11,25,암사동,롯데캐슬퍼스트,59.99,27,414-2
11740,"85,000",중개거래,2005,2023,11,29,천호동,천호e-편한세상,84.95,3,333-55
11740,"123,000",중개거래,1986,2023,11,27,명일동,현대(고덕),84.91,13,56
11740,"120,000",중개거래,2019,2023,11,21,고덕동,고덕그라시움,59.785,16,693
11740,"152,500",중개거래,2020,2023,11,18,상일동,고덕아르테온,84.93,5,519
11740,"119,500",중개거래,2015,2023,11,23,천호동,강동역신동아파밀리에,107.34,26,447-17
11740,"170,000",중개거래,2007,2023,11,18,천호동,대우한강베네시티,164.61,22,425-5
11740,"138,250",중개거래,2020,2023,11,29,상일동,고덕아르테온,84.95,3,519
11740,"77,900",직거래,2022,2023,11,20,성내동,한영해시안아파트,64.24,4,552-1
11740,"45,000",직거래,2004,2023,11,16,명일동,태천해오름103동,65.93,7,351-11
11740,"124,500",중개거래,2010,2023,11,28,둔촌동,둔촌푸르지오,84.92,14,630
11740,"57,500",중개거래,2004,2023,11,23,길동,에이치비골드빌(102동),64.19,6,384-4
11740,"82,000",중개거래,2002,2023,11,22,둔촌동,신동아파밀리에,58.75,17,555
11740,"74,000",중개거래,1998,2023,11,10,천호동,중앙하이츠,84.99,14,305
11740,"57,000",중개거래,2004,2023,11,20,길동,에이치비골드빌(102동),64.19,4,384-4
11740,"34,000",중개거래,2015,2023,11,13,길동,다성이즈빌(주상복합),39.92,8,388-7
11740,"111,500",중개거래,2016,2023,11,16,성내동,올림픽파크한양수자인,59.55,22,606
11740,"118,000",중개거래,2007,2023,11,18,암사동,프라이어팰리스,84.988,7,413
11740,"34,000",중개거래,2015,2023,11,13,길동,다성이즈빌(주상복합),39.92,13,388-7
11740,"85,000",중개거래,2009,2023,11,11,강일동,강일리버파크6단지,84.74,13,684
11740,"76,200",중개거래,1996,2023,11,18,길동,현대1,59.85,7,470
11740,"122,000",중개거래,2019,2023,11,11,고덕동,고덕그라시움,59.785,19,693
11740,"52,500",중개거래,2003,2023,11,13,길동,다성이즈빌,69.98,3,371-9
11740,"14,800",중개거래,2004,2023,11,15,천호동,두산위브센티움,31.37,7,414
11740,"85,500",중개거래,2009,2023,11,18,강일동,강일리버파크2단지,84.53,9,668
11740,"148,000",중개거래,2020,2023,11,10,상일동,고덕아르테온,84.95,17,519
11740,"192,000",중개거래,1999,2023,11,2,성내동,청구빌라트,244.59,11,459-2
11740,"94,000",중개거래,1999,2023,11,22,천호동,천호태영아파트,84.88,23,566
11740,"100,000",중개거래,2020,2023,11,29,고덕동,고덕센트럴푸르지오,59.09,23,210-1
11740,"224,000",중개거래,2019,2023,11,9,고덕동,고덕그라시움,113.192,12,693
11740,"9,900",중개거래,2013,2023,11,18,길동,청광플러스원큐브2차,14.495,18,457
11740,"145,000",중개거래,2020,2023,11,27,상일동,고덕아르테온,84.93,11,519
11740,"91,000",중개거래,2009,2023,11,21,강일동,강일리버파크7단지,84.74,15,686
11740,"137,000",중개거래,2021,2023,11,18,상일동,고덕자이,84.9712,13,521
11740,"32,000",중개거래,1987,2023,11,26,천호동,금호아파트,27.61,4,44
11740,"147,000",중개거래,2016,2023,11,22,고덕동,래미안힐스테이트고덕,84.83,25,688
11740,"134,000",중개거래,2019,2023,11,24,암사동,힐스테이트 강동 리버뷰,84.9979,20,675
11740,"67,000",중개거래,2004,2023,11,25,길동,하나플러스,84.88,6,401-1
11740,"115,500",중개거래,1985,2023,11,9,명일동,고덕주공9,83.34,6,257
11740,"73,500",중개거래,1995,2023,11,18,둔촌동,성원,73.98,11,613
11740,"128,000",중개거래,2019,2023,11,1,고덕동,고덕그라시움,59.052,9,693
11740,"79,000",중개거래,2002,2023,11,20,둔촌동,신동아파밀리에,59.4,9,555
11740,"131,500",중개거래,2020,2023,11,1,상일동,고덕아르테온,84.97,2,519
11740,"73,200",중개거래,2004,2023,11,4,성내동,한솔애리즈202동,102.58,7,417-1
11740,"132,500",중개거래,2008,2023,11,11,암사동,롯데캐슬퍼스트,84.81,29,414-2
11740,"118,000",중개거래,2020,2023,11,6,상일동,고덕아르테온,59.98,11,519
11740,"112,000",중개거래,2008,2023,11,11,암사동,롯데캐슬퍼스트,59.99,17,414-2
11740,"88,000",중개거래,2009,2023,11,1,강일동,강일리버파크8단지,84.53,9,701
11740,"126,000",중개거래,2016,2023,11,18,성내동,올림픽파크한양수자인,84.88,8,606
11740,"50,000",직거래,1995,2023,11,8,성내동,동방,71.4,4,407-2
11740,"87,500",중개거래,2000,2023,11,7,암사동,선사현대아파트,59.64,13,509
11740,"116,000",중개거래,2016,2023,11,11,고덕동,래미안힐스테이트고덕,59.35,7,688
11740,"141,000",중개거래,2019,2023,11,18,명일동,래미안솔베뉴,78.84,4,359
11740,"81,000",중개거래,2000,2023,11,6,암사동,선사현대아파트,59.64,18,509
11740,"58,400",중개거래,2000,2023,11,6,천호동,태천와이드빌,84.75,3,302-3
11740,"56,000",중개거래,1998,2023,11,18,암사동,중앙하이츠,59.52,7,493-14
11740,"23,000",중개거래,2020,2023,11,7,천호동,미사아름채아파트,12.995,16,452-15
11740,"57,500",중개거래,1999,2023,11,2,천호동,현대코아아파트,59.9,12,565
11740,"172,000",중개거래,2016,2023,11,3,고덕동,래미안힐스테이트고덕,97.26,18,688
11740,"121,000",중개거래,2016,2023,11,11,고덕동,래미안힐스테이트고덕,59.35,11,688
11740,"100,000",중개거래,2000,2023,11,11,암사동,선사현대아파트,72.85,19,509
11740,"88,500",중개거래,1994,2023,11,4,길동,길동우성,84.75,5,400
11740,"30,000",중개거래,2003,2023,11,15,천호동,천호네스빌,46.01,4,170-2
11740,"145,000",중개거래,2010,2023,11,11,둔촌동,둔촌푸르지오,113.67,15,630
11740,"85,000",중개거래,2000,2023,11,2,암사동,선사현대아파트,59.64,6,509
11740,"145,500",중개거래,2019,2023,11,4,고덕동,고덕그라시움,73.566,11,693
11740,"59,500",중개거래,1994,2023,11,1,길동,길동우성,40.36,8,400
11740,"68,000",중개거래,2005,2023,11,12,명일동,다성이즈빌(명일4차),84.02,2,348-1
11740,"139,000",중개거래,2022,2023,11,4,상일동,고덕아르테스미소지움,84.96,7,555
11740,"162,250",중개거래,2019,2023,11,12,고덕동,고덕그라시움,84.244,8,693
11740,"220,000",중개거래,2011,2023,11,4,고덕동,고덕 아이파크,177.99,12,499
11740,"146,000",중개거래,2020,2023,11,3,상일동,고덕아르테온,84.97,26,519
11740,"14,000",중개거래,2019,2023,11,3,천호동,엘림스퀘어II,17.07,13,416-12
11740,"67,900",중개거래,2020,2023,11,4,강일동,강동리버스트4단지,49.82,9,114
11740,"56,000",중개거래,2007,2023,11,6,둔촌동,율전에버그린,84.24,3,104-3
11740,"12,600",직거래,2014,2023,11,6,길동,청광플러스원큐브3차,13.265,14,415-16
11740,"12,600",직거래,2014,2023,11,6,길동,청광플러스원큐브3차,13.265,13,415-16
11740,"30,000",중개거래,2003,2023,11,3,천호동,천호네스빌,46.01,4,170-2
11740,"11,900",중개거래,2012,2023,11,5,길동,청광플러스원(큐브1차),16.685,7,387-5
11740,"12,300",중개거래,2014,2023,11,5,길동,청광플러스원큐브3차,13.265,13,415-16
11740,"13,500",직거래,2013,2023,11,1,길동,강동큐브(2차),12.52,6,415-13
