gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11500,"114,500",중개거래,2004,2025,10,16,등촌동,등촌동아이파크,84.9958,19,715
11500,"67,000",중개거래,1992,2025,10,15,가양동,가양2단지(성지),39.6,9,1461
11500,"87,000",중개거래,1999,2025,10,19,염창동,금호타운,59.88,6,240-32
11500,"59,000",중개거래,1994,2025,10,14,방화동,청솔,49.2,8,832
11500,"94,000",중개거래,2000,2025,10,14,등촌동,대동황토방,84.95,6,631-9
11500,"59,900",중개거래,1995,2025,10,17,방화동,신동아,59.4,13,796
11500,"154,000",중개거래,2005,2025,10,9,내발산동,우장산힐스테이트,84.98,17,657
11500,"169,000",중개거래,2014,2025,10,3,마곡동,마곡엠밸리4단지,114.86,5,738
11500,"62,000",중개거래,1992,2025,10,31,등촌동,우성,66.9,2,630-3
11500,"84,000",중개거래,1992,2025,10,15,가양동,가양6단지,49.5,14,1485
11500,"109,000",중개거래,2004,2025,10,10,등촌동,등촌동아이파크,84.9958,7,715
11500,"160,000",중개거래,2005,2025,10,18,내발산동,우장산힐스테이트,84.98,11,657
11500,"120,000",중개거래,1995,2025,10,17,등촌동,동성,134.94,9,691-1
11500,"125,000",중개거래,1993,2025,10,13,가양동,한강타운,84.99,7,1460
11500,"75,000",직거래,2013,2025,10,19,마곡동,마곡일성트루엘아파트,59.978,1,1535
11500,"131,000",중개거래,2004,2025,10,19,등촌동,등촌동아이파크,134.9883,3,715
11500,"45,000",직거래,2003,2025,10,15,화곡동,근상프리즘(957-1),82.92,3,957-1
11500,"135,000",직거래,2014,2025,10,15,마곡동,마곡엠밸리1단지,84.92,6,734
11500,"65,500",중개거래,2020,2025,10,18,방화동,신마곡벽산블루밍,49.775,11,904
11500,"35,900",중개거래,2001,2025,10,13,화곡동,일성스카이빌,59.96,10,914-3
11500,"95,000",중개거래,2008,2025,10,17,내발산동,마곡수명산파크4단지,59.84,8,753
11500,"89,000",중개거래,1995,2025,10,15,등촌동,주공3,58.14,4,688
11500,"141,000",중개거래,2017,2025,10,14,마곡동,마곡13단지힐스테이트마스터,59.9825,14,748
11500,"65,900",중개거래,2020,2025,10,19,방화동,신마곡벽산블루밍,49.6062,14,904
11500,"96,000",중개거래,1994,2025,10,15,염창동,현대1,84.34,11,288
11500,"115,000",중개거래,2003,2025,10,15,화곡동,우장산롯데캐슬,85,8,1145
11500,"78,000",중개거래,2003,2025,10,14,방화동,대림e-편한세상,67.68,8,874
11500,"75,500",중개거래,1993,2025,10,11,방화동,현대,84.99,14,793
