gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11710,"61,000",중개거래,2021,2026,4,29,가락동,테라펠리체송파,29.1078,9,166-6
11710,"220,000",중개거래,2013,2026,4,30,장지동,위례24단지(꿈에그린),84.96,17,901
11710,"89,000",중개거래,1997,2026,4,24,거여동,거여1단지,39.6,5,290
11710,"310,000",직거래,2008,2026,4,30,잠실동,잠실엘스,84.8,22,19
11710,"23,600",중개거래,2004,2026,4,27,가락동,두산위브,33.1,8,98
11710,"307,000",중개거래,1988,2026,4,15,방이동,올림픽선수기자촌2단지,100.82,4,89
11710,"214,000",중개거래,2015,2026,4,24,장지동,위례신도시송파푸르지오,106.967,24,878
11710,"88,000",중개거래,2017,2026,4,17,가락동,진넥스베르디엠,59.9788,7,166-10
11710,"66,000",직거래,1997,2026,4,20,거여동,거여5단지,59.74,5,294
11710,"310,000",중개거래,1981,2026,4,15,잠실동,우성아파트,96.65,1,101-1
11710,"62,000",중개거래,2002,2026,4,25,석촌동,월드,69.54,5,297-28
11710,"181,000",중개거래,1995,2026,4,15,풍납동,현대1,84,7,413-1
11710,"75,000",중개거래,1999,2026,4,14,풍납동,현대리버빌1지구,43.2,10,260
11710,"280,000",중개거래,2008,2026,4,23,신천동,파크리오,84.9,34,17
11710,"120,500",중개거래,1993,2026,4,28,거여동,현대3차,84.94,15,46
11710,"284,000",중개거래,2007,2026,4,28,잠실동,트리지움,59.88,19,35
11710,"407,000",중개거래,2008,2026,4,11,잠실동,잠실엘스,119.93,13,19
11710,"255,000",중개거래,2018,2026,4,14,가락동,헬리오시티,59.96,10,913
11710,"280,000",중개거래,2008,2026,4,15,신천동,파크리오,84.79,22,17
11710,"121,000",중개거래,2011,2026,4,25,마천동,송파파크데일1단지,84.85,13,582
11710,"74,000",중개거래,1999,2026,4,24,풍납동,현대리버빌2지구,40.95,16,261
11710,"164,000",중개거래,2006,2026,4,27,풍납동,송파현대힐스테이트,124.19,2,511
11710,"269,500",중개거래,2018,2026,4,28,가락동,헬리오시티,59.96,22,913
11710,"293,000",중개거래,2008,2026,4,14,신천동,파크리오,84.79,24,17
11710,"115,000",중개거래,2006,2026,4,24,마천동,금호어울림,98.01,2,319
11710,"107,000",중개거래,1999,2026,4,27,거여동,우방1,84.9,13,356
11710,"316,000",직거래,1986,2026,4,13,잠실동,아시아선수촌아파트,99.385,2,86
11710,"330,000",중개거래,2006,2026,4,20,잠실동,레이크팰리스,116.19,21,44
11710,"283,000",중개거래,2018,2026,4,27,가락동,헬리오시티,84.96,12,913
11710,"320,000",중개거래,2018,2026,4,24,가락동,헬리오시티,110.44,18,913
11710,"270,500",중개거래,2007,2026,4,9,잠실동,트리지움,59.88,6,35
11710,"68,000",중개거래,2000,2026,4,22,방이동,인텍스빌,69.84,8,130-19
11710,"85,400",중개거래,1989,2026,4,29,문정동,문정시영,35.46,10,145
11710,"305,000",중개거래,2006,2026,4,30,잠실동,레이크팰리스,84.82,16,44
11710,"70,000",중개거래,1989,2026,4,30,문정동,문정시영,25.65,8,145
11710,"147,000",중개거래,1989,2026,4,29,삼전동,현대1,80.01,3,39
11710,"183,000",중개거래,2000,2026,4,13,석촌동,잠실한솔,84.94,18,285
11710,"99,500",중개거래,2001,2026,4,3,마천동,신동아,84.71,16,20
11710,"256,000",중개거래,2008,2026,4,29,신천동,파크리오,59.86,23,17
11710,"286,000",중개거래,2008,2026,4,30,잠실동,리센츠,84.99,6,22
11710,"210,000",중개거래,1991,2026,4,30,방이동,코오롱아파트,84.95,13,212-8
11710,"79,000",중개거래,2005,2026,4,18,문정동,아름빌,84.93,6,81-1
11710,"297,000",중개거래,1988,2026,4,22,방이동,올림픽선수기자촌2단지,100.31,11,89
11710,"144,000",중개거래,1991,2026,4,25,가락동,현대(60동),82.16,11,161-1
11710,"78,000",중개거래,2018,2026,4,27,삼전동,에이메스더리버송파,48.34,9,38-11
11710,"108,000",중개거래,2000,2026,4,29,가락동,가락우성2,46.81,18,120-4
11710,"281,500",중개거래,2008,2026,4,7,신천동,파크리오,84.79,33,17
11710,"277,000",중개거래,2018,2026,4,21,가락동,헬리오시티,84.95,21,913
11710,"175,000",중개거래,1988,2026,4,29,신천동,한신잠실코아,52.51,9,11-9
11710,"93,000",중개거래,1995,2026,4,25,문정동,현대2,59.91,3,58
11710,"140,000",중개거래,2006,2026,4,27,풍납동,송파현대힐스테이트,84.99,2,511
11710,"70,000",중개거래,2018,2026,4,8,마천동,송파건원여미지아파트,51.764,4,21
