gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,0,"110,000",2000,2023,9,19,목동,부영2,123.08,7,908-28,갱신,24.02~25.02,"110,000",60
11470,50,"2,000",1987,2023,9,7,신월동,신안파크,47.6,3,350-2,신규,23.09~25.09,,
11470,0,"75,000",2021,2023,9,21,신정동,래미안목동아델리체(101동~118동),84.72,4,1326,신규,23.11~25.11,,
11470,0,"39,000",1987,2023,9,16,신정동,목동신시가지8,54.94,4,314,신규,23.12~25.12,,
11470,0,"46,000",2002,2023,9,9,신정동,푸른마을4,84.81,6,1285,신규,23.10~25.10,,
11470,145,"30,000",2003,2023,9,15,신정동,명지해드는터,84.98,4,1300,신규,23.12~25.12,,
11470,0,"37,800",2002,2023,9,9,신정동,푸른마을4,84.81,10,1285,신규,23.11~25.11,,
11470,0,"83,000",2019,2023,9,8,신정동,목동파크자이(101동~108동),84.926,10,1325,갱신,23.11~25.11,"83,000",
11470,0,"100,000",1997,2023,9,7,목동,금호1,114.78,4,934,신규,24.01~26.01,,
11470,0,"63,000",1999,2023,9,27,목동,진도2,59.46,8,936,신규,24.01~26.01,,
11470,0,"57,880",1992,2023,9,22,신정동,청구,84.99,10,336,신규,24.01~25.01,,
11470,0,"135,000",2015,2023,9,26,목동,목동센트럴푸르지오,118.8208,11,404-13,신규,24.01~26.01,,
11470,0,"65,000",1992,2023,9,14,목동,우성,84.44,10,200,신규,24.01~26.01,,
11470,0,"80,000",1986,2023,9,19,목동,목동신시가지7,101.2,3,925,신규,24.01~26.01,,
11470,180,"40,000",1986,2023,9,4,목동,목동신시가지3,95.03,5,903,신규,24.01~26.01,,
11470,270,"10,000",2003,2023,9,22,목동,월드메르디앙3,84.95,8,947,신규,23.12~25.12,,
11470,0,"43,000",1985,2023,9,21,목동,목동신시가지1,65.34,1,901,신규,23.12~25.12,,
11470,0,"125,000",2004,2023,9,21,신정동,목동삼성쉐르빌Ⅱ,178.94,16,318-12,신규,23.12~25.12,,
11470,0,"63,669",1997,2023,9,12,신정동,목동현대3차,84.77,6,1279,신규,23.12~25.12,,
11470,0,"160,000",2009,2023,9,8,목동,트라팰리스이스턴에비뉴,124.95,19,962-1,신규,23.12~25.12,,
11470,0,"123,000",2000,2023,9,26,목동,부영3,136.77,10,908-34,신규,23.12~25.12,,
11470,0,"94,000",1986,2023,9,18,목동,목동신시가지6,95.03,4,911,신규,23.12~25.12,,
11470,0,"54,000",1986,2023,9,21,목동,목동신시가지2,65.82,15,902,신규,24.01~26.01,,
11470,0,"38,500",2014,2023,9,23,신월동,롯데캐슬,59.474,4,1063,신규,23.12~25.12,,
11470,0,"95,000",1986,2023,9,20,목동,목동신시가지3,95.74,1,903,신규,23.12~25.12,,
11470,100,"70,000",1986,2023,9,15,목동,목동신시가지2,95.67,1,902,신규,23.12~25.12,,
11470,0,"47,500",1986,2023,9,9,목동,목동신시가지4,65.34,13,904,신규,24.01~26.01,,
11470,100,"33,000",1999,2023,9,13,목동,진도2,59.46,4,936,신규,23.12~25.12,,
11470,100,"55,000",1999,2023,9,12,목동,진도2,84.75,18,936,신규,23.12~25.12,,
11470,0,"45,000",2020,2023,9,26,신월동,목동센트럴아이파크위브2단지,59.88,11,1076,신규,23.12~25.12,,
11470,95,"30,000",1997,2023,9,13,목동,금호1,59.88,2,934,신규,23.12~25.12,,
11470,0,"40,000",2004,2023,9,21,신월동,대성유니드,76,9,1033,신규,23.12~25.12,,
11470,0,"48,300",2002,2023,9,16,목동,인우,92.984,5,771-31,신규,23.12~25.12,,
11470,0,"95,000",1986,2023,9,14,목동,목동신시가지6,95.03,12,911,신규,23.12~25.12,,
11470,0,"36,300",1988,2023,9,18,신정동,목동신시가지11,66.24,1,325,신규,23.12~25.12,,
11470,160,"60,000",1985,2023,9,25,목동,목동신시가지1,123.19,1,901,신규,23.12~25.12,,
11470,0,"80,000",1997,2023,9,18,신정동,목동현대3차,114.93,9,1279,신규,23.12~25.12,,
11470,0,"89,000",1987,2023,9,7,신정동,목동신시가지9,106.93,9,312,신규,23.12~25.12,,
11470,0,"45,000",2012,2023,9,11,신월동,신정두산위브,75.63,4,1055,신규,23.11~25.11,,
11470,0,"102,000",1986,2023,9,21,목동,목동신시가지2,97.92,14,902,신규,23.12~25.12,,
11470,0,"90,000",1998,2023,9,14,목동,극동늘푸른,114.65,10,752-1,신규,23.12~25.12,,
11470,17,"7,013",2019,2023,9,7,신정동,이든채(101동~104동),26.8,10,1320-8,신규,,,
11470,0,"40,000",1987,2023,9,13,신정동,목동신시가지8,54.94,1,314,신규,23.12~26.02,,
11470,0,"50,000",2000,2023,9,19,신정동,목동우성2,84.96,8,337,신규,23.12~25.12,,
11470,100,"10,000",1988,2023,9,24,신정동,목동신시가지11,66.24,5,325,신규,23.12~24.12,,
11470,0,"55,000",1987,2023,9,16,신정동,목동신시가지9,71.37,15,312,,23.12~25.12,,
11470,0,"21,000",1988,2023,9,14,신월동,신월시영,50.67,2,987-1,신규,23.11~25.11,,
11470,0,"21,000",1985,2023,9,9,신월동,신안약수,68,9,591-1,신규,23.12~25.12,,
11470,160,"10,000",2020,2023,9,17,신월동,목동센트럴아이파크위브2단지,59.88,8,1076,신규,23.11~25.11,,
11470,145,"15,000",1987,2023,9,20,신정동,목동신시가지9,71.37,3,312,신규,23.12~25.12,,
11470,0,"57,000",2021,2023,9,23,신정동,래미안목동아델리체(119동~123동),59.82,2,1326,신규,23.12~25.11,,
11470,0,"64,000",1997,2023,9,15,목동,목동현대1,59.9,3,932,신규,23.12~25.12,,
11470,0,"115,000",1999,2023,9,8,목동,부영그린타운1,133.36,22,907-12,신규,23.11~25.11,,
11470,0,"55,000",1986,2023,9,25,목동,목동신시가지5,65.08,2,912,신규,23.11~25.11,,
11470,0,"49,000",2020,2023,9,13,신월동,목동센트럴아이파크위브2단지,59.68,9,1076,신규,23.11~25.11,,
11470,100,"8,000",1998,2023,9,22,신월동,태형,84.75,10,134-17,신규,23.11~25.11,,
11470,120,"30,000",1985,2023,9,9,목동,목동신시가지1,65.34,7,901,,23.11~25.11,,
11470,0,"180,000",2009,2023,9,6,목동,트라팰리스이스턴에비뉴,146.1,26,962-1,신규,23.11~25.11,,
11470,90,"70,000",1987,2023,9,16,신정동,목동신시가지14,129.33,11,329,신규,23.11~25.11,,
11470,0,"32,000",1987,2023,9,18,신정동,목동신시가지10,53.82,5,311,신규,23.11~25.11,,
11470,0,"70,000",1994,2023,9,27,목동,목동대림,84.82,14,405,신규,23.12~25.12,,
11470,0,"52,000",2010,2023,9,15,목동,성보,84.16,9,773-5,신규,23.11~25.11,,
11470,0,"37,500",1999,2023,9,28,목동,목동성원초원,59.9,4,751-4,갱신,23.11~25.11,"38,850",
11470,0,"95,000",1985,2023,9,13,목동,목동신시가지1,116.29,3,901,신규,23.10~25.10,,
11470,70,"75,000",1986,2023,9,12,목동,목동신시가지6,95.03,6,911,신규,23.11~25.11,,
11470,0,"80,000",1999,2023,9,5,목동,진도2,84.75,12,936,신규,23.11~25.11,,
11470,0,"55,000",1987,2023,9,14,신정동,목동신시가지9,71.37,10,312,신규,23.11~25.11,,
11470,0,"55,000",1986,2023,9,25,목동,목동신시가지3,64.98,8,903,신규,23.11~25.11,,
11470,0,"31,000",1997,2023,9,6,신월동,우당,59.52,10,506-1,신규,23.11~25.11,,
11470,0,"42,000",2011,2023,9,9,신정동,이펜하우스2단지,84.51,4,1322,신규,23.11~25.11,,
11470,0,"65,000",2004,2023,9,22,신정동,경남아너스빌,84.97,1,1307,신규,23.12~25.12,,
11470,124,"10,000",1986,2023,9,2,목동,목동신시가지5,65.08,15,912,신규,23.11~25.11,,
11470,0,"95,000",1986,2023,9,20,목동,목동신시가지7,101.2,11,925,갱신,23.11~25.11,"78,750",
11470,6,"13,240",2020,2023,9,18,신정동,파크샤인,26.5,3,163-36,신규,,,
11470,120,"10,000",1986,2023,9,12,목동,목동신시가지7,53.88,4,925,신규,23.11~25.11,,
11470,0,"36,500",2003,2023,9,16,신정동,동림,84.47,1,1019-4,신규,23.11~25.11,,
11470,0,"90,000",1986,2023,9,23,목동,목동신시가지3,95.03,5,903,신규,23.12~25.12,,
11470,0,"60,000",1997,2023,9,28,목동,금호1,59.88,12,934,신규,23.11~25.11,,
11470,0,"80,000",1986,2023,9,26,목동,목동신시가지2,95.67,2,902,신규,23.12~25.12,,
11470,0,"57,000",1986,2023,9,20,목동,목동신시가지6,65.1,6,911,신규,23.11~25.11,,
11470,0,"40,000",1987,2023,9,27,신정동,목동신시가지13,70.73,2,327,신규,23.11~25.11,,
11470,40,"40,000",1986,2023,9,2,목동,목동신시가지4,65.34,20,904,신규,23.11~26.01,,
11470,22,"9,614",2020,2023,9,21,신월동,목동센트럴아이파크위브4단지,34.24,4,1078,신규,,,
11470,0,"30,000",1985,2023,9,26,신월동,신안약수,70.16,7,591-1,신규,23.12~25.12,,
11470,0,"60,000",2021,2023,9,18,신정동,래미안목동아델리체(119동~123동),59.82,8,1326,신규,23.12~25.12,,
11470,0,"90,000",1985,2023,9,26,목동,목동신시가지1,99.15,4,901,신규,23.11~25.11,,
11470,0,"51,000",1987,2023,9,1,신정동,목동신시가지10,70.2,1,311,신규,23.11~25.11,,
11470,0,"35,000",1987,2023,9,16,신정동,목동신시가지9,53.82,13,312,신규,23.12~25.12,,
11470,22,"9,614",2020,2023,9,20,신월동,목동센트럴아이파크위브4단지,34.24,4,1078,신규,,,
11470,0,"170,000",2006,2023,9,19,목동,하이페리온2,155.586,5,961,신규,23.11~25.11,,
11470,150,"30,000",2019,2023,9,23,목동,목동롯데캐슬마에스트로,59.9846,12,965,신규,23.11~25.11,,
11470,0,"75,000",1997,2023,9,17,목동,목동청구한신아파트,84.76,8,929,신규,23.12~25.12,,
11470,0,"35,000",1987,2023,9,16,신정동,목동신시가지9,53.82,13,312,,,,
11470,0,"65,000",1992,2023,9,25,목동,우성,84.44,2,200,신규,23.11~25.11,,
11470,0,"36,000",2000,2023,9,22,목동,성원2,59.9,5,709-2,신규,23.11~25.11,,
11470,0,"41,338",2000,2023,9,6,신정동,목동우성2,84.96,7,337,신규,23.11~25.11,,
11470,23,"8,976",2019,2023,9,21,신정동,이든채(101동~104동),39.48,14,1320-8,신규,,,
11470,22,"9,614",2020,2023,9,20,신월동,목동센트럴아이파크위브4단지,34.24,14,1078,신규,,,
11470,0,"40,000",1999,2023,9,10,목동,목동성원초원,59.9,2,751-4,신규,23.11~25.11,,
11470,0,"30,490",2020,2023,9,11,신월동,스위트드림아파트,52.16,2,1074,신규,23.11~25.11,,
11470,85,"4,000",2000,2023,9,23,신정동,학마을1단지,49.99,3,1293,신규,23.11~25.11,,
11470,50,"25,200",1987,2023,9,13,신정동,목동신시가지10,70.2,8,311,신규,23.12~25.12,,
11470,50,"1,000",1987,2023,9,20,신정동,수정,48.87,5,733-31,신규,23.10~25.10,,
11470,0,"60,000",1986,2023,9,27,목동,목동신시가지6,65.1,3,911,신규,23.12~25.12,,
11470,0,"55,000",2020,2023,9,27,신월동,목동센트럴아이파크위브2단지,59.68,8,1076,갱신,23.10~25.10,"67,000",
11470,50,"1,000",1987,2023,9,9,신정동,수정,47.16,5,733-31,신규,23.10~24.10,,
11470,0,"35,000",1988,2023,9,27,신정동,목동신시가지11,51.48,6,325,갱신,23.12~25.12,"44,000",
11470,110,"5,000",1986,2023,9,6,목동,목동신시가지4,47.25,17,904,신규,23.10~25.10,,
11470,0,"26,000",1996,2023,9,26,신정동,장미,74.03,1,917-10,갱신,23.11~25.11,"26,000",
11470,80,"30,000",1997,2023,9,12,목동,목동성원(926-8),58.05,2,926-8,신규,23.11~25.11,,
11470,0,"32,500",1988,2023,9,16,신정동,목동신시가지12,53.46,11,326,신규,23.11~25.11,,
11470,0,"78,750",1986,2023,9,23,목동,목동신시가지4,95.34,11,904,갱신,23.10~25.10,"78,750",
11470,0,"37,000",1987,2023,9,16,신정동,목동신시가지14,55.02,8,329,갱신,23.10~25.10,"50,000",
11470,120,"10,000",1987,2023,9,15,신정동,목동신시가지10,53.82,13,311,신규,23.10~25.10,,
11470,60,"35,000",1987,2023,9,17,신정동,목동신시가지14,71.37,4,329,신규,23.11~25.11,,
11470,0,"55,000",1986,2023,9,9,목동,목동신시가지3,64.98,14,903,신규,23.12~25.12,,
11470,0,"88,000",2016,2023,9,14,신정동,목동힐스테이트,84.93,5,1323,갱신,23.11~25.11,"90,000",
11470,0,"85,000",1987,2023,9,12,신정동,목동신시가지10,127.21,8,311,신규,23.11~25.11,,
11470,0,"53,000",2000,2023,9,22,목동,성원2,114.57,1,709-2,신규,23.11~25.11,,
11470,0,"59,000",1992,2023,9,4,신정동,청구,84.99,3,336,신규,23.11~25.11,,
11470,0,"58,000",1986,2023,9,8,목동,목동신시가지7,66.6,12,925,갱신,23.10~26.02,"49,300",
11470,0,"38,000",2002,2023,9,26,신월동,새롬,84.83,1,458-1,신규,23.11~25.11,,
11470,0,"77,000",2021,2023,9,9,신정동,래미안목동아델리체(101동~118동),84.95,19,1326,신규,23.11~25.11,,
11470,0,"49,000",1986,2023,9,7,목동,목동신시가지2,65.25,1,902,신규,23.11~25.11,,
11470,160,"15,000",2020,2023,9,11,신월동,목동센트럴아이파크위브1단지,59.97,12,1075,신규,23.11~25.11,,
11470,140,"20,000",2019,2023,9,12,목동,목동롯데캐슬마에스트로,59.984,7,965,신규,23.11~25.11,,
11470,0,"65,000",2003,2023,9,27,목동,세종그랑시아,111.1,4,722-5,갱신,23.09~25.09,"72,000",
11470,0,"50,000",2000,2023,9,2,신정동,신트리3,84.97,9,1276,신규,23.11~25.11,,
11470,21,"9,081",2020,2023,9,20,신월동,목동센트럴아이파크위브4단지,34.24,6,1078,신규,,,
11470,200,"30,000",1986,2023,9,16,목동,목동신시가지3,95.03,2,903,신규,23.10~25.10,,
11470,0,"64,000",2016,2023,9,16,신정동,목동힐스테이트,59.95,10,1323,신규,23.10~25.10,,
11470,120,"30,000",1985,2023,9,9,목동,목동신시가지1,65.34,7,901,,,,
11470,0,"34,650",1986,2023,9,15,목동,목동신시가지6,47.94,18,911,갱신,23.10~25.10,"34,650",
11470,85,"13,000",1999,2023,9,26,신정동,신트리1,59.73,8,1259,신규,23.10~25.10,,
11470,150,"20,000",1986,2023,9,20,목동,목동신시가지2,65.25,3,902,신규,23.10~25.10,,
11470,0,"52,000",2020,2023,9,10,신월동,목동센트럴아이파크위브1단지,59.68,6,1075,신규,23.10~25.10,,
11470,0,"41,670",1986,2023,9,17,목동,목동신시가지7,53.88,7,925,신규,23.10~25.10,,
11470,23,"8,976",2019,2023,9,20,신정동,이든채(101동~104동),39.48,3,1320-8,신규,,,
11470,200,"15,000",2003,2023,9,7,목동,대원칸타빌2,84.98,2,941,신규,23.10~25.10,,
11470,0,"80,000",1997,2023,9,15,신정동,목동현대3차,114.93,14,1279,신규,23.12~25.12,,
11470,0,"43,000",2011,2023,9,29,신정동,이펜하우스3단지,84.51,6,1316,갱신,23.09~25.09,"53,000",
11470,0,"39,000",2016,2023,9,5,신정동,신정숲속마을,74.97,5,1324,신규,23.12~25.12,,
11470,0,"30,000",1988,2023,9,2,신정동,목동신시가지11,51.48,10,325,신규,23.10~25.10,,
11470,0,"85,000",1999,2023,9,25,목동,진도2,84.75,4,936,신규,23.10~25.10,,
11470,0,"83,000",1997,2023,9,16,목동,목동청구한신아파트,84.77,4,929,신규,23.10~25.10,,
11470,0,"76,000",1986,2023,9,5,목동,목동신시가지4,95.67,3,904,갱신,23.10~25.10,"64,000",
11470,160,"20,000",1997,2023,9,19,목동,목동성원(926-8),59.4,6,926-8,신규,23.11~25.11,,
11470,0,"80,000",1987,2023,9,26,신정동,목동신시가지13,99.26,3,327,신규,24.01~26.01,,
11470,0,"37,000",2004,2023,9,17,신월동,신도신월1차,65.2,7,1029,신규,23.11~25.11,,
11470,50,"1,000",1987,2023,9,21,신정동,수정,48.6,2,733-31,신규,23.10~25.10,,
11470,0,"43,000",1998,2023,9,26,목동,극동늘푸른,59.91,11,752-1,신규,23.12~25.12,,
11470,0,"85,000",2016,2023,9,3,신정동,목동힐스테이트,100.84,19,1323,신규,23.10~25.10,,
11470,0,"110,000",1986,2023,9,16,목동,목동신시가지5,152.85,3,912,신규,23.10~25.10,,
11470,100,"11,000",1988,2023,9,5,신정동,목동신시가지11,66.24,7,325,신규,23.10~25.10,,
11470,0,"75,000",2021,2023,9,21,신정동,래미안목동아델리체(101동~118동),84.72,4,1326,신규,23.11~25.11,,
11470,0,"120,000",2000,2023,9,25,목동,목동트윈빌,129.37,26,905-22,갱신,23.10~25.10,"140,000",
11470,85,"20,000",1988,2023,9,2,신정동,목동신시가지11,66.24,10,325,신규,23.10~25.10,,
11470,100,"5,000",2005,2023,9,25,신월동,신월6차보람,59.232,6,125,신규,23.11~25.11,,
11470,0,"40,000",1986,2023,9,16,목동,목동신시가지6,47.94,13,911,갱신,23.10~25.10,"55,000",
11470,0,"77,000",2021,2023,9,16,신정동,래미안목동아델리체(101동~118동),84.58,15,1326,갱신,23.09~25.09,"90,000",
11470,0,"30,000",2004,2023,9,14,신정동,힐탑이루미,80.64,12,1305,신규,23.11~25.11,,
11470,0,"33,600",1988,2023,9,2,신정동,목동신시가지11,66.24,10,325,신규,23.11~25.11,,
11470,0,"57,000",2021,2023,9,23,신정동,래미안목동아델리체(119동~123동),59.82,2,1326,신규,23.12~25.11,,
11470,0,"35,000",1985,2023,9,25,목동,목동신시가지1,47.52,2,901,갱신,,"50,000",
11470,0,"117,000",1986,2023,9,5,목동,목동신시가지5,152.85,5,912,갱신,23.10~25.10,"90,300",
11470,22,"9,614",2020,2023,9,20,신월동,목동센트럴아이파크위브4단지,34.24,5,1078,신규,,,
11470,0,"99,000",1986,2023,9,23,목동,목동신시가지5,95.22,4,912,신규,23.12~25.12,,
11470,0,"35,880",1986,2023,9,24,목동,목동신시가지6,47.94,7,911,신규,23.11~25.11,,
11470,0,"40,000",1986,2023,9,20,목동,목동신시가지4,47.25,12,904,신규,23.10~25.10,,
11470,0,"40,000",2020,2023,9,19,신월동,목동센트럴아이파크위브2단지,52.85,4,1076,신규,23.10~25.10,,
11470,0,"36,000",2000,2023,9,22,목동,성원2,59.9,12,709-2,갱신,23.11~25.11,"54,000",
11470,28,"8,510",2020,2023,9,20,신월동,목동센트럴아이파크위브4단지,34.24,5,1078,신규,,,
11470,0,"70,000",1994,2023,9,27,목동,목동대림,84.82,14,405,신규,23.12~25.12,,
11470,0,"58,000",2003,2023,9,25,목동,월드메르디앙2,84.3,1,948,갱신,23.09~25.09,"73,000",
11470,0,"45,000",1997,2023,9,21,목동,삼익,59.87,7,933,갱신,23.11~25.11,"43,000",
11470,0,"48,300",1987,2023,9,23,신정동,목동신시가지10,70.2,6,311,신규,23.12~25.11,,
11470,0,"58,000",1987,2023,9,13,신정동,목동신시가지9,71.37,12,312,신규,23.12~25.12,,
11470,0,"75,000",2010,2023,9,20,신정동,중앙하이츠,162.36,1,1314,갱신,23.10~25.10,"90,000",
11470,0,"40,000",1988,2023,9,20,신정동,목동신시가지12,53.46,10,326,갱신,23.12~25.12,"50,000",
11470,145,"15,000",2005,2023,9,27,신정동,목동해오름103동,84.63,4,1013-1,신규,23.10~25.10,,
11470,50,"28,000",2004,2023,9,22,신정동,정은스카이빌2차,84.98,2,1304,신규,23.11~25.11,,
11470,12,"12,000",2020,2023,9,20,신정동,파크샤인,26.5,7,163-36,신규,,,
11470,90,"60,000",1986,2023,9,20,목동,목동신시가지2,95.22,4,902,신규,23.12~25.12,,
11470,0,"60,637",2003,2023,9,24,목동,대원칸타빌2,84.98,6,941,갱신,23.10~25.10,"57,750",
11470,90,"35,000",2019,2023,9,21,목동,목동롯데캐슬마에스트로,59.9846,9,965,신규,23.10~25.10,,
11470,0,"60,000",1986,2023,9,27,목동,목동신시가지6,65.1,3,911,신규,23.12~25.12,,
11470,0,"31,900",1985,2023,9,21,목동,목동신시가지1,47.52,3,901,갱신,23.11~25.11,"30,450",
11470,0,"80,000",1997,2023,9,18,목동,목동청구한신아파트,84.77,8,929,신규,23.12~25.12,,
11470,75,"15,000",2011,2023,9,25,신정동,이펜하우스3단지,84.96,4,1316,갱신,23.10~25.10,"38,000",4
11470,100,"25,000",2005,2023,9,20,신정동,동일하이빌2단지,84.955,6,1311,신규,23.11~25.11,,
11470,0,"40,000",2000,2023,9,6,목동,성원2,77.17,11,709-2,,,,
11470,0,"65,000",1997,2023,9,21,목동,목동현대1,59.9,17,932,신규,23.12~25.12,,
11470,0,"67,000",2004,2023,9,16,신정동,경남아너스빌,84.95,19,1307,신규,23.11~25.11,,
11470,140,"10,000",1997,2023,9,23,신정동,목동현대3차,71.16,5,1279,신규,23.10~25.10,,
11470,30,"25,000",1986,2023,9,22,목동,목동신시가지6,47.94,14,911,신규,23.10~25.10,,
11470,0,"28,600",1986,2023,9,10,목동,목동신시가지6,47.94,12,911,갱신,23.11~25.11,"27,300",
11470,0,"77,000",1997,2023,9,12,목동,삼익,114.54,3,933,신규,23.11~25.11,,
11470,45,"20,000",1996,2023,9,25,목동,목화,59.83,3,736-4,갱신,23.11~25.11,"24,000",30
11470,0,"38,000",1986,2023,9,18,목동,목동신시가지7,53.88,10,925,신규,23.12~25.12,,
11470,0,"50,000",2006,2023,9,14,신정동,세양청마루,84.98,7,1306,갱신,,"47,250",
11470,0,"18,000",1988,2023,9,26,신월동,신월시영,43.2,7,987-1,신규,23.10~25.10,,
11470,0,"48,000",1986,2023,9,8,목동,목동신시가지7,59.39,3,925,신규,23.12~25.12,,
11470,0,"46,000",1987,2023,9,25,신정동,목동신시가지14,74.19,13,329,신규,23.12~25.12,,
11470,0,"55,000",1986,2023,9,22,목동,목동신시가지5,65.08,12,912,신규,23.10~24.04,,
11470,0,"47,000",2000,2023,9,26,신정동,목동우성2,84.96,6,337,신규,23.12~25.12,,
11470,44,"51,800",1996,2023,9,25,목동,현대,83.16,11,930,신규,23.11~25.11,,
11470,0,"35,700",1986,2023,9,26,목동,목동신시가지7,53.88,14,925,갱신,23.10~25.10,"35,700",
11470,0,"41,000",1986,2023,9,16,목동,목동신시가지7,64.4,1,925,갱신,23.09~25.09,"41,000",
11470,0,"80,000",1997,2023,9,25,목동,목동청구한신아파트,84.77,4,929,신규,23.12~25.12,,
11470,0,"57,000",1986,2023,9,23,목동,목동신시가지2,65.25,10,902,신규,23.12~25.12,,
11470,120,"90,000",2000,2023,9,13,목동,부영3,140.52,5,908-34,신규,24.01~26.01,,
11470,0,"75,000",1987,2023,9,20,신정동,목동신시가지13,98.63,4,327,신규,23.10~25.10,,
11470,0,"105,000",1985,2023,9,13,목동,목동신시가지1,154.44,3,901,신규,23.10~25.10,,
11470,0,"36,300",1988,2023,9,18,신정동,목동신시가지11,66.24,1,325,신규,23.12~25.12,,
11470,0,"42,000",2011,2023,9,30,신정동,이펜하우스4단지,84.86,8,1317,갱신,23.09~25.09,"39,900",
11470,0,"23,000",2000,2023,9,12,신정동,학마을1단지,49.99,8,1293,신규,23.11~25.11,,
